,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572034262.5170002,3851555.1092436975,2687228.0,100.0,3.9367159999999997,,1366008.0,4.0,0.984,4.0,0.0,0.057115,
1,1572034264.0839999,3851555.1092436975,3451244.0,100.0,2.4952299999999994,-0.0,1757048.0,4.01,0.512,4.0,0.77554,1.498601,
2,1572034265.029,3851555.1092436975,3623011.0,100.0,9.582981,-0.0,1847288.0,4.01,0.511,4.0,1.766931,2.398491,
3,1572034266.1360002,3851555.1092436975,3228765.0,100.0,8.535917,-0.0,1648760.0,4.02,0.55,4.0,2.692473,3.445555,
4,1572034266.7870002,3851555.1092436975,4017200.0,100.0,11.870806000000002,-0.0,2042808.0,4.0,0.579,4.0,3.445555,4.127719,
5,1572034267.375,3851555.1092436975,3650835.0,100.0,15.338569000000003,-0.0,1859320.0,4.010000000000002,0.499,4.0,4.127719,4.653788,
6,1572034268.234,3851555.1092436975,3910700.0,100.0,22.314259,-0.0,1994680.0,4.009999999999998,0.528,4.0,4.943846,5.665762,
7,1572034268.813,3851555.1092436975,3969571.0,100.0,25.789493999999998,-0.0,2027768.0,4.02,0.5429999999999999,4.0,5.451723,6.207579,
8,1572034270.214,3851555.1092436975,3684627.0,100.0,24.500760999999997,-0.0,1874360.0,4.0,0.475,4.0,6.9755899999999995,7.496312,
9,1572034273.936,3851555.1092436975,1423649.0,100.0,28.641436,-0.0,725304.0,4.010000000000005,0.197,4.0,10.86395,11.343302,
10,1572034277.915,3851555.1092436975,1828273.0,100.0,28.594894999999998,-0.0,932856.0,4.019999999999996,0.17500000000000002,4.0,14.820253,15.383675,
11,1572034281.9599998,3851555.1092436975,2125720.0,100.0,24.729096999999996,-0.0,1086264.0,4.020000000000003,0.219,4.0,18.914655,19.249473000000002,
12,1572034286.0579998,3851555.1092436975,2412445.0,100.0,28.579664,-0.0,1227640.0,4.0,0.319,4.0,22.959506,23.409813,
13,1572034290.048,3851555.1092436975,3093441.0,100.0,28.606773,-0.0,1576568.0,4.009999999999998,0.309,4.0,26.835310999999997,27.376535999999998,
14,1572034294.289,3851555.1092436975,4072921.0,100.0,24.397183,-0.0,2078904.0,4.019999999999996,0.5479999999999999,4.0,30.972726,31.586126,
15,1572034298.7429998,3851555.1092436975,3972630.0,100.0,24.018189,-0.0,2030776.0,4.02000000000001,1.004,4.0,34.96738,35.958952000000004,
16,1572034302.6179998,3851555.1092436975,4012904.0,100.0,27.982338000000006,-0.0,2042808.0,4.009999999999991,0.878,4.0,38.907159,40.005688,
17,1572034306.769,3851555.1092436975,4042236.0,100.0,27.909157,-0.0,2060856.0,4.010000000000005,1.028,4.0,42.923321,44.072701,
18,1572034310.8869998,3851555.1092436975,4083263.0,100.0,23.792535,-0.0,2084920.0,4.019999999999996,1.147,4.0,46.900102000000004,48.189323,
19,1572034314.627,3851555.1092436975,4011646.0,100.0,27.905693000000007,-0.0,2039800.0,4.0,0.887,4.0,50.92965,52.087049,
20,1572034318.5579998,3851555.1092436975,4454481.0,100.0,28.032159,-0.0,2268408.0,4.010000000000005,0.8180000000000001,4.0,54.918820999999994,55.954416,
21,1572034322.2949998,3851555.1092436975,4188242.0,100.0,28.315970999999998,-0.0,2136056.0,4.009999999999991,0.5539999999999999,4.0,58.889588,59.664436,
22,1572034326.1320002,3851555.1092436975,4240811.0,100.0,28.54680599999999,-0.0,2166136.0,4.02000000000001,0.393,4.0,62.903579,63.450653,
23,1572034330.982,3851555.1092436975,3992471.0,100.0,27.647563000000005,-0.0,2030776.0,4.0,1.243,4.0,66.925537,68.343728,
