,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572031547.9708478,False,0.0,0.0,0,0,0,0
1,1572031547.9756622,False,0.0,0.0,0,0,0,0
2,1572031548.1084802,False,0.0,0.0,0,0,0,0
3,1572031548.2536383,False,0.0,0.0,0,0,0,0
4,1572031548.4180462,False,0.0,0.0,0,0,0,0
5,1572031548.5610313,False,0.0,0.0,0,0,0,0
6,1572031548.7186224,False,0.0,0.0,0,0,0,0
7,1572031548.8469296,False,0.0,0.0,0,0,0,0
8,1572031549.0350444,False,0.0,0.0,0,0,0,0
9,1572031549.1638312,False,0.0,0.0,0,0,0,0
10,1572031549.305341,False,0.0,0.0,0,0,0,0
11,1572031549.4479733,False,0.0,0.0,0,0,0,0
12,1572031549.5849068,False,0.0,0.0,0,0,0,0
13,1572031549.7157116,False,0.0,0.0,0,0,0,0
14,1572031549.858352,False,0.0,0.0,0,0,0,0
15,1572031550.0029998,False,0.0,0.0,0,0,0,0
16,1572031550.1944342,False,0.0,0.0,0,0,0,0
17,1572031550.3286393,False,0.0,0.0,0,0,0,0
18,1572031550.467952,False,0.0,0.0,0,0,0,0
19,1572031550.609154,False,0.0,0.0,0,0,0,0
20,1572031550.7406068,False,0.0,0.0,0,0,0,0
21,1572031550.9597619,False,0.0,0.0,0,0,0,0
22,1572031551.1113644,False,0.0,0.0,0,0,0,0
23,1572031551.257495,False,0.0,0.0,0,0,0,0
24,1572031551.4002836,False,0.0,0.0,0,0,0,0
25,1572031551.533427,False,0.0,0.0,0,0,0,0
26,1572031551.663007,False,0.0,0.0,0,0,0,0
27,1572031551.8300354,False,0.0,0.0,0,0,0,0
28,1572031551.9628847,False,0.0,0.0,0,0,0,0
29,1572031552.1028354,False,0.0,0.0,0,0,0,0
30,1572031552.235302,False,0.0,0.0,0,0,0,0
31,1572031552.3700573,False,0.0,0.0,0,0,0,0
32,1572031552.5152488,False,0.0,0.0,0,0,0,0
33,1572031552.667722,False,0.0,0.0,0,0,0,0
34,1572031552.8055944,False,0.0,0.0,0,0,0,0
35,1572031552.9323158,False,0.0,0.0,0,0,0,0
36,1572031553.0644822,False,0.0,0.0,0,0,0,0
37,1572031553.1986978,False,0.0,0.0,0,0,0,0
38,1572031553.3479455,False,0.0,0.0,0,0,0,0
39,1572031553.5128355,False,0.0,0.0,0,0,0,0
40,1572031553.6596088,False,0.0,0.0,0,0,0,0
41,1572031553.7962184,False,0.0,0.0,0,0,0,0
