,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment1_3_av.ts,1572129236.685,1572129236.763,0,0.001,-1,-0.008,0,0,10.160333,0.0,10.16,0,407517.0,4.675118623481785,0.0,0.0,0,509668,4.675118623481785,407517.0,509668,4.675118623481785,407517.0,509668,4.675118623481785,407517.0,1415076,51.874595551020406,1114196.0,2152036,42.810936,1694460.0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment2_0_av.ts,1572129238.297,1572129238.508,1,0.001,-1,-0.008,0,0,10.16,10.16,20.32,2,1453225.0,45.532072081632634,0.0,0.0,0,437852,2.4947240725806457,349920.0,437852,2.4947240725806457,349920.0,437852,2.4947240725806457,349920.0,1105628,52.3892368979592,870573.0,1845596,45.532072081632634,1453225.0,-2,10.055999908447266,1.5079998970031738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment2_2_av.ts,1572129241.888,1572129241.988,1,0.001,-1,-0.008,0,0,10.16,10.16,20.32,1,870573.0,52.3892368979592,407517.0,4.675118623481785,0,437852,2.4947240725806457,349920.0,437852,2.4947240725806457,349920.0,437852,2.4947240725806457,349920.0,1105628,52.3892368979592,870573.0,1845596,45.532072081632634,1453225.0,-1,16.624999828338623,0.0,3.344,2.0,4.4081052631578945,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment1_2_av.ts,1572129242.523,1572129242.537,0,0.001,-1,-0.008,0,0,10.160333,0.0,10.16,1,1114196.0,51.874595551020406,1453225.0,45.532072081632634,2,509668,4.675118623481785,407517.0,1415076,51.874595551020406,1114196.0,2152036,42.810936,1694460.0,3045412,100.0,2397883.0,3045412,100.0,2397883.0,1,15.989999837875366,0.0,3.344,2.0,4.4081052631578945,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment2_0_av.ts,1572129243.097,1572129243.113,1,0.001,-1,-0.008,0,0,10.16,10.16,20.32,2,1453225.0,45.532072081632634,870573.0,52.3892368979592,1,437852,2.4947240725806457,349920.0,437852,2.4947240725806457,349920.0,1105628,52.3892368979592,870573.0,1845596,45.532072081632634,1453225.0,2582556,100.0,2033508.0,-1,15.415999956130982,0.0,0.511,1.0,21.44745205479452,0.511,1.0,17.96853228962818,3.344,2.0,4.4081052631578945,,,,,,,,,,,,,,,,,,,,,
5,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment2_1_av.ts,1572129243.782,1572129243.8430002,1,0.001,-1,-0.008,0,0,10.16,10.16,20.32,3,2033508.0,100.0,1114196.0,51.874595551020406,1,437852,2.4947240725806457,349920.0,437852,2.4947240725806457,349920.0,1105628,52.3892368979592,870573.0,1845596,45.532072081632634,1453225.0,2582556,100.0,2033508.0,-2,14.730999774932862,0.0,0.633,2.0,23.28705213270142,0.511,1.0,21.44745205479452,0.511,1.0,17.96853228962818,3.344,2.0,4.4081052631578945,,,,,,,,,,,,,,,,,,
6,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment1_0_av.ts,1572129244.694,1572129244.736,0,0.001,-1,-0.008,0,0,10.160333,0.0,10.16,2,1694460.0,42.810936,1453225.0,45.532072081632634,2,509668,4.675118623481785,407517.0,1415076,51.874595551020406,1114196.0,2152036,42.810936,1694460.0,3045412,100.0,2397883.0,3045412,100.0,2397883.0,0,13.81899983406067,0.0,0.795,3.0,25.83663899371069,0.633,2.0,23.28705213270142,0.511,1.0,21.44745205479452,0.511,1.0,17.96853228962818,3.344,2.0,4.4081052631578945,,,,,,,,,,,,,,,
7,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment2_1_av.ts,1572129245.339,1572129245.356,1,0.001,-1,-0.008,0,0,10.16,10.16,20.32,3,2033508.0,100.0,2033508.0,100.0,3,1105628,52.3892368979592,870573.0,1845596,45.532072081632634,1453225.0,2582556,100.0,2033508.0,2582556,100.0,2033508.0,2582556,100.0,2033508.0,0,13.173999853134156,0.0,0.554,2.0,31.554137184115522,0.795,3.0,25.83663899371069,0.633,2.0,23.28705213270142,0.511,1.0,21.44745205479452,0.511,1.0,17.96853228962818,3.344,2.0,4.4081052631578945,,,,,,,,,,,,
8,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment3_1_av.ts,1572129246.234,1572129246.276,2,0.001,-1,-0.008,0,0,10.08,20.32,30.4,3,4066619.0,100.0,1694460.0,42.810936,2,699172,12.148227246963565,558462.0,1818148,54.47180163265306,1442974.0,3277028,46.56876155102042,2600815.0,5123940,100.0,4066619.0,5123940,100.0,4066619.0,-1,12.278999872207642,0.0,0.8210000000000001,3.0,25.018426309378803,0.554,2.0,31.554137184115522,0.795,3.0,25.83663899371069,0.633,2.0,23.28705213270142,0.511,1.0,21.44745205479452,0.511,1.0,17.96853228962818,3.344,2.0,4.4081052631578945,,,,,,,,,
9,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment4_1_av.ts,1572129247.939,1572129247.955,3,0.001,-1,-0.008,0,0,10.064333,30.4,40.46,3,2920478.0,100.0,2033508.0,100.0,3,1525996,48.3779450409836,1212993.0,2494572,43.14332377049185,1982901.0,3674084,100.0,2920478.0,3674084,100.0,2920478.0,3674084,100.0,2920478.0,0,20.653999948501585,0.0,1.539,3.0,27.11988564002599,0.8210000000000001,3.0,25.018426309378803,0.554,2.0,31.554137184115522,0.795,3.0,25.83663899371069,0.633,2.0,23.28705213270142,0.511,1.0,21.44745205479452,0.511,1.0,17.96853228962818,3.344,2.0,4.4081052631578945,,,,,,
