,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,-0.008,,,,,,,,,,,319600.0,-1,0.0,0,0,0,0.0,0,0.0,0,,,,,,,,,,,0,319600.0,319600.0,319600.0,457968.0,568807.0,159800,159800,159800,228984,289144,15.09656459016394,15.09656459016394,15.09656459016394,34.190002704918044,68.20129558333335,0.0,4.0,0.001,,,,,,,,,,,4.0,0.0,1572064306.103,1572064306.06,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-1.ts,15.09656459016394
1,-0.008,,,,,,,,,,,319600.0,-1,0.0,0,0,0,0.0,0,0.0,0,,,,,,,,,,,0,319600.0,319600.0,319600.0,457968.0,568807.0,159800,159800,159800,228984,289144,15.09656459016394,15.09656459016394,15.09656459016394,34.190002704918044,68.20129558333335,7.834000110626221,4.0,0.001,,,,,,,,,,,4.0,0.0,1572064313.97,1572064313.894,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-1.ts,15.09656459016394
2,-0.008,,,,,,,,,,,457261.0,-1,1.9730000495910645,0,0,1,319600.0,0,15.09656459016394,1,,,,,,,,,,,-1,319107.0,319107.0,319107.0,457261.0,550219.0,159800,159800,159800,228984,280120,10.071714049586776,10.071714049586776,10.071714049586776,35.132097603305766,66.71072588235295,1.875,4.006178,0.001,,,,,,,,,,,8.01,4.0,1572064317.798,1572064317.796,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813211.mp4-2.ts,35.132097603305766
3,-0.008,0.7413484419263455,,,,,,,,,,396584.0,-1,3.9820001220703123,0,0,2,319600.0,0,15.09656459016394,1,1.0,,,,,,,,,,-1,288629.0,288629.0,288629.0,396584.0,460896.0,144760,144760,144760,198904,235000,9.052999338842977,9.052999338842977,9.052999338842977,32.81962545454545,71.21093798319329,0.5,4.012344000000001,0.001,2.471,,,,,,,,,,12.02,8.01,1572064320.2979999,1572064320.297,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813211.mp4-3.ts,32.81962545454545
4,-0.008,0.6988282828282828,,0.7413484419263455,,,,,,,,419928.0,-1,5.495000143051147,0,0,3,457261.0,1,35.132097603305766,1,1.0,,1.0,,,,,,,,0,300162.0,300162.0,419928.0,530887.0,1061037.0,150776,150776,210936,271096,541816,8.340698099173553,8.340698099173553,23.7537590909091,67.82333680672272,85.50969563025204,0.0,4.018511,0.001,2.277,,2.471,,,,,,,,16.04,12.02,1572064322.796,1572064322.794,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813211.mp4-4.ts,23.7537590909091
5,-0.008,0.548598179453836,,0.6988282828282828,0.7413484419263455,,,,,,,355566.0,-1,6.420000114440917,0,0,4,396584.0,1,32.81962545454545,0,1.0,,1.0,1.0,,,,,,,1,355566.0,355566.0,511925.0,675078.0,1432232.0,177848,177848,256056,343288,728312,1.757898925619834,1.757898925619834,10.757289421487604,68.55420218487396,85.95111630252102,0.0,4.001456,0.001,3.076,,2.277,2.471,,,,,,,20.04,16.04,1572064325.912,1572064325.889,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-5.ts,1.757898925619834
6,-0.008,0.548598179453836,,0.6988282828282828,0.7413484419263455,,,,,,,324996.0,-1,7.572999992370605,0,0,5,419928.0,1,23.7537590909091,0,1.0,,1.0,1.0,,,,,,,1,324996.0,324996.0,457097.0,603181.0,1394626.0,162808,162808,228984,307192,710264,5.562607438016528,5.562607438016528,18.613624958677686,68.84275226890756,86.2735031932773,0.0,4.0076220000000005,0.001,3.076,,2.277,2.471,,,,,,,24.05,20.04,1572064328.7380002,1572064328.736,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-6.ts,5.562607438016528
7,-0.008,0.7284474272930648,,0.5066894586894586,0.548598179453836,0.6988282828282828,0.7413484419263455,,,,,420422.0,-1,9.785000133514405,0,0,6,355566.0,0,1.757898925619834,1,0.0,,0.0,1.0,1.0,1.0,,,,,-1,300516.0,300516.0,300516.0,420422.0,543296.0,150776,150776,150776,210936,277112,0.5588882644628099,0.5588882644628099,0.5588882644628099,4.170104628099174,65.82294747899158,0.0,4.013789,0.001,1.788,,2.8080000000000003,3.076,2.277,2.471,,,,,28.06,24.05,1572064330.5349998,1572064330.534,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813211.mp4-7.ts,4.170104628099174
8,-0.008,0.6913101188037689,,0.7284474272930648,0.5066894586894586,0.548598179453836,0.6988282828282828,0.7413484419263455,,,,623306.0,-1,11.336000022888182,0,0,7,324996.0,0,5.562607438016528,1,1.0,,0.0,0.0,1.0,1.0,1.0,,,,-1,413791.0,413791.0,413791.0,623306.0,807457.0,207928,207928,207928,313208,412472,3.851701900826445,3.851701900826445,3.851701900826445,10.823005537190086,71.22804067226889,0.0,4.019956,0.001,2.441,,1.788,2.8080000000000003,3.076,2.277,2.471,,,,32.08,28.06,1572064333.083,1572064332.993,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813211.mp4-8.ts,10.823005537190086
9,-0.008,0.6847947526646624,,0.6913101188037689,0.7284474272930648,0.5066894586894586,0.548598179453836,0.6988282828282828,0.7413484419263455,,,385495.0,-1,11.589999990463255,0,0,8,420422.0,1,4.170104628099174,1,1.0,,1.0,0.0,0.0,1.0,1.0,1.0,,,0,277286.0,277286.0,385495.0,473790.0,852231.0,138744,138744,192888,241016,433528,1.715302892561983,1.715302892561983,3.03797,74.84662386554622,88.71746436974793,0.0,4.002911,0.001,3.6590000000000003,,2.441,1.788,2.8080000000000003,3.076,2.277,2.471,,,36.08,32.08,1572064336.7610002,1572064336.759,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813211.mp4-9.ts,3.03797
