,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572064315.769,325284.32773109246,319600.0,15.09656459016394,3.9829039999999996,,159800.0,4.0,1.7990000000000002,0.0,0.0,0.010927,
1,1572064320.269,461103.5630252101,457261.0,35.132097603305766,3.9721389999999994,0.5170960000000004,228984.0,4.01,2.471,1.0,1.858786,4.015501,
2,1572064322.576,461103.5630252101,396584.0,32.81962545454545,5.634701000000001,-0.0,198904.0,4.01,2.277,1.0,3.9244839999999996,6.3467709999999995,
3,1572064325.8720002,461103.5630252101,419928.0,23.7537590909091,6.370827000000002,-0.0,210936.0,4.02,3.076,1.0,6.3467709999999995,9.627697999999999,
4,1572064328.72,325284.32773109246,355566.0,1.757898925619834,7.582493000000001,-0.0,177848.0,4.0,2.8080000000000003,0.0,9.476322999999999,12.409864,
5,1572064330.526,325284.32773109246,324996.0,5.562607438016528,9.699310000000002,-0.0,162808.0,4.010000000000002,1.788,0.0,12.203274,14.286879,
6,1572064332.9770002,461103.5630252101,420422.0,4.170104628099174,11.359397000000001,-0.0,210936.0,4.009999999999998,2.441,1.0,14.091189000000002,16.620624,
7,1572064336.7429998,461103.5630252101,623306.0,10.823005537190086,11.551286999999999,-0.0,313208.0,4.02,3.659,1.0,16.479136999999998,20.445786,
8,1572064338.998,461103.5630252101,385495.0,3.03797,9.369411999999997,-0.0,192888.0,4.0,2.237,1.0,20.312322,22.627661,
9,1572064341.2089999,461103.5630252101,378900.0,0.5053765289256198,15.132835,-0.0,189880.0,4.010000000000005,2.196,1.0,22.627661,24.851903,
10,1572064345.765,461103.5630252101,396297.0,0.3078035537190083,14.539319999999996,-0.0,198904.0,4.019999999999996,4.543,1.0,24.683638000000002,29.43925,
11,1572064347.586,325284.32773109246,305930.0,5.706205702479338,16.730531999999997,-0.0,153784.0,4.020000000000003,1.81,0.0,29.282591999999998,31.26509,
12,1572064349.775,325284.32773109246,367327.0,2.655919834710744,18.550750999999998,-0.0,183864.0,4.0,2.17,0.0,31.098832,33.438726,
13,1572064351.854,325284.32773109246,306761.0,1.4964632231404955,20.440293000000004,-0.0,153784.0,4.009999999999998,2.066,0.0,33.281402,35.543015999999994,
14,1572064354.326,325284.32773109246,354217.0,8.269551322314049,22.020212000000008,-0.0,177848.0,4.019999999999996,2.4530000000000003,0.0,35.392986,37.956928999999995,
15,1572064356.469,325284.32773109246,305819.0,15.34501702479339,23.873509,-0.0,153784.0,4.02000000000001,2.097,0.0,37.809769,40.120684999999995,
16,1572064358.361,325284.32773109246,277085.0,16.369829090909082,25.925975,-0.0,138744.0,4.009999999999991,1.88,0.0,39.977222999999995,42.062051000000004,
17,1572064361.256,325284.32773109246,270661.0,17.54508421487603,27.067769,-0.0,135736.0,4.010000000000005,1.836,0.0,42.997303,44.914089000000004,
18,1572064365.945,325284.32773109246,276234.0,17.272840661157026,26.40195,-0.0,138744.0,4.019999999999996,2.524,0.0,47.041689,49.596959999999996,
19,1572064369.857,325284.32773109246,271398.0,18.956942892561973,26.466491000000005,-0.0,135736.0,4.0,2.438,0.0,50.891535,53.526251,
20,1572064374.181,325284.32773109246,264974.0,16.760707190082652,26.198676000000006,-0.0,132728.0,4.010000000000005,2.76,0.0,54.969009,57.787898999999996,
21,1572064378.724,325284.32773109246,288550.0,15.144955454545453,25.55467,-0.0,144760.0,4.009999999999991,3.303,0.0,58.894389000000004,62.425737,
22,1572064382.0389998,325284.32773109246,300081.0,15.217885041322319,26.220797999999988,-0.0,150776.0,4.02000000000001,2.6180000000000003,0.0,63.000866,65.776661,
23,1572064386.302,325284.32773109246,295348.0,9.154521157024798,25.931103000000007,-0.0,147768.0,4.0,2.8810000000000002,0.0,66.910438,70.060188,
24,1572064389.238,325284.32773109246,312902.0,4.727674958677686,27.09741600000001,-0.0,156792.0,4.009999999999991,1.73,0.0,70.86324300000001,72.88770699999999,
25,1572064392.4329998,325284.32773109246,324409.0,0.025683884297520655,27.851269000000002,-0.0,162808.0,4.010000000000005,1.013,0.0,74.989109,76.127686,
26,1572064395.958,325284.32773109246,222175.0,0.00017198347107438014,28.261106999999996,-0.0,111672.0,4.019999999999996,0.537,0.0,78.92855,79.73490100000001,
27,1572064399.8579998,325284.32773109246,259180.0,0.0,28.41024999999999,-0.0,129720.0,4.0,0.438,0.0,82.973146,83.57959,
28,1572064403.988,461103.5630252101,372796.0,3.3065153719008267,28.229039999999998,-0.0,186872.0,4.009999999999991,0.5680000000000001,1.0,86.901709,87.754632,
29,1572064407.84,461103.5630252101,396190.0,13.092860413223141,28.389211000000003,-0.0,198904.0,4.02000000000001,0.419,1.0,90.915983,91.58829300000001,
30,1572064412.857,588566.7058823529,665719.0,72.87176411764703,23.492574000000005,-0.0,340280.0,4.019999999999996,1.4269999999999998,2.0,94.95869499999999,96.48493,
31,1572064418.88,588566.7058823529,621232.0,74.88077116666666,25.41880599999999,-0.0,316216.0,4.010000000000005,3.459,2.0,99.01594399999999,102.569583,
32,1572064423.081,588566.7058823529,655696.0,75.31555168067223,21.29496499999999,-0.0,334264.0,4.009999999999991,3.661,2.0,103.040081,106.693424,
