,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,0.7106170094496943,319600.0,159800,0,0,0,0,4.0,1.7990000000000002,4.0,0.0,1572064315.769,1572064313.894,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-1.ts,15.09656459016394,325284.32773109246
1,0.7413484419263455,457261.0,228984,0,0,1,1,4.006178,2.471,8.01,4.0,1572064320.269,1572064317.796,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813211.mp4-2.ts,35.132097603305766,461103.5630252101
2,0.6988282828282828,396584.0,198904,0,0,2,1,4.0123440000000015,2.277,12.02,8.01,1572064322.576,1572064320.2970002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813211.mp4-3.ts,32.81962545454545,461103.5630252101
3,0.548598179453836,419928.0,210936,0,0,3,1,4.018511,3.076,16.04,12.02,1572064325.8720002,1572064322.794,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813211.mp4-4.ts,23.7537590909091,461103.5630252101
4,0.5066894586894586,355566.0,177848,0,0,4,0,4.001456,2.8080000000000003,20.04,16.04,1572064328.72,1572064325.889,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-5.ts,1.757898925619834,325284.32773109246
5,0.7284474272930648,324996.0,162808,0,0,5,0,4.0076220000000005,1.788,24.05,20.04,1572064330.526,1572064328.736,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-6.ts,5.562607438016528,325284.32773109246
6,0.6913101188037689,420422.0,210936,0,0,6,1,4.013789,2.441,28.06,24.05,1572064332.9770002,1572064330.534,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813211.mp4-7.ts,4.170104628099174,461103.5630252101
7,0.6847947526646624,623306.0,313208,0,0,7,1,4.019956,3.659,32.08,28.06,1572064336.7429998,1572064332.9929998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813211.mp4-8.ts,10.823005537190086,461103.5630252101
8,0.6898095663835494,385495.0,192888,0,0,8,1,4.002911,2.237,36.08,32.08,1572064338.998,1572064336.7589998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813211.mp4-9.ts,3.03797,461103.5630252101
9,0.6917304189435336,378900.0,189880,0,0,9,1,4.009078,2.196,40.09,36.08,1572064341.2089999,1572064339.0110002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813211.mp4-10.ts,0.5053765289256198,461103.5630252101
10,0.3502601804974686,396297.0,198904,0,0,10,1,4.015244,4.543,44.11,40.09,1572064345.765,1572064341.219,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813211.mp4-11.ts,0.3078035537190083,461103.5630252101
11,0.6797082872928176,305930.0,153784,0,0,11,0,4.021411,1.81,48.13,44.11,1572064347.586,1572064345.774,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-12.ts,5.706205702479338,325284.32773109246
12,0.6778396313364056,367327.0,183864,0,0,12,0,4.004356,2.17,52.13,48.13,1572064349.775,1572064347.603,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-13.ts,2.655919834710744,325284.32773109246
13,0.595484995159729,306761.0,153784,0,0,13,0,4.010522,2.066,56.14,52.13,1572064351.854,1572064349.786,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-14.ts,1.4964632231404955,325284.32773109246
14,0.5800179372197309,354217.0,177848,0,0,14,0,4.0167,2.4530000000000003,60.16,56.14,1572064354.326,1572064351.871,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-15.ts,8.269551322314049,325284.32773109246
15,0.5866819265617549,305819.0,153784,0,0,15,0,4.022867,2.097,64.18,60.16,1572064356.469,1572064354.339,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-16.ts,15.34501702479339,325284.32773109246
16,0.5904,277085.0,138744,0,0,16,0,4.0058110000000005,1.88,68.19,64.18,1572064358.361,1572064356.479,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-17.ts,16.369829090909082,325284.32773109246
17,0.591442265795207,270661.0,135736,0,0,17,0,4.011978,1.836,72.2,68.19,1572064361.256,1572064359.418,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-18.ts,17.54508421487603,325284.32773109246
18,0.43975911251980987,276234.0,138744,0,0,18,0,4.018144,2.524,76.22,72.2,1572064365.945,1572064363.419,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-19.ts,17.272840661157026,325284.32773109246
19,0.44540114848236256,271398.0,135736,0,0,19,0,4.001089,2.438,80.22,76.22,1572064369.857,1572064367.417,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-20.ts,18.956942892561973,325284.32773109246
20,0.3847188405797101,264974.0,132728,0,0,20,0,4.007267,2.76,84.23,80.22,1572064374.181,1572064371.418,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-21.ts,16.760707190082652,325284.32773109246
