,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,2.8700041237113396,278376.0,347988,0.0,0,0,0,0.0,0.0,0.0,0,0.0,278376.0,278376.0,278376.0,540661.0,855884.0,347988.0,347988.0,347988.0,675860.0,1069908.0,17.055035919999998,17.055035919999998,17.055035919999998,46.40733903999999,60.239283919999984,0.0,10.000489,0.97,10.0,0.0,1572378037.861,1572378036.869,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment1_229000_av.ts?null=0,17.055035919999998,267424.2340425532
1,2.8588869047619045,1536937.0,1921172,0.0,0,0,1,0.0,0.0,0.0,3,-3.0,256732.0,256732.0,256732.0,509404.0,815017.0,320916.0,320916.0,320916.0,636756.0,1018772.0,23.97312836000001,23.97312836000001,23.97312836000001,54.41564884,67.564163,1.4890000820159912,10.0,5.376,20.0,10.0,1572378043.986,1572378038.3579998,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment2_1496000_av.ts?null=0,80.32263716,1539599.425531915
2,3.0517431192660553,1563408.0,1954260,,0,0,2,,,,3,,,,,,,,,,,,,,,,,,10.0,5.122999999999999,30.0,20.0,1572378049.17,1572378044.032,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment3_1496000_av.ts?null=0,83.88506435999993,1539599.425531915
3,3.928168776371308,1582609.0,1978324,,0,0,3,,,,3,,,,,,,,,,,,,,,,,,10.000311,4.029,40.0,30.0,1572378053.28,1572378049.235,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment4_1496000_av.ts?null=0,83.6533068799999,1539599.425531915
4,3.879244389642417,1573033.0,1966292,,0,0,4,,,,3,,,,,,,,,,,,,,,,,,10.0,4.055,50.0,40.0,1572378057.409,1572378053.34,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment5_1496000_av.ts?null=0,83.67685851999997,1539599.425531915
5,3.855458911942492,2359926.0,2949908,,0,0,5,,,,4,,,,,,,,,,,,,,,,,,10.0,6.121,60.0,50.0,1572378064.2979999,1572378057.822,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment6_2296000_av.ts?null=0,88.49602884,2334094.340425532
6,3.855437683045883,2369520.0,2961940,,0,0,6,,,,4,,,,,,,,,,,,,,,,,,10.000133,6.146,70.0,60.0,1572378070.531,1572378064.3679998,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment7_2296000_av.ts?null=0,89.02522711999997,2334094.340425532
7,3.8200685128861855,2386396.0,2982996,,0,0,7,,,,4,,,,,,,,,,,,,,,,,,10.0,6.247000000000001,80.0,70.0,1572378076.84,1572378070.5770001,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment8_2296000_av.ts?null=0,86.46245735999996,2334094.340425532
8,3.8573544567130735,2410449.0,3013076,,0,0,8,,,,4,,,,,,,,,,,,,,,,,,10.000045,6.2490000000000006,90.0,80.0,1572378083.201,1572378076.937,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment9_2296000_av.ts?null=0,93.1145268,2334094.340425532
9,3.790492975734355,2374364.0,2967956,,0,0,9,,,,4,,,,,,,,,,,,,,,,,,10.0,6.263999999999999,100.0,90.0,1572378089.5470002,1572378083.266,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment10_2296000_av.ts?null=0,86.97587183999994,2334094.340425532
