,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
0,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-0.ts,1572073113.871,1572073117.7570002,0,3.841,958337,1.9960156209320488,0,0,3.636966,0.0,3.64,2,2323219.0,100.0,0.0,0.0,0.0,301176.0,85.97250773195879,662477.0,301176.0,85.97250773195879,662477.0,301176.0,85.97250773195879,662477.0,568888.0,93.42657948453608,1251346.0,1056184.0,100.0,2323219.0,-2.0,0.0,0.0,2650287.3673469387
1,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-1.ts,1572073117.911,1572073124.954,1,6.988,444548,0.5089273039496279,0,0,2.496856,3.64,6.14,1,1466138.0,93.42657948453608,,,,,,,,,,,,,,,,,,,,,,1414220.8775510204
2,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/7b8qnrah/segment-2.ts,1572073125.494,1572073130.532,2,4.987,321473,0.5156976137958693,0,0,4.062766000000001,6.13,10.19,0,675969.0,85.9086562886598,,,,,,,,,,,,,,,,,,,,,,717172.2380952381
3,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/7b8qnrah/segment-3.ts,1572073130.56,1572073134.7879999,3,4.178,300189,0.5747994255624701,0,0,3.349011,10.2,13.55,0,755365.0,85.46698367346939,,,,,,,,,,,,,,,,,,,,,,717172.2380952381
4,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/7b8qnrah/segment-4.ts,1572073134.815,1572073138.285,4,3.434,288072,0.6711054164239953,0,0,4.02241,13.55,17.57,0,711165.0,83.96339876288658,,,,,,,,,,,,,,,,,,,,,,717172.2380952381
5,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/7b8qnrah/segment-5.ts,1572073138.316,1572073142.077,5,3.732,316761,0.6790160771704179,0,0,2.787867,17.57,20.36,0,781358.0,87.75022826530615,,,,,,,,,,,,,,,,,,,,,,717172.2380952381
6,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/7b8qnrah/segment-6.ts,1572073142.096,1572073144.342,6,2.217,177217,0.6394839873703202,0,0,2.850711,20.36,23.21,0,541304.0,87.53037247422684,,,,,,,,,,,,,,,,,,,,,,717172.2380952381
7,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/7b8qnrah/segment-7.ts,1572073144.3579998,1572073147.966,7,3.547,247289,0.5577423174513673,0,0,4.068322,23.21,27.28,0,521256.0,87.08619469387756,,,,,,,,,,,,,,,,,,,,,,717172.2380952381
8,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/7b8qnrah/segment-8.ts,1572073147.988,1572073151.946,8,3.93,272674,0.5550615776081425,0,0,3.254466,27.27,30.52,0,718156.0,85.80394886597935,,,,,,,,,,,,,,,,,,,,,,717172.2380952381
9,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/7b8qnrah/segment-9.ts,1572073151.965,1572073155.59,9,3.595,241926,0.5383610570236439,0,0,3.253311,30.53,33.78,0,637046.0,86.34097288659792,,,,,,,,,,,,,,,,,,,,,,717172.2380952381
10,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/7b8qnrah/segment-10.ts,1572073155.609,1572073159.406,10,3.513,274509,0.6251272416737831,0,0,3.385622,33.78,37.17,0,683228.0,86.40743051020412,,,,,,,,,,,,,,,,,,,,,,717172.2380952381
11,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/7b8qnrah/segment-11.ts,1572073159.424,1572073163.867,11,4.412,272270,0.4936899365367181,0,0,3.5019339999999994,37.17,40.67,0,660535.0,85.57023453608245,,,,,,,,,,,,,,,,,,,,,,717172.2380952381
12,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/7b8qnrah/segment-12.ts,1572073163.8820002,1572073166.262,12,2.337,116199,0.3977715019255455,0,0,2.067389,40.67,42.74,0,501966.0,85.57023453608245,,,,,,,,,,,,,,,,,,,,,,717172.2380952381
13,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/7b8qnrah/segment-13.ts,1572073166.285,1572073172.7310002,13,6.405,337597,0.4216668227946916,0,0,4.051245,42.74,46.79,0,707590.0,82.8151753608247,,,,,,,,,,,,,,,,,,,,,,717172.2380952381
14,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/7b8qnrah/segment-14.ts,1572073172.7489998,1572073179.6339998,14,6.849,393476,0.459601109651044,0,0,4.061411,46.79,50.85,0,812470.0,87.67177857142859,,,,,,,,,,,,,,,,,,,,,,717172.2380952381
15,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/7b8qnrah/segment-15.ts,1572073179.659,1572073183.9870002,15,4.29,245600,0.4579953379953379,0,0,2.446767,50.85,53.3,0,847041.0,85.62809082474223,,,,,,,,,,,,,,,,,,,,,,717172.2380952381
