,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572258225.49,435406.12765957444,454035.0,33.69727482071714,22.515311,,567572.0,10.0,2.014,0.0,,7.485177,
1,1572258228.335,435406.12765957444,439619.0,34.93559887999999,22.515311,-0.0,549524.0,10.0,2.77,0.0,,7.485177,
2,1572258230.256,672095.9574468085,516624.0,49.15801207999999,22.515311,-0.0,645780.0,10.0,1.8030000000000002,1.0,,7.485177,
3,1572258235.988,1241216.5106382978,1045999.0,80.62438724000002,20.092056,-0.0,1307540.0,10.0,5.5920000000000005,2.0,,9.908432000000001,
4,1572258250.944,672095.9574468085,668227.0,66.78172908,25.027493999999997,-0.0,835284.0,10.0,6.1770000000000005,1.0,18.623229000000002,24.972994,
5,1572258255.631,672095.9574468085,646569.0,69.99914719999998,20.444926,-0.0,808212.0,10.0,4.654,1.0,24.825313,29.555562,
6,1572258260.52,672095.9574468085,670624.0,66.65617604,35.440459000000004,-0.0,838292.0,10.0,4.841,1.0,29.555562,34.560029,
7,1572258275.3439999,672095.9574468085,742825.0,70.87961531999998,30.682588000000003,-0.0,928532.0,10.0,5.7940000000000005,1.0,43.2446,49.3179,
8,1572258281.228,672095.9574468085,745228.0,69.95879287999999,34.807967000000005,-0.0,931540.0,10.0,5.848,1.0,49.173992999999996,55.192521,
9,1572258286.459,672095.9574468085,824643.0,69.63536695999997,29.528555000000004,-0.0,1030804.0,10.0,5.194,1.0,55.048572,60.471988,
10,1572258291.9020002,672095.9574468085,675446.0,63.472464480000035,34.074438,-0.0,844308.0,10.0,5.186,1.0,60.309709,65.93390500000001,
11,1572258316.268,435406.12765957444,466079.0,52.32811996,29.77103199999999,-0.0,582612.0,10.0,5.797000000000001,0.0,84.267949,90.229456,
12,1572258356.948,435406.12765957444,466089.0,54.18322172,6.501813999999996,10.908968066757211,582612.0,10.0,4.886,0.0,122.99277099999999,123.498674,
13,1572258360.9429998,435406.12765957444,420368.0,53.90108064000002,12.548578999999975,-0.0,525460.0,10.0,3.9730000000000003,0.0,122.99277099999999,127.45190900000001,
14,1572258367.4889998,672095.9574468085,576760.0,67.46553548000007,6.077865000000003,-0.0,720980.0,10.0,6.524,1.0,127.218551,133.922623,
15,1572258391.78,435406.12765957444,473308.0,55.07022720000001,6.39102299999999,18.213135127792356,591636.0,10.0,6.4,0.0,151.648364,153.609465,
16,1572258396.254,435406.12765957444,487747.0,53.58018799999998,11.950267999999994,-0.0,609684.0,10.0,4.539,0.0,152.998426,158.05022,
17,1572258400.55,672095.9574468085,581563.0,66.26665707999997,17.601696000000004,-0.0,726996.0,10.0,4.263999999999999,1.0,157.876404,162.398792,
18,1572258405.081,672095.9574468085,665820.0,65.98134207999996,23.112667999999985,-0.0,835284.0,10.0,4.499,1.0,162.194777,166.88782,
19,1572258411.079,672095.9574468085,738012.0,68.88255376,27.168558999999988,-0.0,922516.0,10.0,5.968999999999999,1.0,166.727505,172.831929,
20,1572258414.332,672095.9574468085,579145.0,68.34817720000002,33.936181999999974,-0.0,723988.0,10.0,3.2230000000000003,1.0,172.678899,176.06430600000002,
21,1572258420.361,672095.9574468085,798172.0,70.12490935999999,37.85071499999998,-0.0,997716.0,10.0,6.006,1.0,175.838184,182.149773,
22,1572258424.346,672095.9574468085,653788.0,66.16730116,33.99570099999997,-0.0,817236.0,10.0,3.963,1.0,181.98568600000002,186.00478700000002,
23,1572258429.546,672095.9574468085,829377.0,71.06486603999996,38.768366999999984,-0.0,1036820.0,10.0,5.171,1.0,186.00478700000002,191.232121,
24,1572258434.144,672095.9574468085,742825.0,35.40268408,44.09371200000001,-0.0,928532.0,10.0,4.5680000000000005,1.0,191.232121,195.907738,
25,1572258437.554,672095.9574468085,615286.0,57.20572051999999,50.619812000000024,-0.0,769108.0,10.0,3.3789999999999996,1.0,195.751376,199.38943799999998,
26,1572258441.7529998,672095.9574468085,713868.0,49.87222959999999,56.52822199999997,-0.0,892436.0,10.0,4.175,1.0,199.213954,203.488829,
27,1572258446.579,672095.9574468085,651382.0,44.23909056,61.665126000000015,-0.0,817236.0,10.0,4.803999999999999,1.0,203.286925,208.33650500000002,
28,1572258450.674,672095.9574468085,463683.0,50.57940508000003,67.64601799999994,-0.0,579604.0,10.0,4.07,1.0,208.10299799999999,212.35447000000002,
29,1572258455.54,672095.9574468085,420313.0,54.94791212,72.77385899999999,-0.0,525460.0,10.0,4.8180000000000005,1.0,212.19276499999998,217.243373,
30,1572258468.107,672095.9574468085,579190.0,62.373027240000006,70.08052099999998,-0.0,723988.0,10.0,3.679,1.0,226.08378399999998,229.921292,
31,1572258472.697,672095.9574468085,697104.0,67.15778424,75.57547300000002,-0.0,871380.0,10.0,4.564,1.0,229.73417,234.43413999999999,
32,1572258476.861,672095.9574468085,653692.0,69.11683431999998,81.33464000000001,-0.0,817236.0,10.0,4.13,1.0,234.25931400000002,238.68277400000002,
33,1572258481.705,672095.9574468085,745232.0,67.74001903999999,86.56496199999998,-0.0,931540.0,10.0,4.813,1.0,238.51892200000003,243.437032,
34,1572258486.975,672095.9574468085,750044.0,66.07903308000002,91.22305800000001,-0.0,937556.0,10.0,5.231,1.0,243.27393500000002,248.786736,
35,1572258494.359,672095.9574468085,704205.0,68.80051128,93.90549400000003,-0.0,880404.0,10.0,7.354,1.0,248.62808900000002,256.112101,
36,1572258501.1,672095.9574468085,800579.0,69.64303484,97.18884800000001,-0.0,1000724.0,10.0,6.707000000000001,1.0,255.941307,262.813327,
37,1572258506.717,672095.9574468085,634537.0,69.55337692000003,101.57077300000003,-0.0,793172.0,10.0,5.581,1.0,262.642674,268.43920299999996,
38,1572258513.0649998,672095.9574468085,598331.0,64.99777848,105.15934599999997,-0.0,748052.0,10.0,6.321000000000001,1.0,268.280427,274.85843,
39,1572258527.595,672095.9574468085,711542.0,67.23924731999999,100.71557299999995,-0.0,889428.0,10.0,5.59,1.0,283.638318,289.284915,
40,1572258534.5879998,672095.9574468085,552720.0,66.76409136000002,103.70687399999997,-0.0,690900.0,10.0,6.957999999999999,1.0,289.284915,296.303283,
41,1572258557.37,435406.12765957444,439530.0,45.55831559999999,90.89576499999998,-0.0,549524.0,10.0,3.622,0.0,315.217811,319.12219300000004,
42,1572258560.7380002,672095.9574468085,581596.0,67.27671856,97.421964,-0.0,726996.0,10.0,3.343,1.0,318.97429900000003,322.580574,
43,1572258588.899,435406.12765957444,451651.0,51.24437436000001,,-0.0,564564.0,10.0,4.933,0.0,345.177015,,
