,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,0.9850950526467618,681384.0,853708,0.0,0,0,0,0.0,0.0,0.0,1,-1.0,273694.0,273694.0,273694.0,681384.0,1126887.0,342912.0,342912.0,342912.0,853708.0,1411880.0,13.953622642140475,13.953622642140475,13.953622642140475,34.04921511705685,51.26640384615386,0.0,10.023222,6.933,10.02,0.0,1572249324.3620002,1572249317.3739998,https://hls4-l3.xvideos-cdn.com/0f915ae0716f78f15d504c1bac89a45e25a4f850-1572260111/videos/hls/84/22/36/8422366e7219555df18134aafb5432df/hls-360p-ae0f30.ts,34.04921511705685,501099.28571428574
1,0.08937181663837011,263200.0,329000,,0,0,1,,,,0,,,,,,,,,,,,,,,,,,10.0,29.45,20.02,10.02,1572249465.427,1572249434.15,https://hls4-l3.xvideos-cdn.com/0f915ae0716f78f15d504c1bac89a45e25a4f850-1572260111/videos/hls/84/22/36/8422366e7219555df18134aafb5432df/hls-250p-cb2a61.ts,11.694292508361206,196848.01785714287
2,0.10047660036446822,259139.0,323924,,0,0,2,,,,0,,,,,,,,,,,,,,,,,,10.0,25.791,30.02,20.02,1572249492.441,1572249465.475,https://hls4-l3.xvideos-cdn.com/0f915ae0716f78f15d504c1bac89a45e25a4f850-1572260111/videos/hls/84/22/36/8422366e7219555df18134aafb5432df/hls-250p-cb2a62.ts,9.223597692307695,196848.01785714287
3,0.09746697228589288,280646.0,350808,,0,0,3,,,,0,,,,,,,,,,,,,,,,,,10.0,28.794,40.02,30.02,1572249522.671,1572249492.476,https://hls4-l3.xvideos-cdn.com/0f915ae0716f78f15d504c1bac89a45e25a4f850-1572260111/videos/hls/84/22/36/8422366e7219555df18134aafb5432df/hls-250p-cb2a63.ts,4.8323192976588665,196848.01785714287
4,0.10218474814160212,196572.0,245716,,0,0,4,,,,0,,,,,,,,,,,,,,,,,,10.0,19.237000000000002,50.02,40.02,1572249543.76,1572249522.694,https://hls4-l3.xvideos-cdn.com/0f915ae0716f78f15d504c1bac89a45e25a4f850-1572260111/videos/hls/84/22/36/8422366e7219555df18134aafb5432df/hls-250p-cb2a64.ts,1.3591851000000004,196848.01785714287
5,0.10402456728084868,149046.0,186308,,0,0,5,,,,0,,,,,,,,,,,,,,,,,,10.000356,14.328,60.02,50.02,1572249560.819,1572249543.796,https://hls4-l3.xvideos-cdn.com/0f915ae0716f78f15d504c1bac89a45e25a4f850-1572260111/videos/hls/84/22/36/8422366e7219555df18134aafb5432df/hls-250p-cb2a65.ts,5.185094046822741,196848.01785714287
6,0.09983405243942917,240640.0,300800,,0,0,6,,,,0,,,,,,,,,,,,,,,,,,10.0,24.104,70.02,60.02,1572249586.3839998,1572249560.84,https://hls4-l3.xvideos-cdn.com/0f915ae0716f78f15d504c1bac89a45e25a4f850-1572260111/videos/hls/84/22/36/8422366e7219555df18134aafb5432df/hls-250p-cb2a66.ts,3.6390154515050175,196848.01785714287
7,0.0995017356906434,246505.0,308132,,0,0,7,,,,0,,,,,,,,,,,,,,,,,,10.0,24.774,80.02,70.02,1572249612.586,1572249586.4020002,https://hls4-l3.xvideos-cdn.com/0f915ae0716f78f15d504c1bac89a45e25a4f850-1572260111/videos/hls/84/22/36/8422366e7219555df18134aafb5432df/hls-250p-cb2a67.ts,5.901225518394648,196848.01785714287
8,0.09956960025280456,252070.0,315088,,0,0,8,,,,0,,,,,,,,,,,,,,,,,,10.0,25.316,90.02,80.02,1572249639.5,1572249612.6279998,https://hls4-l3.xvideos-cdn.com/0f915ae0716f78f15d504c1bac89a45e25a4f850-1572260111/videos/hls/84/22/36/8422366e7219555df18134aafb5432df/hls-250p-cb2a68.ts,4.62798628762542,196848.01785714287
9,0.06880651530108588,223043.0,278804,,0,0,9,,,,0,,,,,,,,,,,,,,,,,,10.0,32.416000000000004,100.02,90.02,1572249673.32,1572249639.521,https://hls4-l3.xvideos-cdn.com/0f915ae0716f78f15d504c1bac89a45e25a4f850-1572260111/videos/hls/84/22/36/8422366e7219555df18134aafb5432df/hls-250p-cb2a69.ts,0.6454993000000001,196848.01785714287
10,0.09745228271897192,144083.0,180104,,0,0,10,,,,0,,,,,,,,,,,,,,,,,,10.0,14.785,110.02,100.02,1572249691.643,1572249673.335,https://hls4-l3.xvideos-cdn.com/0f915ae0716f78f15d504c1bac89a45e25a4f850-1572260111/videos/hls/84/22/36/8422366e7219555df18134aafb5432df/hls-250p-cb2a610.ts,0.5958517056856188,196848.01785714287
11,0.0831147558109167,159123.0,198904,,0,0,11,,,,0,,,,,,,,,,,,,,,,,,10.0,19.145,120.02,110.02,1572249712.265,1572249691.66,https://hls4-l3.xvideos-cdn.com/0f915ae0716f78f15d504c1bac89a45e25a4f850-1572260111/videos/hls/84/22/36/8422366e7219555df18134aafb5432df/hls-250p-cb2a611.ts,5.0467481270903,196848.01785714287
12,0.09627872201025167,249814.0,312268,,0,0,12,,,,0,,,,,,,,,,,,,,,,,,10.0,25.947,130.02,120.02,1572249739.8079998,1572249712.281,https://hls4-l3.xvideos-cdn.com/0f915ae0716f78f15d504c1bac89a45e25a4f850-1572260111/videos/hls/84/22/36/8422366e7219555df18134aafb5432df/hls-250p-cb2a612.ts,9.669229464882944,196848.01785714287
13,1.0124654545454546,222742.0,278428,,0,0,13,,,,0,,,,,,,,,,,,,,,,,,10.0,2.2,140.02,130.02,1572249742.168,1572249739.825,https://hls4-l3.xvideos-cdn.com/0f915ae0716f78f15d504c1bac89a45e25a4f850-1572260111/videos/hls/84/22/36/8422366e7219555df18134aafb5432df/hls-250p-cb2a613.ts,3.2709427090301,196848.01785714287
14,1.0255305895439375,184390.0,230488,,0,0,14,,,,0,,,,,,,,,,,,,,,,,,10.0,1.798,150.02,140.02,1572249744.1220002,1572249742.1820002,https://hls4-l3.xvideos-cdn.com/0f915ae0716f78f15d504c1bac89a45e25a4f850-1572260111/videos/hls/84/22/36/8422366e7219555df18134aafb5432df/hls-250p-cb2a614.ts,2.4645747491638805,196848.01785714287
15,1.0244884115319388,181232.0,226540,,0,0,15,,,,0,,,,,,,,,,,,,,,,,,10.0,1.7690000000000001,160.02,150.02,1572249746.06,1572249744.1360002,https://hls4-l3.xvideos-cdn.com/0f915ae0716f78f15d504c1bac89a45e25a4f850-1572260111/videos/hls/84/22/36/8422366e7219555df18134aafb5432df/hls-250p-cb2a615.ts,0.9817836333333342,196848.01785714287
16,0.8784182232346242,192812.0,241016,,0,0,16,,,,0,,,,,,,,,,,,,,,,,,10.0,2.195,170.02,160.02,1572249752.326,1572249749.8739998,https://hls4-l3.xvideos-cdn.com/0f915ae0716f78f15d504c1bac89a45e25a4f850-1572260111/videos/hls/84/22/36/8422366e7219555df18134aafb5432df/hls-250p-cb2a616.ts,1.4419735117056858,196848.01785714287
17,0.6911371486623773,204092.0,255116,,0,0,17,,,,0,,,,,,,,,,,,,,,,,,10.0,2.9530000000000003,180.02,170.02,1572249763.099,1572249759.8739998,https://hls4-l3.xvideos-cdn.com/0f915ae0716f78f15d504c1bac89a45e25a4f850-1572260111/videos/hls/84/22/36/8422366e7219555df18134aafb5432df/hls-250p-cb2a617.ts,2.3321965551839474,196848.01785714287
18,0.1876978349248369,198528.0,248160,,0,0,18,,,,0,,,,,,,,,,,,,,,,,,10.0,10.577,190.02,180.02,1572249781.115,1572249769.8739998,https://hls4-l3.xvideos-cdn.com/0f915ae0716f78f15d504c1bac89a45e25a4f850-1572260111/videos/hls/84/22/36/8422366e7219555df18134aafb5432df/hls-250p-cb2a618.ts,5.620293745819395,196848.01785714287
19,0.0802803226838196,225900.0,282376,,0,0,19,,,,0,,,,,,,,,,,,,,,,,,10.0,28.139,200.02,190.02,1572249809.8520002,1572249781.1239998,https://hls4-l3.xvideos-cdn.com/0f915ae0716f78f15d504c1bac89a45e25a4f850-1572260111/videos/hls/84/22/36/8422366e7219555df18134aafb5432df/hls-250p-cb2a619.ts,5.535621471571907,196848.01785714287
20,0.0745581089954038,204393.0,255492,,0,0,20,,,,0,,,,,,,,,,,,,,,,,,10.0,27.414,210.02,200.02,1572249839.4229999,1572249809.879,https://hls4-l3.xvideos-cdn.com/0f915ae0716f78f15d504c1bac89a45e25a4f850-1572260111/videos/hls/84/22/36/8422366e7219555df18134aafb5432df/hls-250p-cb2a620.ts,2.8478470333333337,196848.01785714287
21,0.08197497193697251,197174.0,246468,,0,0,21,,,,0,,,,,,,,,,,,,,,,,,10.0,24.053,220.02,210.02,1572249864.93,1572249839.437,https://hls4-l3.xvideos-cdn.com/0f915ae0716f78f15d504c1bac89a45e25a4f850-1572260111/videos/hls/84/22/36/8422366e7219555df18134aafb5432df/hls-250p-cb2a621.ts,0.310267491638796,196848.01785714287
22,0.0315571109597935,199280.0,249100,,0,0,22,,,,0,,,,,,,,,,,,,,,,,,10.0,63.149,230.02,220.02,1572249931.7800002,1572249864.946,https://hls4-l3.xvideos-cdn.com/0f915ae0716f78f15d504c1bac89a45e25a4f850-1572260111/videos/hls/84/22/36/8422366e7219555df18134aafb5432df/hls-250p-cb2a622.ts,1.3613058193979937,196848.01785714287
23,0.08618393107593668,215072.0,268840,,0,0,23,,,,0,,,,,,,,,,,,,,,,,,10.0,24.955,240.02,230.02,1572249960.7870002,1572249931.7970002,https://hls4-l3.xvideos-cdn.com/0f915ae0716f78f15d504c1bac89a45e25a4f850-1572260111/videos/hls/84/22/36/8422366e7219555df18134aafb5432df/hls-250p-cb2a623.ts,0.3819504682274247,196848.01785714287
24,0.050825308012968966,273694.0,342912,,0,0,0,,,,0,,,,,,,,,,,,,,,,,,10.023222,53.975,10.02,0.0,1572250166.076,1572250110.3679998,https://hls4-l3.xvideos-cdn.com/0f915ae0716f78f15d504c1bac89a45e25a4f850-1572260111/videos/hls/84/22/36/8422366e7219555df18134aafb5432df/hls-250p-cb2a60.ts,13.953622642140475,196848.01785714287
25,0.08752014324082362,215072.0,268840,,0,0,23,,,,0,,,,,,,,,,,,,,,,,,10.0,24.574,240.02,230.02,1572250195.235,1572250167.405,https://hls4-l3.xvideos-cdn.com/0f915ae0716f78f15d504c1bac89a45e25a4f850-1572260111/videos/hls/84/22/36/8422366e7219555df18134aafb5432df/hls-250p-cb2a623.ts,0.3819504682274247,196848.01785714287
26,0.037104075873058535,193264.0,241580,,0,0,24,,,,0,,,,,,,,,,,,,,,,,,10.0,52.087,250.02,240.02,1572250247.526,1572250193.9829998,https://hls4-l3.xvideos-cdn.com/0f915ae0716f78f15d504c1bac89a45e25a4f850-1572260111/videos/hls/84/22/36/8422366e7219555df18134aafb5432df/hls-250p-cb2a624.ts,4.143302274247492,196848.01785714287
27,0.08338570688349474,209206.0,261508,,0,0,25,,,,0,,,,,,,,,,,,,,,,,,10.017045,25.089000000000002,260.04,250.02,1572250274.075,1572250247.55,https://hls4-l3.xvideos-cdn.com/0f915ae0716f78f15d504c1bac89a45e25a4f850-1572260111/videos/hls/84/22/36/8422366e7219555df18134aafb5432df/hls-250p-cb2a625.ts,3.106848695652174,196848.01785714287
28,0.08771183533447684,204544.0,255680,,0,0,26,,,,0,,,,,,,,,,,,,,,,,,10.0,23.32,270.04,260.04,1572250298.793,1572250274.1020002,https://hls4-l3.xvideos-cdn.com/0f915ae0716f78f15d504c1bac89a45e25a4f850-1572260111/videos/hls/84/22/36/8422366e7219555df18134aafb5432df/hls-250p-cb2a626.ts,0.03343296666666667,196848.01785714287
