,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,2.8667020172910664,497348.0,621716,0.0,0,0,0,0.0,0.0,0.0,0,0.0,497348.0,497348.0,497348.0,781289.0,1469486.0,621716.0,621716.0,621716.0,976660.0,1836948.0,60.53566438247013,60.53566438247013,60.53566438247013,74.89050139442232,87.97843717131474,0.0,10.000489,1.735,10.0,0.0,1572372144.2150002,1572372142.4529998,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment1_476000_av.ts,60.53566438247013,419074.42553191487
1,2.8490427586206897,1652444.0,2065556,0.0,0,0,1,0.0,0.0,0.0,3,-3.0,410742.0,410742.0,410742.0,620099.0,1118224.0,513428.0,513428.0,513428.0,775124.0,1397780.0,58.61324023999998,58.61324023999998,58.61324023999998,73.99570759999995,88.24601403999996,1.9040000438690183,10.0,5.8,20.0,10.0,1572372150.212,1572372144.357,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment2_2296000_av.ts,92.37487996,1779108.8085106383
2,3.2041432919690935,1368489.0,1710612,,0,0,2,,,,3,,,,,,,,,,,,,,,,,,10.0,4.271,30.0,20.0,1572372154.536,1572372150.2529998,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment3_2296000_av.ts,91.26641511999998,1779108.8085106383
3,3.8174800389483936,1568172.0,1960276,,0,0,3,,,,3,,,,,,,,,,,,,,,,,,10.000311,4.1080000000000005,40.0,30.0,1572372158.776,1572372154.592,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment4_2296000_av.ts,89.22689355999992,1779108.8085106383
4,3.854755179704017,1823299.0,2279124,,0,0,4,,,,3,,,,,,,,,,,,,,,,,,10.0,4.73,50.0,40.0,1572372163.603,1572372158.8620002,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment5_2296000_av.ts,89.49693571999991,1779108.8085106383
5,3.8430708242687928,1589878.0,1987348,,0,0,5,,,,3,,,,,,,,,,,,,,,,,,10.0,4.1370000000000005,60.0,50.0,1572372167.796,1572372163.647,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment6_2296000_av.ts,89.32452956000004,1779108.8085106383
6,3.8201705101327743,2186636.0,2733332,,0,0,6,,,,3,,,,,,,,,,,,,,,,,,10.000133,5.724,70.0,60.0,1572372173.591,1572372167.855,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment7_2296000_av.ts,93.73847323999998,1779108.8085106383
7,3.8276213808463253,2749763.0,3437204,,0,0,7,,,,4,,,,,,,,,,,,,,,,,,10.0,7.184,80.0,70.0,1572372181.006,1572372173.706,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment8_3296000_av.ts,100.0,2529933.170212766
8,3.886553176428951,2196281.0,2745364,,0,0,8,,,,3,,,,,,,,,,,,,,,,,,10.000045,5.651,90.0,80.0,1572372195.535,1572372189.785,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment9_2296000_av.ts,85.28733108000003,1779108.8085106383
9,3.860548806520473,1989340.0,2486676,,0,0,9,,,,3,,,,,,,,,,,,,,,,,,10.0,5.1530000000000005,100.0,90.0,1572372209.363,1572372204.1820002,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment10_2296000_av.ts,83.23205396000003,1779108.8085106383
10,3.862636336779911,2615004.0,3268756,,0,0,10,,,,4,,,,,,,,,,,,,,,,,,10.0,6.7700000000000005,110.0,100.0,1572372216.1820002,1572372209.3960001,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment11_3296000_av.ts,100.0,2529933.170212766
11,3.8250016593754714,2535537.0,3169492,,0,0,11,,,,4,,,,,,,,,,,,,,,,,,10.000223,6.629,120.0,110.0,1572372222.927,1572372216.2570002,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment12_3296000_av.ts,100.0,2529933.170212766
12,3.893345895020188,2314204.0,2892756,,0,0,12,,,,4,,,,,,,,,,,,,,,,,,10.0,5.944,130.0,120.0,1572372228.9929998,1572372223.018,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment13_3296000_av.ts,100.0,2529933.170212766
13,3.8403303411131064,2566876.0,3208596,,0,0,13,,,,4,,,,,,,,,,,,,,,,,,10.0,6.684,140.0,130.0,1572372235.774,1572372229.053,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment14_3296000_av.ts,100.0,2529933.170212766
14,3.860685761271756,2817029.0,3521428,,0,0,14,,,,4,,,,,,,,,,,,,,,,,,10.0004,7.297000000000001,150.0,140.0,1572372243.1639998,1572372235.85,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment15_3296000_av.ts,100.0,2529933.170212766
15,3.87847298245614,2210729.0,2763412,,0,0,15,,,,3,,,,,,,,,,,,,,,,,,10.0,5.7,160.0,150.0,1572372257.7470002,1572372251.9029999,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment16_2296000_av.ts,86.95275399999996,1779108.8085106383
16,3.9425053644099153,2131318.0,2664148,,0,0,16,,,,4,,,,,,,,,,,,,,,,,,10.0,5.406000000000001,170.0,160.0,1572372263.214,1572372257.78,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment17_3296000_av.ts,100.0,2529933.170212766
17,3.8350453898465915,2424759.0,3031124,,0,0,17,,,,4,,,,,,,,,,,,,,,,,,10.000578,6.3229999999999995,180.0,170.0,1572372269.641,1572372263.2729998,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment18_3296000_av.ts,100.0,2529933.170212766
18,3.856522303879679,2256451.0,2820564,,0,0,18,,,,3,,,,,,,,,,,,,,,,,,10.0,5.851,190.0,180.0,1572372284.268,1572372278.383,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment19_2296000_av.ts,84.12079183999997,1779108.8085106383
