,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
0,https://144skyfiregce-vimeo.akamaized.net/exp=1572076796~acl=%2F298166943%2F%2A~hmac=06057cc518944842c066ab1ed9080b236fd5dd890465ba6f6748b4fb8ae41c82/298166943/sep/video/1309305514/chop/segment-1.m4s,1572072903.7629998,1572072903.887,0,0.11900000000000001,41719,2.8046386554621847,0,0,6.041666666666668,0.0,6.04,0,125000.0,79.64507493055554,0.0,0.0,0.0,41719.0,79.64507493055554,125000.0,41719.0,79.64507493055554,125000.0,41719.0,79.64507493055554,125000.0,70043.0,87.01590624999999,272000.0,147648.0,90.92353784722215,665000.0,0.0,0.0,0.0,125000.0
1,https://144skyfiregce-vimeo.akamaized.net/exp=1572076796~acl=%2F298166943%2F%2A~hmac=06057cc518944842c066ab1ed9080b236fd5dd890465ba6f6748b4fb8ae41c82/298166943/sep/video/1136935299/chop/segment-1.m4s,1572072904.6179998,1572072918.221,0,5.319,147648,0.22206880992667802,0,0,6.041666666666668,0.0,6.04,2,665000.0,90.92353784722215,,,,,,,,,,,,,,,,,,,,,,665000.0
2,https://144skyfiregce-vimeo.akamaized.net/exp=1572076796~acl=%2F298166943%2F%2A~hmac=06057cc518944842c066ab1ed9080b236fd5dd890465ba6f6748b4fb8ae41c82/298166943/sep/video/1309305514/chop/segment-2.m4s,1572072919.8979998,1572072921.98,1,1.494,55580,0.29761713520749666,0,0,6.083333333333332,6.04,12.12,0,125000.0,88.97907472222225,,,,,,,,,,,,,,,,,,,,,,125000.0
3,https://144skyfiregce-vimeo.akamaized.net/exp=1572076796~acl=%2F298166943%2F%2A~hmac=06057cc518944842c066ab1ed9080b236fd5dd890465ba6f6748b4fb8ae41c82/298166943/sep/video/1309305514/chop/segment-3.m4s,1572072923.466,1572072925.322,2,1.228,51586,0.3360651465798046,0,0,6.041666666666668,12.12,18.16,0,125000.0,60.97461305555554,,,,,,,,,,,,,,,,,,,,,,125000.0
4,https://144skyfiregce-vimeo.akamaized.net/exp=1572076796~acl=%2F298166943%2F%2A~hmac=06057cc518944842c066ab1ed9080b236fd5dd890465ba6f6748b4fb8ae41c82/298166943/sep/video/1309305514/chop/segment-4.m4s,1572072925.325,1572072929.79,3,4.36,91241,0.16741467889908254,0,0,6.083333333333332,18.17,24.25,0,125000.0,52.09135756944447,,,,,,,,,,,,,,,,,,,,,,125000.0
5,https://144skyfiregce-vimeo.akamaized.net/exp=1572076796~acl=%2F298166943%2F%2A~hmac=06057cc518944842c066ab1ed9080b236fd5dd890465ba6f6748b4fb8ae41c82/298166943/sep/video/1309305514/chop/segment-5.m4s,1572072932.7,1572072934.842,4,2.086,68578,0.2630028763183126,0,0,6.083333333333332,24.25,30.33,0,125000.0,52.65432770833334,,,,,,,,,,,,,,,,,,,,,,125000.0
6,https://144skyfiregce-vimeo.akamaized.net/exp=1572076796~acl=%2F298166943%2F%2A~hmac=06057cc518944842c066ab1ed9080b236fd5dd890465ba6f6748b4fb8ae41c82/298166943/sep/video/1309305514/chop/segment-6.m4s,1572072934.845,1572072937.242,5,2.333,76044,0.2607595370767252,0,0,6.041666666666668,30.33,36.37,0,125000.0,53.078269513888884,,,,,,,,,,,,,,,,,,,,,,125000.0
7,https://144skyfiregce-vimeo.akamaized.net/exp=1572076796~acl=%2F298166943%2F%2A~hmac=06057cc518944842c066ab1ed9080b236fd5dd890465ba6f6748b4fb8ae41c82/298166943/sep/video/1309305514/chop/segment-7.m4s,1572072938.629,1572072941.327,6,2.623,70981,0.2164879908501716,0,0,6.083333333333336,36.38,42.46,0,125000.0,48.41461888888888,,,,,,,,,,,,,,,,,,,,,,125000.0
8,https://144skyfiregce-vimeo.akamaized.net/exp=1572076796~acl=%2F298166943%2F%2A~hmac=06057cc518944842c066ab1ed9080b236fd5dd890465ba6f6748b4fb8ae41c82/298166943/sep/video/1309305514/chop/segment-8.m4s,1572072944.0170002,1572072947.199,7,3.12,105656,0.2709128205128205,0,0,6.083333333333329,42.46,48.54,0,125000.0,52.568405902777776,,,,,,,,,,,,,,,,,,,,,,125000.0
9,https://144skyfiregce-vimeo.akamaized.net/exp=1572076796~acl=%2F298166943%2F%2A~hmac=06057cc518944842c066ab1ed9080b236fd5dd890465ba6f6748b4fb8ae41c82/298166943/sep/video/1309305514/chop/segment-9.m4s,1572072947.201,1572072949.968,8,2.705,88218,0.2609035120147874,0,0,6.083333333333336,48.54,54.62,0,125000.0,52.748268402777775,,,,,,,,,,,,,,,,,,,,,,125000.0
10,https://144skyfiregce-vimeo.akamaized.net/exp=1572076796~acl=%2F298166943%2F%2A~hmac=06057cc518944842c066ab1ed9080b236fd5dd890465ba6f6748b4fb8ae41c82/298166943/sep/video/1309305514/chop/segment-10.m4s,1572072953.072,1572072956.426,9,2.844,96339,0.2709957805907173,0,0,6.083333333333336,54.62,60.7,0,125000.0,54.9069385416667,,,,,,,,,,,,,,,,,,,,,,125000.0
