,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,0.6394585595367355,706071.0,883412,0.0,0,0,0,0.0,0.0,0.0,1,-1.0,281436.0,281436.0,281436.0,706071.0,1431977.0,352124.0,352124.0,352124.0,883412.0,1791640.0,0.0,0.0,0.0,57.20074632825721,61.593270524534724,0.0,10.009656,11.052,10.01,0.0,1572051239.699,1572051228.0679998,https://vod-metro.twitch.tv/e7bd5b73051f3d531c88_trymacs_35745484656_1302774677/360p30/0.ts,57.20074632825721,718482.4042553192
1,6.855524940617577,288607.0,360772,,0,0,1,,,,0,,,,,,,,,,,,,,,,,,10.0066,0.421,20.02,10.01,1572051245.994,1572051244.316,https://vod-metro.twitch.tv/e7bd5b73051f3d531c88_trymacs_35745484656_1302774677/160p30/1.ts,0.0,285158.55319148937
2,47.3008,283795.0,354756,,0,0,2,,,,0,,,,,,,,,,,,,,,,,,10.000667,0.06,30.02,20.02,1572051246.396,1572051245.9970002,https://vod-metro.twitch.tv/e7bd5b73051f3d531c88_trymacs_35745484656_1302774677/160p30/2.ts,0.0,285158.55319148937
3,45.92076080691642,6373376.0,7967252,,0,0,3,,,,5,,,,,,,,,,,,,,,,,,10.000667,1.3880000000000001,40.02,30.02,1572051248.127,1572051246.4,https://vod-metro.twitch.tv/e7bd5b73051f3d531c88_trymacs_35745484656_1302774677/chunked/3.ts,100.0,6390343.021276596
4,46.892137931034476,6387069.0,7989248,,0,0,4,,,,5,,,,,,,,,,,,,,,,,,10.006778,1.3630000000000002,50.03,40.02,1572051250.3679998,1572051248.657,https://vod-metro.twitch.tv/e7bd5b73051f3d531c88_trymacs_35745484656_1302774677/chunked/4.ts,100.0,6390343.021276596
5,21.30815873015873,6443157.0,8054484,,0,0,5,,,,5,,,,,,,,,,,,,,,,,,10.000667,3.024,60.02,50.02,1572051261.865,1572051258.658,https://vod-metro.twitch.tv/e7bd5b73051f3d531c88_trymacs_35745484656_1302774677/chunked/5.ts,100.0,6390343.021276596
6,27.09257631466439,6336530.0,7921192,,0,0,6,,,,5,,,,,,,,,,,,,,,,,,10.000667,2.339,70.03,60.03,1572051271.178,1572051268.656,https://vod-metro.twitch.tv/e7bd5b73051f3d531c88_trymacs_35745484656_1302774677/chunked/6.ts,100.0,6390343.021276596
7,28.31225899280575,3148113.0,3935404,,0,0,7,,,,4,,,,,,,,,,,,,,,,,,10.006967,1.112,80.04,70.03,1572051280.458,1572051279.0029998,https://vod-metro.twitch.tv/e7bd5b73051f3d531c88_trymacs_35745484656_1302774677/720p60/7.ts,75.22902503389834,3098872.510638298
8,30.31115369261477,3036975.0,3796472,,0,0,8,,,,4,,,,,,,,,,,,,,,,,,10.000667,1.002,90.03,80.03,1572051289.998,1572051288.6520002,https://vod-metro.twitch.tv/e7bd5b73051f3d531c88_trymacs_35745484656_1302774677/720p60/8.ts,77.47290801694913,3098872.510638298
9,23.988379888268145,3005543.0,3757180,,0,0,9,,,,4,,,,,,,,,,,,,,,,,,10.000667,1.253,100.03,90.03,1572051300.089,1572051298.654,https://vod-metro.twitch.tv/e7bd5b73051f3d531c88_trymacs_35745484656_1302774677/720p60/9.ts,78.63126801694919,3098872.510638298
10,30.54971771771772,3051713.0,3814896,,0,0,10,,,,4,,,,,,,,,,,,,,,,,,10.007145,0.999,110.04,100.03,1572051309.823,1572051308.6520002,https://vod-metro.twitch.tv/e7bd5b73051f3d531c88_trymacs_35745484656_1302774677/720p60/10.ts,78.31389018644062,3098872.510638298
