,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572051239.7165055,False,1.222092,10.031019,640,360,38,3
1,1572051239.7203116,False,1.224328,10.031019,640,360,38,3
2,1572051239.8596017,False,1.369028,10.031019,640,360,42,4
3,1572051240.0129359,False,1.520199,10.031019,640,360,45,5
4,1572051240.203911,False,1.710021,10.031019,640,360,52,7
5,1572051240.338812,False,1.847003,10.031019,640,360,55,7
6,1572051240.4811573,False,1.989723,10.031019,640,360,59,7
7,1572051240.7824051,False,2.290154,10.031019,640,360,68,11
8,1572051240.9399617,False,2.438089,10.031019,640,360,73,13
9,1572051241.084469,False,2.588812,10.031019,640,360,78,15
10,1572051241.2222614,False,2.726317,10.031019,640,360,84,18
11,1572051241.359518,False,2.861653,10.031019,640,360,86,18
12,1572051241.500919,False,2.997873,10.031019,640,360,90,19
13,1572051241.6422698,False,3.145255,10.031019,640,360,95,19
14,1572051241.803816,False,3.310132,10.031019,640,360,99,21
15,1572051241.9416203,False,3.451544,10.031019,640,360,104,23
16,1572051242.1273823,False,3.588925,10.031019,640,360,109,24
17,1572051242.2620034,False,3.769647,10.031019,640,360,113,25
18,1572051242.440477,False,3.935003,10.031019,640,360,117,25
19,1572051242.5761728,False,4.085896,10.031019,640,360,124,27
20,1572051242.7142746,False,4.223879,10.031019,640,360,127,28
21,1572051242.8503804,False,4.360108,10.031019,640,360,130,29
22,1572051243.0020957,False,4.509481,10.031019,640,360,136,31
23,1572051243.1467655,False,4.649795,10.031019,640,360,140,32
24,1572051243.3319798,False,4.794946,10.031019,640,360,145,33
25,1572051243.4666755,False,4.976087,10.031019,640,360,149,35
26,1572051243.6015491,False,5.10817,10.031019,640,360,153,37
27,1572051243.7470312,False,5.248107,10.031019,640,360,158,40
28,1572051243.8857138,False,5.390112,10.031019,640,360,162,41
29,1572051244.0405264,False,5.549599,10.031019,640,360,166,43
30,1572051244.2466664,False,5.754036,10.031019,640,360,172,45
31,1572051244.3725617,False,5.882762,10.031019,640,360,177,47
32,1572051244.5221672,False,6.030035,10.031019,640,360,180,47
33,1572051244.6841109,False,6.18263,10.031019,640,360,187,49
34,1572051244.8238366,False,6.326929,10.031019,640,360,191,50
35,1572051244.9667418,False,6.47535,10.031019,640,360,194,51
36,1572051245.1138628,False,6.617043,10.031019,640,360,199,51
37,1572051245.4206665,False,6.928998,10.031019,640,360,207,53
38,1572051245.6174958,False,7.12513,10.031019,640,360,212,56
39,1572051245.7787495,False,7.275428,10.143287,640,360,219,58
40,1572051245.9298768,False,7.436417,12.372402,640,360,224,60
41,1572051246.0655332,False,7.576066,20.011767,640,360,228,61
42,1572051246.2304766,False,7.733845,20.011767,640,360,231,62
43,1572051246.3860211,False,7.888284,26.2602,640,360,236,64
44,1572051246.5348287,False,8.04239,30.019568,640,360,240,64
45,1572051246.6941552,False,8.191359,30.019568,640,360,246,66
46,1572051246.837412,False,8.339513,30.406688,640,360,250,68
47,1572051246.9911919,False,8.497677,31.683785,640,360,255,70
48,1572051247.1419785,False,8.651736,32.751903,640,360,260,72
49,1572051247.284855,False,8.793304,33.843241,640,360,262,72
50,1572051247.4754336,False,8.982428,35.166779,640,360,269,74
51,1572051247.6239653,False,9.131753,36.118797,640,360,273,76
52,1572051247.7917798,False,9.301424,37.349454,640,360,279,78
