,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572052622.9016712,False,0.0,0.0,0,0,0,0
1,1572052622.9040623,False,0.0,0.0,0,0,0,0
2,1572052623.0319948,False,0.0,0.0,0,0,0,0
3,1572052623.158631,False,0.0,0.0,0,0,0,0
4,1572052623.2881188,False,0.0,0.0,0,0,0,0
5,1572052623.409922,False,0.0,0.0,0,0,0,0
6,1572052623.5482545,False,0.0,0.0,0,0,0,0
7,1572052623.674599,False,0.0,0.0,0,0,0,0
8,1572052623.8416212,False,0.0,0.0,0,0,0,0
9,1572052623.9643571,False,0.0,0.0,0,0,0,0
10,1572052624.0917406,False,0.0,0.0,0,0,0,0
11,1572052624.2152297,False,0.0,0.0,0,0,0,0
12,1572052624.3389137,False,0.0,0.0,0,0,0,0
13,1572052624.469911,False,0.0,0.0,0,0,0,0
14,1572052624.5974348,False,0.0,0.0,0,0,0,0
15,1572052624.7235894,False,0.0,0.0,0,0,0,0
16,1572052624.869786,False,0.0,0.0,0,0,0,0
17,1572052624.9997103,False,0.0,0.0,0,0,0,0
18,1572052625.1676064,False,0.0,0.0,0,0,0,0
19,1572052625.2959595,False,0.0,0.0,0,0,0,0
20,1572052625.4235866,False,0.0,0.0,0,0,0,0
21,1572052625.5553193,False,0.0,0.0,0,0,0,0
22,1572052625.6877046,False,0.0,0.0,0,0,0,0
23,1572052625.842782,False,0.0,0.0,0,0,0,0
24,1572052625.9709651,False,0.0,0.0,0,0,0,0
25,1572052626.1379871,False,0.0,0.0,0,0,0,0
26,1572052626.2679813,False,0.0,0.0,0,0,0,0
27,1572052626.397498,False,0.0,0.0,0,0,0,0
28,1572052626.526909,False,0.0,0.0,0,0,0,0
29,1572052626.6552262,False,0.0,0.0,0,0,0,0
30,1572052626.7819047,False,0.0,0.0,0,0,0,0
31,1572052626.9149532,False,0.0,0.0,0,0,0,0
32,1572052627.0410237,False,0.0,0.0,0,0,0,0
33,1572052627.201651,False,0.0,0.0,0,0,0,0
34,1572052627.3313155,False,0.0,0.0,0,0,0,0
35,1572052627.4669814,False,0.0,0.0,0,0,0,0
36,1572052627.6011064,False,0.0,0.0,0,0,0,0
37,1572052627.7252834,False,0.0,0.0,0,0,0,0
38,1572052627.8740404,False,0.0,0.0,0,0,0,0
39,1572052628.0076165,False,0.0,0.0,0,0,0,0
40,1572052628.1315262,False,0.0,0.0,0,0,0,0
41,1572052628.2591176,False,0.0,0.0,0,0,0,0
42,1572052628.4266567,False,0.0,0.0,0,0,0,0
43,1572052628.5575726,False,0.0,0.0,0,0,0,0
44,1572052628.7197218,False,0.022607,3.018593,427,240,4,0
45,1572052628.8661747,False,0.122496,3.018593,427,240,5,0
46,1572052629.014568,False,0.270804,3.018593,427,240,8,1
47,1572052629.1925066,False,0.435981,9.009318,427,240,13,1
48,1572052629.3403666,False,0.598804,12.004692,427,240,16,3
49,1572052629.4843242,False,0.741597,12.004692,427,240,21,6
50,1572052629.628147,False,0.884781,12.004692,427,240,25,8
51,1572052629.8244271,False,1.059724,12.004692,427,240,31,10
52,1572052629.970024,False,1.227635,12.004692,427,240,35,14
53,1572052630.1535704,False,1.411403,15.000067,427,240,42,15
54,1572052630.293027,False,1.549879,21.014035,427,240,45,17
55,1572052630.5100036,False,1.762263,27.004783,427,240,51,21
56,1572052630.65237,False,1.897606,31.114715,427,240,57,22
57,1572052630.8061197,False,2.062015,37.105463,427,240,61,24
58,1572052631.1910522,False,2.448336,40.100838,427,240,72,29
59,1572052631.397811,False,2.651023,40.100838,427,240,79,32
60,1572052631.5291173,False,2.784558,43.119432,427,240,83,34
