,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572052628.5779998,477311.2376237624,291318.0,39.52904785123969,2.9959860000000003,,111672.0,3.07,5.827000000000001,0.0,,0.022607,
1,1572052629.149,477311.2376237624,485909.0,21.625058595041327,8.573336999999999,-0.0,367352.0,6.049999999999999,0.522,0.0,0.0,0.43598100000000006,
2,1572052629.303,477311.2376237624,504723.0,21.625058595041327,11.405888000000001,-0.0,192888.0,3.0600000000000005,0.099,0.0,0.270804,0.598804,
3,1572052630.115,477311.2376237624,417510.0,23.99024708333334,13.588664000000001,-0.0,159800.0,3.0600000000000005,0.022,0.0,1.227635,1.411403,
4,1572052630.19,477311.2376237624,496327.0,20.320001157024784,19.464156,-0.0,376376.0,6.07,0.053,0.0,1.227635,1.549879,
5,1572052630.301,824035.3663366337,883891.0,61.9020259504132,25.242520000000003,-0.0,337272.0,3.0500000000000007,0.05,1.0,1.411403,1.7622630000000001,
6,1572052630.4069998,824035.3663366337,1228885.0,63.33250999999999,25.242520000000003,-0.0,469624.0,3.0599999999999987,0.069,1.0,1.549879,1.7622630000000001,
7,1572052630.514,824035.3663366337,1070399.0,62.808763249999984,29.217109000000004,-0.0,556856.0,4.16,0.083,1.0,1.549879,1.8976060000000001,
8,1572052630.575,1436964.2277227722,1602928.0,82.08963108333334,29.217109000000004,-0.0,1212600.0,6.049999999999997,0.001,2.0,1.7622630000000001,1.8976060000000001,
9,1572052630.895,1436964.2277227722,1628215.0,82.08963108333334,37.652502000000005,-0.0,623032.0,3.0600000000000023,0.098,2.0,1.8976060000000001,2.448336,
10,1572052631.4420002,1436964.2277227722,1743497.0,81.21267760330578,40.334874000000006,-0.0,668152.0,3.0700000000000003,0.079,2.0,2.448336,2.784558,
11,1572052631.8379998,1436964.2277227722,1687743.0,82.0285759166667,45.910404,-0.0,1275768.0,6.049999999999997,0.15,2.0,2.784558,3.199776,
12,1572052632.073,3609302.7227722774,4276100.0,100.0,45.773444,-0.0,1633720.0,3.0600000000000023,0.192,3.0,2.987086,3.336736,
13,1572052632.298,3609302.7227722774,3994499.0,100.0,48.553003000000004,-0.0,1528440.0,3.059999999999995,0.18600000000000005,3.0,3.336736,3.552574,
