,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,2.619376498800959,,,,,,,,,,,2124250.0,2730700,0.0,0,0,0,0.0,0,0.0,4,,,,,,,,,,,-4,184841.0,184841.0,184841.0,379760.0,756326.0,231052,231052,231052,474700,952972,25.40568095617529,25.40568095617529,25.40568095617529,42.55546131474105,75.12563124000005,0.0,10.08,8.34,,,,,,,,,,,10.08,0.0,1576349535.2940001,1576349526.841,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment92_4_av.ts?start=911.88&end=1247.2",89.70847506024101
1,-1.2618296529968454e-05,,,,,,,,,,,2183861.0,-1,0.0,0,0,1,0.0,0,0.0,4,,,,,,,,,,,-4,192060.0,192060.0,192060.0,401417.0,756301.0,240076,240076,240076,501772,952972,18.587608600000006,18.587608600000006,18.587608600000006,32.25079240000001,74.80166453815254,9.39299988746643,10.080333,0.634,,,,,,,,,,,20.16,10.08,1576349536.891,1576349536.234,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment93_4_av.ts?start=911.88&end=1247.2",89.78171614457828
2,-0.008,,,,,,,,,,,1353152.0,-1,0.0,0,0,0,2124250.0,4,89.70847506024101,3,,,,,,,,,,,1,1353152.0,756326.0,2124250.0,3630638.0,3630638.0,1704972,952972,2676556,4574604,4574604,81.46420072289148,75.12563124000005,89.70847506024101,100.0,100.0,0.996999979019165,10.08,0.001,,,,,,,,,,,10.08,0.0,1576349537.274,1576349537.231,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment92_0_av.ts?start=911.88&end=1247.2",81.46420072289148
3,-0.008,,,,,,,,,,,184841.0,-1,0.0,0,0,0,2183861.0,4,89.78171614457828,0,,,,,,,,,,,4,1353152.0,756326.0,2124250.0,3630638.0,3630638.0,1704972,952972,2676556,4574604,4574604,81.46420072289148,75.12563124000005,89.70847506024101,100.0,100.0,2.6679999828338623,10.08,0.001,,,,,,,,,,,10.08,0.0,1576349539.912,1576349539.899,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment92_1_av.ts?start=911.88&end=1247.2",25.40568095617529
4,-0.008,0.424694942163756,,,,,,,,,,192060.0,-1,0.0,0,0,1,1353152.0,3,81.46420072289148,0,0.0,,,,,,,,,,3,756301.0,401417.0,1374592.0,2183861.0,3733168.0,952972,501772,1732044,2751756,4703948,74.80166453815254,32.25079240000001,81.2949473092369,89.78171614457828,100.0,4.481000185012817,10.080333,0.001,4.409,,,,,,,,,,20.16,10.08,1576349544.3920002,1576349544.38,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment93_1_av.ts?start=911.88&end=1247.2",18.587608600000006
5,-0.008,0.5875070128319904,,0.424694942163756,,,,,,,,401417.0,-1,9.880000190734863,0,0,1,184841.0,0,25.40568095617529,1,0.0,,0.0,,,,,,,,-1,192060.0,192060.0,192060.0,401417.0,756301.0,240076,240076,240076,501772,952972,18.587608600000006,18.587608600000006,18.587608600000006,32.25079240000001,74.80166453815254,3.364000082015991,10.080333,0.001,3.351,,4.409,,,,,,,,20.16,10.08,1576349547.962,1576349547.944,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment93_2_av.ts?start=911.88&end=1247.2",32.25079240000001
6,-0.008,0.5687604815276047,,0.5875070128319904,0.424694942163756,,,,,,,385757.0,-1,2.594000177383423,0,0,2,192060.0,0,18.587608600000006,1,1.0,,0.0,0.0,,,,,,,-1,184258.0,184258.0,184258.0,385757.0,718130.0,231052,231052,231052,483724,904844,15.438005617529873,15.438005617529873,15.438005617529873,30.66344980079681,75.1646327309237,0.0,10.08,0.001,7.227,,3.351,4.409,,,,,,,30.24,20.16,1576349555.262,1576349555.23,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment94_2_av.ts?start=911.88&end=1247.2",30.66344980079681
7,-0.008,0.5687604815276047,,0.5875070128319904,0.424694942163756,,,,,,,192060.0,-1,1.0400002765655518,0,0,1,401417.0,1,32.25079240000001,0,1.0,,0.0,0.0,,,,,,,1,192060.0,192060.0,401417.0,756301.0,1374592.0,240076,240076,501772,952972,1732044,18.587608600000006,18.587608600000006,32.25079240000001,74.80166453815254,81.2949473092369,0.0,10.080333,0.001,7.227,,3.351,4.409,,,,,,,20.16,10.08,1576349556.833,1576349556.784,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment93_1_av.ts?start=911.88&end=1247.2",18.587608600000006
8,-0.008,0.7278136783733825,,0.5687604815276047,0.5875070128319904,0.424694942163756,,,,,,184258.0,-1,0.0,0,0,2,385757.0,1,30.66344980079681,0,0.0,,1.0,0.0,0.0,,,,,,1,184258.0,184258.0,385757.0,718130.0,1443869.0,231052,231052,483724,904844,1819276,15.438005617529873,15.438005617529873,30.66344980079681,75.1646327309237,84.16921257028106,1.6999997329711913,10.08,0.001,2.705,,7.227,3.351,4.409,,,,,,30.24,20.16,1576349559.5319998,1576349559.524,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment94_1_av.ts?start=911.88&end=1247.2",15.438005617529873
9,-0.008,0.27787372218881534,,0.7278136783733825,0.5687604815276047,0.5875070128319904,0.424694942163756,,,,,194467.0,-1,10.053000049591063,0,0,3,192060.0,0,18.587608600000006,0,0.0,,0.0,1.0,0.0,0.0,,,,,0,194467.0,194467.0,194467.0,413449.0,802482.0,243084,243084,243084,516812,1007116,16.716783200000002,16.716783200000002,16.716783200000002,30.65155984000002,70.28486465863445,6.6600000858306885,10.08,0.001,6.652,,2.705,7.227,3.351,4.409,,,,,40.32,30.24,1576349566.256,1576349566.211,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment95_1_av.ts?start=911.88&end=1247.2",16.716783200000002
10,-0.008,0.2674196602617655,,0.27787372218881534,0.7278136783733825,0.5687604815276047,0.5875070128319904,0.424694942163756,,,,182435.0,-1,12.86199990272522,0,0,4,184258.0,0,15.438005617529873,0,0.0,,0.0,0.0,1.0,0.0,0.0,,,,0,182435.0,182435.0,182435.0,370134.0,709683.0,228044,228044,228044,462668,892812,5.071517609561751,5.071517609561751,5.071517609561751,13.979886533864537,46.62624212851404,0.0,10.08,0.001,7.182,,6.652,2.705,7.227,3.351,4.409,,,,50.4,40.32,1576349573.538,1576349573.482,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment96_1_av.ts?start=911.88&end=1247.2",5.071517609561751
11,-0.008,0.2674196602617655,,0.27787372218881534,0.7278136783733825,0.5687604815276047,0.5875070128319904,0.424694942163756,,,,193949.0,-1,15.585000028610228,0,0,5,194467.0,0,16.716783200000002,0,0.0,,0.0,0.0,1.0,0.0,0.0,,,,0,193949.0,193949.0,193949.0,412349.0,780174.0,243084,243084,243084,516812,983052,5.531787719999999,5.531787719999999,5.531787719999999,11.940765080000002,33.335120763052245,0.0,10.080333,0.001,7.182,,6.652,2.705,7.227,3.351,4.409,,,,60.48,50.4,1576349580.847,1576349580.839,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment97_1_av.ts?start=911.88&end=1247.2",5.531787719999999
12,-0.008,0.28120175695461197,,0.2513573987324332,0.2674196602617655,0.27787372218881534,0.7278136783733825,0.5687604815276047,0.5875070128319904,0.424694942163756,,182435.0,-1,18.790999956130978,0,0,6,182435.0,0,5.071517609561751,0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0,182435.0,182435.0,182435.0,374947.0,720991.0,228044,228044,228044,468684,904844,3.3730488446215134,3.3730488446215134,3.3730488446215134,7.152592031872512,16.277538835341367,0.0,10.08,0.001,6.83,,7.258,7.182,6.652,2.705,7.227,3.351,4.409,,70.56,60.48,1576349587.7280002,1576349587.713,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment98_1_av.ts?start=911.88&end=1247.2",3.3730488446215134
13,-0.008,1.546639175257732,,0.28120175695461197,0.2513573987324332,0.2674196602617655,0.27787372218881534,0.7278136783733825,0.5687604815276047,0.5875070128319904,0.424694942163756,184160.0,-1,27.669000053405764,0,0,7,193949.0,0,5.531787719999999,0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,184160.0,184160.0,184160.0,385552.0,747544.0,231052,231052,231052,483724,940940,2.3060259200000006,2.3060259200000006,2.3060259200000006,4.437406960000004,33.39091674698797,0.0,10.08,0.001,1.164,,6.83,7.258,7.182,6.652,2.705,7.227,3.351,4.409,80.64,70.56,1576349588.922,1576349588.915,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment99_1_av.ts?start=911.88&end=1247.2",2.3060259200000006
14,-0.008,1.6193996627318719,0.424694942163756,1.546639175257732,0.28120175695461197,0.2513573987324332,0.2674196602617655,0.27787372218881534,0.7278136783733825,0.5687604815276047,0.5875070128319904,747544.0,-1,36.49500010490418,0,0,7,182435.0,0,3.3730488446215134,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2,184160.0,184160.0,184160.0,385552.0,747544.0,231052,231052,231052,483724,940940,2.3060259200000006,2.3060259200000006,2.3060259200000006,4.437406960000004,33.39091674698797,0.0,10.08,0.001,1.186,4.409,1.164,6.83,7.258,7.182,6.652,2.705,7.227,3.351,80.64,70.56,1576349590.208,1576349590.169,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment99_3_av.ts?start=911.88&end=1247.2",33.39091674698797
15,-0.008,1.6193996627318719,0.424694942163756,1.546639175257732,0.28120175695461197,0.2513573987324332,0.2674196602617655,0.27787372218881534,0.7278136783733825,0.5687604815276047,0.5875070128319904,184160.0,-1,21.266999940872196,0,0,7,184160.0,0,2.3060259200000006,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,184160.0,184160.0,184160.0,385552.0,747544.0,231052,231052,231052,483724,940940,2.3060259200000006,2.3060259200000006,2.3060259200000006,4.437406960000004,33.39091674698797,0.0,10.08,0.001,1.186,4.409,1.164,6.83,7.258,7.182,6.652,2.705,7.227,3.351,80.64,70.56,1576349605.6390002,1576349605.397,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment99_1_av.ts?start=911.88&end=1247.2",2.3060259200000006
