,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572067793.245,1342553.3125,369418.0,84.91275583333334,0.0,,141752.0,3.07,0.145,2.0,0.0,0.0,
1,1572067793.695,1342553.3125,576556.0,76.53854049999998,8.648360999999998,0.4500000476837158,436536.0,6.0600000000000005,0.386,2.0,0.0,0.36095700000000003,
2,1572067794.783,4365490.625,3113458.0,100.0,10.515305999999999,-0.0,1194552.0,3.0699999999999985,1.048,3.0,0.206895,1.512606,
3,1572067796.186,4365490.625,3704593.0,100.0,12.090651,-0.0,1414136.0,3.0500000000000007,1.335,3.0,1.318378,2.932636,
4,1572067800.748,4365490.625,4500277.0,100.0,13.514402999999998,-0.0,3411448.0,6.059999999999999,4.4830000000000005,3.0,2.747143,7.522852,
5,1572067802.381,4365490.625,2704136.0,100.0,12.047309999999998,-0.0,1032120.0,3.0500000000000007,1.5119999999999998,3.0,7.316002,8.989945,
6,1572067803.427,4365490.625,2571622.0,100.0,16.918185,-0.0,983992.0,3.0599999999999987,0.964,3.0,8.989945,10.109817999999999,
7,1572067806.034,4365490.625,2945225.0,100.0,14.396025000000002,-0.0,2235320.0,6.07,1.873,3.0,10.519457000000001,12.631978,
8,1572067807.512,4365490.625,4034275.0,100.0,21.822127000000002,-0.0,1543480.0,3.0600000000000023,1.2919999999999998,3.0,12.631978,14.215218,
9,1572067808.691,4365490.625,3514469.0,100.0,20.755075,-0.0,1347960.0,3.0700000000000003,1.128,3.0,14.062194,15.28227,
10,1572067811.135,4365490.625,3791438.0,100.0,27.221268000000002,-0.0,2870008.0,6.059999999999995,2.404,3.0,15.28227,17.82542,
11,1572067813.794,4365490.625,5335493.0,100.0,29.110521999999996,-0.0,3092600.0,4.640000000000001,2.591,3.0,17.686493,20.510497,
12,1572067815.33,4365490.625,4577215.0,100.0,30.655913999999996,-0.0,1754040.0,3.0700000000000003,1.469,3.0,20.332704999999997,21.983722,
13,1572067816.803,4365490.625,4466487.0,100.0,29.236797999999997,-0.0,1702904.0,3.049999999999997,1.4269999999999998,3.0,21.822722,23.402838,
14,1572067820.1469998,4365490.625,5150214.0,100.0,34.787981,-0.0,3901752.0,6.060000000000002,3.2680000000000002,3.0,23.402838,26.860996999999998,
15,1572067821.6039999,4365490.625,4238168.0,100.0,36.344272000000004,-0.0,1615672.0,3.049999999999997,1.358,3.0,26.711973999999998,28.300079999999998,
16,1572067823.072,4365490.625,4455856.0,100.0,34.961054000000004,-0.0,1702904.0,3.0600000000000023,1.426,3.0,28.143641,29.683297999999997,
17,1572067825.587,4365490.625,3855177.0,100.0,41.416296,-0.0,2924152.0,6.070000000000007,2.449,3.0,29.683297999999997,32.237398999999996,
18,1572067826.796,4365490.625,3551113.0,100.0,43.199976,-0.0,1356984.0,3.0600000000000023,1.136,3.0,32.089842,33.449093,
19,1572067827.995,4365490.625,3589381.0,100.0,44.939877,-0.0,1375032.0,3.0600000000000023,1.1520000000000001,3.0,33.303726,34.727786,
20,1572067830.393,4365490.625,3710256.0,100.0,42.691204,-0.0,2806840.0,6.049999999999997,2.363,3.0,34.558429,36.976459000000006,
21,1572067832.0070002,4365490.625,3699726.0,100.0,49.75712800000001,-0.0,1417144.0,3.0600000000000023,1.186,3.0,37.312804,38.919877,
22,1572067833.593,4365490.625,3799986.0,100.0,48.49516200000001,-0.0,1194552.0,2.510000000000005,1.0,3.0,39.057281,40.181843,
23,1572067836.534,4365490.625,4574728.0,100.0,53.95933899999999,-0.0,3465592.0,6.059999999999988,2.903,3.0,40.181843,43.19295,
24,1572067838.1130002,4365490.625,4688403.0,100.0,52.47928099999999,-0.0,1787128.0,3.0500000000000114,1.499,3.0,43.046374,44.719451,
25,1572067839.109,4365490.625,2944962.0,100.0,55.051773000000004,-0.0,1125368.0,3.059999999999988,0.9420000000000001,3.0,44.719451,45.717193,
26,1572067840.938,4365490.625,2812331.0,100.0,58.660679,-0.0,2133048.0,6.069999999999993,1.786,3.0,45.717193,47.547053000000005,
27,1572067843.735,4365490.625,3394025.0,100.0,58.83236599999999,-0.0,1296824.0,3.0600000000000023,1.086,3.0,49.180841,50.324639000000005,
28,1572067846.725,4365490.625,3346306.0,100.0,61.806293999999994,-0.0,1281784.0,3.0600000000000023,1.073,3.0,52.062224,53.36468000000001,
29,1572067850.918,4365490.625,3579227.0,100.0,57.657251,-0.0,2707576.0,6.049999999999997,2.2680000000000002,3.0,55.186985,57.513723,
30,1572067863.5010002,4365490.625,2757650.0,100.0,54.03583499999999,-0.0,1056184.0,3.0600000000000023,8.852,3.0,61.047323999999996,70.144481,
31,1572067867.1,1342553.3125,1106139.0,74.39387649999998,53.39303099999999,-0.0,421496.0,3.049999999999983,3.553,2.0,69.94304699999999,73.782659,
32,1572067873.4889998,1342553.3125,1001335.0,74.39395583333331,53.084608,-0.0,758392.0,6.060000000000002,6.349,2.0,73.602703,80.10505,
33,1572067876.669,747140.359375,640466.0,59.07450566666668,52.89985100000001,-0.0,244024.0,3.0500000000000114,2.039,1.0,81.076925,83.28518199999999,
34,1572067879.036,747140.359375,642164.0,59.07450566666668,53.902333,-0.0,280120.0,3.4899999999999807,2.341,1.0,83.132814,85.71925300000001,
35,1572067883.043,747140.359375,627996.0,59.66464075000001,55.896388000000016,-0.0,475640.0,6.060000000000002,3.981,1.0,85.572052,89.739166,
36,1572067885.313,747140.359375,703602.0,63.18172233333336,56.666903000000005,-0.0,268088.0,3.0500000000000114,2.241,1.0,89.57562,91.964025,
37,1572067887.3979998,747140.359375,646722.0,63.18172233333336,57.49933700000001,-0.0,247032.0,3.0600000000000023,2.063,1.0,91.807816,94.126965,
38,1572067892.471,747140.359375,746244.0,61.49968641666667,58.50719999999998,-0.0,565880.0,6.069999999999993,5.047,1.0,93.983848,99.133071,
39,1572067894.6999998,747140.359375,686172.0,62.20832816666666,59.253692999999984,-0.0,262072.0,3.0600000000000023,2.19,1.0,98.95966800000001,101.381952,
40,1572067896.8,747140.359375,645183.0,62.20832816666666,60.21755499999999,-0.0,247032.0,3.059999999999974,2.064,1.0,101.222678,103.436684,
41,1572067900.9020002,747140.359375,593099.0,66.513019,62.13467200000002,-0.0,448568.0,6.050000000000011,3.753,1.0,103.64537800000001,107.51031499999999,
42,1572067904.9880002,747140.359375,574543.0,66.89919058333335,61.016733,-0.0,219960.0,3.0600000000000023,1.837,1.0,109.56441799999999,111.64684799999999,
43,1572067907.9139998,747140.359375,553791.0,66.89919058333335,60.985658,-0.0,210936.0,3.0500000000000114,1.766,1.0,112.667782,114.67329699999999,
44,1572067913.155,747140.359375,693201.0,60.93443558333333,61.36710399999997,-0.0,478648.0,5.519999999999982,4.005,1.0,115.543502,119.77176100000001,
45,1572067916.9659998,747140.359375,727360.0,60.93443558333333,60.53860899999998,-0.0,277112.0,3.049999999999983,2.317,1.0,121.144342,123.59563,
46,1572067920.194,747140.359375,796426.0,59.12845316666664,60.246728999999974,-0.0,304184.0,3.0600000000000023,2.543,1.0,124.15038200000001,126.882884,
47,1572067924.734,747140.359375,643141.0,48.78500366666666,61.77730500000001,-0.0,487672.0,6.069999999999993,4.083,1.0,127.204105,131.366276,
48,1572067928.7389998,747140.359375,654736.0,48.78500366666666,60.687250000000006,-0.0,250040.0,3.0600000000000023,2.09,1.0,133.193603,135.451705,
49,1572067931.715,747140.359375,645249.0,51.21290799999999,57.842693,-0.0,247032.0,3.0600000000000023,2.064,1.0,136.094663,138.296262,
50,1572067937.083,747140.359375,700520.0,54.363521249999984,61.393670000000014,-0.0,529784.0,6.049999999999983,4.433,1.0,139.140901,143.754628,
51,1572067940.714,747140.359375,645322.0,54.363521249999984,60.84431799999999,-0.0,247032.0,3.0600000000000023,2.064,1.0,145.145205,147.322574,
52,1572067943.789,747140.359375,672317.0,55.522633083333346,60.68674400000003,-0.0,256056.0,3.0500000000000114,2.14,1.0,148.202002,150.47552199999998,
53,1572067949.1120002,747140.359375,703650.0,51.92672024999999,55.46752100000003,-0.0,532792.0,6.060000000000002,4.4590000000000005,1.0,151.148201,155.69474499999998,
54,1572067953.673,747140.359375,941677.0,51.92672024999999,59.84554399999999,-0.0,361336.0,3.069999999999993,3.022,1.0,157.07501200000002,160.326065,
55,1572067956.3470001,747140.359375,828299.0,38.53904650000001,60.08107800000002,-0.0,316216.0,3.049999999999983,2.644,1.0,160.155662,163.085905,
56,1572067961.691,747140.359375,741036.0,46.97993591666666,61.30072899999996,-0.0,601976.0,6.5,5.039,1.0,163.085905,168.321401,
57,1572067965.7220001,747140.359375,806648.0,53.79596116666666,60.234857000000005,-0.0,307192.0,3.0500000000000114,2.569,1.0,169.517618,172.382647,
58,1572067968.697,747140.359375,828272.0,53.79596116666666,60.30779199999995,-0.0,316216.0,3.0500000000000114,2.644,1.0,172.54473000000002,175.30508600000002,
59,1572067973.992,747140.359375,778180.0,51.55316341666669,61.01643200000004,-0.0,589944.0,6.060000000000002,4.94,1.0,175.469752,180.610415,
60,1572067977.769,747140.359375,820482.0,41.021384666666656,60.144743000000005,-0.0,313208.0,3.049999999999983,2.619,1.0,181.666232,184.477478,
61,1572067981.014,747140.359375,826300.0,41.021384666666656,59.95730900000001,-0.0,316216.0,3.0600000000000023,2.963,1.0,184.477478,187.660286,
62,1572067985.9629998,747140.359375,773284.0,44.44184325000001,60.95381900000001,-0.0,586936.0,6.070000000000022,4.9110000000000005,1.0,187.466236,192.677744,
63,1572067989.6920002,747140.359375,794949.0,55.22222133333333,57.36188999999999,-0.0,304184.0,3.0600000000000023,2.543,1.0,193.617353,196.269673,
64,1572067992.9829998,747140.359375,785130.0,55.22222133333333,57.062231999999995,-0.0,301176.0,3.069999999999993,2.833,1.0,196.623202,199.564705,
65,1572067998.331,747140.359375,767372.0,54.50785683333334,60.668991000000005,-0.0,580920.0,6.060000000000002,5.181,1.0,199.564705,204.967289,
66,1572068001.3920002,747140.359375,698952.0,47.62972591666668,60.660439,-0.0,268088.0,3.069999999999993,2.24,1.0,205.648439,207.994435,
67,1572068004.3379998,747140.359375,698566.0,47.62972591666668,60.132881000000026,-0.0,219960.0,2.519999999999982,2.188,1.0,208.693947,210.983308,
68,1572068010.143,747140.359375,877419.0,56.74314083333334,60.390174,-0.0,665144.0,6.060000000000002,5.593,1.0,210.983308,216.739983,
