,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1576349701.0490746,True,-1.0,-1.0,0,0,0,0
1,1576349702.0497923,False,0.080508,3.993808,320,180,4,0
2,1576349702.242933,False,0.253731,4.199999,320,180,9,0
3,1576349702.3909135,False,0.434364,4.533333,320,180,9,0
4,1576349702.5270157,False,0.566901,4.799999,320,180,17,7
5,1576349702.6682293,False,0.704008,4.799999,320,180,22,10
6,1576349702.8563263,False,0.898568,5.648593,320,180,22,10
7,1576349702.9911578,False,1.033788,5.899999,320,180,31,17
8,1576349703.1391754,False,1.172328,5.899999,320,180,39,23
9,1576349703.2992358,False,1.328346,6.133333,320,180,39,23
10,1576349703.4335082,False,1.477601,6.399999,320,180,41,24
11,1576349703.5717611,False,1.609288,6.666666,320,180,48,30
12,1576349703.715669,False,1.751432,7.06501,320,180,56,36
13,1576349703.851572,False,1.895789,7.333333,320,180,56,36
14,1576349703.9905047,False,2.033389,7.993808,320,180,64,42
15,1576349704.1261725,False,2.16122,9.266666,320,180,64,42
16,1576349704.2687988,False,2.304857,9.387005,320,180,67,44
17,1576349704.408399,False,2.450604,9.533333,320,180,75,50
18,1576349704.5726209,False,2.606797,9.933333,320,180,75,50
19,1576349704.706447,False,2.749651,10.199999,320,180,84,57
20,1576349704.8310435,False,2.875685,10.299999,320,180,84,57
21,1576349705.0078578,False,3.050255,10.566666,320,180,95,65
22,1576349705.145614,False,3.181845,10.833333,320,180,95,65
23,1576349705.2789557,False,3.322194,11.233333,320,180,96,66
24,1576349705.418365,False,3.461241,11.499999,320,180,104,72
25,1576349705.5609035,False,3.604727,11.98764,320,180,109,75
26,1576349705.705794,False,3.744468,11.98764,320,180,109,75
27,1576349705.855875,False,3.898911,11.98764,320,180,117,81
28,1576349705.9910789,False,4.035928,11.98764,320,180,120,83
29,1576349706.1356046,False,4.177158,11.98764,320,180,122,86
30,1576349706.296373,False,4.341263,11.98764,1920,1080,132,91
31,1576349706.4459116,False,4.477059,11.98764,1920,1080,136,94
32,1576349706.5828505,False,4.626034,11.98764,1920,1080,136,94
33,1576349706.7264404,False,4.771933,11.98764,1920,1080,145,100
34,1576349706.8602595,False,4.904656,11.98764,1920,1080,145,100
35,1576349706.9914272,False,5.036889,11.98764,1920,1080,148,103
36,1576349707.1131923,False,5.157967,11.98764,1920,1080,155,109
37,1576349707.248774,False,5.277202,11.98764,1920,1080,158,110
38,1576349707.397391,False,5.442335,16.004692,1920,1080,160,112
39,1576349707.5375397,False,5.582297,16.004692,1920,1080,169,119
40,1576349707.7015796,False,5.73566,16.004692,1920,1080,169,119
41,1576349707.841811,False,5.882951,16.004692,1920,1080,177,124
42,1576349707.9798028,False,6.024802,16.004692,1920,1080,177,124
43,1576349708.113332,False,6.15904,16.004692,1920,1080,186,131
