,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,bitrate_level_encoded
10,https://skyfire.vimeocdn.com/1572087962-0x7f1dd4859adcdf6b38a637b33536f26d24c58dd5/105646584/sep/video/287804723/chop/segment-10.m4s,1572084125.9829998,1572084130.502,9,4.481,289910,0.5175808971211783,0,0,7.960000000000008,67.08,75.04,0,295000.0,22.63948923076923,295000.0
11,https://skyfire.vimeocdn.com/1572087962-0x7f1dd4859adcdf6b38a637b33536f26d24c58dd5/105646584/sep/video/287804723/chop/segment-11.m4s,1572084132.1,1572084137.36,10,5.222,341392,0.5230057449253159,0,0,7.519999999999996,75.04,82.56,0,295000.0,17.378281657458555,295000.0
12,https://skyfire.vimeocdn.com/1572087962-0x7f1dd4859adcdf6b38a637b33536f26d24c58dd5/105646584/sep/video/287804723/chop/segment-12.m4s,1572084141.5470002,1572084146.36,11,4.783,332694,0.5564607986619275,0,0,8.0,82.56,90.56,0,295000.0,17.638025824175827,295000.0
13,https://skyfire.vimeocdn.com/1572087962-0x7f1dd4859adcdf6b38a637b33536f26d24c58dd5/105646584/sep/video/287804723/chop/segment-13.m4s,1572084147.826,1572084152.199,12,4.343,366030,0.6742436104075523,0,0,8.64,90.56,99.2,0,295000.0,13.771183701657462,295000.0
14,https://skyfire.vimeocdn.com/1572087962-0x7f1dd4859adcdf6b38a637b33536f26d24c58dd5/105646584/sep/video/287804723/chop/segment-14.m4s,1572084153.734,1572084158.3739998,13,4.61,370439,0.642844251626898,0,0,8.920000000000002,99.2,108.12,0,295000.0,18.117241538461546,295000.0
15,https://skyfire.vimeocdn.com/1572087962-0x7f1dd4859adcdf6b38a637b33536f26d24c58dd5/105646584/sep/video/287804723/chop/segment-15.m4s,1572084159.917,1572084163.323,14,3.377,241294,0.5716174119040568,0,0,6.079999999999997,108.12,114.2,0,295000.0,8.866975690607735,295000.0
16,https://skyfire.vimeocdn.com/1572087962-0x7f1dd4859adcdf6b38a637b33536f26d24c58dd5/105646584/sep/video/287804723/chop/segment-16.m4s,1572084165.1339998,1572084169.063,15,3.899,255756,0.5247622467299307,0,0,7.11999999999999,114.2,121.32,0,295000.0,22.130957142857138,295000.0
17,https://skyfire.vimeocdn.com/1572087962-0x7f1dd4859adcdf6b38a637b33536f26d24c58dd5/105646584/sep/video/287804723/chop/segment-17.m4s,1572084170.506,1572084172.937,16,2.395,169555,0.5663632567849686,0,0,7.200000000000018,121.32,128.52,0,295000.0,22.072945359116027,295000.0
18,https://skyfire.vimeocdn.com/1572087962-0x7f1dd4859adcdf6b38a637b33536f26d24c58dd5/105646584/sep/video/287804723/chop/segment-18.m4s,1572084174.32,1572084177.224,17,2.867,203047,0.5665769096616672,0,0,6.759999999999992,128.52,135.28,0,295000.0,30.54216197802198,295000.0
19,https://skyfire.vimeocdn.com/1572087962-0x7f1dd4859adcdf6b38a637b33536f26d24c58dd5/105646584/sep/video/287804723/chop/segment-19.m4s,1572084178.944,1572084183.036,18,4.0539999999999985,285268,0.5629363591514552,0,0,8.359999999999985,135.28,143.64,0,295000.0,40.058917569060775,295000.0
20,https://skyfire.vimeocdn.com/1572087962-0x7f1dd4859adcdf6b38a637b33536f26d24c58dd5/105646584/sep/video/287804723/chop/segment-20.m4s,1572084184.6360002,1572084189.081,19,4.408,318228,0.577546279491833,0,0,6.240000000000008,143.64,149.88,0,295000.0,18.406090494505502,295000.0
21,https://skyfire.vimeocdn.com/1572087962-0x7f1dd4859adcdf6b38a637b33536f26d24c58dd5/105646584/sep/video/287804723/chop/segment-21.m4s,1572084190.9970002,1572084194.815,20,3.782,272542,0.5765034373347435,0,0,7.480000000000018,149.88,157.36,0,295000.0,31.674947624309386,295000.0
22,https://skyfire.vimeocdn.com/1572087962-0x7f1dd4859adcdf6b38a637b33536f26d24c58dd5/105646584/sep/video/287804723/chop/segment-22.m4s,1572084198.093,1572084201.8920002,21,3.77,301581,0.6399596816976127,0,0,7.519999999999982,157.36,164.88,0,295000.0,33.93714434065935,295000.0
23,https://skyfire.vimeocdn.com/1572087962-0x7f1dd4859adcdf6b38a637b33536f26d24c58dd5/105646584/sep/video/287804723/chop/segment-23.m4s,1572084204.637,1572084207.8000002,22,3.132,263346,0.6726590038314175,0,0,6.280000000000001,164.88,171.16,0,295000.0,50.12692895027625,295000.0
24,https://skyfire.vimeocdn.com/1572087962-0x7f1dd4859adcdf6b38a637b33536f26d24c58dd5/105646584/sep/video/287804723/chop/segment-24.m4s,1572084212.3860002,1572084216.97,23,4.553,350234,0.6153902921150889,0,0,8.879999999999994,171.16,180.04,0,295000.0,40.701213296703294,295000.0
25,https://skyfire.vimeocdn.com/1572087962-0x7f1dd4859adcdf6b38a637b33536f26d24c58dd5/105646584/sep/video/287804723/chop/segment-25.m4s,1572084221.066,1572084224.286,24,3.1870000000000003,247705,0.6217885158456228,0,0,6.5200000000000085,180.04,186.56,0,295000.0,32.3161887845304,295000.0
26,https://skyfire.vimeocdn.com/1572087962-0x7f1dd4859adcdf6b38a637b33536f26d24c58dd5/105646584/sep/video/287804723/chop/segment-26.m4s,1572084227.469,1572084229.589,25,2.087,164733,0.6314633445136558,0,0,6.0,186.56,192.56,0,295000.0,45.498442527472534,295000.0
27,https://skyfire.vimeocdn.com/1572087962-0x7f1dd4859adcdf6b38a637b33536f26d24c58dd5/105646584/sep/video/287804723/chop/segment-27.m4s,1572084233.462,1572084236.724,26,3.232,273556,0.6771188118811879,0,0,6.319999999999991,192.56,198.88,0,295000.0,30.926708121546984,295000.0
28,https://skyfire.vimeocdn.com/1572087962-0x7f1dd4859adcdf6b38a637b33536f26d24c58dd5/105646584/sep/video/287804723/chop/segment-28.m4s,1572084239.81,1572084243.2489998,27,3.408,288056,0.67618779342723,0,0,7.0,198.88,205.88,0,295000.0,30.360253186813196,295000.0
29,https://skyfire.vimeocdn.com/1572087962-0x7f1dd4859adcdf6b38a637b33536f26d24c58dd5/105646584/sep/video/287804723/chop/segment-29.m4s,1572084247.044,1572084252.5749998,28,5.501,393897,0.5728369387384111,0,0,8.360000000000014,205.88,214.24,0,295000.0,17.934728839779,295000.0
30,https://skyfire.vimeocdn.com/1572087962-0x7f1dd4859adcdf6b38a637b33536f26d24c58dd5/105646584/sep/video/287804723/chop/segment-30.m4s,1572084255.414,1572084259.508,29,4.047,225465,0.4456931060044478,0,0,6.0,214.24,220.24,0,295000.0,41.58776467032962,295000.0
31,https://skyfire.vimeocdn.com/1572087962-0x7f1dd4859adcdf6b38a637b33536f26d24c58dd5/105646584/sep/video/287804723/chop/segment-31.m4s,1572084261.597,1572084265.0979998,30,3.4530000000000003,183587,0.4253391253982044,0,0,6.719999999999999,220.24,226.96,0,295000.0,10.922396850828733,295000.0
32,https://skyfire.vimeocdn.com/1572087962-0x7f1dd4859adcdf6b38a637b33536f26d24c58dd5/105646584/sep/video/287804723/chop/segment-32.m4s,1572084268.431,1572084272.742,31,4.263,295936,0.5553572601454374,0,0,8.199999999999989,226.96,235.16,0,295000.0,5.6836177472527485,295000.0
33,https://skyfire.vimeocdn.com/1572087962-0x7f1dd4859adcdf6b38a637b33536f26d24c58dd5/105646584/sep/video/287804723/chop/segment-33.m4s,1572084274.475,1572084277.705,32,3.1990000000000003,261291,0.6534316974054392,0,0,6.640000000000013,235.16,241.8,0,295000.0,9.907278232044188,295000.0
34,https://skyfire.vimeocdn.com/1572087962-0x7f1dd4859adcdf6b38a637b33536f26d24c58dd5/105646584/sep/video/287804723/chop/segment-34.m4s,1572084281.9329998,1572084284.966,33,2.999,222741,0.5941740580193398,0,0,8.47999999999999,241.8,250.28,0,295000.0,15.782218846153855,295000.0
35,https://skyfire.vimeocdn.com/1572087962-0x7f1dd4859adcdf6b38a637b33536f26d24c58dd5/105646584/sep/video/287804723/chop/segment-35.m4s,1572084288.2,1572084291.195,34,2.964,244220,0.6591632928475034,0,0,7.359999999999987,250.28,257.64,0,295000.0,9.442111160220994,295000.0
36,https://skyfire.vimeocdn.com/1572087962-0x7f1dd4859adcdf6b38a637b33536f26d24c58dd5/105646584/sep/video/287804723/chop/segment-36.m4s,1572084295.946,1572084298.894,35,2.918,242747,0.6655161069225496,0,0,8.920000000000016,257.64,266.56,0,295000.0,25.63015445054945,295000.0
37,https://skyfire.vimeocdn.com/1572087962-0x7f1dd4859adcdf6b38a637b33536f26d24c58dd5/105646584/sep/video/287804723/chop/segment-37.m4s,1572084303.45,1572084306.0029998,36,2.522,209373,0.6641490880253766,0,0,6.639999999999987,266.56,273.2,0,295000.0,15.423368895027627,295000.0
38,https://skyfire.vimeocdn.com/1572087962-0x7f1dd4859adcdf6b38a637b33536f26d24c58dd5/105646584/sep/video/287804723/chop/segment-38.m4s,1572084310.875,1572084316.083,37,5.1770000000000005,425594,0.6576689202240679,0,0,8.240000000000009,273.2,281.44,0,295000.0,34.853780164835165,295000.0
39,https://skyfire.vimeocdn.com/1572087962-0x7f1dd4859adcdf6b38a637b33536f26d24c58dd5/105646584/sep/video/287804723/chop/segment-39.m4s,1572084319.3920002,1572084321.855,38,2.431,201684,0.6637071164129987,0,0,8.160000000000025,281.44,289.6,0,295000.0,37.40423,295000.0
40,https://skyfire.vimeocdn.com/1572087962-0x7f1dd4859adcdf6b38a637b33536f26d24c58dd5/105646584/sep/video/287804723/chop/segment-40.m4s,1572084326.469,1572084329.8560002,39,3.3560000000000003,277643,0.6618426698450536,0,0,7.47999999999996,289.6,297.08,0,295000.0,7.593011263736262,295000.0
41,https://skyfire.vimeocdn.com/1572087962-0x7f1dd4859adcdf6b38a637b33536f26d24c58dd5/105646584/sep/video/287804723/chop/segment-41.m4s,1572084332.948,1572084336.6320002,40,3.6510000000000002,299210,0.655623116954259,0,0,7.400000000000035,297.08,304.48,0,295000.0,24.042983535911606,295000.0
42,https://skyfire.vimeocdn.com/1572087962-0x7f1dd4859adcdf6b38a637b33536f26d24c58dd5/105646584/sep/video/287804723/chop/segment-42.m4s,1572084340.7670002,1572084344.8739998,41,4.0760000000000005,333397,0.6543611383709518,0,0,6.71999999999997,304.48,311.2,0,295000.0,27.98139923076922,295000.0
43,https://skyfire.vimeocdn.com/1572087962-0x7f1dd4859adcdf6b38a637b33536f26d24c58dd5/105646584/sep/video/287804723/chop/segment-43.m4s,1572084345.379,1572084348.9199998,42,3.522,266568,0.6054923339011924,0,0,6.639999999999987,311.2,317.84,0,295000.0,39.69853955801106,295000.0
44,https://skyfire.vimeocdn.com/1572087962-0x7f1dd4859adcdf6b38a637b33536f26d24c58dd5/105646584/sep/video/287804723/chop/segment-44.m4s,1572084354.244,1572084357.895,43,3.619,267371,0.5910384084001105,0,0,8.32000000000005,317.84,326.16,0,295000.0,40.520816538461546,295000.0
45,https://skyfire.vimeocdn.com/1572087962-0x7f1dd4859adcdf6b38a637b33536f26d24c58dd5/105646584/sep/video/287804723/chop/segment-45.m4s,1572084360.9870002,1572084363.85,44,2.8310000000000004,228958,0.6470024726245143,0,0,7.0399999999999645,326.16,333.2,0,295000.0,26.97991723756906,295000.0
46,https://skyfire.vimeocdn.com/1572087962-0x7f1dd4859adcdf6b38a637b33536f26d24c58dd5/105646584/sep/video/287804723/chop/segment-46.m4s,1572084367.1220002,1572084371.09,45,3.936,316034,0.6423455284552845,0,0,7.840000000000032,333.2,341.04,0,295000.0,28.04058126373627,295000.0
47,https://skyfire.vimeocdn.com/1572087962-0x7f1dd4859adcdf6b38a637b33536f26d24c58dd5/105646584/sep/video/287804723/chop/segment-47.m4s,1572084374.258,1572084378.5319998,46,4.242,342650,0.6462046204620462,0,0,6.0,341.04,347.04,0,295000.0,19.45876861878453,295000.0
48,https://skyfire.vimeocdn.com/1572087962-0x7f1dd4859adcdf6b38a637b33536f26d24c58dd5/105646584/sep/video/287804723/chop/segment-48.m4s,1572084382.0670002,1572084385.5110002,47,3.4360000000000004,245805,0.5723050058207217,0,0,7.399999999999977,347.04,354.44,0,295000.0,34.09672648351646,295000.0
49,https://skyfire.vimeocdn.com/1572087962-0x7f1dd4859adcdf6b38a637b33536f26d24c58dd5/105646584/sep/video/287804723/chop/segment-49.m4s,1572084388.3379998,1572084392.36,48,3.986,287274,0.5765659809332664,0,0,6.0,354.44,360.44,0,295000.0,32.07346679558011,295000.0
50,https://skyfire.vimeocdn.com/1572087962-0x7f1dd4859adcdf6b38a637b33536f26d24c58dd5/105646584/sep/video/287804723/chop/segment-50.m4s,1572084395.3179998,1572084398.069,49,2.714,196691,0.5797818717759764,0,0,8.639999999999986,360.44,369.08,0,295000.0,18.479046758241765,295000.0
51,https://skyfire.vimeocdn.com/1572087962-0x7f1dd4859adcdf6b38a637b33536f26d24c58dd5/105646584/sep/video/287804723/chop/segment-51.m4s,1572084401.8379998,1572084406.7610002,50,4.8870000000000005,343621,0.5625062410476774,0,0,7.840000000000032,369.08,376.92,0,295000.0,44.53068038674033,295000.0
52,https://skyfire.vimeocdn.com/1572087962-0x7f1dd4859adcdf6b38a637b33536f26d24c58dd5/105646584/sep/video/287804723/chop/segment-52.m4s,1572084410.8620002,1572084421.345,51,10.458,359337,0.2748800917957544,0,0,6.0,376.92,382.92,0,295000.0,37.19078912087915,295000.0
53,https://skyfire.vimeocdn.com/1572087962-0x7f1dd4859adcdf6b38a637b33536f26d24c58dd5/105646584/sep/video/287804723/chop/segment-53.m4s,1572084423.198,1572084428.394,52,5.135,237711,0.3703384615384615,0,0,5.399999999999976,382.92,388.32,0,295000.0,54.24129397790056,295000.0
54,https://skyfire.vimeocdn.com/1572087962-0x7f1dd4859adcdf6b38a637b33536f26d24c58dd5/105646584/sep/video/287804723/chop/segment-54.m4s,1572084430.1139998,1572084435.5679998,53,5.394,241488,0.3581579532814237,0,0,3.6800000000000064,388.32,392.0,0,295000.0,54.24129397790056,295000.0
