,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572275592.687,419074.42553191487,497348.0,60.53566438247013,11.683223000000002,,621716.0,10.0,1.735,0.0,,8.317264999999999,
1,1572275598.7199998,1779108.8085106383,1652444.0,92.37487996,11.683223000000002,-0.0,2065556.0,10.0,5.797999999999999,3.0,,8.317264999999999,
2,1572275601.949,1779108.8085106383,1368489.0,91.26641511999998,21.149073,-0.0,1710612.0,10.0,3.1710000000000003,3.0,,8.851084,
3,1572275603.131,1779108.8085106383,1568172.0,89.22689355999992,29.995834,-0.0,1960276.0,10.0,1.0979999999999999,3.0,8.706971000000001,10.004653999999999,
4,1572275605.242,2529933.170212766,2752169.0,100.0,37.890477999999995,-0.0,3440212.0,10.0,1.922,4.0,9.864011999999999,12.11001,
5,1572275607.0310001,2529933.170212766,2410460.0,100.0,46.088982,-0.0,3013076.0,10.0,1.6840000000000002,4.0,11.949989,13.911379,
6,1572275609.324,2529933.170212766,3132339.0,100.0,43.859443999999996,-0.0,3915476.0,10.0,2.19,4.0,13.767954000000001,16.140917,
7,1572275611.369,2529933.170212766,2749763.0,100.0,61.758201,-0.0,3437204.0,10.0,1.922,4.0,16.140917,18.242287,
8,1572275613.676,2529933.170212766,3161243.0,100.0,69.455783,-0.0,3951572.0,10.0,2.211,4.0,18.084329999999998,20.544705,
9,1572275615.856,2529933.170212766,2959120.0,100.0,77.26321,-0.0,3698900.0,10.0,2.0709999999999997,4.0,20.3907,22.737278,
10,1572275617.752,2529933.170212766,2615004.0,100.0,85.40744699999999,-0.0,3268756.0,10.0,1.8259999999999998,4.0,22.523148000000003,24.593041,
11,1572275619.61,2529933.170212766,2535537.0,100.0,89.68201199999999,-0.0,3169492.0,10.0,1.771,4.0,24.459172,26.438476,
12,1572275621.296,2529933.170212766,2314204.0,100.0,101.84672299999998,-0.0,2892756.0,10.0,1.6159999999999999,4.0,26.292119,28.153765000000003,
13,1572275621.351,2529933.170212766,2566876.0,100.0,101.84672299999998,-0.0,3208596.0,10.0,0.001,4.0,27.988221999999997,28.153765000000003,
14,1572275625.2,2529933.170212766,2817029.0,100.0,107.97681699999998,-0.0,3521428.0,10.0,1.9680000000000002,4.0,29.847652000000004,32.023671,
15,1572275627.471,2529933.170212766,3132380.0,100.0,125.61288299999998,-0.0,3915476.0,10.0,2.191,4.0,32.023671,34.387605,
16,1572275629.033,2529933.170212766,2131318.0,100.0,124.18507,-0.0,2664148.0,10.0,1.4880000000000002,4.0,34.239558,35.815418,
17,1572275630.784,2529933.170212766,2424759.0,100.0,142.265959,-0.0,3031124.0,10.0,1.694,4.0,35.815418,37.734528999999995,
18,1572275633.181,2529933.170212766,3329705.0,100.0,149.962664,-0.0,4162132.0,10.0,2.325,4.0,37.527623,40.037824,
19,1572275635.2979999,2529933.170212766,2894147.0,100.0,147.89573099999998,-0.0,3617684.0,10.0,2.022,4.0,39.874418,42.104757,
20,1572275637.0939999,2529933.170212766,2429525.0,100.0,156.090547,-0.0,3037140.0,10.0,1.699,4.0,42.104757,43.909940999999996,
