,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572275601.506653,False,8.317265,20.000488,480,272,211,0
1,1572275601.513562,False,8.319679,20.000488,480,272,211,0
2,1572275601.6534998,False,8.425854,20.000488,480,272,214,1
3,1572275601.7961757,False,8.568334,20.000488,480,272,216,1
4,1572275601.934208,False,8.706971,20.000488,480,272,221,3
5,1572275602.0805986,False,8.851084,30.000157,480,272,224,4
6,1572275602.2273831,False,9.000427,30.000157,480,272,228,5
7,1572275602.369894,False,9.143832,30.000157,480,272,231,6
8,1572275602.5147727,False,9.28629,30.000157,480,272,234,6
9,1572275602.6576421,False,9.43397,30.000157,480,272,237,6
10,1572275602.803529,False,9.573609,30.000157,480,272,241,7
11,1572275602.9472582,False,9.71252,30.000157,480,272,246,8
12,1572275603.095632,False,9.864012,30.000157,480,272,250,10
13,1572275603.2410076,False,10.004654,40.000488,480,272,253,11
14,1572275603.3844898,False,10.156751,40.000488,1024,576,257,12
15,1572275603.5272808,False,10.301828,40.000488,1024,576,260,12
16,1572275603.6641226,False,10.438066,40.000488,1024,576,263,12
17,1572275603.8017278,False,10.57787,40.000488,1024,576,268,13
18,1572275603.9570043,False,10.732195,40.000488,1024,576,272,14
19,1572275604.1053913,False,10.880357,40.000488,1024,576,274,14
20,1572275604.2559533,False,11.020989,40.000488,1024,576,277,15
21,1572275604.406174,False,11.17742,40.000488,1024,576,281,15
22,1572275604.5501165,False,11.322643,40.000488,1024,576,286,17
23,1572275604.7027435,False,11.473716,40.000488,1024,576,289,17
24,1572275604.8388815,False,11.612454,40.000488,1024,576,293,17
25,1572275604.984483,False,11.761353,40.000488,1024,576,296,18
26,1572275605.182907,False,11.949989,40.000488,1024,576,299,18
27,1572275605.3418312,False,12.11001,50.000488,1024,576,305,21
28,1572275605.4901545,False,12.263802,50.000488,1024,576,309,21
29,1572275605.6314263,False,12.399014,50.000488,1024,576,313,23
30,1572275605.7759168,False,12.55061,50.000488,1024,576,316,23
31,1572275605.921443,False,12.694186,50.000488,1024,576,321,25
32,1572275606.0748684,False,12.848555,50.000488,1024,576,324,26
33,1572275606.2212546,False,12.984473,50.000488,1024,576,328,27
34,1572275606.40741,False,13.181361,50.000488,1024,576,332,28
35,1572275606.5506647,False,13.326934,50.000488,1024,576,335,28
36,1572275606.6891801,False,13.46316,50.000488,1024,576,340,29
37,1572275606.8405108,False,13.612531,50.000488,1024,576,343,30
38,1572275606.992127,False,13.767954,50.000488,1024,576,347,31
39,1572275607.1432254,False,13.911379,60.000361,1024,576,350,31
40,1572275607.2913816,False,14.056188,60.000361,1024,576,354,31
41,1572275607.4321177,False,14.203852,60.000361,1024,576,358,33
42,1572275607.5736878,False,14.340891,60.000361,1024,576,361,33
43,1572275607.7422547,False,14.510709,60.000361,1024,576,366,34
44,1572275607.8887637,False,14.6647,60.000361,1024,576,369,34
45,1572275608.0288162,False,14.806548,60.000361,1024,576,372,35
46,1572275608.1769705,False,14.955952,60.000361,1024,576,375,35
47,1572275608.3295538,False,15.089864,60.000361,1024,576,379,36
48,1572275608.4880655,False,15.254874,60.000361,1024,576,383,37
49,1572275608.6299355,False,15.403249,60.000361,1024,576,388,38
50,1572275608.7742221,False,15.546721,60.000361,1024,576,391,38
51,1572275608.920714,False,15.688512,60.000361,1024,576,394,38
52,1572275609.0878992,False,15.859124,60.000361,1024,576,399,38
53,1572275609.243417,False,16.013191,60.000361,1024,576,403,39
54,1572275609.3686635,False,16.140917,60.000361,1024,576,406,39
55,1572275609.5128877,False,16.279543,70.000488,1024,576,409,41
56,1572275609.657773,False,16.429241,70.000488,1024,576,413,41
57,1572275609.8057191,False,16.573118,70.000488,1024,576,417,41
58,1572275609.9550114,False,16.724607,70.000488,1024,576,421,43
59,1572275610.0971286,False,16.873706,70.000488,1024,576,424,43
60,1572275610.2601888,False,17.029068,70.000488,1024,576,427,43
61,1572275610.4569566,False,17.181821,70.000488,1024,576,431,44
62,1572275610.6014662,False,17.375519,70.000488,1024,576,436,44
63,1572275610.746098,False,17.519981,70.000488,1024,576,441,46
64,1572275610.886207,False,17.661343,70.000488,1024,576,444,46
65,1572275611.0251403,False,17.80149,70.000488,1024,576,447,46
