,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572047932.738,187557.0888888889,187248.0,26.653129999999997,9.702076,,234060.0,10.08,0.248,0.0,0.0,0.29792399999999997,
1,1572047938.4129999,3719685.8666666667,3745228.0,100.0,14.140576000000001,-0.0,4749068.0,10.08,5.056,5.0,0.29792399999999997,5.85909,
2,1572047943.5470002,3719685.8666666667,3874014.0,100.0,8.929828,-0.0,4725004.0,10.079999999999998,5.035,5.0,5.85909,11.069838,
3,1572047948.61,3719685.8666666667,3556631.0,100.0,14.297895999999998,-0.0,4589644.0,10.080000000000002,4.885,5.0,11.069838,16.102104,
4,1572047953.7229998,3719685.8666666667,3766714.0,100.0,18.813202000000004,-0.0,4682892.0,10.079999999999998,4.989,5.0,16.102104,21.197131,
5,1572047958.849,3719685.8666666667,3730904.0,100.0,23.760338999999995,-0.0,4700940.0,10.079999999999998,5.003,5.0,21.197131,26.255327,
6,1572047963.968,3719685.8666666667,3706909.0,100.0,34.510351,-0.0,4649804.0,10.080000000000005,4.954,5.0,26.255327,31.489649,
7,1572047969.129,3719685.8666666667,3680771.0,100.0,33.423013,-0.0,4709964.0,10.079999999999998,5.018,5.0,31.489649,36.581986,
8,1572047974.3860002,3719685.8666666667,3740453.0,100.0,38.155795000000005,-0.0,4818252.0,10.079999999999998,5.131,5.0,36.581986,41.854538,
9,1572047979.544,3719685.8666666667,3757165.0,100.0,42.99148300000001,-0.0,4694924.0,10.079999999999998,4.997,5.0,41.854538,47.024183,
10,1572047984.7129998,3719685.8666666667,3807172.0,100.0,47.851285000000004,-0.0,4725004.0,10.079999999999998,5.032,5.0,47.024183,52.148381,
11,1572048009.699,187557.0888888889,184841.0,1.412247250996016,42.869901999999996,-0.0,234060.0,10.079999999999998,1.956,0.0,74.89414000000001,77.14043000000001,
12,1572048020.285,752602.4888888889,752323.0,61.942738273092395,42.21165899999998,-0.0,998092.0,10.079999999999998,8.385,2.0,79.248092,87.804007,
13,1572048028.1030002,752602.4888888889,780200.0,39.24706220883531,44.41082999999999,-0.0,919884.0,10.080000000000013,7.711,2.0,87.64007099999999,95.588836,
14,1572048036.004,752602.4888888889,722880.0,47.30451436000001,46.5214,-0.0,934924.0,10.079999999999984,7.831,2.0,95.411448,103.483599,
15,1572048044.168,752602.4888888889,777812.0,26.03149377510041,38.382665999999986,-0.0,965004.0,10.080000000000013,8.086,2.0,103.260552,111.62233300000001,
16,1572048052.292,752602.4888888889,763488.0,30.70437487999999,40.30907599999999,-0.0,958988.0,10.080000000000013,8.046,2.0,111.62233300000001,119.70125700000001,
17,1572048060.461,752602.4888888889,756326.0,33.608775341365444,42.14306499999998,-0.0,958988.0,10.079999999999984,8.103,2.0,119.70125700000001,127.872601,
18,1572048068.437,752602.4888888889,751527.0,41.95410409638557,44.113214,-0.0,940940.0,10.080000000000013,7.883999999999999,2.0,127.872601,135.886452,
19,1572048076.455,752602.4888888889,740165.0,33.514209960000024,56.070043,-0.0,946956.0,10.079999999999984,7.932,2.0,135.886452,143.94029,
20,1572048084.048,752602.4888888889,721256.0,9.951826546184744,58.38079800000003,-0.0,895820.0,10.080000000000013,7.527,2.0,143.778559,151.63486799999998,
21,1572048092.2229998,752602.4888888889,746777.0,29.01549172690763,60.30887000000001,-0.0,968012.0,10.079999999999984,8.107999999999999,2.0,151.39013799999998,159.690796,
22,1572048100.5979998,752602.4888888889,775399.0,12.753270799999996,51.966211000000015,-0.0,931916.0,10.080000000000013,7.806,2.0,160.030045,168.033455,
23,1572048111.15,752602.4888888889,763488.0,17.90120373493976,61.332948999999985,-0.0,1013132.0,10.079999999999984,8.493,2.0,169.96861,178.67738400000002,
24,1572048120.387,752602.4888888889,759340.0,30.745172168674685,62.16354100000001,-0.0,913868.0,10.080000000000013,7.683,2.0,180.041571,187.852125,
