,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1576341346.8731575,False,-1.0,-1.0,0,0,0,0
1,1576341347.9344563,False,0.00348,1.766666,0,180,2,0
2,1576341348.0910404,False,0.09102,1.766666,320,180,4,0
3,1576341348.2327025,False,0.232241,3.993808,320,180,7,0
4,1576341348.377071,False,0.378623,3.993808,320,180,8,1
5,1576341348.5230005,False,0.523471,4.366666,320,180,16,7
6,1576341348.6651695,False,0.659953,4.366666,320,180,22,11
7,1576341348.8167148,False,0.815487,5.033333,320,180,22,11
8,1576341348.9543066,False,0.949524,5.033333,320,180,30,17
9,1576341349.083181,False,1.086439,5.033333,320,180,32,19
10,1576341349.2173977,False,1.208839,5.033333,320,180,39,24
11,1576341349.3556714,False,1.351057,5.033333,320,180,41,25
12,1576341349.545416,False,1.545814,5.033333,320,180,44,28
13,1576341349.6825423,False,1.685913,5.033333,320,180,51,33
14,1576341349.8209157,False,1.811971,5.033333,320,180,54,35
15,1576341349.9593027,False,1.961649,5.033333,320,180,61,40
16,1576341350.0835593,False,2.087018,5.033333,320,180,61,40
17,1576341350.2220314,False,2.224204,5.033333,320,180,68,45
18,1576341350.3623335,False,2.364394,5.033333,320,180,68,45
19,1576341350.4936607,False,2.485651,5.033333,320,180,75,50
20,1576341350.6698332,False,2.673335,5.033333,320,180,82,55
21,1576341350.8116977,False,2.813356,5.033333,320,180,83,55
22,1576341350.9513416,False,2.951918,5.033333,320,180,86,58
23,1576341351.101018,False,3.103304,5.033333,320,180,93,63
24,1576341351.2495048,False,3.250332,5.033333,320,180,95,64
25,1576341351.3878818,False,3.391576,5.033333,320,180,105,71
26,1576341351.5051317,False,3.508299,5.033333,320,180,106,71
27,1576341351.638647,False,3.63636,5.033333,320,180,109,74
28,1576341351.7703254,False,3.771969,5.033333,320,180,116,79
29,1576341351.9021437,False,3.903958,5.033333,320,180,116,79
30,1576341352.0385802,False,4.040913,5.033333,320,180,123,84
31,1576341352.2447674,False,4.235929,5.033333,320,180,128,87
32,1576341352.3840792,False,4.37671,5.033333,1280,720,132,91
33,1576341352.5163903,False,4.515884,5.033333,1280,720,136,94
34,1576341352.6523664,False,4.649749,5.033333,1280,720,140,97
35,1576341352.788036,False,4.777821,5.033333,1280,720,144,100
36,1576341352.9190376,False,4.919307,5.033333,1280,720,145,100
37,1576341353.0537279,False,5.038945,5.033333,1280,720,145,100
38,1576341353.185738,False,5.038945,5.033333,1280,720,145,100
39,1576341353.3399682,False,5.038945,5.033333,1280,720,145,100
40,1576341353.467562,False,5.038945,5.033333,1280,720,145,100
41,1576341353.634475,False,5.038945,5.033333,1280,720,145,100
42,1576341353.771437,False,5.038945,5.033333,1280,720,145,100
43,1576341353.9378884,False,5.038945,5.033333,1280,720,145,100
44,1576341354.07282,False,5.038945,5.033333,1280,720,145,100
