,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,-0.008,,,,,,,,,,,602352.0,-1,0.0,0,0,0,0.0,0,0.0,0,,,,,,,,,,,0,602352.0,602352.0,602352.0,861040.0,1201967.0,301176,301176,301176,430520,611000,3.794164180327869,3.794164180327869,3.794164180327869,10.977019016393433,67.14787133333336,0.0,4.0,0.001,,,,,,,,,,,4.0,0.0,1576341347.579,1576341347.575,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-1.ts,3.794164180327869
1,-0.008,,,,,,,,,,,1844159.0,-1,0.0,0,0,1,0.0,0,0.0,3,,,,,,,,,,,-3,433234.0,433234.0,433234.0,661490.0,869273.0,216952,216952,216952,331256,442552,7.085318442622948,7.085318442622948,7.085318442622948,18.7206274590164,73.8981935,0.6119999885559082,4.006178,0.001,,,,,,,,,,,8.01,4.0,1576341348.188,1576341348.187,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-2.ts,89.54965891666662
2,-0.008,,,,,,,,,,,869273.0,-1,0.0,0,0,1,602352.0,0,3.794164180327869,2,,,,,,,,,,,-2,433234.0,433234.0,433234.0,661490.0,869273.0,216952,216952,216952,331256,442552,7.085318442622948,7.085318442622948,7.085318442622948,18.7206274590164,73.8981935,2.185999870300293,4.006178,0.001,,,,,,,,,,,8.01,4.0,1576341350.4759998,1576341350.373,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-2.ts,73.8981935
3,-0.008,,,,,,,,,,,433234.0,-1,0.0,0,0,1,1844159.0,3,89.54965891666662,0,,,,,,,,,,,3,869273.0,661490.0,1844159.0,2978572.0,2978572.0,442552,331256,938872,1516408,1516408,73.8981935,18.7206274590164,89.54965891666662,100.0,100.0,2.0870001316070557,4.006178,0.001,,,,,,,,,,,8.01,4.0,1576341352.603,1576341352.46,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-2.ts,7.085318442622948
4,-0.008,,,,,,,,,,,366596.0,-1,0.0,0,0,2,869273.0,2,73.8981935,0,,,,,,,,,,,2,546521.0,366596.0,714573.0,1404811.0,2956371.0,274104,183864,364344,716280,1507384,23.845979421487602,3.955334297520662,68.61067991596637,87.67616302521006,100.0,2.7189998626708984,4.012344000000001,0.001,,,,,,,,,,,12.02,8.01,1576341355.1799998,1576341355.179,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-3.ts,3.955334297520662
5,-0.008,13.619555555555555,,0.6549494339622641,,,,,,,,530887.0,-1,7.977000017166137,0,0,3,433234.0,0,7.085318442622948,2,0.0,,0.0,,,,,,,,-2,288186.0,288186.0,288186.0,389987.0,530887.0,144760,144760,144760,195896,271096,3.1663646280991737,3.1663646280991737,3.1663646280991737,19.438661487603312,64.78710336134456,0.07400012016296387,4.018511,0.001,0.108,,2.65,,,,,,,,16.04,12.02,1576341355.386,1576341355.296,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-4.ts,64.78710336134456
6,-0.008,13.5548,,13.619555555555555,0.6549494339622641,,,,,,,686909.0,-1,11.74300006866455,0,0,4,366596.0,0,3.955334297520662,2,2.0,,0.0,0.0,,,,,,,-2,343538.0,343538.0,343538.0,499898.0,686909.0,171832,171832,171832,250040,349304,6.022661885245903,6.022661885245903,6.022661885245903,34.35236483606559,68.87809991666668,0.0,4.001456,0.001,0.16,,0.108,2.65,,,,,,,20.04,16.04,1576341355.639,1576341355.55,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-5.ts,68.87809991666668
7,-0.008,13.565203883495144,,13.5548,13.619555555555555,0.6549494339622641,,,,,,467336.0,-1,15.43400005340576,0,0,5,530887.0,2,64.78710336134456,2,2.0,,2.0,0.0,0.0,,,,,,0,361024.0,264951.0,467336.0,998904.0,2717639.0,180856,132728,238008,508728,1384056,16.694244545454552,1.8823177685950407,62.63983591666666,83.86783141666669,100.0,0.0,4.0076220000000005,0.001,0.20600000000000002,,0.16,0.108,2.65,,,,,,24.05,20.04,1576341355.948,1576341355.859,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-6.ts,62.63983591666666
8,-0.008,13.565203883495144,,13.5548,13.619555555555555,0.6549494339622641,,,,,,1534055.0,-1,19.230000066757203,0,0,6,686909.0,2,68.87809991666668,3,2.0,,2.0,0.0,0.0,,,,,,-1,480376.0,324497.0,661243.0,1534055.0,3863521.0,241016,162808,337272,782456,1970616,17.201375573770502,0.12821975409836067,61.67386983193281,82.90788151260507,100.0,0.0,4.013789,0.001,0.20600000000000002,,0.16,0.108,2.65,,,,,,28.06,24.05,1576341356.074,1576341356.073,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-7.ts,82.90788151260507
9,-0.008,17.309672727272726,,13.565203883495144,13.5548,13.619555555555555,0.6549494339622641,,,,,1808499.0,-1,22.934000072479247,0,0,7,467336.0,2,62.63983591666666,3,2.0,,2.0,2.0,0.0,0.0,,,,,-1,509569.0,329985.0,701465.0,1808499.0,4664412.0,256056,165816,358328,923832,2382712,11.525908677685948,0.4265355371900827,57.95260533333333,81.1158265833333,100.0,0.0,4.019956,0.001,0.11,,0.20600000000000002,0.16,0.108,2.65,,,,,32.08,28.06,1576341356.3799999,1576341356.379,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-8.ts,81.1158265833333
10,-0.008,21.610105263157894,,21.659681660899654,17.309672727272726,13.565203883495144,13.5548,13.619555555555555,0.6549494339622641,,,1715550.0,-1,25.99300010681152,0,0,8,1534055.0,3,82.90788151260507,3,3.0,,3.0,2.0,2.0,2.0,0.0,0.0,,,0,710316.0,493704.0,1715550.0,4565686.0,4565686.0,361336,247032,872696,2322552,2322552,60.50464319327734,17.07011893442623,82.3261544537815,100.0,100.0,0.0,4.002911,0.001,0.342,,0.289,0.11,0.20600000000000002,0.16,0.108,2.65,,,36.08,32.08,1576341357.3409998,1576341357.34,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-9.ts,82.3261544537815
11,-0.008,22.37682051282051,,21.610105263157894,21.659681660899654,17.309672727272726,13.565203883495144,13.5548,13.619555555555555,0.6549494339622641,,1476787.0,-1,25.99300010681152,0,0,9,1808499.0,3,81.1158265833333,3,3.0,,3.0,3.0,2.0,2.0,2.0,0.0,0.0,,0,620678.0,432921.0,1476787.0,4151388.0,4151388.0,316216,216952,752376,2115000,2115000,65.83572141666664,24.82386803278689,85.23625783333338,100.0,100.0,0.0,4.009078,0.001,0.312,,0.342,0.289,0.11,0.20600000000000002,0.16,0.108,2.65,,40.09,36.08,1576341361.3409998,1576341361.34,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-10.ts,85.23625783333338
12,-0.008,18.40675229357798,,22.37682051282051,21.610105263157894,21.659681660899654,17.309672727272726,13.565203883495144,13.5548,13.619555555555555,0.6549494339622641,3579170.0,-1,25.997000064849857,0,0,10,1715550.0,3,82.3261544537815,4,3.0,,3.0,3.0,3.0,2.0,2.0,2.0,0.0,0.0,-1,531311.0,384311.0,1203373.0,3579170.0,3579170.0,271096,192888,614008,1826232,1826232,62.61186341666669,16.213961900826448,83.51089574999997,100.0,100.0,0.0,4.015244,0.001,0.327,,0.312,0.342,0.289,0.11,0.20600000000000002,0.16,0.108,2.65,44.11,40.09,1576341365.347,1576341365.346,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-11.ts,100.0
13,-0.008,33.279854214123006,0.6549494339622641,18.40675229357798,22.37682051282051,21.610105263157894,21.659681660899654,17.309672727272726,13.565203883495144,13.5548,13.619555555555555,4327228.0,-1,26.12200008392334,0,0,11,1476787.0,3,85.23625783333338,4,4.0,0.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,0.0,-1,607033.0,413641.0,1484104.0,4327228.0,4327228.0,310200,207928,758392,2211256,2211256,63.2077182352941,20.53171319672132,84.13633537815129,100.0,100.0,0.0,4.021411,0.001,0.439,2.65,0.327,0.312,0.342,0.289,0.11,0.20600000000000002,0.16,0.108,48.13,44.11,1576341369.2589998,1576341369.241,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-12.ts,100.0
14,-0.008,32.22230965391621,13.619555555555555,33.279854214123006,18.40675229357798,22.37682051282051,21.610105263157894,21.659681660899654,17.309672727272726,13.565203883495144,13.5548,3245902.0,-1,26.043000106811526,0,0,12,3579170.0,4,100.0,4,4.0,0.0,4.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,0,1200681.0,532732.0,3245902.0,3245902.0,3245902.0,611000,271096,1651768,1651768,1651768,83.24339158333333,61.85800308333332,100.0,100.0,100.0,0.0,4.004356,0.001,0.549,0.108,0.439,0.327,0.312,0.342,0.289,0.11,0.20600000000000002,0.16,52.13,48.13,1576341373.3409998,1576341373.34,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-13.ts,100.0
15,-0.008,36.20313424657534,13.5548,32.22230965391621,33.279854214123006,18.40675229357798,22.37682051282051,21.610105263157894,21.659681660899654,17.309672727272726,13.565203883495144,4161722.0,-1,26.041999940872195,0,0,13,4327228.0,4,100.0,4,4.0,2.0,4.0,4.0,3.0,3.0,3.0,3.0,2.0,2.0,0,1488068.0,573242.0,4161722.0,4161722.0,4161722.0,758392,292152,2121016,2121016,2121016,85.3158893277311,64.34639126050419,100.0,100.0,100.0,0.0,4.010522,0.001,0.365,0.16,0.549,0.439,0.327,0.312,0.342,0.289,0.11,0.20600000000000002,56.14,52.13,1576341377.342,1576341377.341,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-14.ts,100.0
