,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,0.21446759133351465,,,,,,,,,,,236358.0,295724,0.0,0,0,0,0.0,0.0,0.0,0,,,,,,,,,,,0.0,236358.0,236358.0,236358.0,555510.0,1092690.0,295724.0,295724.0,295724.0,695036.0,1367136.0,21.02016736040608,21.02016736040608,21.02016736040608,67.65456605752962,68.11158426395941,18.496000051498413,10.009656,11.031,,,,,,,,,,,10.01,0.0,1572142802.82,1572142790.322,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/0.ts,21.02016736040608,276868.42553191487
1,0.16160296032344273,,,,,,,,,,,235819.0,294784,10.006999979019163,0,0,2,0.0,0.0,0.0,0,,,,,,,,,,,0.0,235819.0,235819.0,235819.0,583081.0,1063142.0,294784.0,294784.0,294784.0,728876.0,1328972.0,20.1665455762712,20.1665455762712,20.1665455762712,69.34283281355928,68.17199393220339,12.497999906539915,10.000667,14.593,,,,,,,,,,,30.02,20.02,1572142817.756,1572142802.823,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/2.ts,20.1665455762712,276868.42553191487
2,0.16416975093919578,,,,,,,,,,,235969.0,294972,0.0,0,0,3,0.0,0.0,0.0,0,,,,,,,,,,,0.0,235969.0,235969.0,235969.0,580825.0,1040432.0,294972.0,294972.0,294972.0,726056.0,1300584.0,21.67523174576269,21.67523174576269,21.67523174576269,70.21761833898303,69.04449623728814,4.930000057220459,10.000667,14.374,,,,,,,,,,,40.02,30.02,1572142833.61,1572142817.76,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/3.ts,21.67523174576269,276868.42553191487
3,0.2497362445414847,,,,,,,,,,,228750.0,285948,0.0,0,0,4,0.0,0.0,0.0,0,,,,,,,,,,,0.0,228750.0,228750.0,228750.0,582329.0,1049757.0,285948.0,285948.0,285948.0,727936.0,1312240.0,22.39548957627121,22.39548957627121,22.39548957627121,71.27791469491528,70.03303405084746,15.852999925613403,10.006778,9.16,,,,,,,,,,,50.03,40.02,1572142842.791,1572142833.613,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/4.ts,22.39548957627121,276868.42553191487
4,0.20543431221020086,,,,,,,,,,,212658.0,265832,,0,0,5,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.000667,10.352,,,,,,,,,,,60.02,50.02,1572142853.434,1572142842.794,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/5.ts,33.13235003384095,276868.42553191487
5,0.2741080631753948,,,,,,,,,,,263792.0,329752,,0,0,6,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.000667,9.624,,,,,,,,,,,70.03,60.03,1572142863.0870001,1572142853.44,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/6.ts,12.420447186440684,276868.42553191487
6,0.26051501678613553,,,,,,,,,,,287104.0,358892,,0,0,7,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.006967,11.021,,,,,,,,,,,80.04,70.03,1572142874.995,1572142863.092,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/7.ts,3.3612451355932222,276868.42553191487
7,0.2476065573770492,,,,,,,,,,,283945.0,354944,,0,0,8,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.000667,11.468,,,,,,,,,,,90.03,80.03,1572142886.645,1572142875.0,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/8.ts,2.267068305084747,276868.42553191487
8,0.27771772705196696,,,,,,,,,,,285900.0,357388,,0,0,9,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.000667,10.295,,,,,,,,,,,100.03,90.03,1572142897.125,1572142886.6479998,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/9.ts,2.97950625423729,276868.42553191487
9,0.22667914056925395,,,,,,,,,,,285900.0,357388,,0,0,10,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.007145,12.613,,,,,,,,,,,110.04,100.03,1572142910.436,1572142897.129,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/10.ts,4.336403406779662,276868.42553191487
