,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572142802.82,276868.42553191487,236358.0,21.02016736040608,7.075942000000005,,295724.0,10.01,11.031,0.0,7.318509,40.44866,
1,1572142817.756,276868.42553191487,235819.0,20.1665455762712,7.075942000000005,7.860058108718867,294784.0,10.0,14.593,0.0,7.318509,40.44866,
2,1572142833.61,276868.42553191487,235969.0,21.67523174576269,7.075942000000005,8.77805785313415,294972.0,10.000000000000004,14.374,0.0,7.318509,40.44866,
3,1572142842.791,276868.42553191487,228750.0,22.39548957627121,7.075942000000005,2.1050579942779493,285948.0,10.009999999999998,9.16,0.0,7.318509,40.44866,
4,1572142853.434,276868.42553191487,212658.0,33.13235003384095,7.136471,3.567058125885005,265832.0,10.0,10.352,0.0,7.318509,50.279831,
5,1572142863.0870001,276868.42553191487,263792.0,12.420447186440684,7.453014000000003,2.5165291163482664,329752.0,10.0,9.624,0.0,50.125108000000004,59.971089,
6,1572142874.995,276868.42553191487,287104.0,3.3612451355932222,5.521090999999998,4.454985753952023,358892.0,10.010000000000005,11.021,0.0,59.84699200000001,71.887592,
7,1572142886.645,276868.42553191487,283945.0,2.267068305084747,3.9455880000000008,6.128909095367433,354944.0,10.0,11.468,0.0,71.730239,83.470896,
8,1572142897.125,276868.42553191487,285900.0,2.97950625423729,3.4611830000000054,6.534412019073486,357388.0,10.0,10.295,0.0,83.314963,93.963101,
9,1572142910.436,276868.42553191487,285900.0,4.336403406779662,0.09348400000001789,9.849817108718867,357388.0,10.010000000000005,12.613,0.0,93.81186,144.620165,
10,1572142932.418,276868.42553191487,284998.0,2.4672318104906936,0.09348400000001789,21.888515874114972,356260.0,10.0,21.183000000000003,0.0,105.35372199999999,144.620165,
11,1572143014.861,276868.42553191487,285148.0,2.1137757627118643,34.134405000000015,82.34951607820128,356448.0,9.999999999999986,50.80900000000001,0.0,105.35372199999999,158.352918,
12,1572143098.6079998,694649.2765957447,715128.0,50.13643783050849,0.0,49.61259474060057,893940.0,10.0,125.165,1.0,144.620165,0.0,
13,1572143125.173,694649.2765957447,716461.0,43.087812423728806,0.0,26.565000295639038,895632.0,10.009999999999991,98.475,1.0,144.620165,0.0,
15,1572143158.5,694649.2765957447,723399.0,48.26400106779663,0.0,31.54700016975403,724512.0,10.0,54.593,1.0,195.68746299999998,0.0,
14,1572143126.9529998,694649.2765957447,716632.0,50.371599610169476,0.0,1.7799997329711914,895820.0,10.0,28.292,1.0,195.68746299999998,0.0,
16,1572143367.771,1386294.6595744682,1450860.0,44.94134752542371,0.0,209.27099990844727,1797252.0,10.0,202.972,2.0,0.0,0.0,
