,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
0,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment1_4_av.ts?start=0.0&end=513.32",1572057995.425,1572058003.4989998,0,7.9860000000000015,2769428,2.774282995241673,0,0,10.040333,0.0,10.04,4,2206642.0,100.0,0.0,0.0,0.0,236692.0,59.21149876494027,188849.0,236692.0,59.21149876494027,188849.0,236692.0,59.21149876494027,188849.0,498388.0,75.3152078486056,397649.0,946580.0,85.01147412000002,754221.0,-4.0,0.0,0.0,2209229.5319148935
1,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment1_1_av.ts?start=0.0&end=513.32",1572058005.194,1572058006.467,0,1.26,236692,1.5028063492063493,0,0,10.040333,0.0,10.04,0,188849.0,59.21149876494027,,,,,,,,,,,,,,,,,,,,,,187024.55319148937
2,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment2_1_av.ts?start=0.0&end=513.32",1572058006.4929998,1572058007.7489998,1,1.245,236692,1.5209124497991966,0,0,10.035,10.04,20.08,0,189353.0,56.733286839999984,,,,,,,,,,,,,,,,,,,,,,187024.55319148937
3,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment2_3_av.ts?start=0.0&end=513.32",1572058007.831,1572058013.123,1,5.259,937556,1.4262118273436013,0,0,10.035,10.04,20.08,2,747428.0,85.16792256000002,,,,,,,,,,,,,,,,,,,,,,756137.9574468085
4,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment3_3_av.ts?start=0.0&end=513.32",1572058013.171,1572058018.765,2,5.581,970644,1.3913549543092634,0,0,10.029667,20.08,30.11,2,774218.0,78.08040031999997,,,,,,,,,,,,,,,,,,,,,,756137.9574468085
5,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment4_3_av.ts?start=0.0&end=513.32",1572058018.85,1572058024.4129999,3,5.553,931540,1.3420349360705923,0,0,10.024333,30.11,40.13,2,743423.0,75.68195316000002,,,,,,,,,,,,,,,,,,,,,,756137.9574468085
6,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment5_3_av.ts?start=0.0&end=513.32",1572058024.457,1572058029.98,4,5.511,967636,1.4046612230085282,0,0,10.040333,40.13,50.17,2,770999.0,72.45223876000004,,,,,,,,,,,,,,,,,,,,,,756137.9574468085
7,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment6_3_av.ts?start=0.0&end=513.32",1572058030.022,1572058035.2470002,5,5.214,946580,1.4523667050249327,0,0,10.035,50.17,60.2,2,754622.0,78.52248276000007,,,,,,,,,,,,,,,,,,,,,,756137.9574468085
8,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment7_3_av.ts?start=0.0&end=513.32",1572058035.286,1572058040.468,6,5.171,955604,1.478404950686521,0,0,10.029667,60.2,70.23,2,762221.0,71.94677308,,,,,,,,,,,,,,,,,,,,,,756137.9574468085
9,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment8_3_av.ts?start=0.0&end=513.32",1572058040.522,1572058045.7770002,7,5.2429999999999986,955604,1.4581026130078198,0,0,10.024333,70.23,80.25,2,762627.0,80.99536883999995,,,,,,,,,,,,,,,,,,,,,,756137.9574468085
