,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,quality_level_chosen,t_start,t_end,seg_len_s,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1576375022&ei=jj71XfXIIJiI7gPT97HQCg&ip=35.158.21.68&id=o-AF0VnNsjGrrEkkifuLPR5opYa6pwjtGebFu6ZmL3mEQR&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=14&initcwndbps=365000&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1576353337&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgJIK37kYFVdPRsWg9vB5u5SABb8dxFBGLjodniEujKhcCIQCTOnkQ7m15YSuYc0OrRrtKPZNL8qb39duw2f1fXEp7lQ%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAKfjGwU3NMEI-MuAEbvqGh8Ev-l7T3zq1INrgvgfPzWmAiBzUK_1lcKExunodjD-oVFS-q2NnWHzN1cj_G1tv_Ewlw%3D%3D&alr=yes&cpn=QxPn-tQ0-DcnSob4&cver=2.20191212.06.01&range=0-102549&rn=1&rbuf=0,1576353428.398,1576353429.594,0,1.076,102550,0.762453531598513,0.0,102549.0,2,0.0,2.24,2.24,645216.0,70.52470320000003,0.0,0.0,0,163560,11.9176536,436160.0,163560,11.9176536,436160.0,163560,11.9176536,436160.0,187060,48.85957573333333,498826.0,241956,70.52470320000003,645216.0,-2,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1576375022&ei=jj71XfXIIJiI7gPT97HQCg&ip=35.158.21.68&id=o-AF0VnNsjGrrEkkifuLPR5opYa6pwjtGebFu6ZmL3mEQR&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=14&initcwndbps=365000&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1576353337&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgJIK37kYFVdPRsWg9vB5u5SABb8dxFBGLjodniEujKhcCIQCTOnkQ7m15YSuYc0OrRrtKPZNL8qb39duw2f1fXEp7lQ%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAKfjGwU3NMEI-MuAEbvqGh8Ev-l7T3zq1INrgvgfPzWmAiBzUK_1lcKExunodjD-oVFS-q2NnWHzN1cj_G1tv_Ewlw%3D%3D&alr=yes&cpn=QxPn-tQ0-DcnSob4&cver=2.20191212.06.01&range=102550-203121&rn=3&rbuf=2444,1576353429.604,1576353430.732,0,0.75,100572,1.072768,102550.0,203121.0,2,2.24,4.64,2.3999999999999995,645216.0,70.52470320000003,0.0,0.0,0,163560,11.9176536,436160.0,163560,11.9176536,436160.0,163560,11.9176536,436160.0,187060,48.85957573333333,498826.0,241956,70.52470320000003,645216.0,-2,0.0,1.2060000896453857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1576375022&ei=jj71XfXIIJiI7gPT97HQCg&ip=35.158.21.68&id=o-AF0VnNsjGrrEkkifuLPR5opYa6pwjtGebFu6ZmL3mEQR&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=14&initcwndbps=365000&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1576353337&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgJIK37kYFVdPRsWg9vB5u5SABb8dxFBGLjodniEujKhcCIQCTOnkQ7m15YSuYc0OrRrtKPZNL8qb39duw2f1fXEp7lQ%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAKfjGwU3NMEI-MuAEbvqGh8Ev-l7T3zq1INrgvgfPzWmAiBzUK_1lcKExunodjD-oVFS-q2NnWHzN1cj_G1tv_Ewlw%3D%3D&alr=yes&cpn=QxPn-tQ0-DcnSob4&cver=2.20191212.06.01&range=203122-303693&rn=5&rbuf=4255,1576353430.388,1576353430.826,1,0.41100000000000003,100572,1.957605839416058,203122.0,303693.0,2,4.64,6.92,2.2800000000000002,667274.0,59.34757559999999,0.0,0.0,0,152844,8.8105152,407584.0,152844,8.8105152,407584.0,152844,8.8105152,407584.0,177284,38.78553453333335,472757.0,250228,59.34757559999999,667274.0,-2,0.0,0.7839999198913574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1576375022&ei=jj71XfXIIJiI7gPT97HQCg&ip=35.158.21.68&id=o-AF0VnNsjGrrEkkifuLPR5opYa6pwjtGebFu6ZmL3mEQR&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=14&initcwndbps=365000&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1576353337&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgJIK37kYFVdPRsWg9vB5u5SABb8dxFBGLjodniEujKhcCIQCTOnkQ7m15YSuYc0OrRrtKPZNL8qb39duw2f1fXEp7lQ%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAKfjGwU3NMEI-MuAEbvqGh8Ev-l7T3zq1INrgvgfPzWmAiBzUK_1lcKExunodjD-oVFS-q2NnWHzN1cj_G1tv_Ewlw%3D%3D&alr=yes&cpn=QxPn-tQ0-DcnSob4&cver=2.20191212.06.01&range=303694-523794&rn=6&rbuf=6962,1576353430.736,1576353432.387,2,1.473,220101,1.1953890020366598,303694.0,523794.0,2,6.92,15.36,8.44,784586.0,70.16682466666667,0.0,0.0,0,166380,11.355097466666667,443680.0,166380,11.355097466666667,443680.0,166380,11.355097466666667,443680.0,201536,46.27023346666667,537429.0,294220,70.16682466666667,784586.0,-2,2.3960000514984126,0.34400010108947754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1576375022&ei=jj71XfXIIJiI7gPT97HQCg&ip=35.158.21.68&id=o-AF0VnNsjGrrEkkifuLPR5opYa6pwjtGebFu6ZmL3mEQR&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=14&initcwndbps=365000&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1576353337&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgJIK37kYFVdPRsWg9vB5u5SABb8dxFBGLjodniEujKhcCIQCTOnkQ7m15YSuYc0OrRrtKPZNL8qb39duw2f1fXEp7lQ%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAKfjGwU3NMEI-MuAEbvqGh8Ev-l7T3zq1INrgvgfPzWmAiBzUK_1lcKExunodjD-oVFS-q2NnWHzN1cj_G1tv_Ewlw%3D%3D&alr=yes&cpn=QxPn-tQ0-DcnSob4&cver=2.20191212.06.01&range=523795-1032562&rn=9&rbuf=11726,1576353433.421,1576353436.444,5,2.977,508768,1.3671965065502183,523795.0,1032562.0,2,15.36,30.2,14.84,698357.0,63.13112773333334,0.0,0.0,0,174464,12.677259733333333,465237.0,174464,12.677259733333333,465237.0,174464,12.677259733333333,465237.0,206236,42.543499333333344,549962.0,261884,63.13112773333334,698357.0,-2,10.431000108718871,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1576375022&ei=jj71XfXIIJiI7gPT97HQCg&ip=35.158.21.68&id=o-AF0VnNsjGrrEkkifuLPR5opYa6pwjtGebFu6ZmL3mEQR&itag=247&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=14&initcwndbps=365000&mime=video%2Fwebm&gir=yes&clen=45045409&dur=517.720&lmt=1569011548009266&mt=1576353337&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgDenA-IiuW06jTikv9SBI7o74hWUwuEOFSteeCz4u5AcCIQCtTu1bwWbPtSeGIYSLSFO14iVcQIKssLZHjFEs3lWgvw%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAKfjGwU3NMEI-MuAEbvqGh8Ev-l7T3zq1INrgvgfPzWmAiBzUK_1lcKExunodjD-oVFS-q2NnWHzN1cj_G1tv_Ewlw%3D%3D&alr=yes&cpn=QxPn-tQ0-DcnSob4&cver=2.20191212.06.01&range=0-2041&rn=11&rbuf=0,1576353440.668,1576353440.822,0,0.042,2042,0.38895238095238094,0.0,2041.0,4,0.0,0.0,0.0,1701024.0,90.41417079999998,0.0,0.0,0,163560,11.9176536,436160.0,163560,11.9176536,436160.0,163560,11.9176536,436160.0,187060,48.85957573333333,498826.0,241956,70.52470320000003,645216.0,-4,18.024000129699708,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1576375022&ei=jj71XfXIIJiI7gPT97HQCg&ip=35.158.21.68&id=o-AF0VnNsjGrrEkkifuLPR5opYa6pwjtGebFu6ZmL3mEQR&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=14&initcwndbps=365000&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1576353337&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgJIK37kYFVdPRsWg9vB5u5SABb8dxFBGLjodniEujKhcCIQCTOnkQ7m15YSuYc0OrRrtKPZNL8qb39duw2f1fXEp7lQ%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAKfjGwU3NMEI-MuAEbvqGh8Ev-l7T3zq1INrgvgfPzWmAiBzUK_1lcKExunodjD-oVFS-q2NnWHzN1cj_G1tv_Ewlw%3D%3D&alr=yes&cpn=QxPn-tQ0-DcnSob4&cver=2.20191212.06.01&range=1032563-1162214&rn=12&rbuf=20775,1576353440.668,1576353440.713,10,0.001,-1,-0.008,1032563.0,1162214.0,2,30.2,35.0,4.800000000000001,560992.0,54.54708173333334,0.0,0.0,0,152280,6.389680400000002,406080.0,152280,6.389680400000002,406080.0,152280,6.389680400000002,406080.0,176532,32.67901386666667,470752.0,210372,54.54708173333334,560992.0,-2,18.024000129699708,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1576375022&ei=jj71XfXIIJiI7gPT97HQCg&ip=35.158.21.68&id=o-AF0VnNsjGrrEkkifuLPR5opYa6pwjtGebFu6ZmL3mEQR&itag=247&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=14&initcwndbps=365000&mime=video%2Fwebm&gir=yes&clen=45045409&dur=517.720&lmt=1569011548009266&mt=1576353337&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgDenA-IiuW06jTikv9SBI7o74hWUwuEOFSteeCz4u5AcCIQCtTu1bwWbPtSeGIYSLSFO14iVcQIKssLZHjFEs3lWgvw%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAKfjGwU3NMEI-MuAEbvqGh8Ev-l7T3zq1INrgvgfPzWmAiBzUK_1lcKExunodjD-oVFS-q2NnWHzN1cj_G1tv_Ewlw%3D%3D&alr=yes&cpn=QxPn-tQ0-DcnSob4&cver=2.20191212.06.01&range=2290755-2982891&rn=13&rbuf=13076,1576353441.634,1576353441.681,8,0.001,-1,-0.008,2290755.0,2982891.0,4,24.96,35.0,10.04,1438826.0,85.62876743243244,1701024.0,90.41417079999998,4,234436,64.89425472972974,625162.0,310576,76.0003437837838,828202.0,539560,85.62876743243244,1438826.0,996588,100.0,2657568.0,996588,100.0,2657568.0,0,17.058000049591065,0.0,0.042,4.0,0.38895238095238094,2.977,2.0,1.3671965065502183,1.473,2.0,1.1953890020366598,0.41100000000000003,2.0,1.957605839416058,0.75,2.0,1.072768,,,,,,,,,,,,,,,
8,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1576375022&ei=jj71XfXIIJiI7gPT97HQCg&ip=35.158.21.68&id=o-AF0VnNsjGrrEkkifuLPR5opYa6pwjtGebFu6ZmL3mEQR&itag=247&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=14&initcwndbps=365000&mime=video%2Fwebm&gir=yes&clen=45045409&dur=517.720&lmt=1569011548009266&mt=1576353337&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgDenA-IiuW06jTikv9SBI7o74hWUwuEOFSteeCz4u5AcCIQCtTu1bwWbPtSeGIYSLSFO14iVcQIKssLZHjFEs3lWgvw%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAKfjGwU3NMEI-MuAEbvqGh8Ev-l7T3zq1INrgvgfPzWmAiBzUK_1lcKExunodjD-oVFS-q2NnWHzN1cj_G1tv_Ewlw%3D%3D&alr=yes&cpn=QxPn-tQ0-DcnSob4&cver=2.20191212.06.01&range=2982892-4052460&rn=14&rbuf=18866,1576353446.01,1576353446.122,11,0.001,-1,-0.008,2982892.0,4052460.0,4,35.0,44.72,9.719999999999999,1480437.0,83.81397679999998,560992.0,54.54708173333334,2,158296,3.257849600000001,422122.0,184616,36.00891960000001,492309.0,219396,60.425621466666676,585056.0,292152,72.18472386666667,779072.0,555164,83.81397679999998,1480437.0,-2,12.682000122070313,0.0,0.042,4.0,0.38895238095238094,2.977,2.0,1.3671965065502183,1.473,2.0,1.1953890020366598,0.41100000000000003,2.0,1.957605839416058,0.75,2.0,1.072768,,,,,,,,,,,,,,,
9,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1576375022&ei=jj71XfXIIJiI7gPT97HQCg&ip=35.158.21.68&id=o-AF0VnNsjGrrEkkifuLPR5opYa6pwjtGebFu6ZmL3mEQR&itag=247&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=14&initcwndbps=365000&mime=video%2Fwebm&gir=yes&clen=45045409&dur=517.720&lmt=1569011548009266&mt=1576353337&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgDenA-IiuW06jTikv9SBI7o74hWUwuEOFSteeCz4u5AcCIQCtTu1bwWbPtSeGIYSLSFO14iVcQIKssLZHjFEs3lWgvw%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAKfjGwU3NMEI-MuAEbvqGh8Ev-l7T3zq1INrgvgfPzWmAiBzUK_1lcKExunodjD-oVFS-q2NnWHzN1cj_G1tv_Ewlw%3D%3D&alr=yes&cpn=QxPn-tQ0-DcnSob4&cver=2.20191212.06.01&range=4052461-6124600&rn=16&rbuf=22086,1576353452.475,1576353452.5219998,14,0.001,-1,-0.008,4052461.0,6124600.0,4,44.72,68.48,23.760000000000005,1733109.0,85.30780173333336,1438826.0,85.62876743243244,4,244400,60.60621959999999,651733.0,354192,73.37330173333334,944512.0,649916,85.30780173333336,1733109.0,1272948,100.0,3394528.0,1272948,100.0,3394528.0,0,20.737000207901,0.0,6.062,4.0,1.4115064335202903,4.609,4.0,1.2013660229984813,0.042,4.0,0.38895238095238094,2.977,2.0,1.3671965065502183,1.473,2.0,1.1953890020366598,0.41100000000000003,2.0,1.957605839416058,0.75,2.0,1.072768,,,,,,,,,
