,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1576445187.0112493,False,0.620548,20.043232,640,360,43,3
1,1576445187.0148914,False,0.623468,20.043232,640,360,43,3
2,1576445187.1452413,False,0.759029,20.043232,640,360,50,8
3,1576445187.2844105,False,0.88821,30.053243,640,360,56,12
4,1576445187.4201422,False,1.028731,30.053243,640,360,65,18
5,1576445187.5617547,False,1.172939,30.053243,640,360,75,25
6,1576445187.691316,False,1.305484,30.053243,640,360,83,30
7,1576445187.843781,False,1.457193,30.053243,640,360,91,35
8,1576445187.9816027,False,1.595057,30.053243,640,360,101,42
9,1576445188.1730027,False,1.782381,30.053243,640,360,112,49
10,1576445188.3221817,False,1.921398,30.053243,640,360,118,52
11,1576445188.4547493,False,2.067792,30.053243,640,360,128,59
12,1576445188.5908258,False,2.198785,30.053243,640,360,137,64
13,1576445188.7415807,False,2.346061,40.063254,640,360,143,68
14,1576445188.8811495,False,2.488994,40.063254,640,360,153,75
15,1576445189.020885,False,2.634655,40.063254,640,360,165,83
16,1576445189.156728,False,2.768749,40.063254,640,360,171,87
17,1576445189.3005848,False,2.913235,40.063254,640,360,179,92
18,1576445189.4326813,False,3.045078,40.063254,640,360,188,98
19,1576445189.5748506,False,3.186704,40.063254,640,360,194,101
20,1576445189.708755,False,3.318724,40.063254,640,360,202,106
21,1576445189.8464103,False,3.455323,40.063254,640,360,210,111
22,1576445189.9833848,False,3.596046,40.063254,640,360,219,117
23,1576445190.1216784,False,3.732278,40.063254,640,360,229,123
24,1576445190.258377,False,3.870492,40.063254,640,360,235,127
25,1576445190.403775,False,4.01464,40.063254,640,360,246,134
26,1576445190.5353172,False,4.149953,40.063254,640,360,251,137
27,1576445190.680224,False,4.295295,40.063254,640,360,259,142
28,1576445190.830713,False,4.434648,40.063254,640,360,269,149
29,1576445190.979505,False,4.591171,40.063254,640,360,281,157
30,1576445191.120085,False,4.732196,40.063254,640,360,287,160
31,1576445191.2577438,False,4.868029,40.063254,640,360,294,165
32,1576445191.3965263,False,5.007256,40.063254,640,360,305,173
33,1576445191.5877948,False,5.201602,40.063254,640,360,317,181
34,1576445191.7263916,False,5.337679,40.063254,640,360,323,185
35,1576445191.8728254,False,5.482228,40.063254,640,360,330,189
36,1576445192.0077074,False,5.619612,40.063254,640,360,341,197
37,1576445192.1943724,False,5.806756,40.063254,640,360,352,204
38,1576445192.3249507,False,5.93546,40.063254,640,360,358,207
39,1576445192.4617999,False,6.074522,40.063254,640,360,365,213
40,1576445192.612242,False,6.227017,40.063254,640,360,376,221
41,1576445192.75092,False,6.365332,40.063254,640,360,384,228
42,1576445192.8846438,False,6.498545,40.063254,640,360,392,233
43,1576445193.0185251,False,6.630034,40.063254,640,360,400,239
44,1576445193.1607625,False,6.773216,40.063254,640,360,408,246
45,1576445193.296927,False,6.910102,40.063254,640,360,417,252
46,1576445193.4598708,False,7.0731,40.063254,640,360,431,263
47,1576445193.614919,False,7.226596,40.063254,640,360,436,267
48,1576445193.758307,False,7.361312,40.063254,640,360,443,271
49,1576445193.8976667,False,7.511435,40.063254,640,360,454,279
50,1576445194.040936,False,7.652547,40.063254,640,360,462,284
51,1576445194.4324393,False,8.045224,40.063254,640,360,486,299
52,1576445194.5955443,False,8.206238,40.063254,640,360,494,304
53,1576445194.7350466,False,8.347537,40.063254,640,360,501,314
54,1576445194.8619664,False,8.475942,40.063254,640,360,508,320
55,1576445195.0365558,False,8.648597,40.063254,640,360,520,324
56,1576445195.1707945,False,8.783516,40.063254,640,360,527,328
57,1576445195.3018718,False,8.915054,40.063254,640,360,539,338
58,1576445195.441559,False,9.051194,40.063254,640,360,548,345
59,1576445195.575795,False,9.184599,40.063254,640,360,554,351
60,1576445195.710178,False,9.324113,40.063254,640,360,557,351
61,1576445195.8461509,False,9.458555,40.063254,640,360,566,358
62,1576445195.983022,False,9.596537,40.063254,640,360,575,365
63,1576445196.11966,False,9.733522,40.063254,640,360,584,372
64,1576445196.5772064,False,10.190192,40.063254,854,480,615,392
65,1576445196.7068465,False,10.319567,40.063254,854,480,623,398
66,1576445196.842243,False,10.456553,40.063254,854,480,630,402
67,1576445196.9785018,False,10.588465,40.063254,854,480,636,406
68,1576445197.1166432,False,10.72709,40.063254,854,480,647,414
69,1576445197.2801611,False,10.892837,50.073265,854,480,655,422
70,1576445197.4133284,False,11.024471,50.073265,854,480,663,427
71,1576445197.5540168,False,11.167593,50.073265,854,480,676,433
72,1576445197.7004433,False,11.314424,50.073265,854,480,680,437
73,1576445197.8949335,False,11.498786,50.073265,854,480,693,443
74,1576445198.040819,False,11.647619,50.073265,854,480,703,450
75,1576445198.184595,False,11.786546,50.073265,854,480,710,454
76,1576445198.3226328,False,11.931082,50.073265,854,480,718,459
77,1576445198.460852,False,12.074719,50.073265,854,480,727,465
78,1576445198.6005614,False,12.211508,50.073265,854,480,737,471
79,1576445198.7369535,False,12.351297,50.073265,854,480,744,475
80,1576445198.8758688,False,12.489237,50.073265,854,480,753,481
81,1576445199.011484,False,12.624075,50.073265,854,480,760,485
82,1576445199.1520488,False,12.766038,50.073265,854,480,770,491
83,1576445199.2991831,False,12.909532,50.073265,854,480,777,496
84,1576445199.462495,False,13.060089,50.073265,854,480,786,501
85,1576445199.6034184,False,13.21084,50.073265,854,480,795,507
86,1576445199.752863,False,13.361804,50.073265,854,480,803,512
87,1576445199.886292,False,13.496957,50.073265,854,480,813,519
88,1576445200.0217733,False,13.635413,50.073265,854,480,821,524
89,1576445200.1617978,False,13.775611,50.073265,854,480,829,529
90,1576445200.32175,False,13.933853,50.073265,854,480,839,536
91,1576445200.4690785,False,14.076881,50.073265,854,480,849,542
92,1576445200.6015534,False,14.215965,50.073265,854,480,856,546
93,1576445200.728691,False,14.342727,50.073265,854,480,864,551
94,1576445200.8645394,False,14.477513,50.073265,854,480,871,557
95,1576445201.0010016,False,14.615719,50.073265,854,480,880,562
96,1576445201.1408732,False,14.748455,50.073265,854,480,887,566
97,1576445201.2798567,False,14.889283,50.073265,854,480,898,573
98,1576445201.4125729,False,15.026133,50.073265,854,480,905,578
99,1576445201.5473905,False,15.157427,50.073265,854,480,913,583
100,1576445201.6740925,False,15.289795,50.073265,854,480,922,588
101,1576445201.8127255,False,15.416445,50.073265,854,480,929,592
102,1576445201.9568841,False,15.568635,50.073265,854,480,937,597
103,1576445202.0902972,False,15.70374,50.073265,854,480,945,602
104,1576445202.2390237,False,15.851334,50.073265,854,480,954,608
105,1576445202.389139,False,15.996586,50.073265,854,480,964,615
106,1576445202.5317323,False,16.140212,50.073265,854,480,971,619
107,1576445202.6673238,False,16.276628,50.073265,854,480,980,625
108,1576445202.8027642,False,16.414416,50.073265,854,480,989,631
109,1576445202.9535055,False,16.559001,50.073265,854,480,997,636
110,1576445203.0947375,False,16.702424,50.073265,854,480,1006,642
111,1576445203.2334516,False,16.845331,50.073265,854,480,1014,647
112,1576445203.379254,False,16.98625,50.073265,854,480,1024,653
