,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572304674.304,784639.3715846995,653085.0,46.277404777777775,4.555712,,72595.0,4.44,0.878,2.0,,3.1853540000000002,
1,1572304675.4889998,784639.3715846995,736724.0,71.26892844444444,4.555712,-0.0,78921.0,3.1399999999999997,0.929,2.0,,3.1853540000000002,
2,1572304677.6039999,784639.3715846995,766774.0,72.13038833333336,4.879977,-0.0,153439.0,7.5699999999999985,2.191,2.0,,4.141023000000001,
3,1572304678.2159998,930341.9071038251,954676.0,81.50513366666664,14.226811000000001,-0.0,386652.0,10.880000000000003,0.425,3.0,3.506816,5.154189,
4,1572304679.961,2565761.4153005467,2896950.0,100.0,22.928680999999997,-0.0,1782069.0,10.810000000000002,1.075,5.0,5.154189,7.072319,
5,1572304687.401,2565761.4153005467,2229205.0,100.0,33.762074,-0.0,1496836.0,10.639999999999993,0.5429999999999999,5.0,12.726752000000001,14.284926,
6,1572304693.3179998,2565761.4153005467,2275782.0,100.0,29.622817000000005,-0.0,1795613.0,10.71,0.985,5.0,18.421569,20.378183,
7,1572304698.8839998,2565761.4153005467,2375803.0,100.0,43.965817,-0.0,2045306.0,10.61,0.996,5.0,23.837679,25.436183,
8,1572304703.696,2565761.4153005467,2534713.0,100.0,49.734688000000006,-0.0,2010933.0,10.680000000000007,0.812,5.0,28.897403999999998,30.266312,
9,1572304714.502,1437943.480874317,1244067.0,81.17688522222221,0.0,-0.0,298026.0,5.069999999999993,0.16699999999999998,4.0,0.0,0.0,
10,1572304734.938,930341.9071038251,819361.0,69.83449922222222,5.606484999999992,20.435999870300293,143478.0,4.409999999999997,0.066,3.0,59.313047999999995,60.09248100000001,
11,1572304735.103,930341.9071038251,893395.0,75.76689822222221,5.606484999999992,-0.0,143478.0,6.27000000000001,0.066,3.0,0.0,60.09248100000001,
12,1572304735.35,930341.9071038251,818439.0,81.2312007777778,19.26741400000001,-0.0,316123.0,8.539999999999992,0.147,3.0,0.0,60.733585999999995,
13,1572304735.8170002,930341.9071038251,2419865.0,66.261861,19.26741400000001,-0.0,820328.0,13.320000000000007,0.385,3.0,60.09248100000001,60.733585999999995,
14,1572304746.151,930341.9071038251,1336221.0,68.27530797752812,28.592027,-0.0,1742814.0,57.889999999999986,0.58,3.0,70.07474,71.408973,
15,1572304765.355,930341.9071038251,885972.0,73.93143311111113,79.71187299999997,-0.0,2017252.0,69.20000000000002,0.6980000000000001,3.0,88.565993,90.28912700000001,
16,1572304789.446,930341.9071038251,800330.0,79.65762777777782,85.38367899999999,-0.0,2096978.0,74.74000000000001,1.097,3.0,112.99342800000001,114.61732099999999,
17,1572304815.936,930341.9071038251,1018192.0,80.14549111111114,119.35638999999998,-0.0,2076658.0,63.52999999999997,1.247,3.0,138.60060900000002,140.64461,
18,1572304840.566,930341.9071038251,784804.0,73.90530477777777,122.22447299999996,-0.0,1999422.0,61.25999999999999,0.966,3.0,164.14271399999998,165.529659,
19,1572304892.964,930341.9071038251,1001665.0,79.7960753333333,122.13435399999997,-0.0,1995351.0,63.43000000000001,1.111,3.0,215.83439199999998,217.866646,
