,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572304676.6552975,False,3.185354,7.741066,640,360,97,1
1,1572304676.6609604,False,3.187694,7.741066,640,360,97,1
2,1572304676.9960856,False,3.506816,7.741066,640,360,107,8
3,1572304677.6222003,False,4.141023,9.021,640,360,127,13
4,1572304678.004953,False,4.491439,9.021,640,360,137,15
5,1572304678.631782,False,5.154189,19.381,640,360,149,21
6,1572304679.2793593,False,5.799107,26.693332,640,360,167,24
7,1572304679.913278,False,6.444231,26.693332,640,360,195,28
8,1572304680.8446937,False,7.072319,30.001,640,360,214,34
9,1572304681.4674757,False,7.987218,30.001,640,360,233,40
10,1572304682.091451,False,8.618146,30.001,640,360,253,42
11,1572304682.7193346,False,9.2418,30.001,640,360,271,44
12,1572304683.6971543,False,9.934992,37.37,640,360,291,46
13,1572304684.6219661,False,10.866429,37.37,640,360,329,50
14,1572304685.2464368,False,11.77313,37.37,640,360,346,52
15,1572304685.8729498,False,12.393688,37.37,640,360,365,52
16,1572304686.1964724,False,12.726752,37.37,640,360,383,54
17,1572304687.1183054,False,13.36132,37.37,640,360,395,56
18,1572304687.765152,False,14.284926,48.047,640,360,422,59
19,1572304688.0972202,False,14.628222,48.047,640,360,440,61
20,1572304689.0073276,False,15.251892,48.047,640,360,460,63
21,1572304689.6595163,False,16.186078,48.047,640,360,479,67
22,1572304690.2850637,False,16.532584,48.047,854,480,497,69
23,1572304690.9170046,False,17.157863,48.047,854,480,516,71
24,1572304691.5548694,False,17.799505,48.047,854,480,535,74
25,1572304692.1934361,False,18.421569,48.047,854,480,554,76
26,1572304692.5255525,False,19.057953,48.047,854,480,572,78
27,1572304693.1955779,False,19.440993,48.047,854,480,585,80
28,1572304693.8478975,False,20.378183,50.001,854,480,613,84
29,1572304694.4678686,False,20.706174,58.725,854,480,623,85
30,1572304695.0882254,False,21.615161,58.725,854,480,642,89
31,1572304695.7094498,False,21.953577,58.725,854,480,660,91
32,1572304696.344641,False,22.870167,58.725,854,480,679,95
33,1572304696.9658449,False,23.496613,58.725,854,480,698,95
34,1572304697.3075728,False,23.837679,58.725,854,480,716,99
35,1572304697.9403954,False,24.458369,58.725,854,480,727,101
36,1572304698.567283,False,25.09064,58.725,854,480,747,103
37,1572304699.193382,False,25.436183,69.402,854,480,765,107
38,1572304699.8284154,False,26.068447,69.402,854,480,784,109
39,1572304700.4728727,False,27.004176,69.402,854,480,802,111
40,1572304701.1072853,False,27.628869,69.402,1920,1080,822,119
41,1572304701.748649,False,28.268286,69.402,1920,1080,851,124
42,1572304702.3691633,False,28.897404,69.402,1920,1080,861,127
43,1572304703.0614126,False,29.58604,69.402,1920,1080,882,132
44,1572304703.743639,False,30.266312,80.001,1920,1080,908,138
45,1572304704.3523715,False,30.882496,80.001,1920,1080,920,140
46,1572304705.0075476,False,31.525152,80.001,1920,1080,938,147
47,1572304705.6526442,False,31.870789,80.001,1920,1080,957,149
48,1572304706.277839,False,32.807586,80.001,1920,1080,976,153
49,1572304706.9237275,False,33.454384,80.001,1920,1080,997,157
50,1572304707.5739377,False,34.103691,80.001,1920,1080,1016,161
51,1572304708.2644205,False,34.759172,80.001,1920,1080,1036,166
52,1572304708.5973027,False,35.128614,80.001,1920,1080,1055,171
53,1572304708.9297717,False,35.461936,80.001,1920,1080,1065,173
54,1572304709.5543098,False,35.800255,80.079,1920,1080,1075,176
55,1572304710.2054389,False,36.730805,90.757,1920,1080,1095,181
56,1572304710.8465147,False,37.089782,90.757,1920,1080,1114,187
57,1572304711.4914944,False,38.01147,90.757,1920,1080,1134,193
58,1572304712.1950998,False,38.438528,90.757,1920,1080,1154,199
59,1572304712.5521293,False,39.083598,90.757,1920,1080,1174,205
60,1572304713.1745129,False,39.413715,90.757,1920,1080,1184,208
61,1572304713.5219676,False,40.053641,90.757,1920,1080,1204,213
62,1572304714.1481812,False,0.0,0.0,1920,1080,1213,215
63,1572304714.7905416,False,0.0,0.0,0,0,0,0
64,1572304715.4741163,False,40.879598,51.017632,1280,720,108,2
65,1572304716.131052,False,41.531148,51.017632,1280,720,119,4
66,1572304716.78487,False,42.197086,60.001,1280,720,138,6
67,1572304717.4520438,False,42.859185,60.001,1280,720,158,12
68,1572304717.8112977,False,43.224057,60.001,1280,720,178,17
69,1572304718.500257,False,43.894528,60.001,1280,720,188,22
70,1572304719.5171742,False,44.914647,60.001,1280,720,218,25
71,1572304720.1637042,False,45.282061,60.001,1280,720,239,32
72,1572304721.23205,False,46.637477,64.063999,1280,720,271,41
73,1572304721.8898237,False,47.005793,64.063999,1280,720,292,47
74,1572304722.5712836,False,47.985377,77.961,1280,720,311,51
75,1572304723.2393246,False,48.653275,77.961,1280,720,331,55
76,1572304723.8973966,False,49.022857,77.961,1280,720,352,59
77,1572304724.562268,False,49.967124,77.961,1280,720,372,63
78,1572304725.219999,False,50.324991,77.961,1280,720,391,65
79,1572304725.5616941,False,50.972311,77.961,1280,720,410,68
80,1572304726.2155023,False,51.62969,77.961,1280,720,429,73
81,1572304726.5432577,False,51.95688,77.961,1280,720,440,75
82,1572304727.1759353,False,52.589599,77.961,1280,720,449,79
83,1572304727.8317928,False,53.236623,77.961,1280,720,470,82
84,1572304728.4650927,False,53.877766,77.961,1280,720,489,86
85,1572304729.1923633,False,54.6041,77.961,1280,720,511,91
86,1572304729.8547275,False,55.263682,80.079999,1280,720,530,95
87,1572304730.2270203,False,55.642387,80.079999,1280,720,550,99
88,1572304730.5875344,False,55.986291,80.079999,1280,720,560,101
89,1572304730.9502115,False,56.359405,96.095999,1280,720,571,106
90,1572304731.5803592,False,56.985796,96.095999,1280,720,581,107
91,1572304731.9328394,False,57.346514,96.095999,1280,720,602,112
92,1572304732.5693102,False,57.969463,96.095999,1280,720,613,117
93,1572304732.9157228,False,58.329148,96.095999,1280,720,630,119
94,1572304733.5282626,False,58.656239,96.095999,1280,720,641,121
95,1572304734.1850145,False,59.313048,96.095999,1280,720,660,125
96,1572304734.8188658,False,0.0,0.0,1280,720,679,128
97,1572304735.1883752,False,60.092481,65.698966,854,480,44,0
98,1572304735.8483915,False,60.733586,80.001,854,480,54,1
99,1572304736.5514657,False,61.39672,80.001,854,480,74,7
100,1572304737.200219,False,61.814891,80.001,854,480,95,11
101,1572304737.5611212,False,62.455678,80.001,854,480,114,13
102,1572304738.1941953,False,62.806377,80.001,854,480,125,15
103,1572304738.8518875,False,63.756225,80.001,854,480,144,17
104,1572304739.5053363,False,64.124062,96.095999,854,480,164,21
105,1572304740.147582,False,65.048897,96.095999,854,480,184,25
106,1572304740.8046782,False,65.420712,96.095999,854,480,203,27
107,1572304741.1671154,False,66.070028,96.095999,854,480,222,29
108,1572304741.7853,False,66.401635,96.095999,854,480,233,31
109,1572304742.4360564,False,67.053831,96.095999,854,480,251,33
110,1572304742.7994375,False,67.703688,96.095999,854,480,270,35
111,1572304743.1921675,False,68.096655,96.095999,854,480,283,37
112,1572304743.5324974,False,68.436989,96.095999,854,480,293,38
113,1572304744.1742544,False,69.059425,96.095999,854,480,303,41
114,1572304744.794778,False,69.416352,96.095999,854,480,323,42
115,1572304745.1703603,False,70.07474,96.095999,854,480,342,44
116,1572304745.8752263,False,70.779005,96.095999,854,480,363,48
117,1572304746.5065482,False,71.408973,100.001,854,480,375,50
118,1572304746.8874958,False,71.785032,100.001,854,480,394,52
119,1572304747.2192845,False,72.123265,100.001,854,480,404,54
120,1572304747.551543,False,72.437296,100.001,854,480,414,55
121,1572304748.2173877,False,73.121521,130.001,854,480,433,59
122,1572304748.845066,False,73.46129,130.001,854,480,444,60
123,1572304749.2149684,False,74.119092,130.001,854,480,463,63
124,1572304749.5490127,False,74.452657,130.001,854,480,473,64
125,1572304749.8798096,False,74.776892,130.001,854,480,483,65
126,1572304750.2740364,False,75.10337,130.001,854,480,494,67
127,1572304750.6125019,False,75.516902,130.001,854,480,505,69
128,1572304750.9444067,False,75.832705,130.001,854,480,514,69
129,1572304751.285858,False,76.18444,130.001,854,480,525,71
130,1572304751.6175745,False,76.513018,130.001,854,480,535,73
131,1572304751.952,False,76.856228,130.001,854,480,545,73
132,1572304752.6521022,False,77.200569,130.001,854,480,556,75
