,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,0.6426137040714994,,,,,,,,,,,653085.0,80889,0.0,80888.0,0.0,0,0.0,0,0.0,2,,,,,,,,,,,-2,419697.0,419697.0,419697.0,485807.0,653085.0,157544,157544,157544,182360,245152,4.470457999999998,4.470457999999998,4.470457999999998,30.51394166666667,46.277404777777775,0.0,0.93,1.0070000000000001,,,,,,,,,,,0.93,0.0,1572304673.332,1572304672.224,https://r1---sn-4g5ednsr.googlevideo.com/videoplayback?expire=1572326268&ei=HHe3XarGHcTngAf60ZGIDw&ip=3.122.179.7&id=o-AKOFj56_fSRR-nm8kGprJiOw6Z34UI4u7Jdt4pPdmXLP&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednsr%2Csn-4g5e6nes&ms=au%2Crdu&mv=m&mvi=0&pl=19&gcr=de&initcwndbps=520000&mime=video%2Fmp4&gir=yes&clen=13341322&dur=548.648&lmt=1570425283944554&mt=1572304493&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAO6pGBY9pkOazcvolUHkfKDbVMl8F8C9HBV-iDzq44SBAiEAqH3vSGzOgf4MmlqhCAyMdsV0SNxdHHgjL-Y_grOVhGo%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgFgYp8b1TiYN4kvTOkUcsw00wu9rdEVbiWsBmysZwqwUCIQCnvIM19j6Q3GXDjG5-kOm5D3pZERWxzzj6Q8XkyTZ20Q%3D%3D&alr=yes&cpn=3tc0TFqnSwF5Q4ec&cver=2.20191022.06.00&range=0-80888&rn=1&rbuf=0,46.277404777777775
1,0.6614578587699316,,,,,,,,,,,653085.0,72595,0.0,153483.0,80889.0,0,0.0,0,0.0,2,,,,,,,,,,,-2,419697.0,419697.0,419697.0,485807.0,653085.0,157544,157544,157544,182360,245152,4.470457999999998,4.470457999999998,4.470457999999998,30.51394166666667,46.277404777777775,1.11899995803833,4.44,0.878,,,,,,,,,,,5.37,0.93,1572304674.304,1572304673.343,https://r1---sn-4g5ednsr.googlevideo.com/videoplayback?expire=1572326268&ei=HHe3XarGHcTngAf60ZGIDw&ip=3.122.179.7&id=o-AKOFj56_fSRR-nm8kGprJiOw6Z34UI4u7Jdt4pPdmXLP&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednsr%2Csn-4g5e6nes&ms=au%2Crdu&mv=m&mvi=0&pl=19&gcr=de&initcwndbps=520000&mime=video%2Fmp4&gir=yes&clen=13341322&dur=548.648&lmt=1570425283944554&mt=1572304493&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAO6pGBY9pkOazcvolUHkfKDbVMl8F8C9HBV-iDzq44SBAiEAqH3vSGzOgf4MmlqhCAyMdsV0SNxdHHgjL-Y_grOVhGo%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgFgYp8b1TiYN4kvTOkUcsw00wu9rdEVbiWsBmysZwqwUCIQCnvIM19j6Q3GXDjG5-kOm5D3pZERWxzzj6Q8XkyTZ20Q%3D%3D&alr=yes&cpn=3tc0TFqnSwF5Q4ec&cver=2.20191022.06.00&range=80889-153483&rn=3&rbuf=2781,46.277404777777775
2,0.67962109795479,,,,,,,,,,,736724.0,78921,4.219999971389771,232404.0,153484.0,1,0.0,0,0.0,2,,,,,,,,,,,-2,534889.0,534889.0,534889.0,632050.0,736724.0,200784,200784,200784,237256,276548,5.6167882222222225,5.6167882222222225,5.6167882222222225,46.27193155555555,71.26892844444444,0.9609999656677246,3.1399999999999997,0.929,,,,,,,,,,,8.51,5.37,1572304675.4889998,1572304674.524,https://r1---sn-4g5ednsr.googlevideo.com/videoplayback?expire=1572326268&ei=HHe3XarGHcTngAf60ZGIDw&ip=3.122.179.7&id=o-AKOFj56_fSRR-nm8kGprJiOw6Z34UI4u7Jdt4pPdmXLP&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednsr%2Csn-4g5e6nes&ms=au%2Crdu&mv=m&mvi=0&pl=19&gcr=de&initcwndbps=520000&mime=video%2Fmp4&gir=yes&clen=13341322&dur=548.648&lmt=1570425283944554&mt=1572304493&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAO6pGBY9pkOazcvolUHkfKDbVMl8F8C9HBV-iDzq44SBAiEAqH3vSGzOgf4MmlqhCAyMdsV0SNxdHHgjL-Y_grOVhGo%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgFgYp8b1TiYN4kvTOkUcsw00wu9rdEVbiWsBmysZwqwUCIQCnvIM19j6Q3GXDjG5-kOm5D3pZERWxzzj6Q8XkyTZ20Q%3D%3D&alr=yes&cpn=3tc0TFqnSwF5Q4ec&cver=2.20191022.06.00&range=153484-232404&rn=5&rbuf=4335,71.26892844444444
3,-0.008,,,,,,,,,,,766774.0,-1,3.4159998321533207,385843.0,232405.0,2,0.0,0,0.0,2,,,,,,,,,,,-2,510348.0,510348.0,510348.0,608010.0,766774.0,191572,191572,191572,228232,287828,0.0,0.0,0.0,42.48154966666668,72.13038833333336,0.0,7.5699999999999985,0.001,,,,,,,,,,,16.08,8.51,1572304675.413,1572304675.328,https://r1---sn-4g5ednsr.googlevideo.com/videoplayback?expire=1572326268&ei=HHe3XarGHcTngAf60ZGIDw&ip=3.122.179.7&id=o-AKOFj56_fSRR-nm8kGprJiOw6Z34UI4u7Jdt4pPdmXLP&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednsr%2Csn-4g5e6nes&ms=au%2Crdu&mv=m&mvi=0&pl=19&gcr=de&initcwndbps=520000&mime=video%2Fmp4&gir=yes&clen=13341322&dur=548.648&lmt=1570425283944554&mt=1572304493&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAO6pGBY9pkOazcvolUHkfKDbVMl8F8C9HBV-iDzq44SBAiEAqH3vSGzOgf4MmlqhCAyMdsV0SNxdHHgjL-Y_grOVhGo%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgFgYp8b1TiYN4kvTOkUcsw00wu9rdEVbiWsBmysZwqwUCIQCnvIM19j6Q3GXDjG5-kOm5D3pZERWxzzj6Q8XkyTZ20Q%3D%3D&alr=yes&cpn=3tc0TFqnSwF5Q4ec&cver=2.20191022.06.00&range=232405-385843&rn=6&rbuf=7127,72.13038833333336
4,-0.008,,,,,,,,,,,946573.0,-1,5.389000015258789,1967.0,0.0,0,0.0,0,0.0,3,,,,,,,,,,,-3,419697.0,419697.0,419697.0,485807.0,653085.0,157544,157544,157544,182360,245152,4.470457999999998,4.470457999999998,4.470457999999998,30.51394166666667,46.277404777777775,0.0,0.0,0.001,,,,,,,,,,,0.0,0.0,1572304676.5939999,1572304676.495,https://r1---sn-4g5ednsr.googlevideo.com/videoplayback?expire=1572326268&ei=HHe3XarGHcTngAf60ZGIDw&ip=3.122.179.7&id=o-AKOFj56_fSRR-nm8kGprJiOw6Z34UI4u7Jdt4pPdmXLP&itag=397&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednsr%2Csn-4g5e6nes&ms=au%2Crdu&mv=m&mvi=0&pl=19&gcr=de&initcwndbps=520000&mime=video%2Fmp4&gir=yes&clen=22553932&dur=548.648&lmt=1570424795255410&mt=1572304493&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAJ2VsI0JOP6JjabsFcoWW2T8A0oSrKc0-plmN89vnwajAiEAwvDteYQHCf1YGsranhl9VFy6nnvoDTEUKsykvm_kWCw%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgFgYp8b1TiYN4kvTOkUcsw00wu9rdEVbiWsBmysZwqwUCIQCnvIM19j6Q3GXDjG5-kOm5D3pZERWxzzj6Q8XkyTZ20Q%3D%3D&alr=yes&cpn=3tc0TFqnSwF5Q4ec&cver=2.20191022.06.00&range=0-1967&rn=7&rbuf=0,53.248355
5,0.7315555555555555,0.044349295774647884,,0.67962109795479,0.6614578587699316,,,,,,,763769.0,8230,4.566999988555908,394073.0,385844.0,5,766774.0,2,72.13038833333336,2,3.0,,2.0,2.0,,,,,,,0,701666.0,560431.0,763769.0,860931.0,1331212.0,263388,210372,286700,323172,499704,42.966205444444455,0.0,72.51374711111113,83.83485844444444,91.52823933333336,0.0,0.9400000000000013,0.09,0.355,,0.929,0.878,,,,,,,17.02,16.08,1572304677.447,1572304677.317,https://r1---sn-4g5ednsr.googlevideo.com/videoplayback?expire=1572326268&ei=HHe3XarGHcTngAf60ZGIDw&ip=3.122.179.7&id=o-AKOFj56_fSRR-nm8kGprJiOw6Z34UI4u7Jdt4pPdmXLP&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednsr%2Csn-4g5e6nes&ms=au%2Crdu&mv=m&mvi=0&pl=19&gcr=de&initcwndbps=520000&mime=video%2Fmp4&gir=yes&clen=13341322&dur=548.648&lmt=1570425283944554&mt=1572304493&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAO6pGBY9pkOazcvolUHkfKDbVMl8F8C9HBV-iDzq44SBAiEAqH3vSGzOgf4MmlqhCAyMdsV0SNxdHHgjL-Y_grOVhGo%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgFgYp8b1TiYN4kvTOkUcsw00wu9rdEVbiWsBmysZwqwUCIQCnvIM19j6Q3GXDjG5-kOm5D3pZERWxzzj6Q8XkyTZ20Q%3D%3D&alr=yes&cpn=3tc0TFqnSwF5Q4ec&cver=2.20191022.06.00&range=385844-394073&rn=8&rbuf=11930,72.51374711111113
6,-0.008,0.7315555555555555,,0.044349295774647884,0.67962109795479,0.6614578587699316,,,,,,954676.0,-1,12.78099998474121,1111474.0,724823.0,7,946573.0,3,53.248355,3,2.0,,3.0,2.0,2.0,,,,,,0,848320.0,772351.0,954676.0,1458098.0,2548506.0,314900,286700,354380,541252,946016,69.73340533333332,40.34447777777777,81.50513366666664,89.80439377777773,100.0,0.0,10.880000000000003,0.001,0.09,,0.355,0.929,0.878,,,,,,34.7,23.82,1572304677.791,1572304677.613,https://r1---sn-4g5ednsr.googlevideo.com/videoplayback?expire=1572326268&ei=HHe3XarGHcTngAf60ZGIDw&ip=3.122.179.7&id=o-AKOFj56_fSRR-nm8kGprJiOw6Z34UI4u7Jdt4pPdmXLP&itag=397&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednsr%2Csn-4g5e6nes&ms=au%2Crdu&mv=m&mvi=0&pl=19&gcr=de&initcwndbps=520000&mime=video%2Fmp4&gir=yes&clen=22553932&dur=548.648&lmt=1570424795255410&mt=1572304493&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAJ2VsI0JOP6JjabsFcoWW2T8A0oSrKc0-plmN89vnwajAiEAwvDteYQHCf1YGsranhl9VFy6nnvoDTEUKsykvm_kWCw%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgFgYp8b1TiYN4kvTOkUcsw00wu9rdEVbiWsBmysZwqwUCIQCnvIM19j6Q3GXDjG5-kOm5D3pZERWxzzj6Q8XkyTZ20Q%3D%3D&alr=yes&cpn=3tc0TFqnSwF5Q4ec&cver=2.20191022.06.00&range=724823-1111474&rn=9&rbuf=11887,81.50513366666664
7,16.375999999999998,7.2781552941176475,,0.5602519397535373,0.7315555555555555,0.044349295774647884,0.67962109795479,0.6614578587699316,,,,3223858.0,2047,11.761999931335449,2046.0,0.0,0,763769.0,2,72.51374711111113,5,3.0,,2.0,2.0,3.0,2.0,2.0,,,,-3,485807.0,419697.0,653085.0,946573.0,1685301.0,182360,157544,245152,355320,632620,30.51394166666667,4.470457999999998,46.277404777777775,53.248355,59.00171188888889,0.0,0.0,0.001,0.425,,2.191,0.09,0.355,0.929,0.878,,,,0.0,0.0,1572304678.73,1572304678.632,https://r1---sn-4g5ednsr.googlevideo.com/videoplayback?expire=1572326268&ei=HHe3XarGHcTngAf60ZGIDw&ip=3.122.179.7&id=o-AKOFj56_fSRR-nm8kGprJiOw6Z34UI4u7Jdt4pPdmXLP&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednsr%2Csn-4g5e6nes&ms=au%2Crdu&mv=m&mvi=0&pl=19&gcr=de&initcwndbps=520000&mime=video%2Fwebm&gir=yes&clen=99939189&dur=548.647&lmt=1570413849234093&mt=1572304493&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAJYLaUp4zVh0A9XYZjpcOGhnKpAvFoYhCcAx0s_JXn9dAiEA3Slz9n9H54weormh5OKOoxSPfX8x_BKKaMytRJYHeCY%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgFgYp8b1TiYN4kvTOkUcsw00wu9rdEVbiWsBmysZwqwUCIQCnvIM19j6Q3GXDjG5-kOm5D3pZERWxzzj6Q8XkyTZ20Q%3D%3D&alr=yes&cpn=3tc0TFqnSwF5Q4ec&cver=2.20191022.06.00&range=0-2046&rn=13&rbuf=0,100.0
8,-0.008,7.2781552941176475,,0.5602519397535373,0.7315555555555555,0.044349295774647884,0.67962109795479,0.6614578587699316,,,,2896950.0,-1,11.65499981880188,6729432.0,4947364.0,8,763769.0,2,72.51374711111113,5,3.0,,2.0,2.0,3.0,2.0,2.0,,,,-3,742976.0,613829.0,851865.0,1021529.0,1619658.0,275796,227856,316216,379196,601224,43.52350477777776,0.0,72.82636233333331,84.4608426666667,92.09502444444445,0.0,10.810000000000002,0.001,0.425,,2.191,0.09,0.355,0.929,0.878,,,,37.34,26.53,1572304678.8860002,1572304678.739,https://r1---sn-4g5ednsr.googlevideo.com/videoplayback?expire=1572326268&ei=HHe3XarGHcTngAf60ZGIDw&ip=3.122.179.7&id=o-AKOFj56_fSRR-nm8kGprJiOw6Z34UI4u7Jdt4pPdmXLP&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednsr%2Csn-4g5e6nes&ms=au%2Crdu&mv=m&mvi=0&pl=19&gcr=de&initcwndbps=520000&mime=video%2Fwebm&gir=yes&clen=99939189&dur=548.647&lmt=1570413849234093&mt=1572304493&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAJYLaUp4zVh0A9XYZjpcOGhnKpAvFoYhCcAx0s_JXn9dAiEA3Slz9n9H54weormh5OKOoxSPfX8x_BKKaMytRJYHeCY%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgFgYp8b1TiYN4kvTOkUcsw00wu9rdEVbiWsBmysZwqwUCIQCnvIM19j6Q3GXDjG5-kOm5D3pZERWxzzj6Q8XkyTZ20Q%3D%3D&alr=yes&cpn=3tc0TFqnSwF5Q4ec&cver=2.20191022.06.00&range=4947364-6729432&rn=14&rbuf=21489,100.0
9,-0.008,13.261908837209303,,16.375999999999998,7.2781552941176475,0.5602519397535373,0.7315555555555555,0.044349295774647884,0.67962109795479,0.6614578587699316,,2229205.0,-1,3.5479999446868895,8226268.0,6729433.0,12,3223858.0,5,100.0,5,5.0,,5.0,3.0,2.0,2.0,3.0,2.0,2.0,,0,1225036.0,799829.0,2229205.0,2229205.0,2229205.0,459848,300236,836788,836788,836788,83.35779322222223,76.76414266666664,100.0,100.0,100.0,0.0,10.639999999999993,0.001,1.075,,0.001,0.425,2.191,0.09,0.355,0.929,0.878,,47.98,37.34,1572304686.8569999,1572304686.846,https://r1---sn-4g5ednsr.googlevideo.com/videoplayback?expire=1572326268&ei=HHe3XarGHcTngAf60ZGIDw&ip=3.122.179.7&id=o-AKOFj56_fSRR-nm8kGprJiOw6Z34UI4u7Jdt4pPdmXLP&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednsr%2Csn-4g5e6nes&ms=au%2Crdu&mv=m&mvi=0&pl=19&gcr=de&initcwndbps=520000&mime=video%2Fwebm&gir=yes&clen=99939189&dur=548.647&lmt=1570413849234093&mt=1572304493&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAJYLaUp4zVh0A9XYZjpcOGhnKpAvFoYhCcAx0s_JXn9dAiEA3Slz9n9H54weormh5OKOoxSPfX8x_BKKaMytRJYHeCY%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgFgYp8b1TiYN4kvTOkUcsw00wu9rdEVbiWsBmysZwqwUCIQCnvIM19j6Q3GXDjG5-kOm5D3pZERWxzzj6Q8XkyTZ20Q%3D%3D&alr=yes&cpn=3tc0TFqnSwF5Q4ec&cver=2.20191022.06.00&range=6729433-8226268&rn=16&rbuf=23992,100.0
