,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,0.9152927864214994,,,,,,,,,,,653085.0,80889,0.0,80888.0,0.0,0,0.0,0.0,0.0,2,,,,,,,,,,,-2.0,419697.0,419697.0,419697.0,485807.0,653085.0,157544.0,157544.0,157544.0,182360.0,245152.0,4.470457999999998,4.470457999999998,4.470457999999998,30.51394166666667,46.277404777777775,0.0,0.93,0.7070000000000001,,,,,,,,,,,0.93,0.0,1572343652.1339998,1572343651.254,https://r1---sn-4g5ednsr.googlevideo.com/videoplayback?expire=1572365247&ei=Xw-4Xb3MCImC6dsPrsCFyAg&ip=3.122.179.7&id=o-AJXNi4GMlB0o_tfplGHyVcLhaQXa07ccV-iv_vVFGlKT&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednsr%2Csn-4g5e6nes&ms=au%2Crdu&mv=m&mvi=0&pl=19&gcr=de&initcwndbps=467500&mime=video%2Fmp4&gir=yes&clen=13341322&dur=548.648&lmt=1570425283944554&mt=1572343606&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhALNNBnv2nFBkbAeyldtApIMDLDG-1xF1B4KdTvOMmD3OAiBSVuqGMo62fyDM_Lr_9GbgM0ho8YskxA8UWM-BTiLiVg%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgZe4kJuRoXL5n-56wZ-hKQjZRa7-Y_xLaZow9U0Avo-YCIQDqeGvYiAxaXY2PkDLw6Wm7gm8mqzNd7j7aQ4NQrYsbRA%3D%3D&alr=yes&cpn=j3tlZ_dvb00Z8nkN&cver=2.20191022.06.00&range=0-80888&rn=1&rbuf=0,46.277404777777775,784639.3715846995
1,1.929435215946844,,,,,,,,,,,653085.0,72595,0.0,153483.0,80889.0,0,0.0,0.0,0.0,2,,,,,,,,,,,-2.0,419697.0,419697.0,419697.0,485807.0,653085.0,157544.0,157544.0,157544.0,182360.0,245152.0,4.470457999999998,4.470457999999998,4.470457999999998,30.51394166666667,46.277404777777775,0.8860001564025879,4.44,0.301,,,,,,,,,,,5.37,0.93,1572343652.5110002,1572343652.14,https://r1---sn-4g5ednsr.googlevideo.com/videoplayback?expire=1572365247&ei=Xw-4Xb3MCImC6dsPrsCFyAg&ip=3.122.179.7&id=o-AJXNi4GMlB0o_tfplGHyVcLhaQXa07ccV-iv_vVFGlKT&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednsr%2Csn-4g5e6nes&ms=au%2Crdu&mv=m&mvi=0&pl=19&gcr=de&initcwndbps=467500&mime=video%2Fmp4&gir=yes&clen=13341322&dur=548.648&lmt=1570425283944554&mt=1572343606&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhALNNBnv2nFBkbAeyldtApIMDLDG-1xF1B4KdTvOMmD3OAiBSVuqGMo62fyDM_Lr_9GbgM0ho8YskxA8UWM-BTiLiVg%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgZe4kJuRoXL5n-56wZ-hKQjZRa7-Y_xLaZow9U0Avo-YCIQDqeGvYiAxaXY2PkDLw6Wm7gm8mqzNd7j7aQ4NQrYsbRA%3D%3D&alr=yes&cpn=j3tlZ_dvb00Z8nkN&cver=2.20191022.06.00&range=80889-153483&rn=3&rbuf=2781,46.277404777777775,784639.3715846995
2,1.4555778364116092,,,,,,,,,,,736724.0,137916,4.2480000877380375,291399.0,153484.0,1,0.0,0.0,0.0,2,,,,,,,,,,,-2.0,534889.0,534889.0,534889.0,632050.0,736724.0,200784.0,200784.0,200784.0,237256.0,276548.0,5.616788222222223,5.616788222222223,5.616788222222223,46.27193155555555,71.26892844444444,0.3710000514984131,5.340000000000002,0.758,,,,,,,,,,,10.71,5.37,1572343653.485,1572343652.7029998,https://r1---sn-4g5ednsr.googlevideo.com/videoplayback?expire=1572365247&ei=Xw-4Xb3MCImC6dsPrsCFyAg&ip=3.122.179.7&id=o-AJXNi4GMlB0o_tfplGHyVcLhaQXa07ccV-iv_vVFGlKT&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednsr%2Csn-4g5e6nes&ms=au%2Crdu&mv=m&mvi=0&pl=19&gcr=de&initcwndbps=467500&mime=video%2Fmp4&gir=yes&clen=13341322&dur=548.648&lmt=1570425283944554&mt=1572343606&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhALNNBnv2nFBkbAeyldtApIMDLDG-1xF1B4KdTvOMmD3OAiBSVuqGMo62fyDM_Lr_9GbgM0ho8YskxA8UWM-BTiLiVg%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgZe4kJuRoXL5n-56wZ-hKQjZRa7-Y_xLaZow9U0Avo-YCIQDqeGvYiAxaXY2PkDLw6Wm7gm8mqzNd7j7aQ4NQrYsbRA%3D%3D&alr=yes&cpn=j3tlZ_dvb00Z8nkN&cver=2.20191022.06.00&range=153484-291399&rn=5&rbuf=4958,71.26892844444444,784639.3715846995
3,2.2664189307624887,,,,,,,,,,,714687.0,323248,8.066000251770019,614647.0,291400.0,3,0.0,0.0,0.0,2,,,,,,,,,,,-2.0,529379.0,529379.0,529379.0,634554.0,714687.0,198716.0,198716.0,198716.0,238196.0,268276.0,0.0,0.0,0.0,44.99631877777777,73.7210881111111,0.0,16.02,1.141,,,,,,,,,,,26.73,10.71,1572343655.423,1572343654.225,https://r1---sn-4g5ednsr.googlevideo.com/videoplayback?expire=1572365247&ei=Xw-4Xb3MCImC6dsPrsCFyAg&ip=3.122.179.7&id=o-AJXNi4GMlB0o_tfplGHyVcLhaQXa07ccV-iv_vVFGlKT&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednsr%2Csn-4g5e6nes&ms=au%2Crdu&mv=m&mvi=0&pl=19&gcr=de&initcwndbps=467500&mime=video%2Fmp4&gir=yes&clen=13341322&dur=548.648&lmt=1570425283944554&mt=1572343606&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhALNNBnv2nFBkbAeyldtApIMDLDG-1xF1B4KdTvOMmD3OAiBSVuqGMo62fyDM_Lr_9GbgM0ho8YskxA8UWM-BTiLiVg%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgZe4kJuRoXL5n-56wZ-hKQjZRa7-Y_xLaZow9U0Avo-YCIQDqeGvYiAxaXY2PkDLw6Wm7gm8mqzNd7j7aQ4NQrYsbRA%3D%3D&alr=yes&cpn=j3tlZ_dvb00Z8nkN&cver=2.20191022.06.00&range=291400-614647&rn=7&rbuf=8555,73.7210881111111,784639.3715846995
4,3.936,,,,,,,,,,,1685301.0,1968,22.0260000705719,1967.0,0.0,0,0.0,0.0,0.0,4,,,,,,,,,,,-4.0,419697.0,419697.0,419697.0,485807.0,653085.0,157544.0,157544.0,157544.0,182360.0,245152.0,4.470457999999998,4.470457999999998,4.470457999999998,30.51394166666667,46.277404777777775,0.0,0.0,0.004,,,,,,,,,,,0.0,0.0,1572343656.3300002,1572343656.285,https://r1---sn-4g5ednsr.googlevideo.com/videoplayback?expire=1572365247&ei=Xw-4Xb3MCImC6dsPrsCFyAg&ip=3.122.179.7&id=o-AJXNi4GMlB0o_tfplGHyVcLhaQXa07ccV-iv_vVFGlKT&itag=398&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednsr%2Csn-4g5e6nes&ms=au%2Crdu&mv=m&mvi=0&pl=19&gcr=de&initcwndbps=467500&mime=video%2Fmp4&gir=yes&clen=54817015&dur=548.648&lmt=1570424752311114&mt=1572343606&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgSpU3vLOWz7CgY-gl8RJtMIqQ_u_M4sYJIVbHC6_1Z84CICH8v2EhuxTCcyUCpuIp3PK4yqixPqs5UzVRGkIV8f0M&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgZe4kJuRoXL5n-56wZ-hKQjZRa7-Y_xLaZow9U0Avo-YCIQDqeGvYiAxaXY2PkDLw6Wm7gm8mqzNd7j7aQ4NQrYsbRA%3D%3D&alr=yes&cpn=j3tlZ_dvb00Z8nkN&cver=2.20191022.06.00&range=0-1967&rn=8&rbuf=0,59.00171188888889,1437943.480874317
5,0.15138461538461534,3.936,,2.2664189307624887,1.4555778364116092,1.929435215946844,,,,,,946573.0,1968,9.914000082015992,1967.0,0.0,0,1685301.0,4.0,59.00171188888889,3,4.0,,2.0,2.0,2.0,,,,,,1.0,946573.0,653085.0,1685301.0,3223858.0,3223858.0,355320.0,245152.0,632620.0,1210156.0,1210156.0,53.248355000000004,46.277404777777775,59.00171188888889,100.0,100.0,0.0,0.0,0.104,0.004,,1.141,0.758,0.301,,,,,,0.0,0.0,1572343668.6160002,1572343668.397,https://r1---sn-4g5ednsr.googlevideo.com/videoplayback?expire=1572365247&ei=Xw-4Xb3MCImC6dsPrsCFyAg&ip=3.122.179.7&id=o-AJXNi4GMlB0o_tfplGHyVcLhaQXa07ccV-iv_vVFGlKT&itag=397&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednsr%2Csn-4g5e6nes&ms=au%2Crdu&mv=m&mvi=0&pl=19&gcr=de&initcwndbps=467500&mime=video%2Fmp4&gir=yes&clen=22553932&dur=548.648&lmt=1570424795255410&mt=1572343606&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgAuGNGfu7PC-uL6p9XrksbFKIawiB01EbTDLX5L3KnuYCID_wTm4pfuzPQZdgpp-j_e58sJTqYj_qpJJi4F8BReQt&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgZe4kJuRoXL5n-56wZ-hKQjZRa7-Y_xLaZow9U0Avo-YCIQDqeGvYiAxaXY2PkDLw6Wm7gm8mqzNd7j7aQ4NQrYsbRA%3D%3D&alr=yes&cpn=j3tlZ_dvb00Z8nkN&cver=2.20191022.06.00&range=0-1967&rn=11&rbuf=0,53.248355000000004,930341.9071038251
6,0.4089123301838011,,,,,,,,,,,1188976.0,1087349,,3266946.0,2179598.0,14,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.190000000000005,21.273000000000003,,,,,,,,,,,66.93,42.74,1572343681.2,1572343659.566,https://r1---sn-4g5ednsr.googlevideo.com/videoplayback?expire=1572365247&ei=Xw-4Xb3MCImC6dsPrsCFyAg&ip=3.122.179.7&id=o-AJXNi4GMlB0o_tfplGHyVcLhaQXa07ccV-iv_vVFGlKT&itag=398&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednsr%2Csn-4g5e6nes&ms=au%2Crdu&mv=m&mvi=0&pl=19&gcr=de&initcwndbps=467500&mime=video%2Fmp4&gir=yes&clen=54817015&dur=548.648&lmt=1570424752311114&mt=1572343606&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgSpU3vLOWz7CgY-gl8RJtMIqQ_u_M4sYJIVbHC6_1Z84CICH8v2EhuxTCcyUCpuIp3PK4yqixPqs5UzVRGkIV8f0M&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgZe4kJuRoXL5n-56wZ-hKQjZRa7-Y_xLaZow9U0Avo-YCIQDqeGvYiAxaXY2PkDLw6Wm7gm8mqzNd7j7aQ4NQrYsbRA%3D%3D&alr=yes&cpn=j3tlZ_dvb00Z8nkN&cver=2.20191022.06.00&range=2179598-3266946&rn=10&rbuf=14224,86.58181566666669,1437943.480874317
7,0.18306976744186046,,,,,,,,,,,485807.0,1968,,1967.0,0.0,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.08600000000000001,,,,,,,,,,,0.0,0.0,1572343682.699,1572343682.441,https://r1---sn-4g5ednsr.googlevideo.com/videoplayback?expire=1572365247&ei=Xw-4Xb3MCImC6dsPrsCFyAg&ip=3.122.179.7&id=o-AJXNi4GMlB0o_tfplGHyVcLhaQXa07ccV-iv_vVFGlKT&itag=395&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednsr%2Csn-4g5e6nes&ms=au%2Crdu&mv=m&mvi=0&pl=19&gcr=de&initcwndbps=467500&mime=video%2Fmp4&gir=yes&clen=7762339&dur=548.648&lmt=1570424272024574&mt=1572343606&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAMG0F7Apf1gqNxZBSeNPOf3SJ3X3OriNLL30O9x6xt8IAiEAuH6QkCEMOut0v-IaU30KTlGb6fyh-0yi2ShGMNZjvPI%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgZe4kJuRoXL5n-56wZ-hKQjZRa7-Y_xLaZow9U0Avo-YCIQDqeGvYiAxaXY2PkDLw6Wm7gm8mqzNd7j7aQ4NQrYsbRA%3D%3D&alr=yes&cpn=j3tlZ_dvb00Z8nkN&cver=2.20191022.06.00&range=0-1967&rn=14&rbuf=0,30.51394166666667,658052.3060109289
8,0.2878087880251086,,,,,,,,,,,1363896.0,298026,,3564972.0,3266947.0,22,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.279999999999987,8.283999999999999,,,,,,,,,,,73.21,66.93,1572343690.7370002,1572343682.4420002,https://r1---sn-4g5ednsr.googlevideo.com/videoplayback?expire=1572365247&ei=Xw-4Xb3MCImC6dsPrsCFyAg&ip=3.122.179.7&id=o-AJXNi4GMlB0o_tfplGHyVcLhaQXa07ccV-iv_vVFGlKT&itag=398&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednsr%2Csn-4g5e6nes&ms=au%2Crdu&mv=m&mvi=0&pl=19&gcr=de&initcwndbps=467500&mime=video%2Fmp4&gir=yes&clen=54817015&dur=548.648&lmt=1570424752311114&mt=1572343606&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgSpU3vLOWz7CgY-gl8RJtMIqQ_u_M4sYJIVbHC6_1Z84CICH8v2EhuxTCcyUCpuIp3PK4yqixPqs5UzVRGkIV8f0M&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgZe4kJuRoXL5n-56wZ-hKQjZRa7-Y_xLaZow9U0Avo-YCIQDqeGvYiAxaXY2PkDLw6Wm7gm8mqzNd7j7aQ4NQrYsbRA%3D%3D&alr=yes&cpn=j3tlZ_dvb00Z8nkN&cver=2.20191022.06.00&range=3266947-3564972&rn=15&rbuf=5280,78.52669522222219,1437943.480874317
9,0.6785042424242423,,,,,,,,,,,1275119.0,279883,,3844855.0,3564973.0,24,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.800000000000012,3.3000000000000003,,,,,,,,,,,79.01,73.21,1572343693.033,1572343689.721,https://r1---sn-4g5ednsr.googlevideo.com/videoplayback?expire=1572365247&ei=Xw-4Xb3MCImC6dsPrsCFyAg&ip=3.122.179.7&id=o-AJXNi4GMlB0o_tfplGHyVcLhaQXa07ccV-iv_vVFGlKT&itag=398&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednsr%2Csn-4g5e6nes&ms=au%2Crdu&mv=m&mvi=0&pl=19&gcr=de&initcwndbps=467500&mime=video%2Fmp4&gir=yes&clen=54817015&dur=548.648&lmt=1570424752311114&mt=1572343606&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgSpU3vLOWz7CgY-gl8RJtMIqQ_u_M4sYJIVbHC6_1Z84CICH8v2EhuxTCcyUCpuIp3PK4yqixPqs5UzVRGkIV8f0M&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgZe4kJuRoXL5n-56wZ-hKQjZRa7-Y_xLaZow9U0Avo-YCIQDqeGvYiAxaXY2PkDLw6Wm7gm8mqzNd7j7aQ4NQrYsbRA%3D%3D&alr=yes&cpn=j3tlZ_dvb00Z8nkN&cver=2.20191022.06.00&range=3564973-3844855&rn=16&rbuf=8033,80.8478661797753,1437943.480874317
