,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
10,4.810628158844764,1302853.0,499704,,0,0,9,,,,2,,,,,,,,,,,,,,,,,,3.068366,0.8310000000000001,39.63,36.56,1572064666.147,1572064665.299,"https://c1v-h.phncdn.com/hls/videos/201907/10/234457601/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234457601.mp4.urlset/seg-10-f2-v1-a1.ts?NeeckNoqBc8dVt3Z_7m-aKNz3DoN4M-gHSXI0qF4OAnYHDMlLsMtR2irL3zRh8g0-SAjKBoMYD24j1W74FfLspQAxanCVOG-dd2e-E7b248JGjtmfQYwNzGP4-BzbyRXZ-cTx4MhWjhggLD9v_BxZydA44LPH5NHvlmiNqTZfoKea46xtMiqO926Au6qNReaLSaK20R99xGnNtKOXJvZ",75.369214,1342553.3125
11,4.010172498767867,1343618.0,1017080,,0,0,10,,,,2,,,,,,,,,,,,,,,,,,6.055766,2.029,45.69,39.63,1572064668.195,1572064666.1620002,"https://c1v-h.phncdn.com/hls/videos/201907/10/234457601/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234457601.mp4.urlset/seg-11-f2-v1-a1.ts?NeeckNoqBc8dVt3Z_7m-aKNz3DoN4M-gHSXI0qF4OAnYHDMlLsMtR2irL3zRh8g0-SAjKBoMYD24j1W74FfLspQAxanCVOG-dd2e-E7b248JGjtmfQYwNzGP4-BzbyRXZ-cTx4MhWjhggLD9v_BxZydA44LPH5NHvlmiNqTZfoKea46xtMiqO926Au6qNReaLSaK20R99xGnNtKOXJvZ",72.29775575,1342553.3125
12,6.066892252894036,1469287.0,851640,,0,0,11,,,,2,,,,,,,,,,,,,,,,,,4.637022,1.123,50.33,45.69,1572064669.359,1572064668.2229998,"https://c1v-h.phncdn.com/hls/videos/201907/10/234457601/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234457601.mp4.urlset/seg-12-f2-v1-a1.ts?NeeckNoqBc8dVt3Z_7m-aKNz3DoN4M-gHSXI0qF4OAnYHDMlLsMtR2irL3zRh8g0-SAjKBoMYD24j1W74FfLspQAxanCVOG-dd2e-E7b248JGjtmfQYwNzGP4-BzbyRXZ-cTx4MhWjhggLD9v_BxZydA44LPH5NHvlmiNqTZfoKea46xtMiqO926Au6qNReaLSaK20R99xGnNtKOXJvZ",71.7399789166667,1342553.3125
13,7.382250467289717,1288292.0,493688,,0,0,12,,,,2,,,,,,,,,,,,,,,,,,3.065689,0.535,53.39,50.32,1572064670.0779998,1572064669.5370002,"https://c1v-h.phncdn.com/hls/videos/201907/10/234457601/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234457601.mp4.urlset/seg-13-f2-v1-a1.ts?NeeckNoqBc8dVt3Z_7m-aKNz3DoN4M-gHSXI0qF4OAnYHDMlLsMtR2irL3zRh8g0-SAjKBoMYD24j1W74FfLspQAxanCVOG-dd2e-E7b248JGjtmfQYwNzGP4-BzbyRXZ-cTx4MhWjhggLD9v_BxZydA44LPH5NHvlmiNqTZfoKea46xtMiqO926Au6qNReaLSaK20R99xGnNtKOXJvZ",72.65987425000002,1342553.3125
14,7.378646616541352,1286987.0,490680,,0,0,13,,,,2,,,,,,,,,,,,,,,,,,3.0501,0.532,56.44,53.39,1572064670.6290002,1572064670.091,"https://c1v-h.phncdn.com/hls/videos/201907/10/234457601/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234457601.mp4.urlset/seg-14-f2-v1-a1.ts?NeeckNoqBc8dVt3Z_7m-aKNz3DoN4M-gHSXI0qF4OAnYHDMlLsMtR2irL3zRh8g0-SAjKBoMYD24j1W74FfLspQAxanCVOG-dd2e-E7b248JGjtmfQYwNzGP4-BzbyRXZ-cTx4MhWjhggLD9v_BxZydA44LPH5NHvlmiNqTZfoKea46xtMiqO926Au6qNReaLSaK20R99xGnNtKOXJvZ",72.65987425000002,1342553.3125
15,7.3684519083969455,1592660.0,1206584,,0,0,14,,,,2,,,,,,,,,,,,,,,,,,6.060722,1.31,62.5,56.44,1572064672.3630002,1572064671.048,"https://c1v-h.phncdn.com/hls/videos/201907/10/234457601/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234457601.mp4.urlset/seg-15-f2-v1-a1.ts?NeeckNoqBc8dVt3Z_7m-aKNz3DoN4M-gHSXI0qF4OAnYHDMlLsMtR2irL3zRh8g0-SAjKBoMYD24j1W74FfLspQAxanCVOG-dd2e-E7b248JGjtmfQYwNzGP4-BzbyRXZ-cTx4MhWjhggLD9v_BxZydA44LPH5NHvlmiNqTZfoKea46xtMiqO926Au6qNReaLSaK20R99xGnNtKOXJvZ",73.45981508333334,1342553.3125
16,7.365808403361345,1437051.0,547832,,0,0,15,,,,2,,,,,,,,,,,,,,,,,,3.0497549999999998,0.595,65.55,62.5,1572064673.23,1572064672.6320002,"https://c1v-h.phncdn.com/hls/videos/201907/10/234457601/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234457601.mp4.urlset/seg-16-f2-v1-a1.ts?NeeckNoqBc8dVt3Z_7m-aKNz3DoN4M-gHSXI0qF4OAnYHDMlLsMtR2irL3zRh8g0-SAjKBoMYD24j1W74FfLspQAxanCVOG-dd2e-E7b248JGjtmfQYwNzGP4-BzbyRXZ-cTx4MhWjhggLD9v_BxZydA44LPH5NHvlmiNqTZfoKea46xtMiqO926Au6qNReaLSaK20R99xGnNtKOXJvZ",74.4565185833333,1342553.3125
17,7.374944162436547,1425598.0,544824,,0,0,16,,,,2,,,,,,,,,,,,,,,,,,3.0573770000000002,0.591,68.61,65.55,1572064673.842,1572064673.246,"https://c1v-h.phncdn.com/hls/videos/201907/10/234457601/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234457601.mp4.urlset/seg-17-f2-v1-a1.ts?NeeckNoqBc8dVt3Z_7m-aKNz3DoN4M-gHSXI0qF4OAnYHDMlLsMtR2irL3zRh8g0-SAjKBoMYD24j1W74FfLspQAxanCVOG-dd2e-E7b248JGjtmfQYwNzGP4-BzbyRXZ-cTx4MhWjhggLD9v_BxZydA44LPH5NHvlmiNqTZfoKea46xtMiqO926Au6qNReaLSaK20R99xGnNtKOXJvZ",74.4565185833333,1342553.3125
18,7.371681660899654,1404361.0,1065208,,0,0,17,,,,2,,,,,,,,,,,,,,,,,,6.068,1.156,74.68,68.61,1572064675.014,1572064673.855,"https://c1v-h.phncdn.com/hls/videos/201907/10/234457601/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234457601.mp4.urlset/seg-18-f2-v1-a1.ts?NeeckNoqBc8dVt3Z_7m-aKNz3DoN4M-gHSXI0qF4OAnYHDMlLsMtR2irL3zRh8g0-SAjKBoMYD24j1W74FfLspQAxanCVOG-dd2e-E7b248JGjtmfQYwNzGP4-BzbyRXZ-cTx4MhWjhggLD9v_BxZydA44LPH5NHvlmiNqTZfoKea46xtMiqO926Au6qNReaLSaK20R99xGnNtKOXJvZ",74.39300025000001,1342553.3125
19,7.378003853564548,1252581.0,478648,,0,0,18,,,,2,,,,,,,,,,,,,,,,,,3.057033,0.519,77.73,74.67,1572064675.566,1572064675.042,"https://c1v-h.phncdn.com/hls/videos/201907/10/234457601/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234457601.mp4.urlset/seg-19-f2-v1-a1.ts?NeeckNoqBc8dVt3Z_7m-aKNz3DoN4M-gHSXI0qF4OAnYHDMlLsMtR2irL3zRh8g0-SAjKBoMYD24j1W74FfLspQAxanCVOG-dd2e-E7b248JGjtmfQYwNzGP4-BzbyRXZ-cTx4MhWjhggLD9v_BxZydA44LPH5NHvlmiNqTZfoKea46xtMiqO926Au6qNReaLSaK20R99xGnNtKOXJvZ",74.49756733333331,1342553.3125
