,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
0,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment1_4_av.ts?start=0.0&end=382.4",1572064724.346,1572064732.115,0,7.737,2769428,2.8635677911335145,0,0,10.040333,0.0,10.04,4,2206642.0,94.58654587755107,0.0,0.0,0.0,230676.0,39.3576493495935,184049.0,230676.0,39.3576493495935,184049.0,230676.0,39.3576493495935,184049.0,483348.0,60.92234142276421,385649.0,946580.0,82.2979531020408,754221.0,-4.0,0.0,0.0,2214555.8974358975
1,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment1_1_av.ts?start=0.0&end=382.4",1572064734.208,1572064738.978,0,4.699,230676,0.3927235582038732,0,0,10.040333,0.0,10.04,0,184049.0,39.3576493495935,,,,,,,,,,,,,,,,,,,,,,188212.5641025641
2,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment2_1_av.ts?start=0.0&end=382.4",1572064739.0270002,1572064743.191,1,4.136,239700,0.4636363636363636,0,0,10.035,10.04,20.08,0,191760.0,17.024910938775506,,,,,,,,,,,,,,,,,,,,,,188212.5641025641
3,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment2_2_av.ts?start=0.0&end=382.4",1572064743.344,1572064752.226,1,8.826,507412,0.4599247677317018,0,0,10.035,10.04,20.08,1,405929.0,30.25930400000001,,,,,,,,,,,,,,,,,,,,,,393167.25641025644
4,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment2_1_av.ts?start=0.0&end=382.4",1572064753.804,1572064757.9770002,1,3.981,239700,0.4816880180859081,0,0,10.035,10.04,20.08,0,191760.0,17.024910938775506,,,,,,,,,,,,,,,,,,,,,,188212.5641025641
5,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment3_1_av.ts?start=0.0&end=382.4",1572064757.875,1572064762.446,2,4.564,239700,0.4201577563540754,0,0,10.029667,20.08,30.11,0,191053.0,15.2318662601626,,,,,,,,,,,,,,,,,,,,,,188212.5641025641
6,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment4_1_av.ts?start=0.0&end=382.4",1572064762.471,1572064766.198,3,3.702,221652,0.4789886547811994,0,0,10.024333,30.11,40.13,0,177321.0,45.2582570204082,,,,,,,,,,,,,,,,,,,,,,188212.5641025641
7,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment5_1_av.ts?start=0.0&end=382.4",1572064766.228,1572064770.056,4,3.821,233684,0.48926249672860495,0,0,10.040333,40.13,50.17,0,186947.0,45.71699032520323,,,,,,,,,,,,,,,,,,,,,,188212.5641025641
8,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment6_1_av.ts?start=0.0&end=382.4",1572064770.091,1572064774.525,5,4.4270000000000005,242708,0.4385958888637903,0,0,10.035,50.17,60.2,0,193553.0,32.27299930894308,,,,,,,,,,,,,,,,,,,,,,188212.5641025641
9,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment7_1_av.ts?start=0.0&end=382.4",1572064774.572,1572064778.0870001,6,3.508,227668,0.5191972633979475,0,0,10.029667,60.2,70.23,0,182134.0,40.73329677551019,,,,,,,,,,,,,,,,,,,,,,188212.5641025641
