,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,https://skyfire.vimeocdn.com/1572087555-0x90221c5e6112ed1d343801274fc476566af18f5a/289366412/sep/video/1309305537/chop/segment-1.m4s,1572083659.759,1572083660.1720002,0,0.369,147623,3.20049864498645,0,0,6.08,0.0,6.08,0,222000.0,60.16684039473676,0.0,0.0,0,147623,60.16684039473676,222000.0,147623,60.16684039473676,222000.0,147623,60.16684039473676,222000.0,239680,74.97328006578945,411000.0,593822,87.81813605263149,883000.0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,https://skyfire.vimeocdn.com/1572087555-0x90221c5e6112ed1d343801274fc476566af18f5a/289366412/sep/video/1095293575/chop/segment-1.m4s,1572083660.475,1572083661.146,0,0.626,239680,3.0630031948881786,0,0,6.08,0.0,6.08,1,411000.0,74.97328006578945,0.0,0.0,0,147623,60.16684039473676,222000.0,147623,60.16684039473676,222000.0,147623,60.16684039473676,222000.0,239680,74.97328006578945,411000.0,593822,87.81813605263149,883000.0,-1,5.77700026512146,0.41300010681152344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,https://skyfire.vimeocdn.com/1572087555-0x90221c5e6112ed1d343801274fc476566af18f5a/289366412/sep/video/1095293579/chop/segment-1.m4s,1572083661.45,1572083663.117,0,1.618,593822,2.9360791100123604,0,0,6.08,0.0,6.08,2,883000.0,87.81813605263149,0.0,0.0,0,147623,60.16684039473676,222000.0,147623,60.16684039473676,222000.0,147623,60.16684039473676,222000.0,239680,74.97328006578945,411000.0,593822,87.81813605263149,883000.0,-2,4.802000122070313,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,https://skyfire.vimeocdn.com/1572087555-0x90221c5e6112ed1d343801274fc476566af18f5a/289366412/sep/video/1095293579/chop/segment-2.m4s,1572083667.069,1572083667.085,1,0.001,-1,-0.008,0,0,6.08,6.08,12.16,2,883000.0,77.81569335526318,411000.0,74.97328006578945,1,213120,30.304310000000008,222000.0,213120,30.304310000000008,222000.0,346806,55.69182664473685,411000.0,773880,77.81569335526318,883000.0,1190048,88.9890394736842,1449000.0,-1,0.0,0.8169998359680175,1.618,2.0,2.9360791100123604,0.626,1.0,3.0630031948881786,,,,,,,,,,,,,,,,,,,,,,,,
4,https://skyfire.vimeocdn.com/1572087555-0x90221c5e6112ed1d343801274fc476566af18f5a/289366412/sep/video/1095293579/chop/segment-3.m4s,1572083671.971,1572083672.0279999,2,0.001,-1,-0.008,0,0,6.079999999999997,12.16,18.24,2,883000.0,78.54661585526314,883000.0,87.81813605263149,2,221331,20.683853881578965,222000.0,369495,58.33964361842104,411000.0,812589,78.54661585526314,883000.0,1266143,88.92835605263159,1449000.0,2762522,100.0,3806000.0,0,5.731999950408936,4.553999900817871,4.538,2.0,1.3642661965623621,1.618,2.0,2.9360791100123604,0.626,1.0,3.0630031948881786,,,,,,,,,,,,,,,,,,,,,
5,https://skyfire.vimeocdn.com/1572087555-0x90221c5e6112ed1d343801274fc476566af18f5a/289366412/sep/video/1095293579/chop/segment-4.m4s,1572083675.005,1572083675.0660002,3,0.001,-1,-0.008,0,0,6.080000000000003,18.24,24.32,2,883000.0,82.64578423841066,883000.0,77.81569335526318,2,201892,37.59906225165565,222000.0,392549,65.80299900662253,411000.0,741937,82.64578423841066,883000.0,1206391,90.06865986754963,1449000.0,2990447,100.0,3806000.0,0,8.777999792098997,0.0,2.613,2.0,2.4878346727898966,4.538,2.0,1.3642661965623621,1.618,2.0,2.9360791100123604,0.626,1.0,3.0630031948881786,,,,,,,,,,,,,,,,,,
6,https://skyfire.vimeocdn.com/1572087555-0x90221c5e6112ed1d343801274fc476566af18f5a/289366412/sep/video/1095293579/chop/segment-5.m4s,1572083677.863,1572083677.9229999,4,0.001,-1,-0.008,0,0,6.079999999999997,24.32,30.4,2,883000.0,84.72327460526317,883000.0,78.54661585526314,2,145246,41.83916703947367,222000.0,275569,68.9474390789474,411000.0,621194,84.72327460526317,883000.0,1063685,91.39155723684208,1449000.0,2924253,100.0,3806000.0,0,11.999999990463257,0.0,2.42,2.0,2.452684297520661,2.613,2.0,2.4878346727898966,4.538,2.0,1.3642661965623621,1.618,2.0,2.9360791100123604,0.626,1.0,3.0630031948881786,,,,,,,,,,,,,,,
7,https://skyfire.vimeocdn.com/1572087555-0x90221c5e6112ed1d343801274fc476566af18f5a/289366412/sep/video/1095293579/chop/segment-6.m4s,1572083680.226,1572083680.279,5,0.001,-1,-0.008,0,0,6.079999999999997,30.4,36.48,2,883000.0,77.59151697368421,883000.0,82.64578423841066,2,179030,24.262484999999995,222000.0,318439,58.28343631578946,411000.0,643157,77.59151697368421,883000.0,1013207,88.05089822368417,1449000.0,2255754,100.0,3806000.0,0,15.716999835968018,0.0,1.954,2.0,2.543271238485159,2.42,2.0,2.452684297520661,2.613,2.0,2.4878346727898966,4.538,2.0,1.3642661965623621,1.618,2.0,2.9360791100123604,0.626,1.0,3.0630031948881786,,,,,,,,,,,,
8,https://skyfire.vimeocdn.com/1572087555-0x90221c5e6112ed1d343801274fc476566af18f5a/289366412/sep/video/1095293575/chop/segment-7.m4s,1572083684.919,1572083684.9329998,6,0.001,-1,-0.008,0,0,6.0800000000000045,36.48,42.56,1,411000.0,65.08772205298014,883000.0,84.72327460526317,2,142304,30.8510305960265,222000.0,275948,65.08772205298014,411000.0,510295,81.90322887417217,883000.0,814012,89.53112649006624,1449000.0,2060933,100.0,3806000.0,1,17.1039999961853,0.0,3.628,2.0,1.418207276736494,1.954,2.0,2.543271238485159,2.42,2.0,2.452684297520661,2.613,2.0,2.4878346727898966,4.538,2.0,1.3642661965623621,1.618,2.0,2.9360791100123604,0.626,1.0,3.0630031948881786,,,,,,,,,
9,https://skyfire.vimeocdn.com/1572087555-0x90221c5e6112ed1d343801274fc476566af18f5a/289366412/sep/video/1095293575/chop/segment-8.m4s,1572083687.53,1572083687.646,7,0.001,-1,-0.008,0,0,6.079999999999997,42.56,48.64,1,411000.0,63.09822756578947,883000.0,77.59151697368421,2,163032,34.503220855263145,222000.0,298921,63.09822756578947,411000.0,596891,81.41132473684216,883000.0,894484,89.62336256578945,1449000.0,2119568,100.0,3806000.0,1,20.57299993515015,0.0,1.868,1.0,1.1817901498929335,3.628,2.0,1.418207276736494,1.954,2.0,2.543271238485159,2.42,2.0,2.452684297520661,2.613,2.0,2.4878346727898966,4.538,2.0,1.3642661965623621,1.618,2.0,2.9360791100123604,0.626,1.0,3.0630031948881786,,,,,,
10,https://skyfire.vimeocdn.com/1572087555-0x90221c5e6112ed1d343801274fc476566af18f5a/289366412/sep/video/1095293575/chop/segment-9.m4s,1572083690.299,1572083690.414,8,0.001,-1,-0.008,0,0,6.079999999999997,48.64,54.72,1,411000.0,59.69917754966887,411000.0,65.08772205298014,1,215839,25.1728053642384,222000.0,215839,25.1728053642384,222000.0,354242,59.69917754966887,411000.0,785199,80.05903900662257,883000.0,1307559,89.35237311258281,1449000.0,0,23.883999881744387,0.0,1.922,1.0,1.2442081165452654,1.868,1.0,1.1817901498929335,3.628,2.0,1.418207276736494,1.954,2.0,2.543271238485159,2.42,2.0,2.452684297520661,2.613,2.0,2.4878346727898966,4.538,2.0,1.3642661965623621,1.618,2.0,2.9360791100123604,0.626,1.0,3.0630031948881786,,,
11,https://skyfire.vimeocdn.com/1572087555-0x90221c5e6112ed1d343801274fc476566af18f5a/289366412/sep/video/1095293575/chop/segment-10.m4s,1572083692.262,1572083692.321,9,0.001,-1,-0.008,0,0,6.079999999999997,54.72,60.8,1,411000.0,57.95765914473682,411000.0,63.09822756578947,1,227369,11.08895467105263,222000.0,227369,11.08895467105263,222000.0,386001,57.95765914473682,411000.0,819766,81.46598407894741,883000.0,1327447,90.40133967105258,1449000.0,0,28.000999822616578,0.0,1.468,1.0,1.930474114441417,1.922,1.0,1.2442081165452654,1.868,1.0,1.1817901498929335,3.628,2.0,1.418207276736494,1.954,2.0,2.543271238485159,2.42,2.0,2.452684297520661,2.613,2.0,2.4878346727898966,4.538,2.0,1.3642661965623621,1.618,2.0,2.9360791100123604,0.626,1.0,3.0630031948881786
12,https://skyfire.vimeocdn.com/1572087555-0x90221c5e6112ed1d343801274fc476566af18f5a/289366412/sep/video/1095293575/chop/segment-11.m4s,1572083696.268,1572083696.3279998,10,0.001,-1,-0.008,0,0,6.079999999999997,60.8,66.88,1,411000.0,53.86376218543046,411000.0,59.69917754966887,1,237831,8.185895827814566,222000.0,237831,8.185895827814566,222000.0,397756,53.86376218543046,411000.0,1070778,79.96996867549669,883000.0,1797233,89.93392807947019,1449000.0,0,30.075000019073485,0.0,1.293,1.0,2.3882505800464036,1.468,1.0,1.930474114441417,1.922,1.0,1.2442081165452654,1.868,1.0,1.1817901498929335,3.628,2.0,1.418207276736494,1.954,2.0,2.543271238485159,2.42,2.0,2.452684297520661,2.613,2.0,2.4878346727898966,4.538,2.0,1.3642661965623621,1.618,2.0,2.9360791100123604
13,https://skyfire.vimeocdn.com/1572087555-0x90221c5e6112ed1d343801274fc476566af18f5a/289366412/sep/video/1095293575/chop/segment-12.m4s,1572083702.179,1572083702.2259998,11,0.001,-1,-0.008,0,0,6.079999999999997,66.88,72.96,1,411000.0,55.75779256578946,411000.0,57.95765914473682,1,253832,7.6331321710526385,222000.0,253832,7.6331321710526385,222000.0,407949,55.75779256578946,411000.0,1168860,82.41454243421053,883000.0,1935244,92.0221494736842,1449000.0,0,30.244000005722043,0.0,1.194,1.0,2.665031825795645,1.293,1.0,2.3882505800464036,1.468,1.0,1.930474114441417,1.922,1.0,1.2442081165452654,1.868,1.0,1.1817901498929335,3.628,2.0,1.418207276736494,1.954,2.0,2.543271238485159,2.42,2.0,2.452684297520661,2.613,2.0,2.4878346727898966,4.538,2.0,1.3642661965623621
14,https://skyfire.vimeocdn.com/1572087555-0x90221c5e6112ed1d343801274fc476566af18f5a/289366412/sep/video/1095293575/chop/segment-13.m4s,1572083708.427,1572083708.428,12,0.001,-1,-0.008,0,0,6.0800000000000125,72.96,79.04,1,411000.0,52.69592302631578,411000.0,53.86376218543046,1,268271,1.6560046710526315,222000.0,268271,1.6560046710526315,222000.0,440912,52.69592302631578,411000.0,1292313,81.92658802631577,883000.0,2158191,92.67630203947371,1449000.0,0,30.075999860763545,0.0,1.06,1.0,3.0788603773584904,1.194,1.0,2.665031825795645,1.293,1.0,2.3882505800464036,1.468,1.0,1.930474114441417,1.922,1.0,1.2442081165452654,1.868,1.0,1.1817901498929335,3.628,2.0,1.418207276736494,1.954,2.0,2.543271238485159,2.42,2.0,2.452684297520661,2.613,2.0,2.4878346727898966
15,https://skyfire.vimeocdn.com/1572087555-0x90221c5e6112ed1d343801274fc476566af18f5a/289366412/sep/video/1095293579/chop/segment-9.m4s,1572083709.637,1572083709.6850002,8,0.001,-1,-0.008,0,0,6.079999999999997,48.64,54.72,2,883000.0,80.05903900662257,411000.0,59.69917754966887,1,215839,25.1728053642384,222000.0,215839,25.1728053642384,222000.0,354242,59.69917754966887,411000.0,785199,80.05903900662257,883000.0,1307559,89.35237311258281,1449000.0,-1,34.945999822616585,0.0,1.193,1.0,2.9566605196982394,1.06,1.0,3.0788603773584904,1.194,1.0,2.665031825795645,1.293,1.0,2.3882505800464036,1.468,1.0,1.930474114441417,1.922,1.0,1.2442081165452654,1.868,1.0,1.1817901498929335,3.628,2.0,1.418207276736494,1.954,2.0,2.543271238485159,2.42,2.0,2.452684297520661
16,https://skyfire.vimeocdn.com/1572087555-0x90221c5e6112ed1d343801274fc476566af18f5a/289366412/sep/video/1095293579/chop/segment-10.m4s,1572083711.775,1572083711.8240001,9,0.001,-1,-0.008,0,0,6.079999999999997,54.72,60.8,2,883000.0,81.46598407894741,411000.0,53.86376218543046,1,227369,11.08895467105263,222000.0,227369,11.08895467105263,222000.0,386001,57.95765914473682,411000.0,819766,81.46598407894741,883000.0,1327447,90.40133967105258,1449000.0,-1,32.80799981117249,0.0,2.085,2.0,3.0127539568345325,1.193,1.0,2.9566605196982394,1.06,1.0,3.0788603773584904,1.194,1.0,2.665031825795645,1.293,1.0,2.3882505800464036,1.468,1.0,1.930474114441417,1.922,1.0,1.2442081165452654,1.868,1.0,1.1817901498929335,3.628,2.0,1.418207276736494,1.954,2.0,2.543271238485159
