,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
0,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-0.ts,1572045460.413,1572045465.394,0,4.585,1347699,2.35149225736096,0,0,4.212544,0.0,4.21,2,2605596.0,100.0,0.0,0.0,0.0,207928.0,16.457876249999995,406962.0,207928.0,16.457876249999995,406962.0,207928.0,16.457876249999995,406962.0,713272.0,17.26253229166667,1396036.0,1372024.0,100.0,2605596.0,-2.0,0.0,0.0,2593846.9831932774
1,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/kfhbnof8/segment-1.ts,1572045465.583,1572045472.177,1,6.535,697841,0.8542812547819433,0,0,4.0743550000000015,4.21,8.28,1,1406416.0,17.26253229166667,,,,,,,,,,,,,,,,,,,,,,1385223.0588235294
2,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-2.ts,1572045472.246,1572045475.0900002,2,2.777,411481,1.1853971912135397,0,0,4.084522,8.29,12.37,0,837330.0,6.5553734374999975,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
3,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-1.ts,1572045475.117,1572045477.0140002,1,1.875,303726,1.2958976,0,0,4.0743550000000015,4.21,8.28,0,632702.0,16.457876249999995,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
4,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-2.ts,1572045477.0470002,1572045479.6120002,2,2.5460000000000003,411481,1.2929489395129614,0,0,4.084522,8.29,12.37,0,837330.0,6.5553734374999975,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
5,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-3.ts,1572045479.639,1572045482.2619998,3,2.5980000000000003,417624,1.2859861431870672,0,0,4.071478,12.37,16.44,0,851834.0,17.951533608247413,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
6,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-4.ts,1572045482.2870002,1572045484.2819998,4,1.974,317725,1.2876393110435662,0,0,4.081644,16.44,20.52,0,655155.0,59.68271416666665,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
7,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-5.ts,1572045484.3070002,1572045485.835,5,1.5030000000000001,243228,1.2946267465069858,0,0,4.193722,20.52,24.71,0,494193.0,32.79916500000001,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
8,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-6.ts,1572045485.849,1572045488.2570002,6,2.387,380335,1.2746878927524088,0,0,4.078766000000001,24.72,28.8,0,779514.0,8.210091041666667,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
9,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-7.ts,1572045488.2729998,1572045489.83,7,1.5030000000000001,242990,1.2933599467731205,0,0,4.190834,28.8,32.99,0,504577.0,54.53086391752576,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
