,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572049780.3739998,718482.4042553192,706071.0,57.20074632825721,9.898228,,883412.0,10.01,3.686,1.0,,1.1506370000000001,
1,1572049789.756,1449694.0212765958,1461839.0,62.62404298305093,14.774896000000002,-0.0,1827360.0,10.01,8.064,2.0,,5.236871,
2,1572049790.2970002,1449694.0212765958,1453116.0,62.17171772881344,23.926247,-0.0,1816456.0,10.0,0.299,2.0,5.0650379999999995,6.0933209999999995,
3,1572049793.9550002,6390343.021276596,6373376.0,100.0,30.461364999999997,-0.0,7967252.0,10.000000000000004,2.762,5.0,6.0933209999999995,9.558384,
4,1572049795.006,6390343.021276596,6387069.0,100.0,30.352604999999997,-0.0,7989248.0,10.009999999999998,0.001,5.0,10.153645,10.595941999999999,
5,1572049807.814,6390343.021276596,6443157.0,100.0,36.662525,-0.0,8054484.0,10.0,2.864,5.0,20.077946,23.349605,
6,1572049823.8179998,6390343.021276596,6336530.0,100.0,30.730469,-0.0,7921192.0,10.0,7.984,5.0,30.851452000000002,39.289462,
7,1572049828.6369998,3098872.510638298,3148113.0,75.22902503389834,35.710778999999995,-0.0,3935404.0,10.010000000000005,3.4290000000000003,4.0,40.348369,44.278494,
8,1572049835.865,3098872.510638298,3036975.0,77.47290801694913,38.609116,-0.0,3796472.0,10.0,0.8959999999999999,4.0,50.017475,51.387957,
9,1572049844.971,3098872.510638298,3005543.0,78.63126801694919,29.916515000000004,-0.0,3757180.0,10.0,0.001,4.0,60.054853,60.591397,
10,1572049857.296,3098872.510638298,3051713.0,78.31389018644062,37.162608000000006,-0.0,3814896.0,10.010000000000005,2.332,4.0,70.10482900000001,72.826846,
11,1572049866.325,2360567.1914893617,2366615.0,74.40679103214887,38.15044499999999,-0.0,2958368.0,10.0,1.123,3.0,80.326674,81.831594,
12,1572049875.542,2360567.1914893617,2346913.0,73.88236030508467,38.94574,-0.0,2933740.0,9.999999999999986,0.5489999999999999,3.0,89.99567900000001,91.02088,
13,1572049885.519,2360567.1914893617,2368610.0,74.21390893220344,38.99154700000001,-0.0,2961000.0,10.01000000000002,0.527,3.0,100.090687,100.982873,
14,1572049896.2220001,2360567.1914893617,2363758.0,73.94436955932201,38.24480700000002,-0.0,2954796.0,10.0,1.229,3.0,110.08705,111.73741399999999,
15,1572049907.28,2360567.1914893617,2368721.0,77.15398622033901,37.115071,-0.0,2961000.0,10.0,2.275,3.0,120.08406000000001,122.85173,
16,1572049918.8490002,2360567.1914893617,2375420.0,77.25133820338979,35.534148999999985,-0.0,2969460.0,10.009999999999991,3.885,3.0,130.126449,134.30113300000002,
17,1572049926.937,2360567.1914893617,2345259.0,70.11014802030465,37.59703999999999,-0.0,2931672.0,10.0,1.963,3.0,140.094009,142.38536200000001,
18,1572049937.1829998,2360567.1914893617,2370676.0,73.62533788135597,37.255966,-0.0,2963444.0,10.0,2.236,3.0,150.064626,152.711017,
19,1572049948.3579998,2360567.1914893617,2374261.0,77.75075147457633,36.10920200000001,-0.0,2967956.0,10.009999999999991,3.358,3.0,160.040949,163.865581,
20,1572049984.856,2360567.1914893617,2347966.0,73.75564754237287,9.606600999999955,0.38879814495848564,2935056.0,10.0,29.889,3.0,170.068253,200.37598300000002,
21,1572049985.686,285158.55319148937,286352.0,0.0,18.703708999999975,-0.0,357952.0,10.0,0.371,0.0,200.37598300000002,201.22536000000002,
22,1572049986.8809998,285158.55319148937,286051.0,0.0,27.561514999999986,-0.0,357576.0,10.01000000000002,0.784,0.0,201.056781,202.37535400000002,
23,1572049989.8409998,2360567.1914893617,2367818.0,69.68570142131979,34.450766999999956,-0.0,2959872.0,10.0,2.704,3.0,202.149323,205.486284,
24,1572049996.694,2360567.1914893617,2339694.0,69.24715861016955,37.705591999999996,-0.0,2924716.0,10.0,1.7080000000000002,3.0,210.033428,212.21603900000002,
25,1572050005.913,2360567.1914893617,2367969.0,76.04866196610169,38.44465199999999,-0.0,2960060.0,10.009999999999962,0.953,3.0,219.911805,221.48477999999997,
