,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,-0.008,,,,,,,,,,,602352.0,-1,0.0,0,0,0,0.0,0,0.0,0,,,,,,,,,,,0,602352.0,602352.0,602352.0,861040.0,1201967.0,301176,301176,301176,430520,611000,3.794164180327869,3.794164180327869,3.794164180327869,10.977019016393433,67.14787133333336,0.0,4.0,0.001,,,,,,,,,,,4.0,0.0,1576350851.6109998,1576350851.61,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-1.ts,3.794164180327869
1,-0.008,,,,,,,,,,,1844159.0,-1,0.0,0,0,1,0.0,0,0.0,3,,,,,,,,,,,-3,433234.0,433234.0,433234.0,661490.0,869273.0,216952,216952,216952,331256,442552,7.085318442622948,7.085318442622948,7.085318442622948,18.7206274590164,73.8981935,0.6880002021789551,4.006178,0.001,,,,,,,,,,,8.01,4.0,1576350852.299,1576350852.298,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-2.ts,89.54965891666662
2,-0.008,3.7915073195355875,,,,,,,,,,1404811.0,-1,3.9830000495910642,0,0,2,602352.0,0,3.794164180327869,3,3.0,,,,,,,,,,-3,366596.0,366596.0,366596.0,546521.0,714573.0,183864,183864,183864,274104,364344,3.955334297520662,3.955334297520662,3.955334297520662,23.845979421487602,68.61067991596637,1.9830000400543213,4.012344000000001,0.001,1.981,,,,,,,,,,12.02,8.01,1576350854.309,1576350854.308,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-3.ts,87.67616302521006
3,-0.008,4.613719806763284,,3.7915073195355875,,,,,,,,1172958.0,-1,6.71100022315979,0,0,3,1844159.0,3,89.54965891666662,3,3.0,,3.0,,,,,,,,0,530887.0,389987.0,1172958.0,3211093.0,3211093.0,271096,195896,598968,1639736,1639736,64.78710336134456,19.438661487603312,86.1365770588235,100.0,100.0,0.0,4.018511,0.001,1.242,,1.981,,,,,,,,16.04,12.02,1576350855.5909998,1576350855.59,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-4.ts,86.1365770588235
4,-0.008,6.32991281373844,,4.613719806763284,3.7915073195355875,,,,,,,1532791.0,-1,9.945000209808349,0,0,4,1404811.0,3,87.67616302521006,3,3.0,,3.0,3.0,,,,,,,0,686909.0,499898.0,1532791.0,3709606.0,3709606.0,349304,250040,779448,1886392,1886392,68.87809991666668,34.35236483606559,87.58430158333331,100.0,100.0,0.0,4.001456,0.001,0.757,,1.242,1.981,,,,,,,20.04,16.04,1576350856.3769999,1576350856.376,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-5.ts,87.58430158333331
5,-0.008,6.311319838056679,,6.32991281373844,4.613719806763284,3.7915073195355875,,,,,,998904.0,-1,12.91600016593933,0,0,5,1172958.0,3,86.1365770588235,3,3.0,,3.0,3.0,3.0,,,,,,0,467336.0,361024.0,998904.0,2717639.0,2717639.0,238008,180856,508728,1384056,1384056,62.63983591666666,16.694244545454552,83.86783141666669,100.0,100.0,0.0,4.0076220000000005,0.001,0.988,,0.757,1.242,1.981,,,,,,24.05,20.04,1576350857.428,1576350857.405,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-6.ts,83.86783141666669
6,-0.008,6.311319838056679,,6.32991281373844,4.613719806763284,3.7915073195355875,,,,,,1534055.0,-1,16.268000173568726,0,0,6,1532791.0,3,87.58430158333331,3,3.0,,3.0,3.0,3.0,,,,,,0,661243.0,480376.0,1534055.0,3863521.0,3863521.0,337272,241016,782456,1970616,1970616,61.67386983193281,17.201375573770502,82.90788151260507,100.0,100.0,0.0,4.013789,0.001,0.988,,0.757,1.242,1.981,,,,,,28.06,24.05,1576350858.066,1576350858.063,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-7.ts,82.90788151260507
7,-0.008,6.532622792937399,,6.311319838056679,6.32991281373844,4.613719806763284,3.7915073195355875,,,,,4664412.0,-1,19.30500012397766,0,0,7,998904.0,3,83.86783141666669,4,3.0,,3.0,3.0,3.0,3.0,,,,,-1,701465.0,509569.0,1808499.0,4664412.0,4664412.0,358328,256056,923832,2382712,2382712,57.95260533333333,11.525908677685948,81.1158265833333,100.0,100.0,0.0,4.019956,0.001,0.623,,0.988,0.757,1.242,1.981,,,,,32.08,28.06,1576350859.037,1576350859.036,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-8.ts,100.0
8,-0.008,5.28171127736215,,6.652123273113708,6.532622792937399,6.311319838056679,6.32991281373844,4.613719806763284,3.7915073195355875,,,4565686.0,-1,19.651000099182127,0,0,8,1534055.0,3,82.90788151260507,4,4.0,,3.0,3.0,3.0,3.0,3.0,3.0,,,-1,710316.0,493704.0,1715550.0,4565686.0,4565686.0,361336,247032,872696,2322552,2322552,60.50464319327734,17.07011893442623,82.3261544537815,100.0,100.0,0.0,4.002911,0.001,3.609,,0.9410000000000001,0.623,0.988,0.757,1.242,1.981,,,36.08,32.08,1576350862.711,1576350862.71,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-9.ts,100.0
9,-0.008,3.8822432093606345,,5.28171127736215,6.652123273113708,6.532622792937399,6.311319838056679,6.32991281373844,4.613719806763284,3.7915073195355875,,1476787.0,-1,18.81900008201599,0,0,9,4664412.0,4,100.0,3,4.0,,4.0,3.0,3.0,3.0,3.0,3.0,3.0,,1,1476787.0,620678.0,4151388.0,4151388.0,4151388.0,752376,316216,2115000,2115000,2115000,85.23625783333338,65.83572141666664,100.0,100.0,100.0,0.0,4.009078,0.001,4.7860000000000005,,3.609,0.9410000000000001,0.623,0.988,0.757,1.242,1.981,,40.09,36.08,1576350867.543,1576350867.542,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-10.ts,85.23625783333338
10,-0.008,3.8822432093606345,,5.28171127736215,6.652123273113708,6.532622792937399,6.311319838056679,6.32991281373844,4.613719806763284,3.7915073195355875,,1203373.0,-1,21.323000040054325,0,0,10,4565686.0,4,100.0,3,4.0,,4.0,3.0,3.0,3.0,3.0,3.0,3.0,,1,1203373.0,531311.0,3579170.0,3579170.0,3579170.0,614008,271096,1826232,1826232,1826232,83.51089574999997,62.61186341666669,100.0,100.0,100.0,0.0,4.015244,0.001,4.7860000000000005,,3.609,0.9410000000000001,0.623,0.988,0.757,1.242,1.981,,44.11,40.09,1576350869.049,1576350869.048,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-11.ts,83.51089574999997
11,-0.008,4.131256518082422,3.7915073195355875,4.0477525218560855,3.8822432093606345,5.28171127736215,6.652123273113708,6.532622792937399,6.311319838056679,6.32991281373844,4.613719806763284,1484104.0,-1,22.981000051498413,0,0,11,1476787.0,3,85.23625783333338,3,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0,607033.0,413641.0,1484104.0,4327228.0,4327228.0,310200,207928,758392,2211256,2211256,63.2077182352941,20.53171319672132,84.13633537815129,100.0,100.0,0.0,4.021411,0.001,1.189,1.981,1.487,4.7860000000000005,3.609,0.9410000000000001,0.623,0.988,0.757,1.242,48.13,44.11,1576350871.4150002,1576350871.41,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-12.ts,84.13633537815129
12,-0.008,4.2279693379790935,4.613719806763284,4.131256518082422,4.0477525218560855,3.8822432093606345,5.28171127736215,6.652123273113708,6.532622792937399,6.311319838056679,6.32991281373844,1200681.0,-1,23.002000217437747,0,0,12,1203373.0,3,83.51089574999997,3,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,0,532732.0,397375.0,1200681.0,3245902.0,3245902.0,271096,198904,611000,1651768,1651768,61.85800308333332,21.242053884297523,83.24339158333333,100.0,100.0,0.0,4.004356,0.001,1.435,1.242,1.189,1.487,4.7860000000000005,3.609,0.9410000000000001,0.623,0.988,0.757,52.13,48.13,1576350875.411,1576350875.409,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-13.ts,83.24339158333333
13,-0.008,4.23937554206418,6.32991281373844,4.2279693379790935,4.131256518082422,4.0477525218560855,3.8822432093606345,5.28171127736215,6.652123273113708,6.532622792937399,6.311319838056679,1488068.0,-1,23.002000217437747,0,0,13,1484104.0,3,84.13633537815129,3,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,0,573242.0,402764.0,1488068.0,4161722.0,4161722.0,292152,201912,758392,2121016,2121016,64.34639126050419,15.336739836065572,85.3158893277311,100.0,100.0,0.0,4.010522,0.001,1.153,0.757,1.435,1.189,1.487,4.7860000000000005,3.609,0.9410000000000001,0.623,0.988,56.14,52.13,1576350879.4099998,1576350879.409,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-14.ts,85.3158893277311
