,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572033313.9044363,False,0.0,0.0,0,0,0,0
1,1572033313.9121037,False,0.0,0.0,0,0,0,0
2,1572033314.0492823,False,0.0,0.0,0,0,0,0
3,1572033314.2258248,False,0.0,0.0,0,0,0,0
4,1572033314.37359,False,0.0,0.0,0,0,0,0
5,1572033314.5253472,False,0.0,0.0,0,0,0,0
6,1572033314.6859074,False,0.0,0.0,0,0,0,0
7,1572033314.8229692,False,0.0,0.0,0,0,0,0
8,1572033315.0410645,False,0.0,0.0,0,0,0,0
9,1572033315.1931581,False,0.0,0.0,0,0,0,0
10,1572033315.328646,False,0.0,0.0,0,0,0,0
11,1572033315.4972441,False,0.0,0.0,0,0,0,0
12,1572033315.6538382,False,0.0,0.0,0,0,0,0
13,1572033315.7898626,False,0.0,0.0,0,0,0,0
14,1572033315.954828,False,0.0,0.0,0,0,0,0
15,1572033316.0935144,False,0.0,0.0,0,0,0,0
16,1572033316.2198613,False,0.0,0.0,0,0,0,0
17,1572033316.4215617,False,0.022483,3.993831,320,180,4,0
18,1572033316.5795531,False,0.181137,3.993831,320,180,5,0
19,1572033316.7144544,False,0.319058,3.993831,320,180,12,5
20,1572033316.8715794,False,0.462879,3.993831,320,180,15,7
21,1572033317.0219908,False,0.62221,3.993831,320,180,19,13
22,1572033317.226165,False,0.813628,3.993831,320,180,26,16
23,1572033317.373224,False,0.976094,3.993831,320,180,33,21
24,1572033317.5118918,False,1.11451,3.993831,320,180,34,21
25,1572033317.6504045,False,1.254267,3.993831,320,180,37,23
26,1572033317.7973409,False,1.399966,3.993831,320,180,44,28
27,1572033318.0044944,False,1.598137,3.993831,320,180,51,33
28,1572033318.1498876,False,1.753617,3.993831,320,180,51,33
29,1572033318.3578558,False,1.897246,3.993831,320,180,54,40
30,1572033318.5565896,False,2.148902,3.993831,320,180,61,45
31,1572033318.7199192,False,2.308376,7.98764,320,180,69,46
32,1572033318.8895938,False,2.484194,7.98764,320,180,72,48
33,1572033319.041084,False,2.642819,7.98764,320,180,79,53
34,1572033319.1885183,False,2.781192,7.98764,320,180,86,57
35,1572033319.349703,False,2.940766,7.98764,320,180,87,57
36,1572033319.4718287,False,3.077016,7.98764,320,180,90,60
37,1572033319.6389165,False,3.236466,7.98764,320,180,97,65
38,1572033319.783318,False,3.387417,7.98764,320,180,104,70
39,1572033319.930141,False,3.534099,7.98764,320,180,104,70
40,1572033320.0719876,False,3.674161,7.98764,320,180,111,75
41,1572033320.2175796,False,3.82197,7.98764,320,180,118,79
42,1572033320.3581202,False,3.960793,7.98764,320,180,118,79
43,1572033320.597133,False,4.198505,7.98764,320,180,125,84
44,1572033320.7366083,False,4.33982,7.98764,480,270,132,89
45,1572033320.8778472,False,4.475005,7.98764,480,270,135,91
46,1572033321.0309649,False,4.614694,7.98764,480,270,140,94
47,1572033321.1824155,False,4.786826,7.98764,480,270,143,96
48,1572033321.3172998,False,4.910078,7.98764,480,270,150,101
49,1572033321.4650967,False,5.057287,7.98764,480,270,153,104
50,1572033321.6005387,False,5.200886,7.98764,480,270,157,107
51,1572033321.7597818,False,5.355954,7.98764,480,270,161,110
52,1572033321.9072518,False,5.511174,7.98764,480,270,168,115
53,1572033322.0798614,False,5.67337,7.98764,480,270,172,118
54,1572033322.2145166,False,5.812177,7.98764,480,270,176,121
55,1572033322.357738,False,5.954051,7.98764,480,270,181,124
56,1572033322.5012975,False,6.101668,7.98764,480,270,181,124
57,1572033322.6410155,False,6.245017,7.98764,480,270,189,130
58,1572033322.7968314,False,6.400534,7.98764,480,270,189,132
59,1572033322.9345129,False,6.539605,7.98764,480,270,199,137
60,1572033323.1379921,False,6.681253,7.98764,480,270,199,137
61,1572033323.2804787,False,6.878891,7.98764,480,270,206,142
62,1572033323.4244897,False,7.016876,7.98764,480,270,209,144
63,1572033323.5751157,False,7.172046,7.98764,480,270,216,149
64,1572033323.7331574,False,7.334189,7.98764,480,270,219,151
65,1572033323.9121747,False,7.514325,7.98764,480,270,226,156
66,1572033324.0509105,False,7.651794,7.98764,480,270,229,158
67,1572033324.2083201,False,7.808365,7.98764,480,270,236,163
68,1572033324.3518667,False,7.918318,7.98764,480,270,236,163
69,1572033324.4913094,False,7.918318,7.98764,480,270,236,163
70,1572033324.7216606,False,7.918318,7.98764,480,270,236,163
71,1572033324.8639219,False,7.918318,7.98764,480,270,236,163
72,1572033325.0282881,False,7.918318,7.98764,480,270,236,163
73,1572033325.171184,False,7.918318,7.98764,480,270,236,163
74,1572033325.3186982,False,7.918318,7.98764,480,270,236,163
75,1572033325.4555764,False,7.918318,7.98764,480,270,236,163
76,1572033325.6095998,False,7.918318,7.98764,480,270,236,163
77,1572033325.7530808,False,7.918318,7.98764,480,270,236,163
78,1572033325.905607,False,7.918318,7.98764,480,270,236,163
79,1572033326.0548759,False,7.918318,7.98764,480,270,236,163
80,1572033326.1971822,False,7.918318,7.98764,480,270,236,163
81,1572033326.3384888,False,7.918318,7.98764,480,270,236,163
82,1572033326.484767,False,7.918318,7.98764,480,270,236,163
83,1572033326.6218362,False,7.918318,7.98764,480,270,236,163
84,1572033326.7584105,False,7.918318,7.98764,480,270,236,163
85,1572033326.9134839,False,7.918318,7.98764,480,270,236,163
86,1572033327.048645,False,7.918318,7.98764,480,270,236,163
87,1572033327.203104,False,7.918318,7.98764,480,270,236,163
88,1572033327.349665,False,7.918318,7.98764,480,270,236,163
89,1572033327.5384467,False,7.918318,7.98764,480,270,236,163
90,1572033327.680992,False,7.918318,7.98764,480,270,236,163
91,1572033327.8110492,False,7.918318,7.98764,480,270,236,163
92,1572033327.9589617,False,7.918318,7.98764,480,270,236,163
93,1572033328.0977314,False,7.918318,7.98764,480,270,236,163
94,1572033328.2801998,False,7.918318,7.98764,480,270,236,163
95,1572033328.4146914,False,7.918318,7.98764,480,270,236,163
96,1572033328.5519924,False,7.918318,7.98764,480,270,236,163
97,1572033328.6875925,False,7.918318,7.98764,480,270,236,163
98,1572033328.842968,False,7.918318,7.98764,480,270,236,163
99,1572033329.0250661,False,7.918318,7.98764,480,270,236,163
100,1572033329.2213435,False,7.995993,11.981472,480,270,236,163
