,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572084843.928,2417079.12605042,1702178.0,100.0,3.5480080000000003,,848267.0,4.09,2.899,2.0,,0.46904300000000004,
1,1572084848.694,1286353.1764705882,1046137.0,90.04419916666662,3.9716630000000013,1.2179920324249265,514844.0,4.07,4.543,1.0,,4.039197,
2,1572084850.276,590416.9327731093,183638.0,91.33959072916662,6.510738999999998,-0.0,75590.0,4.209999999999999,0.7659999999999999,0.0,4.549846,5.5171730000000005,
3,1572084850.975,590416.9327731093,172088.0,87.09547083333322,9.789206000000004,-0.0,69089.0,4.130000000000001,0.511,0.0,5.38467,6.232539,
4,1572084851.4970002,590416.9327731093,177356.0,78.14668718749998,13.21433,-0.0,69482.0,4.079999999999998,0.364,0.0,6.056188,6.824466999999999,
5,1572084852.3679998,590416.9327731093,264669.0,91.18576312499987,16.378299,-0.0,117997.0,4.07,0.6809999999999999,0.0,6.647522,7.65433,
6,1572084853.327,590416.9327731093,281202.0,80.27385322916666,19.394489,-0.0,131326.0,4.200000000000003,0.799,0.0,7.520148,8.655192,
7,1572084854.191,590416.9327731093,260353.0,80.10983968749998,22.542323999999997,-0.0,119011.0,4.170000000000002,0.6930000000000001,0.0,8.514053,9.501189,
8,1572084854.71,590416.9327731093,176535.0,84.93139281249992,22.128138999999997,-0.0,66239.0,4.25,0.36,0.0,9.364521,9.915374,
9,1572084855.139,590416.9327731093,172143.0,77.5209421875,29.694446,-0.0,55557.0,4.210000000000001,0.25,0.0,9.915374,10.359952,
10,1572084856.033,590416.9327731093,306510.0,81.30198833333321,32.704902,-0.0,122843.0,4.210000000000001,0.6459999999999999,0.0,10.217174,11.343328,
11,1572084858.288,590416.9327731093,658456.0,13.311880520833334,34.535884,-0.0,310181.0,4.209999999999994,2.0780000000000003,0.0,11.211082000000001,13.529398,
12,1572084860.459,590416.9327731093,649609.0,79.33003770833334,36.359627,-0.0,301422.0,4.25,2.134,0.0,13.378226999999999,15.69951,
13,1572084862.367,590416.9327731093,589343.0,53.32881739583334,38.377528999999996,-0.0,268752.0,4.210000000000001,1.87,0.0,15.528926,17.69866,
14,1572084864.274,590416.9327731093,557686.0,53.32881739583334,40.547927,-0.0,266803.0,4.089999999999996,1.856,0.0,17.498494,19.522094,
15,1572084866.177,590416.9327731093,567503.0,69.48275687499999,42.587395,-0.0,267663.0,4.160000000000004,1.867,0.0,19.386417,21.499678,
16,1572084868.675,590416.9327731093,736654.0,44.12596958333334,44.150267,-0.0,354008.0,4.25,2.462,0.0,21.368713,23.930639000000003,
17,1572084871.4970002,590416.9327731093,821669.0,48.05848343750001,45.29084399999999,-0.0,397007.0,4.200000000000003,2.77,0.0,23.775528,26.783894,
18,1572084873.415,590416.9327731093,549192.0,80.7872054166667,47.40952800000001,-0.0,267468.0,4.1299999999999955,1.869,0.0,26.635482,28.682261999999998,
19,1572084874.528,590416.9327731093,336314.0,82.27287093749999,50.231011,-0.0,154353.0,4.240000000000009,1.073,0.0,28.543561999999998,29.854611,
20,1572084875.5679998,590416.9327731093,300896.0,78.63952906249997,53.248695999999995,-0.0,144364.0,4.25,1.0090000000000001,0.0,29.708347999999997,30.853978,
21,1572084876.736,590416.9327731093,339252.0,74.14424322916669,56.089375000000004,-0.0,161429.0,4.189999999999998,1.133,0.0,30.705740000000002,32.007131,
22,1572084878.625,590416.9327731093,548260.0,73.4793792708333,58.214257999999994,-0.0,265309.0,4.090000000000003,1.854,0.0,31.856206,33.899301,
23,1572084879.4970002,590416.9327731093,296344.0,78.5928575,65.279548,-0.0,122058.0,4.069999999999993,0.838,0.0,33.751084999999996,34.821675,
24,1572084879.556,590416.9327731093,170858.0,27.04461552083335,65.279548,-0.0,6169.0,4.239999999999995,0.001,0.0,34.665419,34.821675,
25,1572084881.6120002,590416.9327731093,624018.0,0.7553677083333333,67.180072,-0.0,289533.0,4.170000000000002,1.862,0.0,34.665419,36.938203,
26,1572084884.355,590416.9327731093,783752.0,0.16130989583333336,68.48972,-0.0,382691.0,4.170000000000002,2.709,0.0,36.801902,39.622386999999996,
27,1572084887.0119998,590416.9327731093,766860.0,0.07669031250000001,69.83811000000001,-0.0,373853.0,4.170000000000002,2.624,0.0,39.466202,42.29105,
28,1572084889.8170002,590416.9327731093,782835.0,0.3153979166666667,71.052735,-0.0,389525.0,4.13000000000001,2.761,0.0,42.144040000000004,45.070257,
29,1572084892.3860002,590416.9327731093,720486.0,0.16941739583333335,72.42958599999999,-0.0,362732.0,4.25,2.53,0.0,44.930182,47.710458,
30,1572084894.829,590416.9327731093,682698.0,0.004206145833333333,70.103364,-0.0,345538.0,4.230000000000004,2.41,0.0,47.552631,50.03668,
31,1572084897.544,590416.9327731093,756533.0,0.011826249999999998,75.292664,-0.0,381902.0,4.200000000000017,2.677,0.0,50.03668,52.858264,
