,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,2.0776573362042448,674277.0,844308,0.0,0,0,0,0.0,0.0,0.0,1,-1.0,281512.0,281512.0,281512.0,674277.0,1315975.0,352500.0,352500.0,352500.0,844308.0,1647820.0,2.4236387966101707,2.4236387966101707,2.4236387966101707,60.838612305084744,61.11711172881357,0.0,10.017667,3.2510000000000003,10.02,0.0,1572040790.674,1572040787.2529998,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/360p30/0.ts,60.838612305084744,696407.340425532
1,0.4994125159642401,703918.0,879840,,0,0,1,,,,1,,,,,,,,,,,,,,,,,,9.999667,14.094,20.02,10.02,1572040807.5470002,1572040793.407,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/360p30/1.ts,60.983226847457615,696407.340425532
2,0.6892144212523719,290592.0,363216,,0,0,2,,,,0,,,,,,,,,,,,,,,,,,9.999667,4.216,30.02,20.02,1572040813.635,1572040809.3979998,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/160p30/2.ts,2.868521593220339,286555.08510638296
3,0.8505800464037123,293299.0,366600,,0,0,3,,,,0,,,,,,,,,,,,,,,,,,9.999667,3.448,40.02,30.02,1572040817.101,1572040813.6420002,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/160p30/3.ts,2.868521593220339,286555.08510638296
4,0.8959999999999999,290592.0,363216,,0,0,4,,,,0,,,,,,,,,,,,,,,,,,9.999667,3.2430000000000003,50.02,40.02,1572040820.492,1572040817.105,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/160p30/4.ts,2.3885297796610163,286555.08510638296
5,0.8232347176854875,705723.0,882096,,0,0,5,,,,1,,,,,,,,,,,,,,,,,,9.999667,8.572000000000001,60.02,50.02,1572040829.474,1572040820.495,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/360p30/5.ts,61.0380273898305,696407.340425532
6,0.8582188494492045,701211.0,876456,,0,0,6,,,,1,,,,,,,,,,,,,,,,,,9.999667,8.17,70.02,60.02,1572040837.8760002,1572040829.478,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/360p30/6.ts,60.876399355932215,696407.340425532
7,0.6879249560289231,704069.0,880028,,0,0,7,,,,1,,,,,,,,,,,,,,,,,,9.999667,10.234,80.02,70.02,1572040849.197,1572040838.9120002,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/360p30/7.ts,61.05542169491524,696407.340425532
8,0.7139567779960707,290742.0,363404,,0,0,8,,,,0,,,,,,,,,,,,,,,,,,9.999667,4.072,90.02,80.02,1572040853.553,1572040849.201,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/160p30/8.ts,2.9105828305084733,286555.08510638296
9,0.7196918518518519,291494.0,364344,,0,0,9,,,,0,,,,,,,,,,,,,,,,,,9.999667,4.05,100.02,90.02,1572040863.311,1572040858.914,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/160p30/9.ts,2.338306372881358,286555.08510638296
10,0.6004787740733072,289990.0,362464,,0,0,10,,,,0,,,,,,,,,,,,,,,,,,9.999667,4.829,110.01,100.01,1572040873.917,1572040868.915,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/160p30/10.ts,3.0987941186440726,286555.08510638296
11,0.8290068649885584,289840.0,362276,,0,0,11,,,,0,,,,,,,,,,,,,,,,,,9.999667,3.4960000000000004,120.01,110.01,1572040882.592,1572040878.9120002,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/160p30/11.ts,2.706339966101696,286555.08510638296
12,0.9327692307692308,291043.0,363780,,0,0,12,,,,0,,,,,,,,,,,,,,,,,,9.999667,3.12,130.01,120.01,1572040892.4729998,1572040888.914,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/160p30/12.ts,2.5882862203389814,286555.08510638296
13,1.1097931896282411,710536.0,888112,,0,0,13,,,,1,,,,,,,,,,,,,,,,,,9.999667,6.402,140.01,130.01,1572040905.6160002,1572040898.9120002,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/360p30/13.ts,60.92361508474575,696407.340425532
14,1.0518608385370205,707528.0,884352,,0,0,14,,,,1,,,,,,,,,,,,,,,,,,9.999667,6.726,150.01,140.01,1572040915.814,1572040908.9120002,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/360p30/14.ts,60.707188220338935,696407.340425532
15,0.9975640373197624,705723.0,882096,,0,0,15,,,,1,,,,,,,,,,,,,,,,,,9.999667,7.074,160.01,150.01,1572040926.167,1572040918.913,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/360p30/15.ts,60.93027327118638,696407.340425532
16,0.5793478869758628,703317.0,879088,,0,0,16,,,,1,,,,,,,,,,,,,,,,,,9.999667,12.139000000000001,170.01,160.01,1572040941.2370002,1572040928.918,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/360p30/16.ts,60.97468632203394,696407.340425532
17,0.8868244734202607,707378.0,884164,,0,0,17,,,,1,,,,,,,,,,,,,,,,,,9.999667,7.976,180.01,170.01,1572040949.404,1572040941.24,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/360p30/17.ts,60.75012942372885,696407.340425532
18,0.988746599354929,705122.0,881344,,0,0,18,,,,1,,,,,,,,,,,,,,,,,,9.999667,7.131,190.01,180.01,1572040956.887,1572040949.411,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/360p30/18.ts,60.8056399830509,696407.340425532
19,0.7500824479388014,706024.0,882472,,0,0,19,,,,1,,,,,,,,,,,,,,,,,,9.999667,9.412,200.01,190.01,1572040968.745,1572040958.913,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/360p30/19.ts,60.699412813559334,696407.340425532
20,0.4557546454060309,708882.0,886044,,0,0,20,,,,1,,,,,,,,,,,,,,,,,,9.999667,15.553,210.01,200.01,1572040984.6420002,1572040968.913,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/360p30/20.ts,60.01390842372879,696407.340425532
21,0.19348950539627888,292246.0,365284,,0,0,21,,,,0,,,,,,,,,,,,,,,,,,9.999667,15.103,220.01,210.01,1572041000.0029998,1572040984.6479998,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/160p30/21.ts,1.9918112033898283,286555.08510638296
22,0.97100705408129,289088.0,361336,,0,0,22,,,,0,,,,,,,,,,,,,,,,,,9.999667,2.977,230.01,220.01,1572041003.153,1572041000.006,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/160p30/22.ts,1.7307821186440686,286555.08510638296
23,0.8513124450951683,290742.0,363404,,0,0,23,,,,0,,,,,,,,,,,,,,,,,,9.999667,3.415,240.01,230.01,1572041006.7459998,1572041003.159,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/160p30/23.ts,2.4845398983050866,286555.08510638296
24,0.8533707647628268,705272.0,881532,,0,0,24,,,,1,,,,,,,,,,,,,,,,,,9.999667,8.264,250.01,240.01,1572041017.357,1572041008.913,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/360p30/24.ts,59.2176837966102,696407.340425532
25,0.9062588838999358,706475.0,883036,,0,0,25,,,,1,,,,,,,,,,,,,,,,,,9.999667,7.795,260.01,250.01,1572041027.179,1572041018.913,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/360p30/25.ts,59.20671066101698,696407.340425532
26,0.5209521703883853,706927.0,883600,,0,0,26,,,,1,,,,,,,,,,,,,,,,,,9.999667,13.569,270.01,260.01,1572041042.826,1572041028.914,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/360p30/26.ts,59.77474725423722,696407.340425532
27,0.5093852416549477,688276.0,860288,,0,0,27,,,,1,,,,,,,,,,,,,,,,,,9.999667,13.511,280.01,270.01,1572041057.1620002,1572041042.831,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/360p30/27.ts,54.00143438983055,696407.340425532
28,0.5008499807173158,259758.0,324676,,0,0,28,,,,0,,,,,,,,,,,,,,,,,,9.999667,5.186,290.01,280.01,1572041062.526,1572041057.167,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/160p30/28.ts,4.826840847457627,286555.08510638296
29,0.6632611940298507,284425.0,355508,,0,0,29,,,,0,,,,,,,,,,,,,,,,,,9.999667,4.288,300.01,290.01,1572041067.085,1572041062.53,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/160p30/29.ts,1.8997298813559291,286555.08510638296
30,0.6156269430051814,285177.0,356448,,0,0,30,,,,0,,,,,,,,,,,,,,,,,,9.999667,4.632,310.01,300.01,1572041073.7189999,1572041068.9120002,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/160p30/30.ts,0.8406638305084745,286555.08510638296
31,0.4214591306927755,284124.0,355132,,0,0,31,,,,0,,,,,,,,,,,,,,,,,,9.999667,6.7410000000000005,320.01,310.01,1572041085.833,1572041078.9120002,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/160p30/31.ts,0.003251576271186441,286555.08510638296
32,0.4057854428529669,277656.0,347048,,0,0,32,,,,0,,,,,,,,,,,,,,,,,,9.999667,6.8420000000000005,330.01,320.01,1572041098.093,1572041090.908,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/160p30/32.ts,3.700912016949151,286555.08510638296
33,0.5542831460674157,271339.0,339152,,0,0,33,,,,0,,,,,,,,,,,,,,,,,,9.999667,4.8950000000000005,340.01,330.01,1572041106.145,1572041100.91,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/160p30/33.ts,1.2901256949152542,286555.08510638296
34,0.22008640097353208,289388.0,361712,,0,0,34,,,,0,,,,,,,,,,,,,,,,,,9.999667,13.148,350.01,340.01,1572041124.236,1572041110.908,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/160p30/34.ts,0.6312959322033901,286555.08510638296
35,0.2666809487375669,278860.0,348552,,0,0,35,,,,0,,,,,,,,,,,,,,,,,,9.999667,10.456,360.01,350.01,1572041135.3760002,1572041124.2410002,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/160p30/35.ts,0.061570203389830526,286555.08510638296
36,0.14940082252451756,283372.0,354192,,0,0,36,,,,0,,,,,,,,,,,,,,,,,,9.999667,18.966,370.01,360.01,1572041154.6829998,1572041135.381,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/160p30/36.ts,0.5103882711864405,286555.08510638296
37,0.3501839834730829,288185.0,360208,,0,0,37,,,,0,,,,,,,,,,,,,,,,,,9.999667,8.229000000000001,380.01,370.01,1572041163.5900002,1572041154.687,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/160p30/37.ts,0.10046316949152542,286555.08510638296
