,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572048632.161687,False,0.0,0.0,0,0,0,0
1,1572048632.163544,False,0.0,0.0,0,0,0,0
2,1572048632.302518,False,0.0,0.0,0,0,0,0
3,1572048632.5209162,False,0.0,0.0,0,0,0,0
4,1572048632.7189696,False,0.0,0.0,0,0,0,0
5,1572048632.8457923,False,0.0,0.0,0,0,0,0
6,1572048632.9956548,False,0.0,0.0,0,0,0,0
7,1572048633.1879528,False,0.0,0.0,0,0,0,0
8,1572048633.3301876,False,0.0,0.0,0,0,0,0
9,1572048633.4648323,False,0.0,0.0,0,0,0,0
10,1572048633.62798,False,0.0,0.0,0,0,0,0
11,1572048633.7691696,False,0.0,0.0,0,0,0,0
12,1572048633.9163241,False,0.0,0.0,0,0,0,0
13,1572048634.0689018,False,0.0,0.0,0,0,0,0
14,1572048634.1900392,False,0.0,0.0,0,0,0,0
15,1572048634.3513298,False,0.0,0.0,0,0,0,0
16,1572048634.4857247,False,0.0,0.0,0,0,0,0
17,1572048634.6216598,False,0.0,0.0,0,0,0,0
18,1572048634.762086,False,0.0,0.0,0,0,0,0
19,1572048634.9066274,False,0.0,0.0,0,0,0,0
20,1572048635.056462,False,0.0,0.0,0,0,0,0
21,1572048635.2408159,False,0.0,0.0,0,0,0,0
22,1572048635.3848672,False,0.0,0.0,0,0,0,0
23,1572048635.5000226,False,0.0,0.0,0,0,0,0
24,1572048635.6778233,False,0.0,0.0,0,0,0,0
25,1572048635.8069575,False,0.0,0.0,0,0,0,0
26,1572048635.9437878,False,0.0,0.0,0,0,0,0
27,1572048636.1240606,False,0.0,0.0,0,0,0,0
28,1572048636.2687793,False,0.0,0.0,0,0,0,0
29,1572048636.4613175,False,0.019091,3.993831,1280,720,4,0
30,1572048636.6280947,False,0.188828,3.993831,1280,720,6,1
31,1572048636.776624,False,0.327943,3.993831,1280,720,7,1
32,1572048636.9199119,False,0.480517,3.993831,1280,720,12,4
33,1572048637.105131,False,0.649133,3.993831,1280,720,15,6
34,1572048637.2555957,False,0.804713,3.993831,1280,720,23,12
35,1572048637.4823964,False,1.040582,3.993831,1280,720,27,16
36,1572048637.6347017,False,1.178396,3.993831,1280,720,33,18
37,1572048637.7835133,False,1.337198,3.993831,1280,720,36,21
38,1572048637.9350212,False,1.493048,7.98764,1280,720,39,23
39,1572048638.0760696,False,1.634286,7.98764,1280,720,47,29
40,1572048638.2734692,False,1.832777,7.98764,1280,720,50,33
41,1572048638.4243758,False,1.982684,7.98764,1280,720,61,39
42,1572048638.585409,False,2.135861,7.98764,1280,720,61,39
43,1572048638.7293823,False,2.284001,7.98764,1280,720,64,41
44,1572048638.8754675,False,2.418143,7.98764,1280,720,74,48
45,1572048639.0332005,False,2.575558,11.981472,1280,720,78,52
46,1572048639.179632,False,2.732929,11.981472,1280,720,82,55
47,1572048639.348237,False,2.901072,11.981472,1280,720,86,58
48,1572048639.5312498,False,3.032062,11.981472,1280,720,90,61
49,1572048639.6792412,False,3.23759,11.981472,1280,720,98,67
50,1572048639.8209887,False,3.369961,11.981472,1280,720,101,69
51,1572048639.961436,False,3.520011,11.981472,1280,720,105,72
52,1572048640.1194854,False,3.677846,11.981472,1280,720,112,77
53,1572048640.2571225,False,3.809753,11.981472,1280,720,116,80
54,1572048640.408859,False,3.970118,11.981472,1280,720,119,82
55,1572048640.5725565,False,4.128932,15.998525,1280,720,123,85
56,1572048640.7407176,False,4.287777,15.998525,720,406,128,88
57,1572048640.913027,False,4.468726,15.998525,720,406,131,90
58,1572048641.0477102,False,4.608616,15.998525,720,406,134,92
59,1572048641.2421455,False,4.749401,15.998525,720,406,141,97
60,1572048641.403415,False,4.953597,15.998525,720,406,148,102
61,1572048641.5368733,False,5.098228,15.998525,720,406,149,104
62,1572048641.6909747,False,5.241889,19.992357,720,406,158,109
63,1572048641.84376,False,5.393466,19.992357,720,406,158,109
64,1572048641.998316,False,5.556351,19.992357,720,406,165,114
65,1572048642.1320934,False,5.690654,19.992357,720,406,168,116
66,1572048642.2860985,False,5.839199,19.992357,720,406,175,121
67,1572048642.4941869,False,5.974499,19.992357,720,406,175,121
68,1572048642.6522064,False,6.200145,19.992357,720,406,186,129
69,1572048642.8072183,False,6.35068,19.992357,720,406,189,131
70,1572048642.948879,False,6.505746,19.992357,720,406,192,133
71,1572048643.108068,False,6.651174,23.986189,720,406,199,138
72,1572048643.2653775,False,6.813604,23.986189,720,406,206,144
73,1572048643.4187458,False,6.954044,23.986189,720,406,210,147
74,1572048643.5640063,False,7.124224,23.986189,720,406,213,149
75,1572048643.697502,False,7.249511,23.986189,720,406,217,152
76,1572048643.8439355,False,7.400924,23.986189,720,406,224,157
77,1572048643.9941273,False,7.554458,23.986189,720,406,227,159
78,1572048644.137583,False,7.69682,23.986189,720,406,232,162
79,1572048644.3631563,False,7.921939,23.986189,720,406,232,162
80,1572048644.5167518,False,8.055813,27.980021,720,406,241,169
81,1572048644.680068,False,8.236326,27.980021,720,406,241,169
82,1572048644.8716109,False,8.42434,27.980021,720,406,250,176
83,1572048645.0660915,False,8.624959,27.980021,720,406,258,182
84,1572048645.2467544,False,8.772714,27.980021,720,406,258,182
85,1572048645.3988225,False,8.951745,27.980021,720,406,266,188
86,1572048645.84221,False,9.401331,27.980021,720,406,277,196
87,1572048645.983947,False,9.541291,27.980021,720,406,285,202
88,1572048646.1439853,False,9.686098,27.980021,720,406,292,206
89,1572048646.328009,False,9.888735,27.980021,720,406,292,206
90,1572048646.4676082,False,10.027009,27.980021,720,406,292,214
91,1572048646.6156225,False,10.175775,27.980021,720,406,302,214
92,1572048646.8127706,False,10.363747,27.980021,720,406,311,221
93,1572048647.0662124,False,10.604146,31.997073,720,406,319,226
94,1572048647.2214053,False,10.781139,31.997073,720,406,319,226
95,1572048647.6542065,False,11.212028,31.997073,720,406,334,237
96,1572048647.7989545,False,11.355226,31.997073,720,406,334,237
97,1572048647.9966447,False,11.544686,31.997073,720,406,347,248
98,1572048648.1499298,False,11.697857,31.997073,720,406,351,251
99,1572048648.302075,False,11.86088,31.997073,720,406,355,254
100,1572048648.458532,False,12.004148,31.997073,720,406,360,259
101,1572048648.6296997,False,12.185193,35.990906,720,406,366,262
102,1572048648.7632139,False,12.323665,35.990906,720,406,370,265
103,1572048648.9137552,False,12.469304,35.990906,720,406,374,268
104,1572048649.0714722,False,12.629435,35.990906,720,406,378,270
105,1572048649.228372,False,12.781767,35.990906,720,406,384,275
106,1572048649.3831847,False,12.937715,35.990906,720,406,388,278
107,1572048649.5333097,False,13.081202,35.990906,720,406,392,281
108,1572048649.675796,False,13.234767,35.990906,720,406,395,283
109,1572048649.8283887,False,13.386294,35.990906,720,406,403,289
110,1572048649.9803574,False,13.532693,35.990906,720,406,406,291
111,1572048650.145908,False,13.68123,39.984738,720,406,410,294
112,1572048650.330289,False,13.862147,39.984738,720,406,418,299
113,1572048650.5098999,False,14.056887,39.984738,720,406,423,302
114,1572048650.650643,False,14.210912,39.984738,720,406,423,302
115,1572048650.8326056,False,14.389753,39.984738,720,406,431,308
116,1572048650.9827492,False,14.542017,39.984738,720,406,431,312
117,1572048651.1394012,False,14.696323,39.984738,720,406,438,313
118,1572048651.3163097,False,14.875629,39.984738,720,406,446,319
119,1572048651.909103,False,15.469157,39.984738,720,406,459,328
120,1572048652.045663,False,15.606457,39.984738,720,406,462,330
121,1572048652.2048306,False,15.76485,39.984738,720,406,471,337
122,1572048652.4069576,False,15.962402,39.984738,720,406,479,343
123,1572048652.648364,False,16.121555,39.984738,720,406,479,343
124,1572048652.806837,False,16.364117,39.984738,720,406,486,348
125,1572048652.9659517,False,16.524674,39.984738,720,406,494,354
126,1572048653.1662886,False,16.659494,39.984738,720,406,494,354
127,1572048653.3073013,False,16.862034,43.97857,720,406,503,361
128,1572048653.8609912,False,17.414703,43.97857,720,406,520,374
129,1572048654.048083,False,17.608596,43.97857,720,406,528,380
