,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572048636.293,1037381.494949495,444542.0,89.44369475000003,3.9747399999999997,,225976.0,4.0,2.797,3.0,0.0,0.019091,
1,1572048637.799,510891.797979798,437960.0,73.04168749999998,6.494592,-0.0,222968.0,4.01,1.341,2.0,0.0,1.493048,
2,1572048638.975,510891.797979798,484493.0,73.21708361344538,9.405914,-0.0,247032.0,4.01,1.109,2.0,1.3371979999999999,2.575558,
3,1572048640.5570002,510891.797979798,607464.0,72.89386949579831,11.869593000000002,-0.0,310200.0,4.02,1.5,2.0,2.418143,4.128932,
4,1572048641.6139998,510891.797979798,456214.0,80.92850258333334,14.750468000000001,-0.0,231992.0,4.0,1.001,2.0,4.128932,5.241889,
5,1572048642.961,510891.797979798,508680.0,71.15085210084031,17.335015000000002,-0.0,259064.0,4.010000000000002,1.274,2.0,5.098228,6.651174,
6,1572048644.49,510891.797979798,720217.0,74.5340695833333,19.924208,-0.0,367352.0,4.009999999999998,1.4580000000000002,2.0,6.505746,8.055813,
7,1572048646.7970002,1037381.494949495,1661287.0,90.64871285714285,17.616274,-0.0,848632.0,4.02,1.962,3.0,8.236326,10.363747,
8,1572048648.502,1037381.494949495,1396241.0,86.46566341666677,23.805713000000004,-0.0,710264.0,4.0,1.642,3.0,10.363747,12.185193,
9,1572048649.9859998,1037381.494949495,1222906.0,86.37965378151262,26.303508,-0.0,623032.0,4.010000000000005,1.4409999999999998,3.0,12.004147999999999,13.68123,
10,1572048653.2429998,1037381.494949495,955771.0,88.36002091666668,27.116535999999996,-0.0,487672.0,4.019999999999996,1.128,3.0,15.469157000000001,16.862034,
11,1572048656.717,1037381.494949495,1001421.0,84.90235722689073,27.579485,-0.0,511736.0,4.020000000000003,1.182,3.0,18.922398,20.416137,
12,1572048661.135,1037381.494949495,1360279.0,84.9758670833333,27.216755,-0.0,692216.0,4.0,1.6,3.0,22.989019,24.772722,
13,1572048665.2329998,1037381.494949495,1434949.0,88.98404374999996,27.146906999999995,-0.0,731320.0,4.009999999999998,1.6909999999999998,3.0,27.007309000000003,28.836402000000003,
14,1572048668.8939998,1037381.494949495,1149905.0,86.69093378151258,23.525301999999996,-0.0,586936.0,4.019999999999996,1.357,3.0,30.971818,32.458007,
15,1572048672.5189998,1037381.494949495,830420.0,89.16768583333334,27.81809899999999,-0.0,424504.0,4.02000000000001,0.981,3.0,34.998535,36.176095000000004,
16,1572048676.5519998,1037381.494949495,863442.0,86.35327697478992,27.80137700000001,-0.0,439544.0,4.009999999999991,1.015,3.0,39.002594,40.186648999999996,
17,1572048681.6379998,1037381.494949495,1788437.0,86.27065183333335,26.692645,-0.0,911800.0,4.010000000000005,2.107,3.0,42.890843,45.289213000000004,
18,1572048684.824,1037381.494949495,1096479.0,87.51533411764704,27.486673999999994,-0.0,559864.0,4.019999999999996,1.293,3.0,47.032781,48.512236,
19,1572048689.815,2112374.5454545454,1899708.0,100.0,26.554674,-0.0,965944.0,4.0,2.232,4.0,50.951886,53.43806800000001,
20,1572048700.3820002,2112374.5454545454,2564298.0,100.0,19.921808999999996,-0.0,1305848.0,4.010000000000005,8.85,4.0,55.01306999999999,64.064766,
21,1572048704.266,1037381.494949495,897217.0,85.99846224999996,20.110335000000006,-0.0,457592.0,4.009999999999991,3.835,3.0,63.848147999999995,67.870072,
22,1572048706.9729998,510891.797979798,619080.0,74.22177840336134,21.34384199999998,-0.0,316216.0,4.02000000000001,2.647,2.0,67.66883299999999,70.65361700000001,
23,1572048710.15,510891.797979798,734035.0,75.75859758333331,22.153597000000005,-0.0,373368.0,4.0,3.1260000000000003,2.0,70.51090400000001,73.837694,
24,1572048713.246,510891.797979798,715210.0,73.06879302521007,23.099857,-0.0,364344.0,4.009999999999991,3.053,2.0,73.660255,76.885266,
25,1572048716.0029998,510891.797979798,613900.0,65.769053,24.397698000000005,-0.0,313208.0,4.010000000000005,2.721,2.0,76.72563199999999,79.581257,
26,1572048718.546,510891.797979798,571766.0,65.30618841666663,25.866523,-0.0,292152.0,4.019999999999996,2.507,2.0,79.414175,82.129485,
