,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,-0.008,,,,,,,,,,,291318.0,-1,0.0,0,0,0,0.0,0,0.0,0,,,,,,,,,,,0,291318.0,291318.0,291318.0,322706.0,361940.0,111672,111672,111672,123704,138744,41.78958016666667,41.78958016666667,41.78958016666667,76.47730191666662,88.11269441666666,0.0,3.066667,0.001,,,,,,,,,,,3.07,0.0,1572054947.313,1572054947.273,"https://e1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-1-f4-v1-a1.ts?validfrom=1572051333&validto=1572058533&ip=18.196.131.93&hdl=-1&hash=osqQbrBLXSMHl6gyCimWaOC%2FQTA%3D",41.78958016666667
1,-0.008,,,,,,,,,,,537633.0,-1,2.241000003814697,0,0,1,0.0,0,0.0,0,,,,,,,,,,,0,537633.0,537633.0,537633.0,919596.0,1556202.0,406456,406456,406456,695224,1176504,25.47543025,25.47543025,25.47543025,64.53910716666668,81.55729266666667,9.539999961853027,6.048078,0.001,,,,,,,,,,,9.12,3.07,1572054957.659,1572054957.642,"https://e1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-2-f4-v1-a1.ts?validfrom=1572051333&validto=1572058533&ip=18.196.131.93&hdl=-1&hash=osqQbrBLXSMHl6gyCimWaOC%2FQTA%3D",25.47543025
2,-0.008,30.96807619047619,,,,,,,,,,520465.0,-1,8.149000043869018,0,0,2,291318.0,0,41.78958016666667,0,0.0,,,,,,,,,,0,520465.0,520465.0,520465.0,835303.0,1417752.0,198904,198904,198904,319224,541816,25.47543025,25.47543025,25.47543025,64.53910716666668,81.55729266666667,0.0,3.057323,0.001,0.105,,,,,,,,,,12.17,9.11,1572054957.8009999,1572054957.784,"https://e1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-3-f4-v1-a1.ts?validfrom=1572051333&validto=1572058533&ip=18.196.131.93&hdl=-1&hash=osqQbrBLXSMHl6gyCimWaOC%2FQTA%3D",25.47543025
3,41.74517073170731,41.874526315789474,,30.96807619047619,,,,,,,,558973.0,213944,11.11599986076355,0,0,3,537633.0,0,25.47543025,0,0.0,,0.0,,,,,,,,0,558973.0,558973.0,558973.0,912629.0,1557070.0,213944,213944,213944,349304,595960,17.25594016666667,17.25594016666667,17.25594016666667,62.70525641666665,81.0999446666667,0.0,3.0619560000000003,0.041,0.038,,0.105,,,,,,,,15.23,12.17,1572054957.926,1572054957.867,"https://e1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-4-f4-v1-a1.ts?validfrom=1572051333&validto=1572058533&ip=18.196.131.93&hdl=-1&hash=osqQbrBLXSMHl6gyCimWaOC%2FQTA%3D",17.25594016666667
4,-0.008,41.74517073170731,,41.874526315789474,30.96807619047619,,,,,,,496327.0,-1,14.108999948501587,0,0,4,520465.0,0,25.47543025,0,0.0,,0.0,0.0,,,,,,,0,496327.0,496327.0,496327.0,805726.0,1341223.0,376376,376376,376376,611000,1017080,21.038965750000006,21.038965750000006,21.038965750000006,62.16180449999998,80.51988783333334,0.0,6.066578,0.001,0.041,,0.038,0.105,,,,,,,21.3,15.23,1572054957.951,1572054957.934,"https://e1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-5-f4-v1-a1.ts?validfrom=1572051333&validto=1572058533&ip=18.196.131.93&hdl=-1&hash=osqQbrBLXSMHl6gyCimWaOC%2FQTA%3D",21.038965750000006
5,-0.008,40.146773333333336,,41.74517073170731,41.874526315789474,30.96807619047619,,,,,,623749.0,-1,20.05,0,0,5,558973.0,0,17.25594016666667,1,0.0,,0.0,0.0,0.0,,,,,,-1,426672.0,426672.0,426672.0,623749.0,915423.0,162808,162808,162808,238008,349304,30.358535882352925,30.358535882352925,30.358535882352925,63.08586865546217,78.64380151260505,0.0,3.052611,0.001,0.075,,0.041,0.038,0.105,,,,,,24.35,21.3,1572054958.0839999,1572054958.063,"https://e1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-6-f3-v1-a1.ts?validfrom=1572051333&validto=1572058533&ip=18.196.131.93&hdl=-1&hash=osqQbrBLXSMHl6gyCimWaOC%2FQTA%3D",63.08586865546217
6,-0.008,46.44058536585366,,40.146773333333336,41.74517073170731,41.874526315789474,30.96807619047619,,,,,677904.0,-1,23.01599988937378,0,0,6,496327.0,0,21.038965750000006,1,1.0,,0.0,0.0,0.0,0.0,,,,,-1,402413.0,402413.0,402413.0,677904.0,1150174.0,153784,153784,153784,259064,439544,30.358535882352925,30.358535882352925,30.358535882352925,63.08586865546217,78.64380151260505,0.0,3.0572340000000002,0.001,0.041,,0.075,0.041,0.038,0.105,,,,,27.41,24.35,1572054958.164,1572054958.147,"https://e1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-7-f3-v1-a1.ts?validfrom=1572051333&validto=1572058533&ip=18.196.131.93&hdl=-1&hash=osqQbrBLXSMHl6gyCimWaOC%2FQTA%3D",63.08586865546217
7,-0.008,48.19795348837208,,46.44058536585366,40.146773333333336,41.74517073170731,41.874526315789474,30.96807619047619,,,,648310.0,-1,26.00599995613098,0,0,7,623749.0,1,63.08586865546217,1,1.0,,1.0,0.0,0.0,0.0,0.0,,,,0,440157.0,440157.0,648310.0,1145565.0,3163496.0,228984,228984,337272,595960,1645752,52.78507083333336,52.78507083333336,68.28983800000002,78.16732891666669,100.0,0.0,4.161855999999999,0.001,0.043000000000000003,,0.041,0.075,0.041,0.038,0.105,,,,31.57,27.41,1572054958.234,1572054958.217,"https://e1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-8-f3-v1-a1.ts?validfrom=1572051333&validto=1572058533&ip=18.196.131.93&hdl=-1&hash=osqQbrBLXSMHl6gyCimWaOC%2FQTA%3D",68.28983800000002
8,-0.008,46.52027586206896,,48.19795348837208,46.44058536585366,40.146773333333336,41.74517073170731,41.874526315789474,30.96807619047619,,,676460.0,-1,30.073000020980835,0,0,8,677904.0,1,63.08586865546217,1,1.0,,1.0,1.0,0.0,0.0,0.0,0.0,,,0,429932.0,429932.0,676460.0,1129753.0,2930998.0,325240,325240,511736,854648,2217272,33.216081166666676,33.216081166666676,66.84407508333334,80.81839883333333,100.0,0.0,6.051923,0.001,0.058,,0.043000000000000003,0.041,0.075,0.041,0.038,0.105,,,37.62,31.57,1572054958.327,1572054958.31,"https://e1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-9-f3-v1-a1.ts?validfrom=1572051333&validto=1572058533&ip=18.196.131.93&hdl=-1&hash=osqQbrBLXSMHl6gyCimWaOC%2FQTA%3D",66.84407508333334
9,-0.008,47.603348837209296,,46.52027586206896,48.19795348837208,46.44058536585366,40.146773333333336,41.74517073170731,41.874526315789474,30.96807619047619,,975749.0,-1,35.29199993133545,0,0,9,648310.0,1,68.28983800000002,2,1.0,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,-1,386172.0,386172.0,598420.0,975749.0,2437900.0,147768,147768,228984,373368,932856,32.94302608333333,32.94302608333333,64.61219625000003,79.58106933333336,100.0,0.0,3.061178,0.001,0.08600000000000001,,0.058,0.043000000000000003,0.041,0.075,0.041,0.038,0.105,,40.68,37.62,1572054959.158,1572054959.141,"https://e1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-10-f2-v1-a1.ts?validfrom=1572051333&validto=1572058533&ip=18.196.131.93&hdl=-1&hash=osqQbrBLXSMHl6gyCimWaOC%2FQTA%3D",79.58106933333336
