,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1576423277.7275426,False,8.170881,20.000488,320,176,221,0
1,1576423277.7306283,False,8.175253,20.000488,320,176,221,0
2,1576423277.8901093,False,8.302867,20.000488,320,176,222,0
3,1576423278.0714862,False,8.492938,20.000488,320,176,222,0
4,1576423278.24606,False,8.651,20.000488,320,176,223,0
5,1576423278.397184,False,8.819276,30.000157,320,176,227,0
6,1576423278.5509002,False,8.972129,30.000157,320,176,231,2
7,1576423278.692778,False,9.108136,30.000157,320,176,234,4
8,1576423278.8483412,False,9.27042,30.000157,320,176,239,5
9,1576423279.0046124,False,9.414936,40.000488,320,176,242,6
10,1576423279.1628509,False,9.57189,40.000488,320,176,244,6
11,1576423279.3033934,False,9.721775,40.000488,320,176,249,8
12,1576423279.4463406,False,9.864206,40.000488,320,176,252,8
13,1576423279.5927625,False,10.015061,40.000488,320,176,256,10
14,1576423279.752919,False,10.173778,50.000488,852,480,260,11
15,1576423279.915152,False,10.332914,50.000488,852,480,264,13
16,1576423280.0646572,False,10.485573,50.000488,852,480,269,16
17,1576423280.2008514,False,10.622038,50.000488,852,480,272,17
18,1576423280.3477032,False,10.765785,60.000361,852,480,274,17
19,1576423280.5770504,False,10.999059,60.000361,852,480,279,19
20,1576423280.7396681,False,11.15352,60.000361,852,480,285,21
21,1576423280.888479,False,11.308621,60.000361,852,480,289,22
22,1576423281.040991,False,11.463456,60.000361,852,480,293,25
23,1576423281.1897383,False,11.613113,70.000488,852,480,295,25
24,1576423281.339732,False,11.761998,70.000488,852,480,301,27
25,1576423281.5412757,False,11.962202,70.000488,852,480,304,28
26,1576423281.6901832,False,12.112757,70.000488,852,480,310,31
27,1576423281.8430517,False,12.260564,75.000488,852,480,313,31
28,1576423282.0004172,False,12.422754,80.000488,852,480,317,33
29,1576423282.1431558,False,12.561522,80.000488,852,480,321,34
30,1576423282.284835,False,12.707603,80.000488,852,480,325,36
31,1576423282.4243443,False,12.845548,80.000488,852,480,328,37
32,1576423282.5700936,False,12.991877,80.000488,852,480,330,38
33,1576423282.731388,False,13.141122,90.000488,852,480,335,39
34,1576423282.9413292,False,13.359599,90.000488,852,480,340,40
35,1576423283.0760014,False,13.495195,90.000488,852,480,344,41
36,1576423283.2239468,False,13.645523,90.000488,852,480,346,42
37,1576423283.363748,False,13.784644,90.000488,852,480,350,43
38,1576423283.5110624,False,13.930097,100.000488,852,480,356,45
39,1576423283.686538,False,14.083357,100.000488,852,480,359,46
40,1576423283.830871,False,14.252185,100.000488,852,480,362,46
41,1576423283.9810727,False,14.403197,100.000488,852,480,367,49
42,1576423284.2073302,False,14.620479,100.000488,852,480,373,50
43,1576423284.3714092,False,14.790587,110.000488,852,480,377,51
44,1576423284.5208476,False,14.942612,110.000488,852,480,381,51
45,1576423284.6797483,False,15.099678,110.000488,852,480,385,53
46,1576423284.8216848,False,15.244373,110.000488,852,480,388,53
47,1576423284.9673784,False,15.385356,110.000488,852,480,391,55
48,1576423285.1217978,False,15.543774,110.000488,852,480,395,56
49,1576423285.2743828,False,15.697055,120.000488,852,480,397,57
50,1576423285.4256287,False,15.842857,120.000488,852,480,402,58
51,1576423285.5765276,False,15.998158,120.000488,852,480,406,58
52,1576423285.7448273,False,16.16375,120.000488,852,480,410,59
53,1576423285.896306,False,16.31581,120.000488,852,480,413,60
