,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572311904.772521,False,5.893432,20.48,640,360,149,0
1,1572311904.7897859,False,5.938201,20.48,640,360,149,0
2,1572311905.4701178,False,6.605689,20.48,640,360,161,3
3,1572311906.0735667,False,7.234014,20.48,640,360,176,7
4,1572311906.6892369,False,7.567052,20.48,640,360,192,8
5,1572311907.320098,False,8.479239,20.48,640,360,207,9
6,1572311907.9361367,False,9.097901,20.48,640,360,223,12
7,1572311908.5356843,False,9.689372,25.901,640,360,239,14
8,1572311909.1693568,False,10.324103,30.72,640,360,254,15
9,1572311909.7890599,False,10.953703,30.72,640,360,269,17
10,1572311910.4137907,False,11.574428,30.72,640,360,285,19
11,1572311911.055022,False,12.219673,30.72,640,360,308,23
12,1572311911.6714835,False,12.829034,30.72,640,360,316,25
13,1572311912.288702,False,13.45018,30.72,640,360,339,27
14,1572311912.9131575,False,14.073266,30.72,640,360,348,28
15,1572311913.5611074,False,14.715346,40.001,640,360,363,31
16,1572311914.1804967,False,15.335234,40.001,640,360,379,33
17,1572311914.798378,False,15.958271,40.001,854,480,394,33
18,1572311915.4281986,False,16.587275,40.001,854,480,417,34
19,1572311916.1039886,False,16.985417,40.001,854,480,428,36
20,1572311916.7491078,False,17.607019,40.001,854,480,443,38
21,1572311917.3613033,False,18.525555,40.001,854,480,458,39
22,1572311918.0092773,False,19.169889,60.001,854,480,475,41
23,1572311918.6263478,False,19.51007,60.001,854,480,490,42
24,1572311919.2757401,False,20.442379,60.001,854,480,513,45
25,1572311919.5976286,False,20.763983,60.001,854,480,521,45
26,1572311920.219191,False,21.087367,60.001,854,480,529,46
27,1572311920.838608,False,22.00046,60.001,854,480,546,49
28,1572311921.4685953,False,22.63353,60.001,854,480,568,51
29,1572311922.0948095,False,23.260274,60.001,854,480,584,54
30,1572311922.7135577,False,23.879405,60.001,854,480,600,56
31,1572311923.31701,False,24.48444,60.001,854,480,608,58
32,1572311923.955168,False,25.108972,60.001,854,480,631,60
33,1572311924.583005,False,25.730955,60.001,854,480,639,61
34,1572311925.2076433,False,26.359988,61.44,854,480,655,63
35,1572311925.8807592,False,26.997585,61.44,854,480,671,65
36,1572311926.505291,False,27.380286,61.44,854,480,687,67
37,1572311927.1498966,False,28.315385,61.44,854,480,711,70
38,1572311927.7567255,False,28.9122,61.44,854,480,719,71
39,1572311928.386573,False,29.541686,61.44,854,480,734,73
40,1572311929.0194242,False,30.180515,71.68,854,480,750,75
41,1572311929.6450489,False,30.810447,71.68,854,480,765,76
42,1572311930.2855818,False,31.441599,71.68,854,480,782,79
43,1572311930.91217,False,32.069567,71.68,854,480,798,81
44,1572311931.5440936,False,32.700762,71.68,854,480,820,83
45,1572311932.1559603,False,33.321353,71.68,854,480,829,85
46,1572311932.8301787,False,33.971235,76.8,854,480,844,87
47,1572311933.4520004,False,34.605812,76.8,854,480,860,89
48,1572311934.0903192,False,35.245378,76.8,854,480,877,92
49,1572311934.7134206,False,35.8726,76.8,854,480,892,92
50,1572311935.3620207,False,36.527984,76.8,854,480,915,95
51,1572311935.7318993,False,36.8975,76.8,854,480,923,96
52,1572311936.3397877,False,37.504651,76.8,854,480,933,97
53,1572311936.6775677,False,37.83913,76.8,854,480,949,99
54,1572311937.2961287,False,38.177293,81.92,854,480,957,100
55,1572311937.9218316,False,38.802713,81.92,854,480,973,101
56,1572311938.2616177,False,39.427417,81.92,854,480,987,101
57,1572311938.8668828,False,40.033452,81.92,854,480,997,103
58,1572311939.528443,False,40.40665,81.92,854,480,1012,103
59,1572311940.170311,False,41.051745,81.92,854,480,1029,106
60,1572311940.7997735,False,41.679446,81.92,854,480,1045,108
61,1572311941.4342346,False,42.315672,87.04,854,480,1061,110
62,1572311942.0707984,False,42.95255,87.04,854,480,1077,112
63,1572311942.6991384,False,43.865642,87.04,854,480,1093,114
64,1572311943.068942,False,44.230928,87.04,854,480,1107,114
65,1572311943.6731849,False,44.534627,87.04,854,480,1114,115
66,1572311944.488079,False,45.650271,87.04,854,480,1132,118
67,1572311944.8922384,False,46.058079,87.04,854,480,1153,121
68,1572311945.197883,False,46.362009,90.001,854,480,1161,124
69,1572311945.8295445,False,46.703198,90.001,854,480,1169,125
70,1572311946.5372984,False,47.693176,92.16,854,480,1195,129
71,1572311947.1630125,False,48.029981,92.16,854,480,1203,129
72,1572311947.7870064,False,48.953836,92.16,854,480,1219,129
73,1572311948.4489832,False,49.613897,92.16,854,480,1243,132
74,1572311949.0650256,False,50.225628,92.16,854,480,1252,133
75,1572311949.691803,False,50.857463,92.16,854,480,1266,134
76,1572311950.348334,False,51.507347,92.16,854,480,1284,136
77,1572311950.9787056,False,52.14369,92.16,1280,720,1299,138
78,1572311951.6357398,False,52.512769,92.16,1280,720,1315,139
79,1572311952.3029966,False,53.463869,100.92,1280,720,1332,141
80,1572311952.9625673,False,54.116257,100.92,1280,720,1355,143
81,1572311953.5827677,False,54.746907,100.92,1280,720,1363,144
82,1572311954.2368693,False,55.09791,100.92,1280,720,1379,146
83,1572311954.5749404,False,55.732759,100.92,1280,720,1395,148
84,1572311955.2905617,False,56.378327,100.92,1280,720,1404,151
85,1572311955.9309266,False,57.086145,100.92,1280,720,1422,153
86,1572311956.557397,False,57.718202,100.92,1280,720,1438,154
87,1572311956.909311,False,58.074492,100.92,1280,720,1455,155
88,1572311957.525523,False,58.406649,106.84,1280,720,1462,156
89,1572311958.1914895,False,59.349333,106.84,1280,720,1487,159
90,1572311958.5326495,False,59.698348,106.84,1280,720,1495,159
91,1572311958.8578176,False,60.020543,106.84,1280,720,1503,160
92,1572311959.1938746,False,60.360076,106.84,1280,720,1511,160
93,1572311959.5272849,False,60.693241,106.84,1280,720,1519,161
94,1572311960.1451826,False,61.0216,106.84,1280,720,1528,162
95,1572311960.7865696,False,61.669604,106.84,1280,720,1544,163
