,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,1.168462617621899,681384.0,853708,0.0,0,0,0,0.0,0.0,0.0,1,-1.0,273694.0,273694.0,273694.0,681384.0,1126887.0,342912.0,342912.0,342912.0,853708.0,1411880.0,13.953622642140475,13.953622642140475,13.953622642140475,34.04921511705685,51.26640384615386,0.0,10.023222,5.845,10.02,0.0,1572175098.046,1572175091.918,https://hls4-l3.xvideos-cdn.com/aea753e7ab709760bc38c3592572aaf387e41bfc-1572185886/videos/hls/84/22/36/8422366e7219555df18134aafb5432df/hls-360p-ae0f30.ts,34.04921511705685,501099.28571428574
1,1.121659474161378,618595.0,773244,,0,0,1,,,,1,,,,,,,,,,,,,,,,,,10.0,5.515,20.02,10.02,1572175103.721,1572175098.093,https://hls4-l3.xvideos-cdn.com/aea753e7ab709760bc38c3592572aaf387e41bfc-1572185886/videos/hls/84/22/36/8422366e7219555df18134aafb5432df/hls-360p-ae0f31.ts,29.40746846153845,501099.28571428574
2,0.9777419760855884,621452.0,776816,,0,0,2,,,,1,,,,,,,,,,,,,,,,,,10.0,6.356,30.02,20.02,1572175110.284,1572175103.754,https://hls4-l3.xvideos-cdn.com/aea753e7ab709760bc38c3592572aaf387e41bfc-1572185886/videos/hls/84/22/36/8422366e7219555df18134aafb5432df/hls-360p-ae0f32.ts,26.52393150501672,501099.28571428574
3,1.7807196743554952,656195.0,820244,,0,0,3,,,,1,,,,,,,,,,,,,,,,,,10.0,3.685,40.02,30.02,1572175114.164,1572175110.313,https://hls4-l3.xvideos-cdn.com/aea753e7ab709760bc38c3592572aaf387e41bfc-1572185886/videos/hls/84/22/36/8422366e7219555df18134aafb5432df/hls-360p-ae0f33.ts,29.107757391304336,501099.28571428574
4,1.924509582863585,512112.0,640140,,0,0,4,,,,1,,,,,,,,,,,,,,,,,,10.0,2.661,50.02,40.02,1572175117.005,1572175114.1920002,https://hls4-l3.xvideos-cdn.com/aea753e7ab709760bc38c3592572aaf387e41bfc-1572185886/videos/hls/84/22/36/8422366e7219555df18134aafb5432df/hls-360p-ae0f34.ts,29.85957506666665,501099.28571428574
5,2.453245901639344,359142.0,448944,,0,0,5,,,,1,,,,,,,,,,,,,,,,,,10.000356,1.464,60.02,50.02,1572175119.967,1572175118.321,https://hls4-l3.xvideos-cdn.com/aea753e7ab709760bc38c3592572aaf387e41bfc-1572185886/videos/hls/84/22/36/8422366e7219555df18134aafb5432df/hls-360p-ae0f35.ts,27.12061886287624,501099.28571428574
6,3.2080434310532038,590921.0,738652,,0,0,6,,,,1,,,,,,,,,,,,,,,,,,10.0,1.842,70.02,60.02,1572175130.385,1572175128.327,https://hls4-l3.xvideos-cdn.com/aea753e7ab709760bc38c3592572aaf387e41bfc-1572185886/videos/hls/84/22/36/8422366e7219555df18134aafb5432df/hls-360p-ae0f36.ts,27.79519297658862,501099.28571428574
7,4.284514106583072,1093408.0,1366760,,0,0,7,,,,2,,,,,,,,,,,,,,,,,,10.0,2.552,80.02,70.02,1572175140.93,1572175138.342,https://hls4-l3.xvideos-cdn.com/aea753e7ab709760bc38c3592572aaf387e41bfc-1572185886/videos/hls/84/22/36/8422366e7219555df18134aafb5432df/hls-480p-8a3be7.ts,48.81419086956521,847616.3571428572
8,5.284244738130201,1079571.0,1349464,,0,0,8,,,,2,,,,,,,,,,,,,,,,,,10.0,2.043,90.02,80.02,1572175150.4429998,1572175148.322,https://hls4-l3.xvideos-cdn.com/aea753e7ab709760bc38c3592572aaf387e41bfc-1572185886/videos/hls/84/22/36/8422366e7219555df18134aafb5432df/hls-480p-8a3be8.ts,50.15742083612041,847616.3571428572
9,4.392763963963962,1706588.0,2133236,,0,0,9,,,,3,,,,,,,,,,,,,,,,,,10.0,3.885,100.02,90.02,1572175162.255,1572175158.335,https://hls4-l3.xvideos-cdn.com/aea753e7ab709760bc38c3592572aaf387e41bfc-1572185886/videos/hls/84/22/36/8422366e7219555df18134aafb5432df/hls-720p-bdb499.ts,73.10963725752504,1440377.1785714286
