,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572069596.306,2605428.676056338,2767788.0,100.0,3.541996,,1392927.0,4.09,4.413,2.0,,0.475055,
1,1572069606.4499998,1387924.6267605633,1286029.0,21.331183703703708,2.231858000000001,6.6020038149871825,361685.0,4.07,9.908,1.0,,4.037506,
2,1572069623.732,644397.8309859155,780061.0,82.20954148148151,3.343502,15.050142303268432,309303.0,2.5,7.777,0.0,6.199907,7.105453,
3,1572069636.71,644397.8309859155,705107.0,82.60014864197535,3.9783349999999995,9.634497925613402,341670.0,4.07,12.929,0.0,7.105453,10.464453,
4,1572069648.685,644397.8309859155,809626.0,89.81211530864195,4.063331,7.996664904632569,393545.0,4.030000000000001,11.931,0.0,10.363551,14.373289000000002,
5,1572069654.8860002,644397.8309859155,742097.0,88.16334185185184,2.4242699999999964,2.137669213623047,221339.0,2.5199999999999996,6.149,0.0,14.373289000000002,18.450445000000002,
6,1572069660.482,644397.8309859155,516892.0,77.54421555555554,3.246807999999998,3.171729956130985,202320.0,4.030000000000001,5.5520000000000005,0.0,18.351366,20.925141,
7,1572069679.1320002,644397.8309859155,768254.0,84.99925580246916,0.07637000000000072,15.403192095367434,293616.0,2.5700000000000003,10.302,0.0,24.088241,28.089411,
8,1572069685.079,644397.8309859155,732072.0,84.99925580246916,2.0419620000000016,5.870629788284301,182608.0,2.1099999999999994,5.9110000000000005,0.0,28.089411,31.301869,
9,1572069695.617,644397.8309859155,781481.0,62.57046814814817,4.063241000000005,8.496038106811522,382088.0,2.979999999999997,10.51,0.0,31.231021000000002,33.274421999999994,
10,1572069703.8739998,644397.8309859155,813519.0,35.57448185185184,2.487473999999999,4.193758731063838,249514.0,3.6700000000000017,8.212,0.0,33.274421999999994,37.357944,
11,1572069709.188,644397.8309859155,644475.0,24.71676962962963,1.8040980000000033,2.826526129699708,148883.0,1.9500000000000028,5.276,0.0,37.252607,39.922136,
12,1572069726.6660001,644397.8309859155,639376.0,23.707100123456787,3.949508999999999,15.673902164031979,308314.0,4.07,17.412,0.0,39.775936,41.770558,
13,1572069733.89,644397.8309859155,555202.0,70.73334358024692,3.977913000000001,3.2744909771118174,266045.0,4.079999999999998,7.1850000000000005,0.0,41.657058,45.759206,
14,1572069739.1729999,644397.8309859155,699375.0,51.99327320987653,2.389287000000003,1.3050867539520254,206638.0,2.479999999999997,5.251,0.0,45.635007,49.762707,
15,1572069745.556,644397.8309859155,748422.0,39.3381450617284,2.321788000000005,3.99371313542175,205753.0,2.3200000000000003,6.354,0.0,49.66767,52.082542,
16,1572069755.143,644397.8309859155,840455.0,26.84837012345679,3.080950999999999,7.2652118931884715,317155.0,4.07,9.551,0.0,52.082542,54.411632999999995,
17,1572069763.286,644397.8309859155,808903.0,26.84837012345679,3.06485,5.062049125885011,297008.0,2.1600000000000037,8.076,0.0,54.319064000000004,57.423108,
18,1572069766.3660002,644397.8309859155,458606.0,69.42559925925926,2.0810500000000047,0.015150162124633937,114396.0,2.1599999999999966,3.0460000000000003,0.0,57.423108,60.496704,
19,1572069776.806,644397.8309859155,757152.0,57.826451358024684,3.9423670000000044,8.358949818801875,369605.0,4.070000000000007,10.392,0.0,60.363199,62.62921899999999,
20,1572069785.475,644397.8309859155,758068.0,41.55073790123458,2.9645089999999925,4.72663291035461,265489.0,2.9599999999999937,8.637,0.0,62.508356000000006,66.486351,
21,1572069797.164,644397.8309859155,831292.0,18.33380172839506,3.536783,8.724491129699715,357757.0,3.6200000000000045,11.657,0.0,66.486351,69.46673,
22,1572069808.1079998,644397.8309859155,794578.0,19.935696419753086,3.9284449999999964,7.407216767303467,383143.0,4.069999999999993,10.903,0.0,69.37295999999999,73.045681,
23,1572069813.9220002,644397.8309859155,841261.0,46.254554074074065,1.962401000000014,1.8855553681182897,206339.0,4.079999999999998,5.779,0.0,72.934792,77.008641,
24,1572069822.534,644397.8309859155,698385.0,64.94460827160496,3.972403,6.649598750137315,338791.0,2.489999999999995,8.579,0.0,76.889516,78.992471,
25,1572069831.7329998,644397.8309859155,762568.0,69.59111493827157,3.961747000000017,5.226596881744385,371540.0,3.75,7.8870000000000005,0.0,80.052945,83.46135799999999,
26,1572069839.421,644397.8309859155,789841.0,6.193796790123455,3.654989999999998,3.7262532021789383,354256.0,2.8400000000000034,7.65,0.0,83.35982800000001,87.436868,
27,1572069858.127,644397.8309859155,744610.0,81.04440469135803,3.9503589999999917,15.051010089645388,362431.0,4.040000000000006,10.819,0.0,91.022406,93.89850600000001,
28,1572069867.24,644397.8309859155,752118.0,81.04440469135803,2.9477139999999906,5.162640916076668,273767.0,2.529999999999987,9.077,0.0,93.78555,97.873305,
29,1572069872.9910002,644397.8309859155,361829.0,77.76656358024692,3.457774999999998,2.8032861659393404,145773.0,4.040000000000006,5.712999999999999,0.0,97.763532,100.82301700000001,
30,1572069888.3339999,644397.8309859155,622423.0,63.82594209876544,3.993836000000016,11.88522469673157,299418.0,4.030000000000001,4.859,0.0,104.21128900000001,108.29784099999999,
31,1572069890.643,644397.8309859155,697152.0,63.82594209876544,4.147480999999999,-0.0,206616.0,0.3499999999999943,2.273,0.0,108.212852,110.559071,
32,1572069894.8400002,644397.8309859155,795803.0,71.58634802469136,3.8858510000000024,0.049519265121460876,379204.0,4.039999999999992,4.17,0.0,110.401059,114.744873,
33,1572069902.0219998,644397.8309859155,798574.0,55.17994580246912,3.76576900000002,3.2961486833801246,366766.0,2.960000000000008,4.066,0.0,117.537602,121.366542,
34,1572069908.87,644397.8309859155,749963.0,20.725208765432093,3.994509000000008,3.0822310495910443,366244.0,4.030000000000001,4.095,0.0,123.883067,127.825149,
35,1572069917.47,644397.8309859155,776485.0,65.95535037037034,3.8074969999999837,4.60549114305114,353766.0,2.539999999999992,8.567,0.0,127.733175,131.750574,
36,1572069927.431,644397.8309859155,731856.0,65.79560185185187,3.9950359999999705,6.153502965667741,345877.0,4.0800000000000125,9.925,0.0,131.750574,135.58008700000002,
37,1572069938.026,644397.8309859155,751948.0,46.48068825,3.9550470000000075,6.599964028610259,364072.0,4.069999999999993,10.562,0.0,135.473126,139.613908,
38,1572069966.565,644397.8309859155,884399.0,30.117252962962972,2.797998000000007,24.583953034332268,308868.0,4.039999999999992,18.446,0.0,143.483598,146.018667,
39,1572069976.729,644397.8309859155,458904.0,24.287916419753078,4.040073999999976,7.3660020343322685,215896.0,4.030000000000001,10.117,0.0,145.914374,148.747203,
40,1572069989.6109998,644397.8309859155,650788.0,41.73717234567903,3.593913999999984,8.841925731063867,286678.0,2.5600000000000023,12.836,0.0,148.747203,152.815676,
41,1572069999.554,644397.8309859155,684244.0,48.59302296296296,4.001374999999996,6.34908607820131,333333.0,4.0800000000000125,9.909,0.0,152.701904,156.425268,
42,1572070012.8620002,644397.8309859155,497280.0,77.60858543209879,4.0632889999999975,9.30662532615662,236469.0,4.069999999999993,13.246,0.0,156.331578,160.357186,
43,1572070035.4889998,644397.8309859155,608549.0,61.65811419753087,2.500241999999986,18.563710616622927,179829.0,2.5,22.569000000000006,0.0,160.357186,164.33510800000002,
44,1572070045.8860002,644397.8309859155,666353.0,33.95485851851851,3.976998000000009,7.89675831280519,324878.0,4.090000000000003,10.36,0.0,164.33510800000002,166.875404,
45,1572070069.921,644397.8309859155,839473.0,21.749061111111093,2.4843390000000056,20.0580018474121,249825.0,2.539999999999992,10.673,0.0,170.76707199999998,174.776771,
46,1572070093.157,644397.8309859155,719134.0,27.935825185185188,3.981533000000013,20.75166106103515,351655.0,4.090000000000003,23.197,0.0,174.776771,177.296629,
