,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
0,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-0.ts,1572069591.754,1572069596.306,0,4.413,1392927,2.5251339225017,0,0,4.087411,0.0,4.09,2,2767788.0,100.0,0.0,0.0,0.0,337272.0,74.1555679012346,829380.0,337272.0,74.1555679012346,829380.0,337272.0,74.1555679012346,829380.0,743352.0,78.97827197530859,1454910.0,1414136.0,100.0,2767788.0,-2.0,0.0,0.0,2605428.676056338
1,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/lnxn9atu/segment-1.ts,1572069596.508,1572069606.4499998,1,9.908,361685,0.2920347194186516,0,0,4.0743550000000015,4.09,8.16,1,1286029.0,21.331183703703708,,,,,,,,,,,,,,,,,,,,,,1387924.6267605633
2,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-1.ts,1572069606.901,1572069615.914,1,8.986,353736,0.3149218784776319,0,0,4.0743550000000015,4.09,8.16,0,726888.0,61.217414197530864,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
3,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-2.ts,1572069615.9320002,1572069623.732,2,7.777,309303,0.31817204577600616,0,0,2.4996110000000002,8.16,10.66,0,780061.0,82.20954148148151,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
4,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-3.ts,1572069623.765,1572069636.71,3,12.929,341670,0.2114131023280996,0,0,4.065511,10.66,14.73,0,705107.0,82.60014864197535,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
5,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-4.ts,1572069636.736,1572069648.685,4,11.931,393545,0.2638806470538932,0,0,4.033978,14.73,18.76,0,809626.0,89.81211530864195,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
6,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-5.ts,1572069648.7129998,1572069654.8860002,5,6.149,221339,0.287967474386079,0,0,2.524156,18.76,21.28,0,742097.0,88.16334185185184,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
7,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-6.ts,1572069654.913,1572069660.482,6,5.5520000000000005,202320,0.2915273775216138,0,0,4.025123000000002,21.29,25.32,0,516892.0,77.54421555555554,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
8,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-7.ts,1572069660.5010002,1572069668.796,7,8.277999999999999,286878,0.2772437786905049,0,0,4.0400230000000015,25.31,29.35,0,598705.0,73.60489691358026,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
9,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-8.ts,1572069668.813,1572069679.1320002,8,10.302,293616,0.22800698893418755,0,0,2.5719119999999998,29.35,31.92,0,768254.0,84.99925580246916,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
10,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-9.ts,1572069679.151,1572069685.079,9,5.9110000000000005,182608,0.247143292167146,0,0,2.107856,31.92,34.03,0,732072.0,84.99925580246916,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
11,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-10.ts,1572069685.09,1572069695.617,10,10.51,382088,0.2908376784015224,0,0,2.984089,34.03,37.01,0,781481.0,62.57046814814817,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
12,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-11.ts,1572069695.645,1572069703.8739998,11,8.212,249514,0.2430725767169995,0,0,3.668511,37.01,40.68,0,813519.0,35.57448185185184,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
13,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-12.ts,1572069703.895,1572069709.188,12,5.276,148883,0.22575132676269904,0,0,1.94629,40.68,42.63,0,644475.0,24.71676962962963,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
14,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-13.ts,1572069709.2,1572069726.6660001,13,17.412,308314,0.1416558695152768,0,0,4.069466,42.63,46.7,0,639376.0,23.707100123456787,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
15,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-14.ts,1572069726.689,1572069733.89,14,7.1850000000000005,266045,0.2962226861517049,0,0,4.079633,46.7,50.78,0,555202.0,70.73334358024692,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
16,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-15.ts,1572069733.905,1572069739.1729999,15,5.251,206638,0.3148169872405256,0,0,2.481667,50.78,53.26,0,699375.0,51.99327320987653,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
17,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-16.ts,1572069739.185,1572069745.556,16,6.354,205753,0.2590531948378973,0,0,2.319033,53.26,55.58,0,748422.0,39.3381450617284,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
