,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572060565.525,2549673.0555555555,2611927.0,100.0,3.492841,,1299788.0,4.05,4.159,2.0,,0.47777,
1,1572060568.2840002,1360142.0833333333,1357585.0,94.17633898734177,1.937494,-0.0,673500.0,4.080000000000001,2.5340000000000003,1.0,,2.033117,
2,1572060569.406,1360142.0833333333,1555607.0,86.88885837500001,4.860412999999999,-0.0,386132.0,2.110000000000001,1.031,1.0,2.033117,3.127227,
3,1572060571.444,1360142.0833333333,1509773.0,84.97088215189875,8.795189,-0.0,740110.0,4.07,1.957,1.0,3.127227,5.229639,
4,1572060573.028,1360142.0833333333,1188300.0,91.762937375,7.311302,-0.0,554712.0,4.079999999999998,1.5090000000000001,1.0,5.092671,6.7861199999999995,
5,1572060573.367,1360142.0833333333,449664.0,92.01066487499996,12.841735,-0.0,87373.0,2.0799999999999983,0.235,1.0,6.7861199999999995,7.197062,
6,1572060573.6139998,1360142.0833333333,366050.0,92.01066487499996,12.711533999999999,-0.0,87457.0,2.8999999999999986,0.185,1.0,7.058418,7.327263,
7,1572060575.561,1360142.0833333333,1430895.0,90.0806875,17.420215000000002,-0.0,710747.0,4.07,1.881,1.0,7.327263,9.445248,
8,1572060576.327,1360142.0833333333,734421.0,81.65625037974681,19.894407,-0.0,258448.0,3.25,0.6930000000000001,1.0,9.280363000000001,10.15219,
9,1572060578.0070002,1360142.0833333333,1301243.0,84.06426887500005,22.193000999999995,-0.0,603316.0,4.07,1.611,1.0,10.002885000000001,11.847428,
10,1572060579.101,1360142.0833333333,843959.0,92.795106125,25.175407,-0.0,383739.0,4.079999999999998,1.023,1.0,11.7066,12.882075,
11,1572060579.3070002,1360142.0833333333,409142.0,79.20524405063287,25.087511000000003,-0.0,64838.0,2.0700000000000003,0.141,1.0,12.71288,13.0339,
12,1572060580.839,1360142.0833333333,1476187.0,79.20524405063287,28.544122999999995,-0.0,547624.0,3.200000000000003,1.466,1.0,13.0339,14.644969,
13,1572060581.16,1360142.0833333333,347781.0,92.773755625,31.577283,-0.0,103147.0,3.3999999999999986,0.252,1.0,14.509447,14.932262,
14,1572060583.113,1360142.0833333333,1505618.0,38.67642049999999,33.069723999999994,-0.0,657296.0,3.5799999999999983,1.891,1.0,14.786376,16.946034,
15,1572060584.5670002,1360142.0833333333,1375947.0,38.67642049999999,34.44887499999999,-0.0,482244.0,2.8699999999999974,1.379,1.0,16.786557000000002,18.376520000000003,
16,1572060586.4610002,1360142.0833333333,1362372.0,38.99277762499999,36.58558,-0.0,674414.0,4.059999999999995,1.825,1.0,18.235398,20.233648000000002,
17,1572060588.02,1360142.0833333333,1459799.0,12.676636750000005,38.19966300000001,-0.0,586583.0,3.280000000000001,1.481,1.0,20.098634,21.823918,
18,1572060589.0879998,1360142.0833333333,1306649.0,12.676636750000005,39.657073999999994,-0.0,406357.0,2.5799999999999983,0.987,1.0,21.682101,22.874261999999998,
19,1572060590.805,1360142.0833333333,1364231.0,33.316105125,41.921398999999994,-0.0,677681.0,4.080000000000005,1.652,1.0,22.721263,24.60377,
20,1572060592.548,1360142.0833333333,1476938.0,30.61309708860761,43.65849299999999,-0.0,645785.0,3.5900000000000034,1.666,1.0,24.457410999999997,26.372889,
21,1572060594.2619998,1360142.0833333333,1447776.0,18.464294375,45.461115,-0.0,638521.0,3.6299999999999955,1.643,1.0,26.224259000000004,28.12292,
22,1572060595.873,1360142.0833333333,1263884.0,30.575730625,44.037364,-0.0,627138.0,4.079999999999998,1.536,1.0,27.982771999999997,29.619558,
