,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572267518.42,435303.0,427566.0,47.44574043824699,11.474378,,534484.0,10.0,1.492,0.0,,8.526110000000001,
1,1572267523.421,1896858.9574468085,1344425.0,86.52522456000001,11.474378,-0.0,1680532.0,10.0,4.7219999999999995,3.0,,8.526110000000001,
2,1572267528.071,1896858.9574468085,1982121.0,85.37607135999995,10.912066000000001,-0.0,2477652.0,10.0,4.595,3.0,,9.088422,
3,1572267529.31,1896858.9574468085,2287663.0,91.66894432,19.673863,-0.0,2859668.0,10.0,1.143,3.0,9.088422,10.326294,
4,1572267530.051,2732209.787234043,1356457.0,100.0,28.910199999999996,-0.0,1695572.0,10.0,0.556,4.0,10.326294,11.090288000000001,
5,1572267530.7729998,2732209.787234043,1835331.0,100.0,38.196439,-0.0,2294164.0,10.0,0.665,4.0,11.090288000000001,11.804049000000001,
6,1572267531.7610002,2732209.787234043,2706412.0,100.0,57.12660100000001,-0.0,3383060.0,10.0,0.9179999999999999,4.0,11.804049000000001,12.873887,
7,1572267533.025,2732209.787234043,2877302.0,100.0,55.956323000000005,-0.0,3596628.0,10.0,1.1840000000000002,4.0,12.727802,14.044165,
8,1572267534.054,2732209.787234043,2696810.0,100.0,64.913938,-0.0,3371028.0,10.0,0.924,4.0,14.044165,15.08655,
9,1572267535.144,2732209.787234043,3007248.0,100.0,73.772852,-0.0,3759060.0,10.0,0.996,4.0,15.08655,16.227635999999997,
10,1572267536.214,2732209.787234043,3002435.0,100.0,92.62966899999999,-0.0,3753044.0,10.0,0.9790000000000001,4.0,16.227635999999997,17.370819,
11,1572267537.186,2732209.787234043,2848362.0,100.0,101.659185,-0.0,3560532.0,10.0,0.882,4.0,17.202820000000003,18.341303,
12,1572267538.189,2732209.787234043,3019280.0,100.0,110.690597,-0.0,3774100.0,10.0,0.9229999999999999,4.0,18.18346,19.309891,
13,1572267539.431,2732209.787234043,3281577.0,100.0,119.44450699999999,-0.0,4101972.0,10.0,1.152,4.0,19.152915,20.555981,
14,1572267540.5119998,2732209.787234043,2675057.0,100.0,128.36711,-0.0,3343956.0,10.0,0.973,4.0,20.394724,21.633378,
15,1572267541.225,2732209.787234043,1871427.0,100.0,127.742207,-0.0,2339284.0,10.0,0.629,4.0,21.477739,22.258281,
16,1572267542.1160002,2732209.787234043,2571689.0,100.0,146.805138,-0.0,3214612.0,10.0,0.8210000000000001,4.0,22.258281,23.19535,
17,1572267543.076,2732209.787234043,3108137.0,100.0,155.84434399999998,-0.0,3885396.0,10.0,0.89,4.0,23.049812,24.156144,
18,1572267543.806,2732209.787234043,2598160.0,100.0,165.05123799999998,-0.0,3247700.0,10.0,0.6559999999999999,4.0,23.984802,24.94925,
19,1572267544.519,2732209.787234043,2663132.0,100.0,174.33200499999998,-0.0,3328916.0,10.0,0.64,4.0,24.793020000000002,25.668483,
20,1572267545.2810001,2732209.787234043,2937237.0,100.0,183.55999,-0.0,3671828.0,10.0,0.674,4.0,25.498116,26.440497999999998,
21,1572267546.0229998,2732209.787234043,2814736.0,100.0,182.9065,-0.0,3518420.0,10.0,0.6729999999999999,4.0,26.267232,27.093988,
22,1572267555.6569998,2732209.787234043,3346550.0,100.0,183.27075499999998,-0.0,4183188.0,10.0,1.068,4.0,35.439615,36.729733,
23,1572267566.3869998,2732209.787234043,2963649.0,100.0,192.493215,-0.0,3704916.0,10.0,1.8019999999999998,4.0,45.566872,47.507273,
24,1572267575.8270001,2732209.787234043,3365801.0,100.0,183.11786899999998,-0.0,4207252.0,10.0,1.244,4.0,55.427873,56.88261899999999,
25,1572267586.033,2732209.787234043,3086659.0,100.0,182.91469999999998,-0.0,3858324.0,10.0,1.45,4.0,65.474101,67.085788,
26,1572267596.22,2732209.787234043,2905852.0,100.0,192.61054799999997,-0.0,3632724.0,10.0,1.635,4.0,75.46417,77.38994,
27,1572267605.7489998,2732209.787234043,2781046.0,100.0,183.24006699999995,-0.0,3476308.0,10.0,1.16,4.0,85.442448,86.760421,
28,1572267615.4829998,2732209.787234043,2735324.0,100.0,193.34817899999996,-0.0,3419156.0,10.0,0.9,4.0,95.55059200000001,96.652309,
