,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572047531.0544174,False,0.470034,4.017051,1280,534,12,0
1,1572047531.0594616,False,0.471578,4.017051,1280,534,12,0
2,1572047531.204786,False,0.614909,4.017051,1280,534,16,0
3,1572047531.3421717,False,0.752804,4.017051,1280,534,19,0
4,1572047531.5222874,False,0.930757,8.01086,1280,534,24,0
5,1572047531.6692407,False,1.079972,12.027912,1280,534,26,0
6,1572047531.8084512,False,1.222862,16.021745,1280,534,30,0
7,1572047531.9453323,False,1.36026,20.038797,1280,534,33,0
8,1572047532.0872684,False,1.50059,24.032629,1280,534,37,1
9,1572047532.2551126,False,1.665037,24.032629,1280,534,41,2
10,1572047532.392851,False,1.806847,24.032629,1280,534,44,2
11,1572047532.5514715,False,1.96342,28.049681,1280,534,48,2
12,1572047532.6939764,False,2.103786,28.049681,1280,534,52,2
13,1572047532.8275719,False,2.241837,28.049681,1280,534,55,2
14,1572047532.9602852,False,2.375282,28.049681,1280,534,58,2
15,1572047533.0973804,False,2.509609,28.049681,1280,534,61,2
16,1572047533.2333164,False,2.649327,28.049681,1280,534,64,2
17,1572047533.3780544,False,2.783916,28.049681,1280,534,68,3
18,1572047533.5158958,False,2.926502,28.236555,1280,534,71,3
19,1572047533.6493392,False,3.061103,28.236555,1280,534,75,3
20,1572047533.783667,False,3.193401,28.236555,1280,534,78,3
21,1572047533.9227123,False,3.333048,28.236555,1280,534,81,3
22,1572047534.053799,False,3.463981,28.236555,1280,534,84,3
23,1572047534.1918564,False,3.602941,28.236555,1280,534,87,3
24,1572047534.3293538,False,3.744097,28.236555,1280,534,91,3
25,1572047534.4617035,False,3.872389,28.236555,1280,534,94,3
26,1572047534.600971,False,4.014002,28.236555,1280,534,97,4
27,1572047534.7431705,False,4.158011,28.236555,854,356,101,4
28,1572047534.8810258,False,4.295791,28.236555,854,356,104,4
29,1572047535.088963,False,4.497653,28.236555,854,356,108,5
30,1572047535.2225304,False,4.632634,28.236555,854,356,113,6
31,1572047535.3575613,False,4.766392,28.236555,854,356,116,6
32,1572047535.4960263,False,4.907112,32.056575,854,356,118,6
33,1572047535.6335714,False,5.048087,32.056575,854,356,121,7
34,1572047535.7682805,False,5.182488,32.056575,854,356,124,7
35,1572047535.911644,False,5.326468,32.056575,854,356,128,8
36,1572047536.0439026,False,5.455484,32.056575,854,356,132,9
37,1572047536.1637135,False,5.579999,32.056575,854,356,135,10
38,1572047536.2992702,False,5.711016,32.056575,854,356,137,10
39,1572047536.4678326,False,5.883039,32.056575,854,356,141,10
40,1572047536.6074924,False,6.023192,32.056575,854,356,146,12
41,1572047536.741076,False,6.150908,32.056575,854,356,148,12
42,1572047536.880598,False,6.292018,36.050407,854,356,151,14
43,1572047537.0292659,False,6.443404,36.050407,854,356,154,14
44,1572047537.1709602,False,6.581669,40.067459,854,356,158,14
45,1572047537.4287913,False,6.843646,40.067459,854,356,166,15
46,1572047537.579319,False,6.987942,44.061291,854,356,168,16
47,1572047537.7285774,False,7.143108,44.061291,854,356,172,16
48,1572047537.8746858,False,7.288444,44.061291,854,356,176,16
49,1572047538.0172231,False,7.426903,44.061291,854,356,180,16
50,1572047538.156106,False,7.567622,44.061291,854,356,182,16
51,1572047538.2955024,False,7.710016,44.061291,854,356,186,16
52,1572047538.4385996,False,7.84825,44.061291,854,356,189,16
53,1572047538.5759854,False,7.99292,44.061291,854,356,193,16
54,1572047538.7127712,False,8.128942,44.061291,854,356,196,16
55,1572047538.8500917,False,8.256886,44.061291,854,356,200,17
56,1572047538.9953527,False,8.403672,44.061291,854,356,203,17
57,1572047539.1316078,False,8.543148,44.061291,854,356,207,18
58,1572047539.2703197,False,8.682917,44.061291,854,356,210,18
59,1572047539.4026885,False,8.816948,44.061291,854,356,213,18
60,1572047539.600245,False,9.003828,48.078343,854,356,216,18
61,1572047539.7454395,False,9.153237,48.078343,854,356,220,18
62,1572047539.8831322,False,9.292233,48.078343,854,356,225,19
63,1572047540.0202901,False,9.431724,48.078343,854,356,227,19
64,1572047540.16162,False,9.573265,48.078343,854,356,231,20
65,1572047540.315584,False,9.730934,48.078343,854,356,235,20
66,1572047540.461446,False,9.870496,48.078343,854,356,238,20
67,1572047540.6034966,False,10.011381,48.078343,854,356,242,20
68,1572047540.7496262,False,10.16016,48.078343,854,356,245,20
69,1572047540.9296184,False,10.336137,48.078343,854,356,249,20
70,1572047541.071575,False,10.479656,48.078343,854,356,252,20
71,1572047541.2178764,False,10.625871,52.072175,854,356,256,20
72,1572047541.3560414,False,10.765528,52.072175,854,356,259,20
73,1572047541.5325406,False,10.947753,52.072175,854,356,263,20
74,1572047541.6682775,False,11.084563,52.072175,854,356,266,21
75,1572047541.818179,False,11.225139,52.072175,854,356,269,21
76,1572047541.9632058,False,11.373579,52.072175,854,356,273,22
77,1572047542.0986342,False,11.514469,52.072175,854,356,277,23
78,1572047542.3126824,False,11.723397,56.089228,854,356,282,25
79,1572047542.4577901,False,11.863548,56.089228,854,356,285,25
80,1572047542.5977025,False,12.011111,56.089228,854,356,289,26
81,1572047542.73212,False,12.148143,56.089228,854,356,293,26
82,1572047542.8792315,False,12.291852,56.089228,854,356,295,26
83,1572047543.021735,False,12.432302,60.08306,854,356,298,26
84,1572047543.3236156,False,12.737287,60.08306,854,356,306,27
85,1572047543.4567685,False,12.870069,60.08306,854,356,309,27
86,1572047543.5892336,False,13.004764,60.08306,854,356,312,29
87,1572047543.7367668,False,13.148636,60.08306,854,356,316,30
88,1572047543.8834891,False,13.286865,64.100112,854,356,319,30
