,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572066961.159,272000.0,272000.0,87.01590624999999,6.0199620000000005,,70043.0,6.04,0.152,1.0,0.0,0.017371,
1,1572066967.7570002,665000.0,665000.0,93.17329854166671,11.553805999999998,0.5780382880096431,252663.0,6.079999999999999,1.262,2.0,4.961597,6.61286,
2,1572066969.4629998,272000.0,272000.0,74.3236314583333,16.003166,-0.0,206079.0,6.079999999999998,0.7509999999999999,1.0,7.329961,8.246833,
4,1572066981.224,665000.0,665000.0,87.56435361111113,34.661143,-0.0,344807.0,6.079999999999998,0.521,2.0,19.252077,19.963856,
5,1572066983.171,665000.0,665000.0,87.46246250000002,32.58503,-0.0,376714.0,6.039999999999999,1.7530000000000001,2.0,19.963856,22.039969,
6,1572066985.601,665000.0,665000.0,87.0601465277778,30.14677,-0.0,368267.0,6.079999999999998,1.778,2.0,21.895334,24.478229000000002,
3,1572066980.498,272000.0,272000.0,73.76554055555559,35.372922,-0.0,190898.0,6.079999999999998,0.264,1.0,18.792413,19.252077,
7,1572066987.6929998,272000.0,272000.0,75.47910680555553,34.16471799999999,-0.0,199852.0,6.080000000000005,0.855,1.0,25.354599,26.543614,
8,1572066993.083,272000.0,272000.0,75.38826701388889,34.951683,-0.0,174287.0,6.080000000000005,0.5920000000000001,1.0,30.996119,31.839983,
9,1572066999.856,272000.0,272000.0,75.0437257638889,34.17967500000001,-0.0,191861.0,6.079999999999998,0.925,1.0,37.509097,38.694990999999995,
10,1572067004.901,272000.0,272000.0,74.98363604166664,35.237739000000005,-0.0,175739.0,6.079999999999998,0.34500000000000003,1.0,43.135608000000005,43.716927,
11,1572067012.019,272000.0,272000.0,75.31859006944448,34.129544,-0.0,165970.0,6.0800000000000125,0.857,1.0,49.555294,50.905122,
12,1572067018.309,272000.0,272000.0,74.91261798611114,33.988659999999996,-0.0,168246.0,6.079999999999998,0.872,1.0,55.901858999999995,57.126006000000004,
13,1572067023.8720002,272000.0,272000.0,72.06558729166667,34.54011499999999,-0.0,157768.0,6.079999999999998,0.5489999999999999,1.0,61.901861,62.668217000000006,
14,1572067029.9329998,272000.0,272000.0,71.41287513888891,34.49861800000001,-0.0,205462.0,6.0800000000000125,0.8420000000000001,1.0,67.57495300000001,68.793048,
15,1572067036.396,272000.0,272000.0,75.6414717361111,34.169123,-0.0,192149.0,6.079999999999998,0.946,1.0,73.995804,75.205876,
16,1572067069.187,665000.0,665000.0,88.18061041666668,31.737792999999996,-0.0,1254643.0,6.079999999999998,2.734,2.0,104.95873799999998,108.053873,
