,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1576345556.0143654,False,11.410863,29.221,640,360,287,2
1,1576345556.0172412,False,11.412825,29.221,640,360,287,2
2,1576345556.8007982,False,12.196349,30.2,640,360,299,10
3,1576345557.2235436,False,12.604987,30.2,640,360,318,11
4,1576345557.6539748,False,13.033757,30.2,640,360,328,13
5,1576345558.0080147,False,13.395787,30.2,640,360,338,14
6,1576345558.3840597,False,13.769791,30.2,640,360,346,15
7,1576345558.792184,False,14.167024,35.0,640,360,355,15
8,1576345559.1517687,False,14.5282,35.0,640,360,366,17
9,1576345559.501517,False,14.885749,35.0,640,360,375,18
10,1576345559.8834598,False,15.27129,35.0,640,360,385,19
11,1576345560.2624683,False,15.649681,35.0,640,360,394,20
12,1576345560.6483781,False,16.033973,35.0,640,360,403,21
13,1576345560.979187,False,16.369189,35.0,640,360,412,22
14,1576345561.395005,False,16.786515,49.441,640,360,421,23
15,1576345561.5320988,False,16.930006,49.441,640,360,425,25
16,1576345561.903898,False,17.290628,49.441,640,360,434,28
17,1576345562.3952432,False,17.776205,49.441,640,360,446,31
18,1576345563.1248472,False,18.211648,49.441,640,360,457,35
19,1576345563.4649856,False,18.856879,49.441,640,360,473,39
20,1576345563.9688213,False,19.352032,49.441,640,360,487,42
21,1576345564.4011037,False,19.786974,49.441,640,360,498,43
22,1576345565.136601,False,20.517327,49.441,640,360,515,46
23,1576345565.5571046,False,20.944309,49.441,640,360,526,47
24,1576345565.9153526,False,21.3022,49.441,640,360,535,49
25,1576345566.3144941,False,21.691761,78.4,640,360,545,50
26,1576345566.692568,False,22.079622,78.4,640,360,555,51
27,1576345567.095263,False,22.482304,78.4,640,360,565,52
28,1576345567.4833426,False,22.869931,80.001,640,360,574,52
29,1576345567.9128067,False,23.294437,80.001,640,360,586,55
30,1576345568.3033397,False,23.690597,80.001,640,360,594,55
31,1576345568.6779854,False,24.065032,80.001,640,360,604,55
32,1576345569.065792,False,24.440771,80.001,640,360,614,57
33,1576345569.4590023,False,24.829955,80.001,640,360,623,58
34,1576345569.8437455,False,25.224328,80.001,854,480,634,59
35,1576345570.2027268,False,25.589339,80.001,854,480,642,61
36,1576345570.6162732,False,26.003592,80.001,854,480,652,62
37,1576345571.0014114,False,26.388315,80.001,854,480,662,63
38,1576345571.3898795,False,26.761087,80.001,854,480,671,64
39,1576345571.731384,False,27.113634,80.001,854,480,681,65
