,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-0.ts,1576341598.777,1576341601.261,0,2.465,869688,2.822516835699797,0,0,4.087411,0.0,4.09,2,1702178.0,100.0,0.0,0.0,0,117688,85.54148876288656,230342.0,117688,85.54148876288656,230342.0,117688,85.54148876288656,230342.0,409464,92.99672947916667,801414.0,869688,100.0,1702178.0,-2,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-1.ts,1576341601.382,1576341601.406,1,0.001,-1,-0.008,0,0,4.074355000000001,4.09,8.16,2,1666289.0,100.0,0.0,0.0,0,132728,80.0162703125,260611.0,132728,80.0162703125,260611.0,132728,80.0162703125,260611.0,532792,90.04419916666662,1046137.0,848632,100.0,1666289.0,-2,0.0,2.6050000190734863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-2.ts,1576341613.94,1576341613.961,2,0.001,-1,-0.008,0,0,4.209655000000001,8.16,12.37,0,183638.0,91.33959072916662,1702178.0,100.0,2,96632,91.33959072916662,183638.0,231992,94.70512822916665,440876.0,469624,100.0,892470.0,469624,100.0,892470.0,469624,100.0,892470.0,2,3.971000022888184,12.45900011062622,12.435,2.0,0.5459634901487735,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-3.ts,1576341614.003,1576341614.052,3,0.023,90616,31.518608695652176,0,0,4.129111,12.37,16.5,0,172088.0,87.09547083333324,1666289.0,100.0,2,90616,87.09547083333324,172088.0,99640,93.58581145833323,193048.0,105656,100.0,204704.0,105656,100.0,204704.0,105656,100.0,204704.0,2,8.118000059127807,0.0,0.025,0.0,30.92224,12.435,2.0,0.5459634901487735,,,,,,,,,,,,,,,,,,,,,,,,
4,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-4.ts,1576341614.064,1576341614.089,4,0.001,-1,-0.008,0,0,4.081644,16.5,20.58,0,177356.0,78.14668718749998,183638.0,91.33959072916662,0,90616,78.14668718749998,177356.0,90616,78.14668718749998,177356.0,90616,78.14668718749998,177356.0,99640,90.06422729166663,195293.0,108664,100.0,212980.0,0,12.187000188827515,0.0,0.023,0.0,31.518608695652176,0.025,0.0,30.92224,12.435,2.0,0.5459634901487735,,,,,,,,,,,,,,,,,,,,,
5,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-5.ts,1576341614.129,1576341614.1499999,5,0.001,-1,-0.008,0,0,4.068589,20.58,24.65,0,264669.0,91.18576312499987,172088.0,87.09547083333324,0,138744,91.18576312499987,264669.0,138744,91.18576312499987,264669.0,138744,91.18576312499987,264669.0,343288,95.36421437499986,654860.0,559864,100.0,1100851.0,0,16.202000131607054,0.0,0.023,0.0,31.518608695652176,0.023,0.0,31.518608695652176,0.025,0.0,30.92224,12.435,2.0,0.5459634901487735,,,,,,,,,,,,,,,,,,
6,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-6.ts,1576341614.196,1576341614.217,6,0.001,-1,-0.008,0,0,4.203888,24.65,28.85,0,281202.0,80.27385322916666,177356.0,78.14668718749998,0,147768,80.27385322916666,281202.0,147768,80.27385322916666,281202.0,147768,80.27385322916666,281202.0,683192,89.34421052083331,1300114.0,1320888,100.0,2513650.0,0,20.204999980926512,0.0,0.035,0.0,31.712914285714284,0.023,0.0,31.518608695652176,0.023,0.0,31.518608695652176,0.025,0.0,30.92224,12.435,2.0,0.5459634901487735,,,,,,,,,,,,,,,
7,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-7.ts,1576341614.265,1576341614.2910001,7,0.001,-1,-0.008,0,0,4.170822,28.85,33.02,0,260353.0,80.10983968749998,264669.0,91.18576312499987,0,135736,80.10983968749998,260353.0,135736,80.10983968749998,260353.0,135736,80.10983968749998,260353.0,719288,89.39003458333332,1365996.0,1329912,100.0,2550887.0,0,24.33599997520447,0.0,0.039,0.0,30.31138461538461,0.035,0.0,31.712914285714284,0.023,0.0,31.518608695652176,0.023,0.0,31.518608695652176,0.025,0.0,30.92224,12.435,2.0,0.5459634901487735,,,,,,,,,,,,
8,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-8.ts,1576341614.34,1576341614.3609998,8,0.001,-1,-0.008,0,0,4.254244,33.03,37.28,0,176535.0,84.93139281249992,281202.0,80.27385322916666,0,93624,84.93139281249992,176535.0,93624,84.93139281249992,176535.0,93624,84.93139281249992,176535.0,262072,90.76833104166657,504069.0,466616,100.0,877459.0,0,28.431000165939334,0.0,0.031,0.0,35.02864516129032,0.039,0.0,30.31138461538461,0.035,0.0,31.712914285714284,0.023,0.0,31.518608695652176,0.023,0.0,31.518608695652176,0.025,0.0,30.92224,12.435,2.0,0.5459634901487735,,,,,,,,,
9,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-9.ts,1576341614.392,1576341614.414,9,0.001,-1,-0.008,0,0,4.211176999999999,37.28,41.49,0,172143.0,77.5209421875,260353.0,80.10983968749998,0,90616,77.5209421875,172143.0,90616,77.5209421875,172143.0,90616,77.5209421875,172143.0,93624,89.77168947916668,177800.0,99640,100.0,189286.0,0,32.63900012016296,0.0,0.022,0.0,34.04509090909091,0.031,0.0,35.02864516129032,0.039,0.0,30.31138461538461,0.035,0.0,31.712914285714284,0.023,0.0,31.518608695652176,0.023,0.0,31.518608695652176,0.025,0.0,30.92224,12.435,2.0,0.5459634901487735,,,,,,
10,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-10.ts,1576341614.444,1576341614.465,10,0.001,-1,-0.008,0,0,4.2125330000000005,41.49,45.7,0,306510.0,81.30198833333321,176535.0,84.93139281249992,0,159800,81.30198833333321,306510.0,159800,81.30198833333321,306510.0,159800,81.30198833333321,306510.0,280120,91.76786083333323,537294.0,436536,100.0,829023.0,0,36.797000074386595,0.0,0.021,0.0,34.520380952380954,0.022,0.0,34.04509090909091,0.031,0.0,35.02864516129032,0.039,0.0,30.31138461538461,0.035,0.0,31.712914285714284,0.023,0.0,31.518608695652176,0.023,0.0,31.518608695652176,0.025,0.0,30.92224,12.435,2.0,0.5459634901487735,,,
11,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-11.ts,1576341614.511,1576341614.536,11,0.001,-1,-0.008,0,0,4.2125330000000005,45.7,49.91,0,658456.0,13.311880520833334,172143.0,77.5209421875,0,343288,13.311880520833334,658456.0,343288,13.311880520833334,658456.0,343288,13.311880520833334,658456.0,689208,90.42025624999997,1308871.0,1269752,100.0,2411379.0,0,40.94000016212463,0.0,0.035,0.0,36.52571428571428,0.021,0.0,34.520380952380954,0.022,0.0,34.04509090909091,0.031,0.0,35.02864516129032,0.039,0.0,30.31138461538461,0.035,0.0,31.712914285714284,0.023,0.0,31.518608695652176,0.023,0.0,31.518608695652176,0.025,0.0,30.92224,12.435,2.0,0.5459634901487735
12,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-12.ts,1576341614.616,1576341614.6529999,12,0.001,-1,-0.008,0,0,4.254244,49.92,54.17,0,649609.0,79.33003770833334,306510.0,81.30198833333321,0,337272,79.33003770833334,649609.0,337272,79.33003770833334,649609.0,337272,79.33003770833334,649609.0,704248,44.3133025,1350805.0,1381048,100.0,2597026.0,0,45.04500014305114,0.0,0.069,0.0,39.80150724637681,0.035,0.0,36.52571428571428,0.021,0.0,34.520380952380954,0.022,0.0,34.04509090909091,0.031,0.0,35.02864516129032,0.039,0.0,30.31138461538461,0.035,0.0,31.712914285714284,0.023,0.0,31.518608695652176,0.023,0.0,31.518608695652176,0.025,0.0,30.92224
13,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-13.ts,1576341614.777,1576341615.066,13,0.001,-1,-0.008,0,0,4.205411,54.17,58.38,1,1392575.0,22.16465666666668,658456.0,13.311880520833334,0,304184,53.32881739583334,589343.0,304184,53.32881739583334,589343.0,304184,53.32881739583334,589343.0,710264,22.16465666666668,1392575.0,1341944,100.0,2552794.0,-1,49.144000129699705,0.0,0.08,0.0,33.727199999999996,0.069,0.0,39.80150724637681,0.035,0.0,36.52571428571428,0.021,0.0,34.520380952380954,0.022,0.0,34.04509090909091,0.031,0.0,35.02864516129032,0.039,0.0,30.31138461538461,0.035,0.0,31.712914285714284,0.023,0.0,31.518608695652176,0.023,0.0,31.518608695652176
14,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-12.ts,1576341615.42,1576341615.727,12,0.001,-1,-0.008,0,0,4.254244,49.92,54.17,1,1350805.0,44.3133025,649609.0,79.33003770833334,0,337272,79.33003770833334,649609.0,337272,79.33003770833334,649609.0,337272,79.33003770833334,649609.0,704248,44.3133025,1350805.0,1381048,100.0,2597026.0,-1,52.711000003814696,0.0,0.33,1.0,17.21852121212121,0.08,0.0,33.727199999999996,0.069,0.0,39.80150724637681,0.035,0.0,36.52571428571428,0.021,0.0,34.520380952380954,0.022,0.0,34.04509090909091,0.031,0.0,35.02864516129032,0.039,0.0,30.31138461538461,0.035,0.0,31.712914285714284,0.023,0.0,31.518608695652176
15,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-13.ts,1576341616.096,1576341616.119,13,0.001,-1,-0.008,0,0,4.205411,54.17,58.38,1,1392575.0,22.16465666666668,1392575.0,22.16465666666668,1,304184,53.32881739583334,589343.0,304184,53.32881739583334,589343.0,710264,22.16465666666668,1392575.0,1341944,100.0,2552794.0,1341944,100.0,2552794.0,0,52.03500012397766,0.0,0.326,1.0,17.282159509202454,0.33,1.0,17.21852121212121,0.08,0.0,33.727199999999996,0.069,0.0,39.80150724637681,0.035,0.0,36.52571428571428,0.021,0.0,34.520380952380954,0.022,0.0,34.04509090909091,0.031,0.0,35.02864516129032,0.039,0.0,30.31138461538461,0.035,0.0,31.712914285714284
16,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-14.ts,1576341616.255,1576341616.397,14,0.001,-1,-0.008,0,0,4.087411,58.38,62.47,1,1302214.0,22.16465666666668,1350805.0,44.3133025,1,295160,53.32881739583334,557686.0,295160,53.32881739583334,557686.0,689208,22.16465666666668,1302214.0,1236664,100.0,2420434.0,1236664,100.0,2420434.0,0,51.875999965667724,0.0,0.116,1.0,48.983724137931034,0.326,1.0,17.282159509202454,0.33,1.0,17.21852121212121,0.08,0.0,33.727199999999996,0.069,0.0,39.80150724637681,0.035,0.0,36.52571428571428,0.021,0.0,34.520380952380954,0.022,0.0,34.04509090909091,0.031,0.0,35.02864516129032,0.039,0.0,30.31138461538461
