,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1576341602.0818527,False,0.628172,4.017051,1280,534,16,0
1,1576341602.0856876,False,0.631401,4.017051,1280,534,16,0
2,1576341602.2175412,False,0.770536,4.017051,1280,534,18,2
3,1576341602.3589041,False,0.911096,4.017051,1280,534,22,4
4,1576341602.5043788,False,1.052334,4.017051,1280,534,26,4
5,1576341602.6355715,False,1.18568,4.017051,1280,534,30,4
6,1576341602.7708666,False,1.319164,4.017051,1280,534,33,4
7,1576341602.9075186,False,1.459021,4.017051,1280,534,36,4
8,1576341603.0312927,False,1.584082,4.017051,1280,534,40,4
9,1576341603.1648068,False,1.718591,4.017051,1280,534,42,4
10,1576341603.2974098,False,1.850389,4.017051,1280,534,46,4
11,1576341603.4223628,False,1.975579,4.017051,1280,534,49,4
12,1576341603.5597005,False,2.1063,4.017051,1280,534,51,4
13,1576341603.693858,False,2.246959,4.017051,1280,534,55,4
14,1576341603.826394,False,2.377209,4.017051,1280,534,58,4
15,1576341603.9625523,False,2.512546,4.017051,1280,534,61,4
16,1576341604.0947988,False,2.647705,4.017051,1280,534,64,4
17,1576341604.2360086,False,2.787402,4.017051,1280,534,68,4
18,1576341604.367042,False,2.915761,4.017051,1280,534,71,4
19,1576341604.4969852,False,3.049443,4.017051,1280,534,74,4
20,1576341604.6332245,False,3.180053,4.017051,1280,534,77,4
21,1576341604.7591221,False,3.312672,4.017051,1280,534,80,4
22,1576341604.8926647,False,3.444433,4.017051,1280,534,83,5
23,1576341605.0237434,False,3.57415,4.017051,1280,534,86,6
24,1576341605.1493099,False,3.70197,4.017051,1280,534,89,6
25,1576341605.3120775,False,3.863045,4.017051,1280,534,93,7
26,1576341605.4398446,False,3.947571,4.017051,1280,534,93,7
27,1576341605.566605,False,3.947571,4.017051,1280,534,93,7
28,1576341605.690972,False,3.947571,4.017051,1280,534,93,7
29,1576341605.8148947,False,3.947571,4.017051,1280,534,93,7
30,1576341605.942657,False,3.947571,4.017051,1280,534,93,7
31,1576341606.0671942,False,3.947571,4.017051,1280,534,93,7
32,1576341606.194262,False,3.947571,4.017051,1280,534,93,7
33,1576341606.3206947,False,3.947571,4.017051,1280,534,93,7
34,1576341606.446721,False,3.947571,4.017051,1280,534,93,7
35,1576341606.5715036,False,3.947571,4.017051,1280,534,93,7
36,1576341606.6954396,False,3.947571,4.017051,1280,534,93,7
37,1576341606.82247,False,3.947571,4.017051,1280,534,93,7
38,1576341606.946324,False,3.947571,4.017051,1280,534,93,7
39,1576341607.0742242,False,3.947571,4.017051,1280,534,93,7
40,1576341607.2004545,False,3.947571,4.017051,1280,534,93,7
41,1576341607.3327808,False,3.947571,4.017051,1280,534,93,7
42,1576341607.4620335,False,3.947571,4.017051,1280,534,93,7
43,1576341607.5898676,False,3.947571,4.017051,1280,534,93,7
44,1576341607.7157373,False,3.947571,4.017051,1280,534,93,7
45,1576341607.8434534,False,3.947571,4.017051,1280,534,93,7
46,1576341607.9693148,False,3.947571,4.017051,1280,534,93,7
47,1576341608.0952654,False,3.947571,4.017051,1280,534,93,7
48,1576341608.2207263,False,3.947571,4.017051,1280,534,93,7
49,1576341608.3444345,False,3.947571,4.017051,1280,534,93,7
50,1576341608.4748554,False,3.947571,4.017051,1280,534,93,7
