,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572035593.665,2207687.8205128205,2150262.0,92.39418764000004,9.739891,,2598348.0,10.04,1.13,4.0,,0.265108,
1,1572035598.39,3736921.8974358975,3761324.0,100.0,15.063043,-0.0,4725004.0,10.030000000000001,0.846,5.0,0.9145030000000001,4.94729,
2,1572035599.431,3736921.8974358975,3724916.0,100.0,14.111559999999999,-0.0,4658828.0,10.02,0.911,5.0,4.785551,5.898773,
3,1572035600.856,3736921.8974358975,4104855.0,100.0,32.560624,-0.0,4821260.0,10.040000000000003,1.291,5.0,5.898773,7.439042,
4,1572035602.026,3736921.8974358975,3526718.0,100.0,41.403704,-0.0,4685900.0,10.04,1.016,5.0,7.257064999999999,8.601295,
5,1572035604.9399998,3736921.8974358975,4008450.0,100.0,48.525529,-0.0,4454284.0,10.030000000000001,1.246,5.0,9.993716000000001,11.484803999999999,
6,1572035612.082,3736921.8974358975,3304819.0,100.0,51.375033000000016,-0.0,4926540.0,10.019999999999996,2.999,5.0,15.345217000000002,18.640632999999998,
7,1572035614.964,3736921.8974358975,3738154.0,100.0,51.531283,-0.0,4559564.0,10.040000000000006,1.219,5.0,20.095492999999998,21.468717,
8,1572035621.196,3736921.8974358975,3740141.0,100.0,62.243967,-0.0,4655820.0,10.039999999999992,2.111,5.0,25.364803,27.761032,
9,1572035626.24,3736921.8974358975,4138011.0,100.0,57.281882,-0.0,4869388.0,10.029999999999987,2.395,5.0,30.18758,32.723116999999995,
10,1572035640.2589998,3736921.8974358975,3506466.0,100.0,53.256294000000004,-0.0,4890444.0,10.02000000000001,6.357,5.0,40.159502,46.754039,
11,1572035644.877,3736921.8974358975,3925100.0,100.0,58.66492099999999,-0.0,4803212.0,10.040000000000006,0.977,5.0,50.169258,51.350745,
12,1572035656.082,3736921.8974358975,3553096.0,100.0,67.37164999999999,-0.0,4195596.0,10.040000000000006,2.0780000000000003,5.0,60.344593999999994,62.633349,
