,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
21,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-21.ts,1572036446.668,1572036448.3720002,21,1.685,353241,1.6771086053412458,0,0,4.068722,86.63,90.7,0,720821.0,33.29841999999999,,,,,,,,,,,,,,,,,,,,,,697034.462184874
22,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-22.ts,1572036448.3860002,1572036449.8869998,22,1.48,307759,1.6635621621621617,0,0,4.078889,90.7,94.78,0,637899.0,20.592130416666674,,,,,,,,,,,,,,,,,,,,,,697034.462184874
23,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-23.ts,1572036449.908,1572036450.8720002,23,0.9440000000000001,186728,1.5824406779661015,0,0,4.065844,94.78,98.85,0,403202.0,66.46512427083331,,,,,,,,,,,,,,,,,,,,,,697034.462184874
24,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-24.ts,1572036450.885,1572036451.965,24,0.946,232440,1.965665961945032,0,0,4.076011,98.84,102.92,0,485784.0,49.02953979381446,,,,,,,,,,,,,,,,,,,,,,697034.462184874
25,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-25.ts,1572036451.978,1572036453.3779998,25,1.331,340655,2.047513148009016,0,0,4.169589,102.92,107.09,0,701543.0,28.5033290625,,,,,,,,,,,,,,,,,,,,,,697034.462184874
26,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-26.ts,1572036453.394,1572036455.23,26,1.815,422813,1.863638567493113,0,0,4.170822,107.09,111.26,0,863308.0,7.6286016666666665,,,,,,,,,,,,,,,,,,,,,,697034.462184874
27,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-27.ts,1572036455.2470002,1572036456.6929998,27,1.31,336797,2.0567755725190837,0,0,4.124989,111.26,115.38,0,683273.0,25.07914447916667,,,,,,,,,,,,,,,,,,,,,,697034.462184874
28,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-28.ts,1572036456.708,1572036459.113,28,2.385,390961,1.311399580712788,0,0,4.195366,115.38,119.58,0,798882.0,22.4623471875,,,,,,,,,,,,,,,,,,,,,,697034.462184874
29,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-29.ts,1572036459.127,1572036461.344,29,2.195,323298,1.1783070615034168,0,0,4.0804,119.58,123.66,0,667150.0,12.440986185567011,,,,,,,,,,,,,,,,,,,,,,697034.462184874
30,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-30.ts,1572036461.356,1572036463.2949998,30,1.917,284454,1.1870798122065729,0,0,4.192467,123.66,127.85,0,580472.0,3.1462411458333333,,,,,,,,,,,,,,,,,,,,,,697034.462184874
31,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-31.ts,1572036463.31,1572036464.025,31,0.6980000000000001,230462,2.641398280802292,0,0,4.077511,127.85,131.93,0,469137.0,28.26735677083333,,,,,,,,,,,,,,,,,,,,,,697034.462184874
32,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-32.ts,1572036464.0370002,1572036465.2529998,32,1.156,365751,2.531148788927336,0,0,4.231289,131.93,136.16,0,745010.0,17.30147916666667,,,,,,,,,,,,,,,,,,,,,,697034.462184874
33,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-33.ts,1572036465.265,1572036466.742,33,1.413,305815,1.7314366595895259,0,0,4.116333,136.16,140.28,0,626250.0,9.023941666666664,,,,,,,,,,,,,,,,,,,,,,697034.462184874
34,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-34.ts,1572036466.754,1572036467.86,34,1.046,335360,2.5648948374761,0,0,4.168222,140.28,144.45,0,663771.0,3.775510515463918,,,,,,,,,,,,,,,,,,,,,,697034.462184874
35,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-35.ts,1572036467.875,1572036469.389,35,1.455,379840,2.0884673539518896,0,0,4.212522,144.44,148.65,0,765181.0,8.342319895833333,,,,,,,,,,,,,,,,,,,,,,697034.462184874
36,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-36.ts,1572036469.401,1572036470.934,36,1.389,302982,1.7450367170626349,0,0,4.081911,148.66,152.74,0,612297.0,1.6801121875,,,,,,,,,,,,,,,,,,,,,,697034.462184874
37,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-37.ts,1572036470.947,1572036472.488,37,1.521,308938,1.6249204470742933,0,0,4.110567,152.74,156.85,0,630138.0,5.787791770833333,,,,,,,,,,,,,,,,,,,,,,697034.462184874
38,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-38.ts,1572036472.502,1572036474.3200002,38,1.797,358778,1.597230940456316,0,0,4.204144,156.85,161.05,0,732269.0,6.9429434374999985,,,,,,,,,,,,,,,,,,,,,,697034.462184874
39,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-39.ts,1572036474.335,1572036476.191,39,1.713,399544,1.865938120256859,0,0,4.1911,161.05,165.24,0,793071.0,3.879547835051546,,,,,,,,,,,,,,,,,,,,,,697034.462184874
40,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-40.ts,1572036476.204,1572036477.593,40,1.3219999999999998,373186,2.2583116490166413,0,0,4.201267,165.24,169.44,0,752803.0,5.236462083333332,,,,,,,,,,,,,,,,,,,,,,697034.462184874
41,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-41.ts,1572036477.718,1572036479.2270002,41,1.4409999999999998,369321,2.05035947258848,0,0,4.1280220000000005,169.45,173.58,0,754316.0,9.828399062500004,,,,,,,,,,,,,,,,,,,,,,697034.462184874
42,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-42.ts,1572036479.2410002,1572036480.6120002,42,1.315,403377,2.4540045627376426,0,0,4.240078,173.57,177.81,0,827833.0,3.997916354166666,,,,,,,,,,,,,,,,,,,,,,697034.462184874
43,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-43.ts,1572036480.625,1572036482.331,43,1.567,361551,1.845825143586471,0,0,4.083411,177.81,181.89,0,715451.0,19.94982552083334,,,,,,,,,,,,,,,,,,,,,,697034.462184874
44,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-44.ts,1572036482.3479998,1572036483.975,44,1.486,357081,1.9223741588156118,0,0,4.070367,181.9,185.97,0,733826.0,8.857755463917524,,,,,,,,,,,,,,,,,,,,,,697034.462184874
45,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-45.ts,1572036483.9910002,1572036485.6520002,45,1.642,367282,1.7894372716199756,0,0,4.1222449999999995,185.97,190.09,0,742104.0,6.452418229166668,,,,,,,,,,,,,,,,,,,,,,697034.462184874
46,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-46.ts,1572036485.668,1572036487.6629999,46,1.843,384715,1.6699511665762343,0,0,4.0674779999999995,190.09,194.16,0,787593.0,0.0075809375,,,,,,,,,,,,,,,,,,,,,,697034.462184874
47,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-47.ts,1572036487.68,1572036489.5140002,47,1.692,396032,1.8724917257683216,0,0,4.0776449999999995,194.16,198.24,0,809235.0,4.5971490625000015,,,,,,,,,,,,,,,,,,,,,,697034.462184874
48,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-48.ts,1572036489.533,1572036490.881,48,1.218,299371,1.9663119868637111,0,0,4.1063,198.23,202.34,0,616060.0,16.338581354166667,,,,,,,,,,,,,,,,,,,,,,697034.462184874
49,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-49.ts,1572036490.896,1572036492.701,49,1.655,348799,1.6860374622356493,0,0,4.199878,202.34,206.54,0,700968.0,0.4400774226804123,,,,,,,,,,,,,,,,,,,,,,697034.462184874
50,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-50.ts,1572036492.716,1572036495.8579998,50,3.12,390202,1.0005179487179487,0,0,4.126645,206.54,210.67,0,787491.0,0.25714406250000005,,,,,,,,,,,,,,,,,,,,,,697034.462184874
51,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-51.ts,1572036495.879,1572036498.81,51,2.895,364320,1.006756476683938,0,0,4.113589,210.67,214.78,0,736200.0,7.695749583333334,,,,,,,,,,,,,,,,,,,,,,697034.462184874
52,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-52.ts,1572036498.826,1572036500.464,52,1.615,416405,2.062687306501548,0,0,4.165467,214.78,218.95,0,831542.0,7.7569865625000025,,,,,,,,,,,,,,,,,,,,,,697034.462184874
53,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-53.ts,1572036500.48,1572036501.7270002,53,1.182,358805,2.4284602368866333,0,0,4.2125330000000005,218.95,223.16,0,714773.0,5.835657916666667,,,,,,,,,,,,,,,,,,,,,,697034.462184874
54,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-54.ts,1572036501.742,1572036503.089,54,1.28,386286,2.4142875,0,0,4.0791559999999984,223.16,227.24,0,791238.0,11.48424639175257,,,,,,,,,,,,,,,,,,,,,,697034.462184874
55,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-55.ts,1572036503.107,1572036504.555,55,1.383,417062,2.412506146059292,0,0,4.066111,227.24,231.31,0,852958.0,13.037971979166667,,,,,,,,,,,,,,,,,,,,,,697034.462184874
56,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-56.ts,1572036504.569,1572036505.865,56,1.231,373054,2.4243964256701864,0,0,4.076278,231.3,235.38,0,768183.0,14.4091125,,,,,,,,,,,,,,,,,,,,,,697034.462184874
57,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-57.ts,1572036505.879,1572036507.1520002,57,1.208,366483,2.427039735099338,0,0,4.211578,235.38,239.59,0,719241.0,25.47298437500001,,,,,,,,,,,,,,,,,,,,,,697034.462184874
58,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-58.ts,1572036507.1720002,1572036508.4829998,58,1.246,377230,2.4220224719101124,0,0,4.2125330000000005,239.59,243.8,0,766783.0,16.147605729166663,,,,,,,,,,,,,,,,,,,,,,697034.462184874
59,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-59.ts,1572036508.498,1572036509.899,59,1.335,403191,2.416125842696629,0,0,4.166967,243.81,247.98,0,808468.0,22.14082731958764,,,,,,,,,,,,,,,,,,,,,,697034.462184874
60,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-60.ts,1572036509.917,1572036511.187,60,1.205,365549,2.426881327800829,0,0,4.129122,247.97,252.1,0,740868.0,25.51853177083332,,,,,,,,,,,,,,,,,,,,,,697034.462184874
61,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/pr8oy2px/segment-61.ts,1572036511.236,1572036513.699,61,2.397,709780,2.3688944513975803,0,0,4.247511,252.1,256.35,1,1413378.0,24.208967187500004,,,,,,,,,,,,,,,,,,,,,,1372600.8487394957
62,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/pr8oy2px/segment-60.ts,1572036513.7329998,1572036516.056,60,2.257,669215,2.372051395657953,0,0,4.129122,247.97,252.1,1,1348626.0,31.112220833333332,,,,,,,,,,,,,,,,,,,,,,1372600.8487394957
63,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/pr8oy2px/segment-61.ts,1572036516.082,1572036518.54,61,2.395,709780,2.370872651356993,0,0,4.247511,252.1,256.35,1,1413378.0,24.208967187500004,,,,,,,,,,,,,,,,,,,,,,1372600.8487394957
64,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/pr8oy2px/segment-62.ts,1572036518.559,1572036520.913,62,2.28,675674,2.3707859649122804,0,0,4.192744,256.35,260.54,1,1367332.0,23.08947113402061,,,,,,,,,,,,,,,,,,,,,,1372600.8487394957
65,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/pr8oy2px/segment-63.ts,1572036520.9329998,1572036523.295,63,2.295,681787,2.3765995642701525,0,0,4.161211,260.54,264.7,1,1355954.0,13.171152187500004,,,,,,,,,,,,,,,,,,,,,,1372600.8487394957
66,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/pr8oy2px/segment-64.ts,1572036523.321,1572036525.8490002,64,2.461,730240,2.373799268590004,0,0,4.087411,264.7,268.79,1,1474867.0,25.375905729166675,,,,,,,,,,,,,,,,,,,,,,1372600.8487394957
67,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/pr8oy2px/segment-65.ts,1572036525.8679998,1572036528.1420002,65,2.209,656852,2.3788211860570394,0,0,4.158333,268.79,272.95,1,1296996.0,19.682404479166667,,,,,,,,,,,,,,,,,,,,,,1372600.8487394957
68,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/pr8oy2px/segment-66.ts,1572036528.163,1572036530.572,66,2.272,696211,2.451447183098591,0,0,4.129122,272.95,277.08,1,1341290.0,3.6557313541666665,,,,,,,,,,,,,,,,,,,,,,1372600.8487394957
69,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/pr8oy2px/segment-67.ts,1572036530.594,1572036532.6130002,67,1.959,682299,2.7863154670750383,0,0,4.1971440000000015,277.08,281.28,1,1336604.0,9.084974226804123,,,,,,,,,,,,,,,,,,,,,,1372600.8487394957
70,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/pr8oy2px/segment-68.ts,1572036532.64,1572036535.2840002,68,2.499,641075,2.052260904361745,0,0,4.129122,281.27,285.4,1,1277032.0,6.782524479166665,,,,,,,,,,,,,,,,,,,,,,1372600.8487394957
71,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/pr8oy2px/segment-69.ts,1572036535.303,1572036537.606,69,2.238,692015,2.4736907953529936,0,0,4.069134,285.4,289.47,1,1396393.0,8.0342321875,,,,,,,,,,,,,,,,,,,,,,1372600.8487394957
72,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/pr8oy2px/segment-70.ts,1572036537.6260002,1572036539.655,70,1.949,717151,2.9436675218060544,0,0,4.079289,289.47,293.55,1,1425533.0,1.7285586458333333,,,,,,,,,,,,,,,,,,,,,,1372600.8487394957
73,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/pr8oy2px/segment-71.ts,1572036539.673,1572036541.6179998,71,1.895,620773,2.6206775725593667,0,0,4.191378,293.55,297.74,1,1242607.0,14.762590833333332,,,,,,,,,,,,,,,,,,,,,,1372600.8487394957
74,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/pr8oy2px/segment-72.ts,1572036541.635,1572036544.8170002,72,3.0460000000000003,802135,2.1067235718975703,0,0,4.159833,297.74,301.9,1,1606417.0,9.923245833333334,,,,,,,,,,,,,,,,,,,,,,1372600.8487394957
75,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/pr8oy2px/segment-73.ts,1572036544.8520002,1572036547.121,73,2.207,663521,2.4051508835523334,0,0,4.2125330000000005,301.9,306.11,1,1279319.0,10.750037731958766,,,,,,,,,,,,,,,,,,,,,,1372600.8487394957
76,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/pr8oy2px/segment-74.ts,1572036547.14,1572036549.393,74,2.191,669909,2.4460392514833407,0,0,4.087411,306.12,310.21,1,1347629.0,3.694091875,,,,,,,,,,,,,,,,,,,,,,1372600.8487394957
77,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/pr8oy2px/segment-75.ts,1572036549.4120002,1572036551.75,75,2.256,689443,2.444833333333333,0,0,4.083689,310.2,314.28,1,1385523.0,6.493362500000001,,,,,,,,,,,,,,,,,,,,,,1372600.8487394957
78,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/pr8oy2px/segment-76.ts,1572036551.769,1572036554.1829998,76,2.341,710076,2.4265732592909006,0,0,4.1540669999999995,314.29,318.44,1,1431344.0,11.674983229166667,,,,,,,,,,,,,,,,,,,,,,1372600.8487394957
79,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/pr8oy2px/segment-77.ts,1572036554.217,1572036556.859,77,2.579,778999,2.4164373788290034,0,0,4.2125330000000005,318.44,322.65,1,1541751.0,5.740685625,,,,,,,,,,,,,,,,,,,,,,1372600.8487394957
80,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/pr8oy2px/segment-78.ts,1572036556.881,1572036559.309,78,2.365,672851,2.2760287526427057,0,0,4.129111,322.65,326.78,1,1321960.0,0.27338604166666663,,,,,,,,,,,,,,,,,,,,,,1372600.8487394957
81,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/pr8oy2px/segment-79.ts,1572036559.334,1572036562.173,79,2.6750000000000003,689420,2.0618168224299063,0,0,4.077923,326.78,330.86,1,1384265.0,0.05090845360824744,,,,,,,,,,,,,,,,,,,,,,1372600.8487394957
82,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/pr8oy2px/segment-80.ts,1572036562.188,1572036564.409,80,2.161,728350,2.696344285053216,0,0,4.064878,330.86,334.92,1,1468895.0,0.3648529166666667,,,,,,,,,,,,,,,,,,,,,,1372600.8487394957
83,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/pr8oy2px/segment-81.ts,1572036564.425,1572036567.0029998,81,2.521,674735,2.1411662038873462,0,0,4.075044999999999,334.93,339.01,1,1358936.0,1.4775088541666666,,,,,,,,,,,,,,,,,,,,,,1372600.8487394957
84,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/pr8oy2px/segment-82.ts,1572036567.019,1572036570.7370002,82,3.577,716538,1.602545149566676,0,0,4.085211,339.0,343.09,1,1438022.0,5.815836041666668,,,,,,,,,,,,,,,,,,,,,,1372600.8487394957
85,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/pr8oy2px/segment-83.ts,1572036570.7529998,1572036574.429,83,3.657,690660,1.5108777686628383,0,0,4.155578,343.09,347.25,1,1361554.0,7.045925729166667,,,,,,,,,,,,,,,,,,,,,,1372600.8487394957
86,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/pr8oy2px/segment-84.ts,1572036574.4529998,1572036579.601,84,5.122999999999998,672119,1.0495709545188363,0,0,4.0874,347.24,351.33,1,1348941.0,2.0958257731958767,,,,,,,,,,,,,,,,,,,,,,1372600.8487394957
