,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,bitrate_level_encoded
12,https://skyfire.vimeocdn.com/1572068945-0x88ae219c200f7607071c7e288292bcd5e4246589/289366412/sep/video/1095293575/chop/segment-9.m4s,1572065077.3920002,1572065079.661,8,2.158,354242,1.3132233549582948,0,0,6.079999999999997,48.64,54.72,1,411000.0,59.69917754966887,411000.0
13,https://skyfire.vimeocdn.com/1572068945-0x88ae219c200f7607071c7e288292bcd5e4246589/289366412/sep/video/1095293575/chop/segment-10.m4s,1572065080.344,1572065082.812,9,2.331,386001,1.3247567567567566,0,0,6.079999999999997,54.72,60.8,1,411000.0,57.95765914473682,411000.0
14,https://skyfire.vimeocdn.com/1572068945-0x88ae219c200f7607071c7e288292bcd5e4246589/289366412/sep/video/1095293575/chop/segment-11.m4s,1572065085.229,1572065088.015,10,2.68,397756,1.187331343283582,0,0,6.079999999999997,60.8,66.88,1,411000.0,53.86376218543046,411000.0
15,https://skyfire.vimeocdn.com/1572068945-0x88ae219c200f7607071c7e288292bcd5e4246589/289366412/sep/video/1095293575/chop/segment-12.m4s,1572065091.222,1572065093.8349998,11,2.505,407949,1.302831137724551,0,0,6.079999999999997,66.88,72.96,1,411000.0,55.75779256578946,411000.0
16,https://skyfire.vimeocdn.com/1572068945-0x88ae219c200f7607071c7e288292bcd5e4246589/289366412/sep/video/1095293575/chop/segment-13.m4s,1572065097.475,1572065100.276,12,2.693,440912,1.3098017081321944,0,0,6.0800000000000125,72.96,79.04,1,411000.0,52.69592302631578,411000.0
17,https://skyfire.vimeocdn.com/1572068945-0x88ae219c200f7607071c7e288292bcd5e4246589/289366412/sep/video/1095293575/chop/segment-14.m4s,1572065103.4910002,1572065106.155,13,2.555,413003,1.2931600782778865,0,0,6.079999999999997,79.04,85.12,1,411000.0,61.30488947019865,411000.0
18,https://skyfire.vimeocdn.com/1572068945-0x88ae219c200f7607071c7e288292bcd5e4246589/289366412/sep/video/1095293575/chop/segment-15.m4s,1572065109.49,1572065112.133,14,2.535,410384,1.2950974358974356,0,0,6.079999999999997,85.12,91.2,1,411000.0,60.75712296052636,411000.0
19,https://skyfire.vimeocdn.com/1572068945-0x88ae219c200f7607071c7e288292bcd5e4246589/289366412/sep/video/1095293575/chop/segment-16.m4s,1572065115.734,1572065118.076,15,2.233,365533,1.3095673981191225,0,0,6.079999999999997,91.2,97.28,1,411000.0,63.40525397350992,411000.0
20,https://skyfire.vimeocdn.com/1572068945-0x88ae219c200f7607071c7e288292bcd5e4246589/289366412/sep/video/1095293575/chop/segment-17.m4s,1572065121.7329998,1572065124.38,16,2.5380000000000003,415838,1.3107580772261622,0,0,6.079999999999997,97.28,103.36,1,411000.0,71.41824888157895,411000.0
21,https://skyfire.vimeocdn.com/1572068945-0x88ae219c200f7607071c7e288292bcd5e4246589/289366412/sep/video/1095293575/chop/segment-18.m4s,1572065127.7270002,1572065130.254,17,2.374,399466,1.3461364785172705,0,0,6.079999999999997,103.36,109.44,1,411000.0,57.673163576158935,411000.0
22,https://skyfire.vimeocdn.com/1572068945-0x88ae219c200f7607071c7e288292bcd5e4246589/289366412/sep/video/1095293575/chop/segment-19.m4s,1572065133.972,1572065136.3649998,18,2.257,371870,1.3181036774479395,0,0,6.079999999999997,109.44,115.52,1,411000.0,60.26062460526314,411000.0
23,https://skyfire.vimeocdn.com/1572068945-0x88ae219c200f7607071c7e288292bcd5e4246589/289366412/sep/video/1095293575/chop/segment-20.m4s,1572065139.984,1572065142.576,19,2.455,360528,1.1748366598778002,0,0,6.079999999999997,115.52,121.6,1,411000.0,56.253516513157905,411000.0
24,https://skyfire.vimeocdn.com/1572068945-0x88ae219c200f7607071c7e288292bcd5e4246589/289366412/sep/video/1095293575/chop/segment-21.m4s,1572065145.9870002,1572065148.322,20,2.226,363565,1.3066127583108715,0,0,6.0800000000000125,121.6,127.68,1,411000.0,55.44224980132452,411000.0
25,https://skyfire.vimeocdn.com/1572068945-0x88ae219c200f7607071c7e288292bcd5e4246589/289366412/sep/video/1095293575/chop/segment-22.m4s,1572065152.228,1572065154.712,21,2.372,389414,1.3133693086003373,0,0,6.079999999999982,127.68,133.76,1,411000.0,59.431049144736825,411000.0
26,https://skyfire.vimeocdn.com/1572068945-0x88ae219c200f7607071c7e288292bcd5e4246589/289366412/sep/video/1095293575/chop/segment-23.m4s,1572065158.229,1572065160.635,22,2.299,377902,1.315013484123532,0,0,6.0800000000000125,133.76,139.84,1,411000.0,67.0629384768212,411000.0
27,https://skyfire.vimeocdn.com/1572068945-0x88ae219c200f7607071c7e288292bcd5e4246589/289366412/sep/video/1095293575/chop/segment-24.m4s,1572065164.226,1572065166.5979998,23,2.218,374135,1.3494499549143373,0,0,6.079999999999982,139.84,145.92,1,411000.0,77.08779269736836,411000.0
28,https://skyfire.vimeocdn.com/1572068945-0x88ae219c200f7607071c7e288292bcd5e4246589/289366412/sep/video/1095293575/chop/segment-25.m4s,1572065170.472,1572065172.8649998,24,2.259,378100,1.3389995573262503,0,0,6.0800000000000125,145.92,152.0,1,411000.0,73.46702543046351,411000.0
29,https://skyfire.vimeocdn.com/1572068945-0x88ae219c200f7607071c7e288292bcd5e4246589/289366412/sep/video/1095293575/chop/segment-26.m4s,1572065176.476,1572065179.0870001,25,2.477,410852,1.3269341945902302,0,0,6.0800000000000125,152.0,158.08,1,411000.0,67.38257934210526,411000.0
30,https://skyfire.vimeocdn.com/1572068945-0x88ae219c200f7607071c7e288292bcd5e4246589/289366412/sep/video/1095293575/chop/segment-27.m4s,1572065182.4770002,1572065184.304,26,1.719,285573,1.3290191972076786,0,0,6.079999999999982,158.08,164.16,1,411000.0,65.42862046052629,411000.0
31,https://skyfire.vimeocdn.com/1572068945-0x88ae219c200f7607071c7e288292bcd5e4246589/289366412/sep/video/1095293575/chop/segment-28.m4s,1572065188.729,1572065190.151,27,1.286,223133,1.3880746500777603,0,0,6.0800000000000125,164.16,170.24,1,411000.0,75.82062834437085,411000.0
32,https://skyfire.vimeocdn.com/1572068945-0x88ae219c200f7607071c7e288292bcd5e4246589/289366412/sep/video/1095293575/chop/segment-29.m4s,1572065194.722,1572065196.445,28,1.616,271563,1.3443712871287128,0,0,6.079999999999982,170.24,176.32,1,411000.0,61.95344901315789,411000.0
33,https://skyfire.vimeocdn.com/1572068945-0x88ae219c200f7607071c7e288292bcd5e4246589/289366412/sep/video/1095293575/chop/segment-30.m4s,1572065200.726,1572065202.0930002,29,1.261,215950,1.3700237906423471,0,0,6.0800000000000125,176.32,182.4,1,411000.0,69.77831456953642,411000.0
34,https://skyfire.vimeocdn.com/1572068945-0x88ae219c200f7607071c7e288292bcd5e4246589/289366412/sep/video/1095293575/chop/segment-31.m4s,1572065206.7229998,1572065208.321,30,1.463,252284,1.3795434039644563,0,0,6.079999999999982,182.4,188.48,1,411000.0,72.2302375,411000.0
35,https://skyfire.vimeocdn.com/1572068945-0x88ae219c200f7607071c7e288292bcd5e4246589/289366412/sep/video/1095293575/chop/segment-32.m4s,1572065212.972,1572065214.8660002,31,1.7890000000000001,259313,1.1595885969815538,0,0,6.0800000000000125,188.48,194.56,1,411000.0,62.34415125827815,411000.0
36,https://skyfire.vimeocdn.com/1572068945-0x88ae219c200f7607071c7e288292bcd5e4246589/289366412/sep/video/1095293575/chop/segment-33.m4s,1572065218.9729998,1572065220.6490002,32,1.569,265327,1.3528463989802422,0,0,6.079999999999982,194.56,200.64,1,411000.0,69.96675842105263,411000.0
37,https://skyfire.vimeocdn.com/1572068945-0x88ae219c200f7607071c7e288292bcd5e4246589/289366412/sep/video/1095293575/chop/segment-34.m4s,1572065224.974,1572065226.84,33,1.76,295016,1.3409818181818185,0,0,6.0800000000000125,200.64,206.72,1,411000.0,75.66807052631579,411000.0
38,https://skyfire.vimeocdn.com/1572068945-0x88ae219c200f7607071c7e288292bcd5e4246589/289366412/sep/video/1095293575/chop/segment-35.m4s,1572065231.2329998,1572065232.494,34,1.154,197796,1.371202772963605,0,0,6.0800000000000125,206.72,212.8,1,411000.0,67.12948298013247,411000.0
39,https://skyfire.vimeocdn.com/1572068945-0x88ae219c200f7607071c7e288292bcd5e4246589/289366412/sep/video/1095293575/chop/segment-36.m4s,1572065237.231,1572065238.7949998,35,1.457,245313,1.3469485243651336,0,0,6.079999999999982,212.8,218.88,1,411000.0,67.75756052631577,411000.0
40,https://skyfire.vimeocdn.com/1572068945-0x88ae219c200f7607071c7e288292bcd5e4246589/289366412/sep/video/1095293575/chop/segment-37.m4s,1572065243.2270002,1572065244.439,36,1.057,189763,1.4362384105960264,0,0,6.0800000000000125,218.88,224.96,1,411000.0,75.48025238410595,411000.0
41,https://skyfire.vimeocdn.com/1572068945-0x88ae219c200f7607071c7e288292bcd5e4246589/289366412/sep/video/1095293575/chop/segment-38.m4s,1572065249.472,1572065250.6920002,37,1.085,192977,1.4228718894009216,0,0,6.079999999999982,224.96,231.04,1,411000.0,75.47021447368425,411000.0
42,https://skyfire.vimeocdn.com/1572068945-0x88ae219c200f7607071c7e288292bcd5e4246589/289366412/sep/video/1095293575/chop/segment-39.m4s,1572065255.4729998,1572065257.178,38,1.598,268769,1.3455269086357946,0,0,6.0800000000000125,231.04,237.12,1,411000.0,66.38482258278145,411000.0
43,https://skyfire.vimeocdn.com/1572068945-0x88ae219c200f7607071c7e288292bcd5e4246589/289366412/sep/video/1095293575/chop/segment-40.m4s,1572065261.472,1572065262.964,39,1.3840000000000001,236024,1.3643005780346822,0,0,6.079999999999982,237.12,243.2,1,411000.0,75.36753203947372,411000.0
44,https://skyfire.vimeocdn.com/1572068945-0x88ae219c200f7607071c7e288292bcd5e4246589/289366412/sep/video/1095293575/chop/segment-41.m4s,1572065267.7229998,1572065269.6660001,40,1.835,305054,1.3299356948228882,0,0,6.0800000000000125,243.2,249.28,1,411000.0,74.51777125,411000.0
45,https://skyfire.vimeocdn.com/1572068945-0x88ae219c200f7607071c7e288292bcd5e4246589/289366412/sep/video/1095293575/chop/segment-42.m4s,1572065273.729,1572065275.91,41,2.073,341956,1.3196565364206465,0,0,6.0800000000000125,249.28,255.36,1,411000.0,75.3319653642384,411000.0
46,https://skyfire.vimeocdn.com/1572068945-0x88ae219c200f7607071c7e288292bcd5e4246589/289366412/sep/video/1095293575/chop/segment-43.m4s,1572065279.729,1572065281.975,42,2.11,352648,1.3370540284360188,0,0,6.079999999999982,255.36,261.44,1,411000.0,75.5869697368421,411000.0
47,https://skyfire.vimeocdn.com/1572068945-0x88ae219c200f7607071c7e288292bcd5e4246589/289366412/sep/video/1095293575/chop/segment-44.m4s,1572065285.981,1572065287.836,43,1.7480000000000002,290435,1.3292219679633868,0,0,6.079999999999982,261.44,267.52,1,411000.0,75.02170662251658,411000.0
48,https://skyfire.vimeocdn.com/1572068945-0x88ae219c200f7607071c7e288292bcd5e4246589/289366412/sep/video/1095293575/chop/segment-45.m4s,1572065291.9889998,1572065293.8779998,44,1.781,295461,1.3271690061763053,0,0,6.080000000000041,267.52,273.6,1,411000.0,75.49587072368419,411000.0
49,https://skyfire.vimeocdn.com/1572068945-0x88ae219c200f7607071c7e288292bcd5e4246589/289366412/sep/video/1095293575/chop/segment-46.m4s,1572065297.9829998,1572065299.455,45,1.365,230388,1.3502593406593406,0,0,6.079999999999982,273.6,279.68,1,411000.0,74.73298776315792,411000.0
50,https://skyfire.vimeocdn.com/1572068945-0x88ae219c200f7607071c7e288292bcd5e4246589/289366412/sep/video/1095293575/chop/segment-47.m4s,1572065304.234,1572065306.056,46,1.717,284995,1.3278741991846243,0,0,6.079999999999982,279.68,285.76,1,411000.0,75.24934523178807,411000.0
51,https://skyfire.vimeocdn.com/1572068945-0x88ae219c200f7607071c7e288292bcd5e4246589/289366412/sep/video/1095293575/chop/segment-48.m4s,1572065310.235,1572065311.8760002,47,1.505,256877,1.3654591362126245,0,0,6.079999999999982,285.76,291.84,1,411000.0,66.36538769736848,411000.0
52,https://skyfire.vimeocdn.com/1572068945-0x88ae219c200f7607071c7e288292bcd5e4246589/289366412/sep/video/1095293575/chop/segment-49.m4s,1572065316.234,1572065318.2289999,48,1.8880000000000001,312734,1.3251440677966102,0,0,6.080000000000041,291.84,297.92,1,411000.0,68.00062887417221,411000.0
53,https://skyfire.vimeocdn.com/1572068945-0x88ae219c200f7607071c7e288292bcd5e4246589/289366412/sep/video/1095293575/chop/segment-50.m4s,1572065322.478,1572065323.831,49,1.245,212191,1.3634763052208834,0,0,6.079999999999982,297.92,304.0,1,411000.0,75.78478624999998,411000.0
54,https://skyfire.vimeocdn.com/1572068945-0x88ae219c200f7607071c7e288292bcd5e4246589/289366412/sep/video/1095293575/chop/segment-51.m4s,1572065328.481,1572065330.2770002,50,1.689,281951,1.3354695085849615,0,0,6.079999999999982,304.0,310.08,1,411000.0,79.3361807284768,411000.0
55,https://skyfire.vimeocdn.com/1572068945-0x88ae219c200f7607071c7e288292bcd5e4246589/289366412/sep/video/1095293575/chop/segment-52.m4s,1572065334.488,1572065336.208,51,1.5630000000000002,247274,1.2656378758797184,0,0,6.080000000000041,310.08,316.16,1,411000.0,78.58766171052635,411000.0
56,https://skyfire.vimeocdn.com/1572068945-0x88ae219c200f7607071c7e288292bcd5e4246589/289366412/sep/video/1095293575/chop/segment-53.m4s,1572065340.736,1572065342.857,52,1.983,328371,1.3247443267776096,0,0,6.079999999999982,316.16,322.24,1,411000.0,73.50822907894734,411000.0
57,https://skyfire.vimeocdn.com/1572068945-0x88ae219c200f7607071c7e288292bcd5e4246589/289366412/sep/video/1095293575/chop/segment-54.m4s,1572065346.7370002,1572065349.244,53,2.398,388429,1.2958432026688906,0,0,6.079999999999982,322.24,328.32,1,411000.0,73.66147331125823,411000.0
58,https://skyfire.vimeocdn.com/1572068945-0x88ae219c200f7607071c7e288292bcd5e4246589/289366412/sep/video/1095293575/chop/segment-55.m4s,1572065352.738,1572065355.379,54,2.528,365630,1.1570569620253164,0,0,6.079999999999982,328.32,334.4,1,411000.0,77.56420651315787,411000.0
59,https://skyfire.vimeocdn.com/1572068945-0x88ae219c200f7607071c7e288292bcd5e4246589/289366412/sep/video/1095293575/chop/segment-56.m4s,1572065358.724,1572065361.356,55,2.524,415660,1.3174643423137875,0,0,6.080000000000041,334.4,340.48,1,411000.0,59.31394615894041,411000.0
60,https://skyfire.vimeocdn.com/1572068945-0x88ae219c200f7607071c7e288292bcd5e4246589/289366412/sep/video/1095293575/chop/segment-57.m4s,1572065364.975,1572065367.3620002,56,2.281,376741,1.3213187198597105,0,0,6.079999999999982,340.48,346.56,1,411000.0,55.56909868421052,411000.0
61,https://skyfire.vimeocdn.com/1572068945-0x88ae219c200f7607071c7e288292bcd5e4246589/289366412/sep/video/1095293575/chop/segment-58.m4s,1572065370.975,1572065373.2789998,57,2.197,363937,1.3252143832498862,0,0,6.079999999999982,346.56,352.64,1,411000.0,71.8733743046358,411000.0
62,https://skyfire.vimeocdn.com/1572068945-0x88ae219c200f7607071c7e288292bcd5e4246589/289366412/sep/video/1095293575/chop/segment-59.m4s,1572065376.978,1572065379.164,58,2.079,345264,1.3285772005772003,0,0,6.080000000000041,352.64,358.72,1,411000.0,77.64130572368418,411000.0
63,https://skyfire.vimeocdn.com/1572068945-0x88ae219c200f7607071c7e288292bcd5e4246589/289366412/sep/video/1095293575/chop/segment-60.m4s,1572065383.2270002,1572065385.951,59,2.59,428400,1.3232432432432433,0,0,6.079999999999982,358.72,364.8,1,411000.0,59.895039276315785,411000.0
64,https://skyfire.vimeocdn.com/1572068945-0x88ae219c200f7607071c7e288292bcd5e4246589/289366412/sep/video/1095293575/chop/segment-61.m4s,1572065389.224,1572065391.827,60,2.496,368653,1.181580128205128,0,0,6.079999999999982,364.8,370.88,1,411000.0,75.84618470198676,411000.0
65,https://skyfire.vimeocdn.com/1572068945-0x88ae219c200f7607071c7e288292bcd5e4246589/289366412/sep/video/1095293575/chop/segment-62.m4s,1572065397.5010002,1572065402.029,61,4.487,251361,0.4481586806329396,0,0,6.079999999999982,370.88,376.96,1,411000.0,79.24689151315789,411000.0
66,https://skyfire.vimeocdn.com/1572068945-0x88ae219c200f7607071c7e288292bcd5e4246589/289366412/sep/video/1095293575/chop/segment-63.m4s,1572065403.952,1572065406.592,62,2.5980000000000003,168854,0.5199507313317937,0,0,6.080000000000041,376.96,383.04,1,411000.0,73.17674006622521,411000.0
67,https://skyfire.vimeocdn.com/1572068945-0x88ae219c200f7607071c7e288292bcd5e4246589/289366412/sep/video/1309305537/chop/segment-64.m4s,1572065409.225,1572065411.161,63,1.893,108551,0.4587469624933967,0,0,6.079999999999982,383.04,389.12,0,222000.0,0.0,222000.0
68,https://skyfire.vimeocdn.com/1572068945-0x88ae219c200f7607071c7e288292bcd5e4246589/289366412/sep/video/1309305537/chop/segment-65.m4s,1572065413.543,1572065416.097,64,2.52,146999,0.4666634920634921,0,0,6.079999999999982,389.12,395.2,0,222000.0,25.372629403973498,222000.0
69,https://skyfire.vimeocdn.com/1572068945-0x88ae219c200f7607071c7e288292bcd5e4246589/289366412/sep/video/1309305537/chop/segment-66.m4s,1572065419.867,1572065420.9320002,65,0.779,39079,0.40132477535301664,0,0,4.960000000000036,395.2,400.16,0,222000.0,25.372629403973498,222000.0
