,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/1qk7pigx/segment-0.ts,1572037899.865,1572037901.718,0,1.836,589381,2.568108932461873,0,0,4.087411,0.0,4.09,2,1219416.0,100.0,0.0,0.0,0,165816,89.55509422680409,324539.0,165816,89.55509422680409,324539.0,165816,89.55509422680409,324539.0,391416,96.86269381443302,766090.0,623032,100.0,1219416.0,-2,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/pr8oy2px/segment-1.ts,1572037901.904,1572037901.9290001,1,0.001,-1,-0.008,0,0,4.074355000000001,4.09,8.16,1,957544.0,94.41037072916664,0.0,0.0,0,235000,87.76655104166662,461422.0,235000,87.76655104166662,461422.0,235000,87.76655104166662,461422.0,487672,94.41037072916664,957544.0,869688,100.0,1707633.0,-1,3.903999891281128,1.8529999256134033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/pr8oy2px/segment-2.ts,1572037903.497,1572037903.519,2,0.001,-1,-0.008,0,0,4.084522,8.16,12.24,1,1394565.0,91.34574656250004,1219416.0,100.0,2,280120,81.07926458333333,543100.0,719288,91.34574656250004,1394565.0,1344952,100.0,2634241.0,1344952,100.0,2634241.0,1344952,100.0,2634241.0,1,6.380999956130982,0.0,1.5350000000000001,1.0,2.353704234527687,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/1qk7pigx/segment-3.ts,1572037903.871,1572037903.891,3,0.001,-1,-0.008,0,0,4.113189,12.25,16.36,2,2662685.0,100.0,957544.0,94.41037072916664,1,241016,47.05483427083332,468767.0,241016,47.05483427083332,468767.0,731320,50.9052240625,1422390.0,1369016,100.0,2662685.0,1369016,100.0,2662685.0,-1,10.086999883651734,0.0,0.326,1.0,17.21759509202454,1.5350000000000001,1.0,2.353704234527687,,,,,,,,,,,,,,,,,,,,,,,,
4,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/1qk7pigx/segment-2.ts,1572037904.515,1572037904.536,2,0.001,-1,-0.008,0,0,4.084522,8.16,12.24,2,2634241.0,100.0,1394565.0,91.34574656250004,1,280120,81.07926458333333,543100.0,280120,81.07926458333333,543100.0,719288,91.34574656250004,1394565.0,1344952,100.0,2634241.0,1344952,100.0,2634241.0,-1,13.562999830245971,0.0,0.583,2.0,18.525241852487135,0.326,1.0,17.21759509202454,1.5350000000000001,1.0,2.353704234527687,,,,,,,,,,,,,,,,,,,,,
5,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/1qk7pigx/segment-3.ts,1572037905.051,1572037905.068,3,0.001,-1,-0.008,0,0,4.113189,12.25,16.36,2,2662685.0,100.0,2662685.0,100.0,2,241016,47.05483427083332,468767.0,731320,50.9052240625,1422390.0,1369016,100.0,2662685.0,1369016,100.0,2662685.0,1369016,100.0,2662685.0,0,13.02699981689453,0.0,0.461,2.0,22.99029934924078,0.583,2.0,18.525241852487135,0.326,1.0,17.21759509202454,1.5350000000000001,1.0,2.353704234527687,,,,,,,,,,,,,,,,,,
6,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/1qk7pigx/segment-4.ts,1572037905.593,1572037905.615,4,0.001,-1,-0.008,0,0,4.123355,16.36,20.48,2,2568580.0,100.0,2634241.0,100.0,2,189880,80.48943701030927,364709.0,698232,87.70131062500002,1354687.0,1323896,100.0,2568580.0,1323896,100.0,2568580.0,1323896,100.0,2568580.0,0,12.485,0.0,0.001,2.0,10800.215999999999,0.461,2.0,22.99029934924078,0.583,2.0,18.525241852487135,0.326,1.0,17.21759509202454,1.5350000000000001,1.0,2.353704234527687,,,,,,,,,,,,,,,
7,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/1qk7pigx/segment-5.ts,1572037906.138,1572037906.16,5,0.001,-1,-0.008,0,0,4.193711,20.48,24.67,2,2491059.0,100.0,2662685.0,100.0,2,352312,32.97861208333335,678828.0,701240,45.439812164948435,1378836.0,1305848,100.0,2491059.0,1305848,100.0,2491059.0,1305848,100.0,2491059.0,0,16.059999923706055,0.0,0.494,2.0,21.10659109311741,0.001,2.0,10800.215999999999,0.461,2.0,22.99029934924078,0.583,2.0,18.525241852487135,0.326,1.0,17.21759509202454,1.5350000000000001,1.0,2.353704234527687,,,,,,,,,,,,
8,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/1qk7pigx/segment-6.ts,1572037906.616,1572037906.633,6,0.001,-1,-0.008,0,0,4.120455000000001,24.68,28.8,2,2628789.0,100.0,2568580.0,100.0,2,391416,12.768908333333336,766090.0,719288,4.446801458333332,1410799.0,1353976,100.0,2628789.0,1353976,100.0,2628789.0,1353976,100.0,2628789.0,0,19.771999998092653,0.0,0.40700000000000003,2.0,25.2716855036855,0.494,2.0,21.10659109311741,0.001,2.0,10800.215999999999,0.461,2.0,22.99029934924078,0.583,2.0,18.525241852487135,0.326,1.0,17.21759509202454,1.5350000000000001,1.0,2.353704234527687,,,,,,,,,
9,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/1qk7pigx/segment-7.ts,1572037907.008,1572037907.031,7,0.001,-1,-0.008,0,0,4.0657,28.8,32.87,2,2770730.0,100.0,2491059.0,100.0,2,418488,59.24038927083333,823450.0,740344,13.984271770833335,1456760.0,1408120,100.0,2770730.0,1408120,100.0,2770730.0,1408120,100.0,2770730.0,0,23.510000038146973,0.0,0.34500000000000003,2.0,30.949124637681155,0.40700000000000003,2.0,25.2716855036855,0.494,2.0,21.10659109311741,0.001,2.0,10800.215999999999,0.461,2.0,22.99029934924078,0.583,2.0,18.525241852487135,0.326,1.0,17.21759509202454,1.5350000000000001,1.0,2.353704234527687,,,,,,
10,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/1qk7pigx/segment-8.ts,1572037907.439,1572037907.4599998,8,0.001,-1,-0.008,0,0,4.117578,32.86,36.98,2,2542962.0,100.0,2628789.0,100.0,2,370360,73.72867593749997,712352.0,686200,24.0608059375,1333210.0,1308856,100.0,2542962.0,1308856,100.0,2542962.0,1308856,100.0,2542962.0,0,27.149000043869016,0.0,0.371,2.0,29.9197628032345,0.34500000000000003,2.0,30.949124637681155,0.40700000000000003,2.0,25.2716855036855,0.494,2.0,21.10659109311741,0.001,2.0,10800.215999999999,0.461,2.0,22.99029934924078,0.583,2.0,18.525241852487135,0.326,1.0,17.21759509202454,1.5350000000000001,1.0,2.353704234527687,,,
11,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/1qk7pigx/segment-9.ts,1572037907.925,1572037907.9459999,9,0.001,-1,-0.008,0,0,4.0860330000000005,36.98,41.07,2,2527259.0,100.0,2770730.0,100.0,2,385400,15.10032030927835,754316.0,692216,6.975944479166667,1354825.0,1290808,100.0,2527259.0,1290808,100.0,2527259.0,1290808,100.0,2527259.0,0,30.77299998283386,0.0,0.436,2.0,23.666330275229356,0.371,2.0,29.9197628032345,0.34500000000000003,2.0,30.949124637681155,0.40700000000000003,2.0,25.2716855036855,0.494,2.0,21.10659109311741,0.001,2.0,10800.215999999999,0.461,2.0,22.99029934924078,0.583,2.0,18.525241852487135,0.326,1.0,17.21759509202454,1.5350000000000001,1.0,2.353704234527687
12,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/1qk7pigx/segment-10.ts,1572037909.336,1572037909.352,10,0.001,-1,-0.008,0,0,4.072978,41.07,45.14,2,2706697.0,100.0,2542962.0,100.0,2,403448,22.643951354166663,792438.0,728312,7.36971,1430524.0,1378040,100.0,2706697.0,1378040,100.0,2706697.0,1378040,100.0,2706697.0,0,33.45199996948242,0.0,0.456,2.0,22.346999999999998,0.436,2.0,23.666330275229356,0.371,2.0,29.9197628032345,0.34500000000000003,2.0,30.949124637681155,0.40700000000000003,2.0,25.2716855036855,0.494,2.0,21.10659109311741,0.001,2.0,10800.215999999999,0.461,2.0,22.99029934924078,0.583,2.0,18.525241852487135,0.326,1.0,17.21759509202454
