,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,2.8126634146341463,461254.0,576596,0.0,0,0,0,0.0,0.0,0.0,0,0.0,461254.0,461254.0,461254.0,718726.0,1276983.0,576596.0,576596.0,576596.0,898452.0,1596308.0,44.37869980079682,44.37869980079682,44.37869980079682,59.98412358565736,77.90539135458167,0.0,10.000489,1.6400000000000001,10.0,0.0,1576337511.578,1576337509.93,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment1_476000_av.ts,44.37869980079682
1,2.7865944666370766,1883459.0,2354324,0.0,0,0,1,0.0,0.0,0.0,3,-3.0,463683.0,463683.0,463683.0,709136.0,1262608.0,579604.0,579604.0,579604.0,886420.0,1578260.0,50.47452316,50.47452316,50.47452316,66.70356699999998,83.90817812,1.7689998149871826,10.0,6.759,20.0,10.0,1576337518.472,1576337511.699,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment2_2296000_av.ts,90.03723048000003
2,2.264347605455122,713948.0,892436,,0,0,2,,,,1,,,,,,,,,,,,,,,,,,10.0,3.153,30.0,20.0,1576337540.43,1576337537.269,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment3_776000_av.ts,71.56425039999998
3,2.017163986171652,1341977.0,1677524,,0,0,3,,,,2,,,,,,,,,,,,,,,,,,10.000311,6.6530000000000005,40.0,30.0,1576337547.136,1576337540.472,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment4_1496000_av.ts,86.68472484000004
4,2.329391065292096,677852.0,847316,,0,0,4,,,,1,,,,,,,,,,,,,,,,,,10.0,2.91,50.0,40.0,1576337558.817,1576337555.875,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment5_776000_av.ts,69.96399367999999
5,2.1153321815611745,1346832.0,1683540,,0,0,5,,,,2,,,,,,,,,,,,,,,,,,10.0,6.367,60.0,50.0,1576337565.203,1576337558.825,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment6_1496000_av.ts,87.80020268000004
6,2.5495868742111902,1212057.0,1515092,,0,0,6,,,,2,,,,,,,,,,,,,,,,,,10.000133,4.7540000000000004,70.0,60.0,1576337570.0,1576337565.235,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment7_1496000_av.ts,85.02059548000003
7,2.5592258064516127,793360.0,991700,,0,0,7,,,,2,,,,,,,,,,,,,,,,,,10.0,3.1,80.0,70.0,1576337573.159,1576337570.049,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment8_1496000_av.ts,82.59494492
8,2.520059594143334,981054.0,1226324,,0,0,8,,,,2,,,,,,,,,,,,,,,,,,10.000045,3.8930000000000002,90.0,80.0,1576337577.1200001,1576337573.216,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment9_1496000_av.ts,85.68790515999997
9,3.406578928443006,947369.0,1184212,,0,0,9,,,,2,,,,,,,,,,,,,,,,,,10.0,2.781,100.0,90.0,1576337579.9399998,1576337577.149,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment10_1496000_av.ts,85.42239916000003
