,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
0,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-0.ts,1572040013.024,1572040017.81,0,4.767,1299788,2.181309838472834,0,0,4.045711,0.0,4.05,2,2611927.0,100.0,0.0,0.0,0.0,340280.0,64.52179787499999,672870.0,340280.0,64.52179787499999,672870.0,340280.0,64.52179787499999,672870.0,689208.0,78.67742600000003,1362841.0,1320888.0,100.0,2611927.0,-2.0,0.0,0.0,2549673.0555555555
1,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-1.ts,1572040018.019,1572040020.246,1,2.165,673500,2.4886836027713626,0,0,4.0791,4.05,8.13,1,1357585.0,94.17633898734177,,,,,,,,,,,,,,,,,,,,,,1360142.0833333333
2,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-2.ts,1572040020.2770002,1572040021.016,2,0.6980000000000001,386132,4.425581661891116,0,0,2.105744,8.12,10.23,1,1555607.0,86.88885837500001,,,,,,,,,,,,,,,,,,,,,,1360142.0833333333
3,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-3.ts,1572040021.055,1572040022.6020002,3,1.487,740110,3.9817619367854733,0,0,4.066389,10.23,14.3,1,1509773.0,84.97088215189875,,,,,,,,,,,,,,,,,,,,,,1360142.0833333333
4,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-4.ts,1572040022.629,1572040023.863,4,1.192,554712,3.722899328859061,0,0,4.076555,14.3,18.38,1,1188300.0,91.762937375,,,,,,,,,,,,,,,,,,,,,,1360142.0833333333
5,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-5.ts,1572040023.908,1572040024.103,5,0.155,87373,4.509574193548387,0,0,2.084722,18.37,20.45,1,449664.0,92.01066487499996,,,,,,,,,,,,,,,,,,,,,,1360142.0833333333
6,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-6.ts,1572040024.1179998,1572040024.304,6,0.147,87457,4.759564625850341,0,0,2.9007560000000003,20.46,23.36,1,366050.0,92.01066487499996,,,,,,,,,,,,,,,,,,,,,,1360142.0833333333
7,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-7.ts,1572040024.3179998,1572040024.8300002,7,0.47100000000000003,710747,12.072135881104035,0,0,4.071922,23.36,27.43,1,1430895.0,90.0806875,,,,,,,,,,,,,,,,,,,,,,1360142.0833333333
8,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-8.ts,1572040024.846,1572040024.992,8,0.125,258448,16.540672,0,0,3.247922,27.43,30.68,1,734421.0,81.65625037974681,,,,,,,,,,,,,,,,,,,,,,1360142.0833333333
9,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-9.ts,1572040025.004,1572040025.607,9,0.579,1148739,15.872041450777203,0,0,4.0707889999999995,30.68,34.75,2,2400761.0,100.0,,,,,,,,,,,,,,,,,,,,,,2549673.0555555555
10,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-10.ts,1572040025.65,1572040025.9429998,10,0.272,665711,19.579735294117643,0,0,4.080955,34.75,38.83,2,1439521.0,100.0,,,,,,,,,,,,,,,,,,,,,,2549673.0555555555
11,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-11.ts,1572040025.967,1572040026.0129998,11,0.027000000000000003,79270,23.487407407407414,0,0,2.0659,38.83,40.9,2,548921.0,100.0,,,,,,,,,,,,,,,,,,,,,,2549673.0555555555
12,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-12.ts,1572040026.026,1572040026.486,12,0.438,1053100,19.23470319634703,0,0,3.1971220000000002,40.9,44.1,2,2785845.0,100.0,,,,,,,,,,,,,,,,,,,,,,2549673.0555555555
13,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-13.ts,1572040026.53,1572040026.5939999,13,0.045,134481,23.90773333333333,0,0,3.3991,44.09,47.49,2,468133.0,100.0,,,,,,,,,,,,,,,,,,,,,,2549673.0555555555
14,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-14.ts,1572040026.606,1572040026.975,14,0.34600000000000003,1253290,28.977803468208087,0,0,3.5821440000000004,47.49,51.07,2,2835736.0,100.0,,,,,,,,,,,,,,,,,,,,,,2549673.0555555555
15,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-15.ts,1572040027.01,1572040027.29,15,0.26,941160,28.958769230769228,0,0,2.870389,51.07,53.94,2,2658627.0,100.0,,,,,,,,,,,,,,,,,,,,,,2549673.0555555555
16,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-16.ts,1572040027.315,1572040027.696,16,0.362,1242591,27.46057458563536,0,0,4.064767,53.95,58.01,2,2481279.0,100.0,,,,,,,,,,,,,,,,,,,,,,2549673.0555555555
17,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-17.ts,1572040027.735,1572040028.145,17,0.389,1133463,23.31029305912596,0,0,3.282467,58.01,61.29,2,2801385.0,100.0,,,,,,,,,,,,,,,,,,,,,,2549673.0555555555
18,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-18.ts,1572040028.19,1572040028.4780002,18,0.266,784018,23.579488721804513,0,0,2.580622,61.29,63.87,2,2472259.0,100.0,,,,,,,,,,,,,,,,,,,,,,2549673.0555555555
19,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-19.ts,1572040028.5029998,1572040028.869,19,0.34600000000000003,1319575,30.51040462427745,0,0,4.076867,63.87,67.95,2,2627382.0,100.0,,,,,,,,,,,,,,,,,,,,,,2549673.0555555555
20,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-20.ts,1572040028.904,1572040029.191,20,0.266,1208291,36.33957894736841,0,0,3.586533,67.95,71.54,2,2731622.0,100.0,,,,,,,,,,,,,,,,,,,,,,2549673.0555555555
21,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-21.ts,1572040029.222,1572040029.505,21,0.263,1193234,36.29609125475285,0,0,3.6255330000000003,71.54,75.17,2,2675689.0,100.0,,,,,,,,,,,,,,,,,,,,,,2549673.0555555555
22,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-22.ts,1572040029.539,1572040029.879,22,0.319,1195345,29.97730407523511,0,0,4.076878,75.16,79.24,2,2379467.0,100.0,,,,,,,,,,,,,,,,,,,,,,2549673.0555555555
